,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2497.9451828609235,1000.0
1,1.0,0.01,1.0,2489.135042689428,1000.0
2,1.0,0.01,2.0,640.7147710754143,283.0
3,1.0,0.01,3.0,644.1394765497316,278.0
4,1.0,0.01,4.0,750.1620983658868,324.0
5,1.0,0.01,5.0,1146.0989828179227,475.0
6,1.0,0.01,6.0,2493.2702471369194,1000.0
7,1.0,0.01,7.0,2498.2865653495755,1000.0
8,1.0,0.01,8.0,2509.6774091019106,1000.0
9,1.0,0.01,9.0,2484.929011098211,1000.0
10,1.0,0.07,0.0,2232.120924809933,894.0
11,1.0,0.07,1.0,2496.2635955059886,1000.0
12,1.0,0.07,2.0,1381.4434187193037,561.0
13,1.0,0.07,3.0,2510.371086662417,1000.0
14,1.0,0.07,4.0,2516.6939956602873,1000.0
15,1.0,0.07,5.0,2489.3294862060284,1000.0
16,1.0,0.07,6.0,2508.0195607432906,1000.0
17,1.0,0.07,7.0,376.5739938324987,183.0
18,1.0,0.07,8.0,2492.302540972749,1000.0
19,1.0,0.07,9.0,2493.999531332687,1000.0
20,1.0,0.13,0.0,1667.763988764622,693.0
21,1.0,0.13,1.0,2172.847132222574,886.0
22,1.0,0.13,2.0,256.9803295607926,135.0
23,1.0,0.13,3.0,1262.634694181812,519.0
24,1.0,0.13,4.0,1584.0274282203027,650.0
25,1.0,0.13,5.0,2474.174138405797,1000.0
26,1.0,0.13,6.0,730.7512393315628,313.0
27,1.0,0.13,7.0,2450.557169948239,1000.0
28,1.0,0.13,8.0,938.840993604259,402.0
29,1.0,0.13,9.0,386.07205360336957,192.0
30,1.0,0.19000000000000003,0.0,762.2325054932808,332.0
31,1.0,0.19000000000000003,1.0,578.8634293380019,261.0
32,1.0,0.19000000000000003,2.0,571.7506083839326,255.0
33,1.0,0.19000000000000003,3.0,363.96712549695076,175.0
34,1.0,0.19000000000000003,4.0,717.1460630225047,323.0
35,1.0,0.19000000000000003,5.0,526.883755583156,263.0
36,1.0,0.19000000000000003,6.0,2432.9049938401004,1000.0
37,1.0,0.19000000000000003,7.0,827.6654318958754,373.0
38,1.0,0.19000000000000003,8.0,353.1952851056558,176.0
39,1.0,0.19000000000000003,9.0,265.5195945397063,134.0
40,1.0,0.25,0.0,608.3749057058594,280.0
41,1.0,0.25,1.0,464.0038136949079,221.0
42,1.0,0.25,2.0,532.6063410033385,251.0
43,1.0,0.25,3.0,176.8694205234642,110.0
44,1.0,0.25,4.0,349.1043636763425,179.0
45,1.0,0.25,5.0,399.67512494335097,194.0
46,1.0,0.25,6.0,822.1271647654357,394.0
47,1.0,0.25,7.0,182.71508253746288,117.0
48,1.0,0.25,8.0,360.08696589518513,176.0
49,1.0,0.25,9.0,540.5260562821495,265.0
50,1.0,0.31000000000000005,0.0,90.11414655697445,74.0
51,1.0,0.31000000000000005,1.0,569.1132188514603,267.0
52,1.0,0.31000000000000005,2.0,321.3350578122845,154.0
53,1.0,0.31000000000000005,3.0,689.973332319285,324.0
54,1.0,0.31000000000000005,4.0,88.42955299113964,78.0
55,1.0,0.31000000000000005,5.0,154.28980302878335,107.0
56,1.0,0.31000000000000005,6.0,277.0260158590172,146.0
57,1.0,0.31000000000000005,7.0,147.14675224672828,92.0
58,1.0,0.31000000000000005,8.0,304.3030144935401,175.0
59,1.0,0.31000000000000005,9.0,458.01032685556856,225.0
60,1.0,0.37000000000000005,0.0,101.9917148430468,70.0
61,1.0,0.37000000000000005,1.0,262.7880335138543,146.0
62,1.0,0.37000000000000005,2.0,130.2084254687361,82.0
63,1.0,0.37000000000000005,3.0,161.91705535813526,111.0
64,1.0,0.37000000000000005,4.0,80.28752466491278,75.0
65,1.0,0.37000000000000005,5.0,133.43707588023244,80.0
66,1.0,0.37000000000000005,6.0,357.7632405067052,184.0
67,1.0,0.37000000000000005,7.0,198.95915364493703,113.0
68,1.0,0.37000000000000005,8.0,175.22115412194398,112.0
69,1.0,0.37000000000000005,9.0,329.49650479573756,180.0
70,1.0,0.43000000000000005,0.0,121.56384416846413,86.0
71,1.0,0.43000000000000005,1.0,210.88594288863533,128.0
72,1.0,0.43000000000000005,2.0,134.0577179776301,96.0
73,1.0,0.43000000000000005,3.0,108.76355626172881,80.0
74,1.0,0.43000000000000005,4.0,93.58740758267959,75.0
75,1.0,0.43000000000000005,5.0,111.9297054907147,72.0
76,1.0,0.43000000000000005,6.0,235.7377234057276,134.0
77,1.0,0.43000000000000005,7.0,130.88538805321878,81.0
78,1.0,0.43000000000000005,8.0,185.76474014368432,114.0
79,1.0,0.43000000000000005,9.0,210.52672211726895,127.0
80,1.0,0.49000000000000005,0.0,71.54184871341567,62.0
81,1.0,0.49000000000000005,1.0,217.3157146813246,125.0
82,1.0,0.49000000000000005,2.0,123.53535686030227,79.0
83,1.0,0.49000000000000005,3.0,88.51739330682904,76.0
84,1.0,0.49000000000000005,4.0,153.40921255798457,104.0
85,1.0,0.49000000000000005,5.0,61.40022638530354,60.0
86,1.0,0.49000000000000005,6.0,193.72931679950852,120.0
87,1.0,0.49000000000000005,7.0,99.05660646106844,72.0
88,1.0,0.49000000000000005,8.0,110.65785474479344,78.0
89,1.0,0.49000000000000005,9.0,79.85886346374173,66.0
90,1.0,0.55,0.0,59.96177694164362,54.0
91,1.0,0.55,1.0,79.35583390513784,67.0
92,1.0,0.55,2.0,134.52982702533336,79.0
93,1.0,0.55,3.0,92.78885838331189,76.0
94,1.0,0.55,4.0,89.78277262749907,71.0
95,1.0,0.55,5.0,59.87957302574796,66.0
96,1.0,0.55,6.0,192.82356369464105,134.0
97,1.0,0.55,7.0,76.54643141182169,74.0
98,1.0,0.55,8.0,100.82963337289402,78.0
99,1.0,0.55,9.0,158.49257392052095,105.0
100,2.0,0.01,0.0,2493.8505606537074,1000.0
101,2.0,0.01,1.0,2511.2034979655946,1000.0
102,2.0,0.01,2.0,2517.149603236903,1000.0
103,2.0,0.01,3.0,2506.763565639558,1000.0
104,2.0,0.01,4.0,2506.399591483896,1000.0
105,2.0,0.01,5.0,2500.5422730642385,1000.0
106,2.0,0.01,6.0,2500.4462010114585,1000.0
107,2.0,0.01,7.0,2543.622957804764,1000.0
108,2.0,0.01,8.0,2514.7442558395996,1000.0
109,2.0,0.01,9.0,2507.8481648102097,1000.0
110,2.0,0.07,0.0,2494.9388143857723,1000.0
111,2.0,0.07,1.0,882.6110882777357,385.0
112,2.0,0.07,2.0,360.79845230438514,176.0
113,2.0,0.07,3.0,2438.736022977806,1000.0
114,2.0,0.07,4.0,2512.7838532370515,1000.0
