,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2175.432559549561,1000.0
1,1.0,0.01,1.0,2168.4005792493044,1000.0
2,1.0,0.01,2.0,2179.0713695007507,1000.0
3,1.0,0.01,3.0,2154.964960309684,1000.0
4,1.0,0.01,4.0,2181.9473746602744,1000.0
5,1.0,0.01,5.0,1484.5611852561779,696.0
6,1.0,0.01,6.0,2176.423167902285,1000.0
7,1.0,0.01,7.0,2170.9848953598193,1000.0
8,1.0,0.01,8.0,2166.1856464602024,1000.0
9,1.0,0.01,9.0,2178.996436449248,1000.0
10,1.0,0.07,0.0,2167.51876356281,1000.0
11,1.0,0.07,1.0,2156.7936203176723,1000.0
12,1.0,0.07,2.0,2162.6137564441015,1000.0
13,1.0,0.07,3.0,1570.969836237433,733.0
14,1.0,0.07,4.0,304.757264424632,177.0
15,1.0,0.07,5.0,2146.9142317605438,1000.0
16,1.0,0.07,6.0,2155.447287574738,1000.0
17,1.0,0.07,7.0,1461.6626627698352,687.0
18,1.0,0.07,8.0,827.7747768518093,408.0
19,1.0,0.07,9.0,2150.259615085961,1000.0
20,1.0,0.13,0.0,726.8284311934112,367.0
21,1.0,0.13,1.0,633.9317161239669,329.0
22,1.0,0.13,2.0,1489.802002210141,709.0
23,1.0,0.13,3.0,1737.4687435625674,817.0
24,1.0,0.13,4.0,903.9552169949166,449.0
25,1.0,0.13,5.0,2137.8696680927096,1000.0
26,1.0,0.13,6.0,2147.571315751382,1000.0
27,1.0,0.13,7.0,1257.85572132191,614.0
28,1.0,0.13,8.0,2149.1613709822195,1000.0
29,1.0,0.13,9.0,2134.2445195862965,1000.0
30,1.0,0.19000000000000003,0.0,1315.4015730488027,651.0
31,1.0,0.19000000000000003,1.0,321.77594338591734,185.0
32,1.0,0.19000000000000003,2.0,139.7766402841371,103.0
33,1.0,0.19000000000000003,3.0,1725.544760427052,831.0
34,1.0,0.19000000000000003,4.0,1036.2696294968773,524.0
35,1.0,0.19000000000000003,5.0,170.7951587173302,118.0
36,1.0,0.19000000000000003,6.0,1196.362694548814,577.0
37,1.0,0.19000000000000003,7.0,1295.6223443773997,643.0
38,1.0,0.19000000000000003,8.0,382.428962242775,214.0
39,1.0,0.19000000000000003,9.0,739.0412651595616,385.0
40,1.0,0.25,0.0,361.86986540565704,212.0
41,1.0,0.25,1.0,222.28033556471928,143.0
42,1.0,0.25,2.0,348.92297850823525,208.0
43,1.0,0.25,3.0,381.79609399705805,217.0
44,1.0,0.25,4.0,211.315990305382,141.0
45,1.0,0.25,5.0,276.8339133334812,170.0
46,1.0,0.25,6.0,307.17160265889106,183.0
47,1.0,0.25,7.0,315.653954979789,189.0
48,1.0,0.25,8.0,178.09489139864309,119.0
49,1.0,0.25,9.0,715.5062131460072,363.0
50,1.0,0.31000000000000005,0.0,94.74667146272259,85.0
51,1.0,0.31000000000000005,1.0,214.96152570127015,137.0
52,1.0,0.31000000000000005,2.0,137.97254978217825,97.0
53,1.0,0.31000000000000005,3.0,86.21710726629681,64.0
54,1.0,0.31000000000000005,4.0,157.86091136419418,114.0
55,1.0,0.31000000000000005,5.0,191.73080549790757,130.0
56,1.0,0.31000000000000005,6.0,206.6824553878978,142.0
57,1.0,0.31000000000000005,7.0,254.63081584010797,171.0
58,1.0,0.31000000000000005,8.0,242.4236081533527,167.0
59,1.0,0.31000000000000005,9.0,185.22120161716884,127.0
60,1.0,0.37000000000000005,0.0,22.223669854902255,40.0
61,1.0,0.37000000000000005,1.0,191.44890598406346,131.0
62,1.0,0.37000000000000005,2.0,103.82080714460608,92.0
63,1.0,0.37000000000000005,3.0,104.0752897780767,85.0
64,1.0,0.37000000000000005,4.0,111.93975077280629,86.0
65,1.0,0.37000000000000005,5.0,142.19468035277532,101.0
66,1.0,0.37000000000000005,6.0,180.81351528590312,138.0
67,1.0,0.37000000000000005,7.0,324.9920060033983,223.0
68,1.0,0.37000000000000005,8.0,106.63802964736533,84.0
69,1.0,0.37000000000000005,9.0,264.31251743467146,172.0
70,1.0,0.43000000000000005,0.0,119.63571095239604,96.0
71,1.0,0.43000000000000005,1.0,198.49370210116467,134.0
72,1.0,0.43000000000000005,2.0,161.61723645481834,132.0
73,1.0,0.43000000000000005,3.0,162.7118790649547,110.0
74,1.0,0.43000000000000005,4.0,86.82948162659886,65.0
75,1.0,0.43000000000000005,5.0,32.76009823779168,29.0
76,1.0,0.43000000000000005,6.0,135.34631538385293,116.0
77,1.0,0.43000000000000005,7.0,83.49904270615662,94.0
78,1.0,0.43000000000000005,8.0,87.03343101020437,79.0
79,1.0,0.43000000000000005,9.0,160.5218355273464,123.0
80,1.0,0.49000000000000005,0.0,24.660768266527157,39.0
81,1.0,0.49000000000000005,1.0,167.0331650273729,117.0
82,1.0,0.49000000000000005,2.0,101.6590571062261,83.0
83,1.0,0.49000000000000005,3.0,99.18386470999394,82.0
84,1.0,0.49000000000000005,4.0,65.42508253831329,66.0
85,1.0,0.49000000000000005,5.0,107.70714248438162,90.0
86,1.0,0.49000000000000005,6.0,100.50951850278216,86.0
87,1.0,0.49000000000000005,7.0,95.67597453948838,93.0
88,1.0,0.49000000000000005,8.0,33.53151386135869,48.0
89,1.0,0.49000000000000005,9.0,106.39685326879408,82.0
90,1.0,0.55,0.0,28.485589367104694,26.0
91,1.0,0.55,1.0,135.38151834836026,104.0
92,1.0,0.55,2.0,131.64234936195135,102.0
93,1.0,0.55,3.0,33.14417277697794,51.0
94,1.0,0.55,4.0,46.94590613588662,45.0
95,1.0,0.55,5.0,35.93310579069657,35.0
96,1.0,0.55,6.0,111.2801524341703,97.0
97,1.0,0.55,7.0,88.04101040849491,98.0
98,1.0,0.55,8.0,70.32506112358533,61.0
99,1.0,0.55,9.0,42.67760380575055,40.0
