,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1623.4939804839967,1000.0
1,1.0,0.01,1.0,1654.0863076102735,1000.0
2,1.0,0.01,2.0,1653.1062649843325,1000.0
3,1.0,0.01,3.0,1643.248809836086,1000.0
4,1.0,0.01,4.0,1569.320015554179,1000.0
5,1.0,0.01,5.0,1693.8391691946017,1000.0
6,1.0,0.01,6.0,1647.1053129352397,1000.0
7,1.0,0.01,7.0,1624.1707771240958,1000.0
8,1.0,0.01,8.0,1647.447438672232,1000.0
9,1.0,0.01,9.0,1701.096109044192,1000.0
10,1.0,0.07,0.0,1614.4828926312307,1000.0
11,1.0,0.07,1.0,1637.073668751753,1000.0
12,1.0,0.07,2.0,1649.130571777229,1000.0
13,1.0,0.07,3.0,1655.1648522197447,1000.0
14,1.0,0.07,4.0,1642.311073899831,1000.0
15,1.0,0.07,5.0,1639.149500981384,1000.0
16,1.0,0.07,6.0,1628.1323032323014,1000.0
17,1.0,0.07,7.0,1567.4923134685125,1000.0
18,1.0,0.07,8.0,1669.0769349059558,1000.0
19,1.0,0.07,9.0,1554.4772020257185,1000.0
20,1.0,0.13,0.0,1534.509966802494,1000.0
21,1.0,0.13,1.0,80.50027766132922,1000.0
22,1.0,0.13,2.0,1623.289652296024,1000.0
23,1.0,0.13,3.0,1650.4665054352201,1000.0
24,1.0,0.13,4.0,1652.0299890480399,1000.0
25,1.0,0.13,5.0,1646.5554174431045,1000.0
26,1.0,0.13,6.0,1590.5715949946684,1000.0
27,1.0,0.13,7.0,1670.0265083709594,1000.0
28,1.0,0.13,8.0,1461.8851567215202,1000.0
29,1.0,0.13,9.0,1660.002416053684,1000.0
30,1.0,0.19000000000000003,0.0,1550.329358308118,1000.0
31,1.0,0.19000000000000003,1.0,1613.9420896364259,1000.0
32,1.0,0.19000000000000003,2.0,1661.4716303105047,1000.0
33,1.0,0.19000000000000003,3.0,1582.0143169842318,1000.0
34,1.0,0.19000000000000003,4.0,1576.7819002571687,1000.0
35,1.0,0.19000000000000003,5.0,1659.3247672625678,1000.0
36,1.0,0.19000000000000003,6.0,1593.4983327168966,1000.0
37,1.0,0.19000000000000003,7.0,1589.9018050535365,1000.0
38,1.0,0.19000000000000003,8.0,1237.4923582374809,1000.0
39,1.0,0.19000000000000003,9.0,1562.0594597242837,1000.0
40,1.0,0.25,0.0,1643.872494504963,1000.0
41,1.0,0.25,1.0,1486.6745223154255,1000.0
42,1.0,0.25,2.0,1523.0467541007129,1000.0
43,1.0,0.25,3.0,1615.965084870509,1000.0
44,1.0,0.25,4.0,1599.5491038188434,1000.0
45,1.0,0.25,5.0,1545.0341779007774,1000.0
46,1.0,0.25,6.0,-56.35915279234116,1000.0
47,1.0,0.25,7.0,1558.96472489533,1000.0
48,1.0,0.25,8.0,1500.9908225261502,1000.0
49,1.0,0.25,9.0,1579.5003866558293,1000.0
50,1.0,0.31000000000000005,0.0,1506.7882689124551,1000.0
51,1.0,0.31000000000000005,1.0,1582.4407240202804,1000.0
52,1.0,0.31000000000000005,2.0,539.6245270685343,1000.0
53,1.0,0.31000000000000005,3.0,1488.2239350840532,1000.0
54,1.0,0.31000000000000005,4.0,1591.049438870515,1000.0
55,1.0,0.31000000000000005,5.0,1475.6758462726862,1000.0
56,1.0,0.31000000000000005,6.0,-27.37344467511932,1000.0
57,1.0,0.31000000000000005,7.0,1622.6951838274242,1000.0
58,1.0,0.31000000000000005,8.0,1566.5610076469318,1000.0
59,1.0,0.31000000000000005,9.0,1388.224164588282,1000.0
60,1.0,0.37000000000000005,0.0,1050.7278019910486,1000.0
61,1.0,0.37000000000000005,1.0,1453.8122349267987,1000.0
62,1.0,0.37000000000000005,2.0,744.9736606992296,1000.0
63,1.0,0.37000000000000005,3.0,1529.8157525331055,1000.0
64,1.0,0.37000000000000005,4.0,1208.8643509835222,1000.0
65,1.0,0.37000000000000005,5.0,1656.7634903969313,1000.0
66,1.0,0.37000000000000005,6.0,1180.9222245981884,1000.0
67,1.0,0.37000000000000005,7.0,1498.265966981807,1000.0
68,1.0,0.37000000000000005,8.0,637.3315375521173,1000.0
69,1.0,0.37000000000000005,9.0,1572.890668155317,1000.0
70,1.0,0.43000000000000005,0.0,1573.7044593047506,1000.0
71,1.0,0.43000000000000005,1.0,1454.5945215983575,1000.0
72,1.0,0.43000000000000005,2.0,1428.7314742915755,1000.0
73,1.0,0.43000000000000005,3.0,1443.217612529829,1000.0
74,1.0,0.43000000000000005,4.0,400.65248830014826,1000.0
