,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1528.5240720144504,1000.0
1,1.0,0.01,1.0,1582.079813464863,1000.0
2,1.0,0.01,2.0,1569.978781318997,1000.0
3,1.0,0.01,3.0,1484.362493077404,1000.0
4,1.0,0.01,4.0,1528.9389510214628,1000.0
5,1.0,0.01,5.0,1509.2458198806714,1000.0
6,1.0,0.01,6.0,1540.023540185271,1000.0
7,1.0,0.01,7.0,1576.0184202234418,1000.0
8,1.0,0.01,8.0,1573.135074918427,1000.0
9,1.0,0.01,9.0,1446.3105697219464,1000.0
10,1.0,0.07,0.0,1635.7180898535594,1000.0
11,1.0,0.07,1.0,1298.8054598399804,1000.0
12,1.0,0.07,2.0,1571.6905571197103,1000.0
13,1.0,0.07,3.0,1609.9301851303997,1000.0
14,1.0,0.07,4.0,1600.7688194149443,1000.0
15,1.0,0.07,5.0,1605.1547400380382,1000.0
16,1.0,0.07,6.0,1455.6589411880295,1000.0
17,1.0,0.07,7.0,1496.2631643122158,1000.0
18,1.0,0.07,8.0,1563.7689365648082,1000.0
19,1.0,0.07,9.0,1607.9103471800358,1000.0
20,1.0,0.13,0.0,1637.652155437958,1000.0
21,1.0,0.13,1.0,1622.6608141599838,1000.0
22,1.0,0.13,2.0,1341.5233281272044,1000.0
23,1.0,0.13,3.0,1624.8813214063184,1000.0
24,1.0,0.13,4.0,1469.0135734768714,1000.0
25,1.0,0.13,5.0,1482.2036050148208,1000.0
26,1.0,0.13,6.0,1566.4412886464513,1000.0
27,1.0,0.13,7.0,1595.4501028386637,1000.0
28,1.0,0.13,8.0,1571.2021889181553,1000.0
29,1.0,0.13,9.0,1514.5564040313368,1000.0
30,1.0,0.19000000000000003,0.0,1521.3726244482684,1000.0
31,1.0,0.19000000000000003,1.0,1497.757062362149,1000.0
32,1.0,0.19000000000000003,2.0,1573.3113201423957,1000.0
33,1.0,0.19000000000000003,3.0,1465.182002853297,1000.0
34,1.0,0.19000000000000003,4.0,1560.120930845586,1000.0
35,1.0,0.19000000000000003,5.0,1424.1146123338372,1000.0
36,1.0,0.19000000000000003,6.0,1517.2903477912234,1000.0
37,1.0,0.19000000000000003,7.0,1544.0706153544947,1000.0
38,1.0,0.19000000000000003,8.0,1492.4915822378894,1000.0
39,1.0,0.19000000000000003,9.0,1453.0953090496575,1000.0
40,1.0,0.25,0.0,1536.4022428731973,1000.0
41,1.0,0.25,1.0,1451.4133634511622,1000.0
42,1.0,0.25,2.0,1532.34716867711,1000.0
43,1.0,0.25,3.0,1578.1481793989149,1000.0
44,1.0,0.25,4.0,1491.218285570753,1000.0
45,1.0,0.25,5.0,1513.0303354577081,1000.0
46,1.0,0.25,6.0,1542.6697541602255,1000.0
47,1.0,0.25,7.0,1484.2902804247558,1000.0
48,1.0,0.25,8.0,1490.6222891149175,1000.0
49,1.0,0.25,9.0,1497.8483074292947,1000.0
50,1.0,0.31000000000000005,0.0,1421.8415600416529,1000.0
51,1.0,0.31000000000000005,1.0,1443.8253005886233,1000.0
52,1.0,0.31000000000000005,2.0,1440.5306344078258,1000.0
53,1.0,0.31000000000000005,3.0,1521.804474251585,1000.0
54,1.0,0.31000000000000005,4.0,1317.5081671778212,1000.0
55,1.0,0.31000000000000005,5.0,1503.2137674900528,1000.0
56,1.0,0.31000000000000005,6.0,1389.126070935923,1000.0
57,1.0,0.31000000000000005,7.0,1459.0565329289807,1000.0
58,1.0,0.31000000000000005,8.0,1460.5736051662789,1000.0
59,1.0,0.31000000000000005,9.0,1410.6929694664473,1000.0
60,1.0,0.37000000000000005,0.0,1532.8668520294261,1000.0
