,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1714.8564257382257,1000.0
1,1.0,0.01,1.0,1648.050644109595,1000.0
2,1.0,0.01,2.0,1677.8975454595966,1000.0
3,1.0,0.01,3.0,1767.7083089711955,1000.0
4,1.0,0.01,4.0,1788.5035488027206,1000.0
5,1.0,0.01,5.0,1726.0273627676115,1000.0
6,1.0,0.01,6.0,1793.984696442813,1000.0
7,1.0,0.01,7.0,1692.7711364036397,1000.0
8,1.0,0.01,8.0,1732.979117256089,1000.0
9,1.0,0.01,9.0,1784.8293901278623,1000.0
10,1.0,0.07,0.0,1498.8505153511355,1000.0
11,1.0,0.07,1.0,1804.7952363039199,1000.0
12,1.0,0.07,2.0,1637.3156352755693,1000.0
13,1.0,0.07,3.0,1732.0421620818558,1000.0
14,1.0,0.07,4.0,1832.2798831387295,1000.0
15,1.0,0.07,5.0,1725.9642785132462,1000.0
16,1.0,0.07,6.0,1793.6282377201699,1000.0
17,1.0,0.07,7.0,1723.4439764976585,1000.0
18,1.0,0.07,8.0,1677.7652997608757,1000.0
19,1.0,0.07,9.0,1806.4256313853311,1000.0
20,1.0,0.13,0.0,1760.20489548991,1000.0
21,1.0,0.13,1.0,1711.8150763585843,1000.0
22,1.0,0.13,2.0,1721.8531935187311,1000.0
23,1.0,0.13,3.0,1557.1912298152388,1000.0
24,1.0,0.13,4.0,1704.5305109830424,1000.0
25,1.0,0.13,5.0,1751.409215270777,1000.0
26,1.0,0.13,6.0,1742.2285003119305,1000.0
27,1.0,0.13,7.0,1711.2701913217184,1000.0
28,1.0,0.13,8.0,1743.8628443032967,1000.0
29,1.0,0.13,9.0,1766.6693649119675,1000.0
30,1.0,0.19000000000000003,0.0,1663.3070135753296,1000.0
31,1.0,0.19000000000000003,1.0,1465.18946230924,1000.0
32,1.0,0.19000000000000003,2.0,1617.8417808967363,1000.0
33,1.0,0.19000000000000003,3.0,1730.2309568459548,1000.0
34,1.0,0.19000000000000003,4.0,1719.1327678951154,1000.0
35,1.0,0.19000000000000003,5.0,1784.8813223206912,1000.0
36,1.0,0.19000000000000003,6.0,1662.650578041893,1000.0
37,1.0,0.19000000000000003,7.0,1706.3272619486845,1000.0
38,1.0,0.19000000000000003,8.0,1723.8059424179678,1000.0
39,1.0,0.19000000000000003,9.0,1744.1099684305516,1000.0
40,1.0,0.25,0.0,1653.2671306967684,1000.0
41,1.0,0.25,1.0,1602.229899788437,1000.0
42,1.0,0.25,2.0,1726.3860519943464,1000.0
43,1.0,0.25,3.0,1637.1267015102842,1000.0
44,1.0,0.25,4.0,1721.7345932548342,1000.0
45,1.0,0.25,5.0,1714.5385209178073,1000.0
46,1.0,0.25,6.0,1467.8089757615353,1000.0
47,1.0,0.25,7.0,1765.34065531726,1000.0
48,1.0,0.25,8.0,1679.265995311516,1000.0
49,1.0,0.25,9.0,1304.0895404137348,1000.0
50,1.0,0.31000000000000005,0.0,1653.3554923024324,1000.0
51,1.0,0.31000000000000005,1.0,1593.1904312363295,1000.0
52,1.0,0.31000000000000005,2.0,1688.2219945253003,1000.0
53,1.0,0.31000000000000005,3.0,-189.02576321648124,1000.0
54,1.0,0.31000000000000005,4.0,1642.830831793661,1000.0
55,1.0,0.31000000000000005,5.0,1706.9235858609272,1000.0
56,1.0,0.31000000000000005,6.0,948.3788295871211,1000.0
57,1.0,0.31000000000000005,7.0,1716.946468563759,1000.0
58,1.0,0.31000000000000005,8.0,1664.409733773779,1000.0
59,1.0,0.31000000000000005,9.0,1656.6516842457193,1000.0
60,1.0,0.37000000000000005,0.0,1632.0093409730098,1000.0
61,1.0,0.37000000000000005,1.0,1565.8869878185728,1000.0
62,1.0,0.37000000000000005,2.0,1538.6191433979254,1000.0
63,1.0,0.37000000000000005,3.0,1639.4528319395254,1000.0
64,1.0,0.37000000000000005,4.0,217.7943763774146,1000.0
65,1.0,0.37000000000000005,5.0,1410.2208645205055,1000.0
66,1.0,0.37000000000000005,6.0,1571.329658884157,1000.0
67,1.0,0.37000000000000005,7.0,1530.9418713069913,1000.0
68,1.0,0.37000000000000005,8.0,1617.4085371199003,1000.0
69,1.0,0.37000000000000005,9.0,1611.0958484858593,1000.0
70,1.0,0.43000000000000005,0.0,1581.3614929896703,1000.0
71,1.0,0.43000000000000005,1.0,1420.9416514454315,1000.0
72,1.0,0.43000000000000005,2.0,1418.2147428796693,1000.0
73,1.0,0.43000000000000005,3.0,1200.2653589985698,1000.0
74,1.0,0.43000000000000005,4.0,-199.33728040461185,1000.0
75,1.0,0.43000000000000005,5.0,1334.7041628882787,1000.0
76,1.0,0.43000000000000005,6.0,1392.6872712823542,1000.0
77,1.0,0.43000000000000005,7.0,1670.3966410504559,1000.0
78,1.0,0.43000000000000005,8.0,1466.6269293887472,1000.0
79,1.0,0.43000000000000005,9.0,1638.7069502662068,1000.0
80,1.0,0.49000000000000005,0.0,1476.9426876053533,1000.0
81,1.0,0.49000000000000005,1.0,1492.0354148100043,1000.0
82,1.0,0.49000000000000005,2.0,1446.1351266934041,1000.0
83,1.0,0.49000000000000005,3.0,1377.5199322676392,1000.0
84,1.0,0.49000000000000005,4.0,1543.596440841041,1000.0
85,1.0,0.49000000000000005,5.0,1395.2757790513635,1000.0
86,1.0,0.49000000000000005,6.0,1454.3153752468097,1000.0
87,1.0,0.49000000000000005,7.0,1405.7655740434732,1000.0
88,1.0,0.49000000000000005,8.0,1503.4098801476637,1000.0
89,1.0,0.49000000000000005,9.0,1489.3588157948395,1000.0
90,1.0,0.55,0.0,1565.6168203014079,1000.0
91,1.0,0.55,1.0,123.89571118465125,1000.0
92,1.0,0.55,2.0,1204.706149539587,1000.0
93,1.0,0.55,3.0,1204.2293780937746,1000.0
94,1.0,0.55,4.0,1478.3878532170306,1000.0
95,1.0,0.55,5.0,1523.7548240558035,1000.0
96,1.0,0.55,6.0,1380.827670079589,1000.0
97,1.0,0.55,7.0,-269.951246572693,1000.0
98,1.0,0.55,8.0,1514.547235290236,1000.0
99,1.0,0.55,9.0,1561.7050771366244,1000.0
100,2.0,0.01,0.0,1715.5881804208304,1000.0
101,2.0,0.01,1.0,1719.9709003408839,1000.0
102,2.0,0.01,2.0,1750.1725291436085,1000.0
103,2.0,0.01,3.0,1700.5717200406245,1000.0
104,2.0,0.01,4.0,1782.3800663269917,1000.0
105,2.0,0.01,5.0,1781.597983501736,1000.0
106,2.0,0.01,6.0,1640.6501928349103,1000.0
107,2.0,0.01,7.0,1785.5420831823747,1000.0
108,2.0,0.01,8.0,1761.7015215939948,1000.0
109,2.0,0.01,9.0,1794.0616663200744,1000.0
110,2.0,0.07,0.0,1713.5502949080494,1000.0
111,2.0,0.07,1.0,1767.734130567203,1000.0
112,2.0,0.07,2.0,1778.6851395288095,1000.0
113,2.0,0.07,3.0,1789.2370832478998,1000.0
114,2.0,0.07,4.0,1785.0733291444456,1000.0
115,2.0,0.07,5.0,1652.629140971564,1000.0
116,2.0,0.07,6.0,1814.4099265067732,1000.0
117,2.0,0.07,7.0,1712.3562341345398,1000.0
118,2.0,0.07,8.0,1757.5060647788102,1000.0
119,2.0,0.07,9.0,1706.1626582649706,1000.0
120,2.0,0.13,0.0,1738.4299801467967,1000.0
121,2.0,0.13,1.0,1738.776657410591,1000.0
122,2.0,0.13,2.0,1742.577792755616,1000.0
123,2.0,0.13,3.0,1647.6446098568365,1000.0
124,2.0,0.13,4.0,1721.0143675540692,1000.0
125,2.0,0.13,5.0,1739.0129771135532,1000.0
126,2.0,0.13,6.0,1713.4807656165751,1000.0
127,2.0,0.13,7.0,1773.2050629341225,1000.0
128,2.0,0.13,8.0,1698.1790010095006,1000.0
129,2.0,0.13,9.0,1617.836504219641,1000.0
130,2.0,0.19000000000000003,0.0,1731.8500864882149,1000.0
131,2.0,0.19000000000000003,1.0,1694.3330467696721,1000.0
132,2.0,0.19000000000000003,2.0,1532.3799929257195,1000.0
133,2.0,0.19000000000000003,3.0,1701.5567028752168,1000.0
