,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,73.56416879330351,72.0
1,1.0,0.01,1.0,100.27340411640908,86.0
2,1.0,0.01,2.0,71.84306490378513,70.0
3,1.0,0.01,3.0,77.79311804511671,76.0
4,1.0,0.01,4.0,145.12472670795546,70.0
5,1.0,0.01,5.0,157.61912001759194,75.0
6,1.0,0.01,6.0,111.6036428535619,90.0
7,1.0,0.01,7.0,73.54404020054498,76.0
8,1.0,0.01,8.0,60.97503282540712,51.0
9,1.0,0.01,9.0,109.14357043195635,80.0
10,1.0,0.07,0.0,63.75019732221263,72.0
11,1.0,0.07,1.0,93.60578143241003,87.0
12,1.0,0.07,2.0,65.72416162954615,70.0
13,1.0,0.07,3.0,73.22955789647092,76.0
14,1.0,0.07,4.0,134.79868870773933,70.0
15,1.0,0.07,5.0,146.6781979447769,74.0
16,1.0,0.07,6.0,113.89638027058393,87.0
17,1.0,0.07,7.0,66.69656938393305,77.0
18,1.0,0.07,8.0,58.525974710572335,52.0
19,1.0,0.07,9.0,107.3117792229226,79.0
20,1.0,0.13,0.0,48.167039558594105,70.0
21,1.0,0.13,1.0,65.14059661787617,80.0
22,1.0,0.13,2.0,53.26827918392809,70.0
23,1.0,0.13,3.0,64.55879841872665,79.0
24,1.0,0.13,4.0,120.68325840085161,75.0
25,1.0,0.13,5.0,130.69697286430304,72.0
26,1.0,0.13,6.0,69.23079037586287,82.0
27,1.0,0.13,7.0,56.38682745812839,75.0
28,1.0,0.13,8.0,52.76675555633119,49.0
29,1.0,0.13,9.0,106.24876426236735,92.0
30,1.0,0.19000000000000003,0.0,19.9584418541679,71.0
31,1.0,0.19000000000000003,1.0,70.0163729379943,105.0
32,1.0,0.19000000000000003,2.0,35.24547044792854,73.0
33,1.0,0.19000000000000003,3.0,39.091115108276426,79.0
34,1.0,0.19000000000000003,4.0,70.38593146874048,65.0
35,1.0,0.19000000000000003,5.0,88.38905003638796,65.0
36,1.0,0.19000000000000003,6.0,69.88777726631815,69.0
37,1.0,0.19000000000000003,7.0,35.69319972486265,79.0
38,1.0,0.19000000000000003,8.0,37.05876844948506,43.0
39,1.0,0.19000000000000003,9.0,58.626475292046976,78.0
40,1.0,0.25,0.0,8.244319191171964,69.0
41,1.0,0.25,1.0,37.327365880108864,105.0
42,1.0,0.25,2.0,-2.959857493087477,57.0
43,1.0,0.25,3.0,108.87465481973925,112.0
44,1.0,0.25,4.0,18.49462535161439,60.0
45,1.0,0.25,5.0,59.52733738812094,62.0
46,1.0,0.25,6.0,23.25274410656274,57.0
47,1.0,0.25,7.0,2.6770957247368568,82.0
48,1.0,0.25,8.0,28.03329112991777,42.0
49,1.0,0.25,9.0,50.990786089489106,72.0
50,1.0,0.31000000000000005,0.0,-24.641317427922335,70.0
51,1.0,0.31000000000000005,1.0,-9.81276457914355,108.0
52,1.0,0.31000000000000005,2.0,-26.574696115699776,54.0
53,1.0,0.31000000000000005,3.0,46.70748219874076,107.0
54,1.0,0.31000000000000005,4.0,18.69021383381478,58.0
55,1.0,0.31000000000000005,5.0,44.255096545071865,72.0
56,1.0,0.31000000000000005,6.0,14.959289804678697,54.0
57,1.0,0.31000000000000005,7.0,-21.512328872909713,86.0
58,1.0,0.31000000000000005,8.0,12.717795992054741,43.0
59,1.0,0.31000000000000005,9.0,22.306969543872395,55.0
60,1.0,0.37000000000000005,0.0,-50.32728386140517,60.0
61,1.0,0.37000000000000005,1.0,15.567134660118613,77.0
62,1.0,0.37000000000000005,2.0,-45.89691428184887,71.0
63,1.0,0.37000000000000005,3.0,5.603480131847032,80.0
64,1.0,0.37000000000000005,4.0,17.464449183786932,83.0
65,1.0,0.37000000000000005,5.0,15.457242483881421,71.0
66,1.0,0.37000000000000005,6.0,-21.752911744364244,37.0
67,1.0,0.37000000000000005,7.0,-41.815907809177574,89.0
68,1.0,0.37000000000000005,8.0,-2.7093083182684565,40.0
69,1.0,0.37000000000000005,9.0,-9.000298524170647,53.0
70,1.0,0.43000000000000005,0.0,-79.04858029478928,64.0
71,1.0,0.43000000000000005,1.0,-33.792216760313025,53.0
72,1.0,0.43000000000000005,2.0,-40.79734281236451,54.0
73,1.0,0.43000000000000005,3.0,-22.63871407903789,68.0
74,1.0,0.43000000000000005,4.0,-26.496689947786216,42.0
75,1.0,0.43000000000000005,5.0,-7.067460641177606,60.0
76,1.0,0.43000000000000005,6.0,-33.28431552752591,39.0
77,1.0,0.43000000000000005,7.0,-72.91643966762057,82.0
78,1.0,0.43000000000000005,8.0,-23.36756193739566,45.0
79,1.0,0.43000000000000005,9.0,-7.054581030122064,63.0
80,1.0,0.49000000000000005,0.0,-94.66150416930904,59.0
81,1.0,0.49000000000000005,1.0,-41.6621909531459,62.0
82,1.0,0.49000000000000005,2.0,-97.67603137488186,58.0
83,1.0,0.49000000000000005,3.0,-47.34817517007904,56.0
84,1.0,0.49000000000000005,4.0,-33.53471111810213,31.0
85,1.0,0.49000000000000005,5.0,-35.154607267385295,54.0
86,1.0,0.49000000000000005,6.0,-29.040786520243273,28.0
87,1.0,0.49000000000000005,7.0,-77.95902150734182,74.0
88,1.0,0.49000000000000005,8.0,-8.465281726015377,47.0
89,1.0,0.49000000000000005,9.0,-29.57473032206617,63.0
90,1.0,0.55,0.0,-108.8341140081509,58.0
91,1.0,0.55,1.0,-101.73764311614796,71.0
92,1.0,0.55,2.0,-72.8765850108277,34.0
93,1.0,0.55,3.0,-27.034178722534847,54.0
94,1.0,0.55,4.0,-57.73518904168449,41.0
