,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,707.915779324394,1000.0
1,1.0,0.01,1.0,724.2990928089275,1000.0
2,1.0,0.01,2.0,726.5678492468869,1000.0
3,1.0,0.01,3.0,716.319489958245,1000.0
4,1.0,0.01,4.0,715.178488935715,1000.0
5,1.0,0.01,5.0,705.606143713776,1000.0
6,1.0,0.01,6.0,728.0013018396203,1000.0
7,1.0,0.01,7.0,741.811892690479,1000.0
8,1.0,0.01,8.0,729.1098490988006,1000.0
9,1.0,0.01,9.0,729.7849554988643,1000.0
10,1.0,0.07,0.0,610.3042139358658,829.0
11,1.0,0.07,1.0,716.3789506660396,1000.0
12,1.0,0.07,2.0,42.632016922711045,88.0
13,1.0,0.07,3.0,739.5599770317567,1000.0
14,1.0,0.07,4.0,710.1068044336207,1000.0
15,1.0,0.07,5.0,717.6581926821527,1000.0
16,1.0,0.07,6.0,727.3996863623252,1000.0
17,1.0,0.07,7.0,711.474008428333,1000.0
18,1.0,0.07,8.0,731.575380258495,1000.0
19,1.0,0.07,9.0,722.7472281340888,1000.0
20,1.0,0.13,0.0,710.4775098318278,1000.0
21,1.0,0.13,1.0,729.8695160668503,1000.0
22,1.0,0.13,2.0,50.58562501206325,105.0
23,1.0,0.13,3.0,66.85084835915768,106.0
24,1.0,0.13,4.0,712.6946208699446,1000.0
25,1.0,0.13,5.0,713.1336861204545,1000.0
26,1.0,0.13,6.0,722.3659212372659,1000.0
27,1.0,0.13,7.0,703.7409178830494,1000.0
28,1.0,0.13,8.0,715.8868494283452,1000.0
29,1.0,0.13,9.0,711.9076713005925,1000.0
30,1.0,0.19000000000000003,0.0,710.8760535296533,1000.0
31,1.0,0.19000000000000003,1.0,337.35157936808537,481.0
32,1.0,0.19000000000000003,2.0,33.371963528239576,71.0
33,1.0,0.19000000000000003,3.0,64.5550434748875,108.0
34,1.0,0.19000000000000003,4.0,98.1414592848596,159.0
35,1.0,0.19000000000000003,5.0,116.5543270903072,185.0
36,1.0,0.19000000000000003,6.0,269.46736509176117,385.0
37,1.0,0.19000000000000003,7.0,697.8071732767494,1000.0
38,1.0,0.19000000000000003,8.0,732.4451687854162,1000.0
39,1.0,0.19000000000000003,9.0,703.7571309618579,1000.0
40,1.0,0.25,0.0,375.66513536975253,561.0
41,1.0,0.25,1.0,677.7333770731639,1000.0
42,1.0,0.25,2.0,36.30673897729139,77.0
43,1.0,0.25,3.0,57.70553875031328,97.0
44,1.0,0.25,4.0,191.92111975244188,290.0
45,1.0,0.25,5.0,709.3682475122478,1000.0
46,1.0,0.25,6.0,176.8352243206973,249.0
47,1.0,0.25,7.0,714.0200911610809,1000.0
48,1.0,0.25,8.0,704.3489655899248,1000.0
49,1.0,0.25,9.0,682.5654000894137,1000.0
50,1.0,0.31000000000000005,0.0,60.27541252104129,100.0
51,1.0,0.31000000000000005,1.0,419.8391975531122,588.0
