,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1020.2509565444255,1000.0
1,1.0,0.01,1.0,1026.4318591984422,1000.0
2,1.0,0.01,2.0,1022.9010891195617,1000.0
3,1.0,0.01,3.0,1020.3999963915104,1000.0
4,1.0,0.01,4.0,1027.447871512123,1000.0
5,1.0,0.01,5.0,1024.6282179540963,1000.0
6,1.0,0.01,6.0,1022.1776498359507,1000.0
7,1.0,0.01,7.0,1017.9065825491801,1000.0
8,1.0,0.01,8.0,1025.5567076487937,1000.0
9,1.0,0.01,9.0,1020.0228616032164,1000.0
10,1.0,0.07,0.0,1005.3029900561288,1000.0
11,1.0,0.07,1.0,1012.8111209592289,1000.0
12,1.0,0.07,2.0,1008.8521164175014,1000.0
13,1.0,0.07,3.0,1005.1342154436177,1000.0
14,1.0,0.07,4.0,1011.9359157058863,1000.0
15,1.0,0.07,5.0,1009.611485934691,1000.0
16,1.0,0.07,6.0,1009.3134757778373,1000.0
17,1.0,0.07,7.0,1003.7952544711445,1000.0
18,1.0,0.07,8.0,1010.1180664629535,1000.0
19,1.0,0.07,9.0,1005.1924103250533,1000.0
20,1.0,0.13,0.0,128.2042658407677,110.0
21,1.0,0.13,1.0,231.0510435980746,209.0
22,1.0,0.13,2.0,363.84332709267335,352.0
23,1.0,0.13,3.0,185.33385439889238,168.0
24,1.0,0.13,4.0,147.17881486375404,125.0
25,1.0,0.13,5.0,166.92023636066446,146.0
26,1.0,0.13,6.0,171.09166931364467,152.0
27,1.0,0.13,7.0,318.3488924321862,310.0
28,1.0,0.13,8.0,322.4122774895224,306.0
29,1.0,0.13,9.0,209.0985360923281,192.0
30,1.0,0.19000000000000003,0.0,70.16882501798247,55.0
31,1.0,0.19000000000000003,1.0,95.76236298735748,77.0
32,1.0,0.19000000000000003,2.0,185.96510731520556,174.0
33,1.0,0.19000000000000003,3.0,45.679333267254705,32.0
34,1.0,0.19000000000000003,4.0,139.55947084045619,124.0
35,1.0,0.19000000000000003,5.0,127.17046887693868,113.0
36,1.0,0.19000000000000003,6.0,138.81237371130698,126.0
37,1.0,0.19000000000000003,7.0,127.36214196266089,116.0
38,1.0,0.19000000000000003,8.0,100.17318626747141,85.0
39,1.0,0.19000000000000003,9.0,132.59125358978494,120.0
40,1.0,0.25,0.0,36.530388981265425,23.0
41,1.0,0.25,1.0,91.39864709139074,77.0
42,1.0,0.25,2.0,99.13395922344641,87.0
43,1.0,0.25,3.0,40.46657539687294,30.0
44,1.0,0.25,4.0,45.18300352872901,34.0
45,1.0,0.25,5.0,34.83305503990414,23.0
46,1.0,0.25,6.0,55.51410716253595,44.0
47,1.0,0.25,7.0,52.028947422392974,41.0
48,1.0,0.25,8.0,60.27002620664572,46.0
49,1.0,0.25,9.0,87.01250142017234,78.0
50,1.0,0.31000000000000005,0.0,29.95537753847748,17.0
51,1.0,0.31000000000000005,1.0,82.00509922809142,74.0
52,1.0,0.31000000000000005,2.0,43.85196958774759,32.0
53,1.0,0.31000000000000005,3.0,39.68178223506403,30.0
54,1.0,0.31000000000000005,4.0,42.08754194534413,33.0
55,1.0,0.31000000000000005,5.0,30.449029815317772,20.0
56,1.0,0.31000000000000005,6.0,50.725536391118666,41.0
57,1.0,0.31000000000000005,7.0,25.22603049991158,13.0
58,1.0,0.31000000000000005,8.0,57.2321005458798,46.0
59,1.0,0.31000000000000005,9.0,49.025495729703096,39.0
60,1.0,0.37000000000000005,0.0,29.34992810317053,17.0
61,1.0,0.37000000000000005,1.0,41.01402818350906,30.0
62,1.0,0.37000000000000005,2.0,40.76117555505334,29.0
63,1.0,0.37000000000000005,3.0,37.28900251480663,30.0
64,1.0,0.37000000000000005,4.0,38.71173664242232,33.0
65,1.0,0.37000000000000005,5.0,28.68795652922126,20.0
