,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,115.5916355932859,95.0
1,1.0,0.01,1.0,1804.7933493614328,1000.0
2,1.0,0.01,2.0,1772.2575736245126,1000.0
3,1.0,0.01,3.0,1833.8557020395747,1000.0
4,1.0,0.01,4.0,1800.1033341092116,1000.0
5,1.0,0.01,5.0,1773.7724492738998,1000.0
6,1.0,0.01,6.0,1811.269260280038,1000.0
7,1.0,0.01,7.0,27.328170179614972,43.0
8,1.0,0.01,8.0,1792.389253511239,1000.0
9,1.0,0.01,9.0,1753.9198657539528,1000.0
10,1.0,0.07,0.0,66.2299431598367,67.0
11,1.0,0.07,1.0,1809.0055729056912,1000.0
12,1.0,0.07,2.0,525.3036469993749,346.0
13,1.0,0.07,3.0,1039.1010828542276,583.0
14,1.0,0.07,4.0,1778.5168095926783,1000.0
15,1.0,0.07,5.0,1784.5350378317162,1000.0
16,1.0,0.07,6.0,1824.6762579090864,1000.0
17,1.0,0.07,7.0,32.39390539786109,45.0
18,1.0,0.07,8.0,1773.1499704740781,1000.0
19,1.0,0.07,9.0,1815.4788107221102,1000.0
20,1.0,0.13,0.0,57.98268525923049,62.0
21,1.0,0.13,1.0,1743.0462537281637,1000.0
22,1.0,0.13,2.0,1754.0618058649852,1000.0
23,1.0,0.13,3.0,1267.7612222317039,717.0
24,1.0,0.13,4.0,1764.9513553904544,991.0
25,1.0,0.13,5.0,1778.7111487370712,1000.0
26,1.0,0.13,6.0,1714.2282323553954,1000.0
27,1.0,0.13,7.0,30.537782695791975,43.0
28,1.0,0.13,8.0,1739.9181715954182,1000.0
29,1.0,0.13,9.0,1799.1963147776114,1000.0
30,1.0,0.19000000000000003,0.0,323.4012411332369,218.0
31,1.0,0.19000000000000003,1.0,750.8587460784693,460.0
32,1.0,0.19000000000000003,2.0,1706.2588980701694,1000.0
33,1.0,0.19000000000000003,3.0,1732.6171063668735,1000.0
34,1.0,0.19000000000000003,4.0,1728.8401141115464,1000.0
35,1.0,0.19000000000000003,5.0,1128.36545472523,658.0
36,1.0,0.19000000000000003,6.0,1363.3116346788956,804.0
37,1.0,0.19000000000000003,7.0,1432.1247815404495,815.0
38,1.0,0.19000000000000003,8.0,1720.54346318615,1000.0
39,1.0,0.19000000000000003,9.0,1737.4218890710254,1000.0
40,1.0,0.25,0.0,460.0873305368368,284.0
41,1.0,0.25,1.0,744.7419404133761,476.0
42,1.0,0.25,2.0,694.6588986119314,452.0
43,1.0,0.25,3.0,167.58550067066972,127.0
44,1.0,0.25,4.0,1208.2166112929626,723.0
45,1.0,0.25,5.0,1679.5231182130374,1000.0
46,1.0,0.25,6.0,1297.4920554129712,792.0
47,1.0,0.25,7.0,1700.33612535883,1000.0
48,1.0,0.25,8.0,1698.4275861579954,1000.0
49,1.0,0.25,9.0,1237.0720369365226,736.0
50,1.0,0.31000000000000005,0.0,57.4499304300698,60.0
51,1.0,0.31000000000000005,1.0,348.1263416298898,248.0
52,1.0,0.31000000000000005,2.0,1547.291564637475,1000.0
53,1.0,0.31000000000000005,3.0,514.943042741128,325.0
54,1.0,0.31000000000000005,4.0,431.0758609958357,304.0
55,1.0,0.31000000000000005,5.0,749.4673816488503,487.0
56,1.0,0.31000000000000005,6.0,239.923322988805,195.0
57,1.0,0.31000000000000005,7.0,138.89624633735366,106.0
58,1.0,0.31000000000000005,8.0,263.5694356545937,192.0
59,1.0,0.31000000000000005,9.0,538.4646174966038,333.0
60,1.0,0.37000000000000005,0.0,44.26337925232656,53.0
61,1.0,0.37000000000000005,1.0,81.01473537620768,96.0
62,1.0,0.37000000000000005,2.0,340.5887099621905,239.0
63,1.0,0.37000000000000005,3.0,433.05442464702355,285.0
64,1.0,0.37000000000000005,4.0,82.53679026551254,93.0
65,1.0,0.37000000000000005,5.0,616.5659612398595,396.0
66,1.0,0.37000000000000005,6.0,529.9974750131078,366.0
67,1.0,0.37000000000000005,7.0,1246.7956021015416,778.0
68,1.0,0.37000000000000005,8.0,84.6297087172643,89.0
69,1.0,0.37000000000000005,9.0,176.44446388366487,142.0
70,1.0,0.43000000000000005,0.0,51.516748560083215,58.0
71,1.0,0.43000000000000005,1.0,65.53553724613448,84.0
72,1.0,0.43000000000000005,2.0,533.7125361213621,362.0
73,1.0,0.43000000000000005,3.0,153.7831810246571,136.0
74,1.0,0.43000000000000005,4.0,240.60848414735665,207.0
75,1.0,0.43000000000000005,5.0,56.06864142032282,73.0
76,1.0,0.43000000000000005,6.0,152.60610059049213,129.0
77,1.0,0.43000000000000005,7.0,132.8955012999868,113.0
78,1.0,0.43000000000000005,8.0,81.63568553097139,88.0
79,1.0,0.43000000000000005,9.0,458.0616260617753,333.0
80,1.0,0.49000000000000005,0.0,51.678164281380305,58.0
81,1.0,0.49000000000000005,1.0,64.88193286194291,84.0
82,1.0,0.49000000000000005,2.0,286.49445084393665,217.0
83,1.0,0.49000000000000005,3.0,631.6900525670135,425.0
84,1.0,0.49000000000000005,4.0,85.07842971227365,103.0
85,1.0,0.49000000000000005,5.0,72.27136592014722,85.0
86,1.0,0.49000000000000005,6.0,134.45923676622624,125.0
87,1.0,0.49000000000000005,7.0,81.83686070535623,91.0
88,1.0,0.49000000000000005,8.0,84.3111065937992,88.0
89,1.0,0.49000000000000005,9.0,173.0425679900145,133.0
90,1.0,0.55,0.0,37.63985326811235,50.0
91,1.0,0.55,1.0,69.02197988700937,83.0
92,1.0,0.55,2.0,210.6585548083167,172.0
93,1.0,0.55,3.0,72.12304273418704,81.0
94,1.0,0.55,4.0,157.20919984225475,150.0
95,1.0,0.55,5.0,55.735897001301055,74.0
96,1.0,0.55,6.0,60.492435098938586,112.0
97,1.0,0.55,7.0,251.49638697351475,192.0
98,1.0,0.55,8.0,83.62011309016088,89.0
99,1.0,0.55,9.0,375.22257607782376,288.0
100,2.0,0.01,0.0,115.63284195545566,95.0
101,2.0,0.01,1.0,1804.7933493614328,1000.0
102,2.0,0.01,2.0,1772.2575736245126,1000.0
103,2.0,0.01,3.0,1833.8557020395747,1000.0
104,2.0,0.01,4.0,1800.1033341092116,1000.0
105,2.0,0.01,5.0,1773.7724492738998,1000.0
106,2.0,0.01,6.0,1811.269260280038,1000.0
107,2.0,0.01,7.0,27.328170179614972,43.0
108,2.0,0.01,8.0,1792.389253511239,1000.0
109,2.0,0.01,9.0,1753.9198657539528,1000.0
110,2.0,0.07,0.0,66.2299431598367,67.0
111,2.0,0.07,1.0,1809.0055729056912,1000.0
112,2.0,0.07,2.0,525.3036469993749,346.0
113,2.0,0.07,3.0,1039.1010828542276,583.0
114,2.0,0.07,4.0,1778.5168095926783,1000.0
115,2.0,0.07,5.0,1784.5350378317162,1000.0
116,2.0,0.07,6.0,1824.6762579090864,1000.0
117,2.0,0.07,7.0,32.39390539786109,45.0
118,2.0,0.07,8.0,1773.1499704740781,1000.0
119,2.0,0.07,9.0,1815.4788107221102,1000.0
120,2.0,0.13,0.0,57.98268525923049,62.0
121,2.0,0.13,1.0,1743.0462537281637,1000.0
122,2.0,0.13,2.0,1754.0618058649852,1000.0
123,2.0,0.13,3.0,1267.7612222317039,717.0
124,2.0,0.13,4.0,1764.9513553904544,991.0
125,2.0,0.13,5.0,1778.7111487370712,1000.0
126,2.0,0.13,6.0,1714.2282323553954,1000.0
127,2.0,0.13,7.0,30.537782695791975,43.0
128,2.0,0.13,8.0,1739.9181715954182,1000.0
129,2.0,0.13,9.0,1799.1963147776114,1000.0
130,2.0,0.19000000000000003,0.0,323.4012411332369,218.0
131,2.0,0.19000000000000003,1.0,750.8587460784693,460.0
132,2.0,0.19000000000000003,2.0,1706.2588980701694,1000.0
133,2.0,0.19000000000000003,3.0,1732.6171063668735,1000.0
134,2.0,0.19000000000000003,4.0,1728.8401141115464,1000.0
135,2.0,0.19000000000000003,5.0,1128.36545472523,658.0
136,2.0,0.19000000000000003,6.0,1363.3116346788956,804.0
137,2.0,0.19000000000000003,7.0,1432.1247815404495,815.0
138,2.0,0.19000000000000003,8.0,1720.54346318615,1000.0
139,2.0,0.19000000000000003,9.0,1737.4218890710254,1000.0
140,2.0,0.25,0.0,460.0873305368368,284.0
141,2.0,0.25,1.0,744.7419404133761,476.0
142,2.0,0.25,2.0,694.6588986119314,452.0
143,2.0,0.25,3.0,167.58550067066972,127.0
144,2.0,0.25,4.0,1208.2166112929626,723.0
145,2.0,0.25,5.0,1679.5231182130374,1000.0
146,2.0,0.25,6.0,1297.4920554129712,792.0
147,2.0,0.25,7.0,1700.33612535883,1000.0
148,2.0,0.25,8.0,1698.4275861579954,1000.0
149,2.0,0.25,9.0,1237.0720369365226,736.0
150,2.0,0.31000000000000005,0.0,57.4499304300698,60.0
151,2.0,0.31000000000000005,1.0,348.1263416298898,248.0
152,2.0,0.31000000000000005,2.0,1547.291564637475,1000.0
153,2.0,0.31000000000000005,3.0,514.943042741128,325.0
154,2.0,0.31000000000000005,4.0,431.0758609958357,304.0
155,2.0,0.31000000000000005,5.0,749.4673816488503,487.0
156,2.0,0.31000000000000005,6.0,239.923322988805,195.0
157,2.0,0.31000000000000005,7.0,138.89624633735366,106.0
158,2.0,0.31000000000000005,8.0,263.5694356545937,192.0
159,2.0,0.31000000000000005,9.0,538.4646174966038,333.0
160,2.0,0.37000000000000005,0.0,44.26337925232656,53.0
161,2.0,0.37000000000000005,1.0,81.01473537620768,96.0
162,2.0,0.37000000000000005,2.0,340.5887099621905,239.0
163,2.0,0.37000000000000005,3.0,433.05442464702355,285.0
164,2.0,0.37000000000000005,4.0,82.53679026551254,93.0
165,2.0,0.37000000000000005,5.0,616.5659612398595,396.0
166,2.0,0.37000000000000005,6.0,529.9974750131078,366.0
167,2.0,0.37000000000000005,7.0,1246.7956021015416,778.0
168,2.0,0.37000000000000005,8.0,84.6297087172643,89.0
169,2.0,0.37000000000000005,9.0,176.44446388366487,142.0
170,2.0,0.43000000000000005,0.0,51.516748560083215,58.0
171,2.0,0.43000000000000005,1.0,65.53553724613448,84.0
172,2.0,0.43000000000000005,2.0,533.7125361213621,362.0
173,2.0,0.43000000000000005,3.0,153.7831810246571,136.0
174,2.0,0.43000000000000005,4.0,240.60848414735665,207.0
175,2.0,0.43000000000000005,5.0,56.06864142032282,73.0
176,2.0,0.43000000000000005,6.0,152.60610059049213,129.0
177,2.0,0.43000000000000005,7.0,132.8955012999868,113.0
178,2.0,0.43000000000000005,8.0,81.63568553097139,88.0
179,2.0,0.43000000000000005,9.0,458.0616260617753,333.0
180,2.0,0.49000000000000005,0.0,51.678164281380305,58.0
181,2.0,0.49000000000000005,1.0,64.88193286194291,84.0
182,2.0,0.49000000000000005,2.0,286.49445084393665,217.0
183,2.0,0.49000000000000005,3.0,631.6900525670135,425.0
