,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,926.0902954616904,1000.0
1,1.0,0.01,1.0,949.5759221820335,1000.0
2,1.0,0.01,2.0,944.1335597714497,1000.0
3,1.0,0.01,3.0,938.7414699721994,1000.0
4,1.0,0.01,4.0,924.2606512022176,1000.0
5,1.0,0.01,5.0,945.7650172998838,1000.0
6,1.0,0.01,6.0,942.841911264135,1000.0
7,1.0,0.01,7.0,949.0166283575527,1000.0
8,1.0,0.01,8.0,949.7611324887621,1000.0
9,1.0,0.01,9.0,937.2301520743204,1000.0
10,1.0,0.07,0.0,529.270146465431,575.0
11,1.0,0.07,1.0,930.1036546645119,1000.0
12,1.0,0.07,2.0,913.6140883955231,1000.0
13,1.0,0.07,3.0,197.91406218855263,228.0
14,1.0,0.07,4.0,929.5782676831586,1000.0
15,1.0,0.07,5.0,957.464008558105,1000.0
16,1.0,0.07,6.0,914.8430615689649,1000.0
17,1.0,0.07,7.0,952.6996365089581,1000.0
18,1.0,0.07,8.0,883.3190596627464,946.0
19,1.0,0.07,9.0,947.6221773412981,1000.0
20,1.0,0.13,0.0,396.27464891870477,452.0
21,1.0,0.13,1.0,316.3850228397059,355.0
22,1.0,0.13,2.0,721.0553938051016,807.0
23,1.0,0.13,3.0,310.8735562926013,344.0
24,1.0,0.13,4.0,456.8830925881266,531.0
25,1.0,0.13,5.0,526.5827290916059,584.0
26,1.0,0.13,6.0,493.8369062639322,574.0
27,1.0,0.13,7.0,349.56174473238934,414.0
28,1.0,0.13,8.0,623.5827209816925,673.0
29,1.0,0.13,9.0,910.4807650497314,1000.0
30,1.0,0.19000000000000003,0.0,187.86547855685058,222.0
31,1.0,0.19000000000000003,1.0,536.6343455509268,639.0
32,1.0,0.19000000000000003,2.0,869.9011791361554,1000.0
33,1.0,0.19000000000000003,3.0,279.0332473953895,305.0
34,1.0,0.19000000000000003,4.0,648.3361353470245,755.0
35,1.0,0.19000000000000003,5.0,601.575536656841,682.0
36,1.0,0.19000000000000003,6.0,236.73499008644285,269.0
37,1.0,0.19000000000000003,7.0,314.4122996247024,372.0
38,1.0,0.19000000000000003,8.0,448.1869972160057,550.0
39,1.0,0.19000000000000003,9.0,854.8114637606704,1000.0
40,1.0,0.25,0.0,237.33600428167847,308.0
41,1.0,0.25,1.0,443.7082443599138,552.0
42,1.0,0.25,2.0,409.1170893448143,519.0
43,1.0,0.25,3.0,333.7727379537391,406.0
44,1.0,0.25,4.0,315.33529551058746,415.0
45,1.0,0.25,5.0,204.4626157200255,260.0
46,1.0,0.25,6.0,743.2735907561728,954.0
47,1.0,0.25,7.0,188.22398511921347,242.0
48,1.0,0.25,8.0,489.1355308522907,638.0
49,1.0,0.25,9.0,383.2820432198496,516.0
50,1.0,0.31000000000000005,0.0,467.8651752775695,718.0
51,1.0,0.31000000000000005,1.0,81.59473330626497,133.0
52,1.0,0.31000000000000005,2.0,618.5742690956758,1000.0
53,1.0,0.31000000000000005,3.0,156.97785489146918,205.0
54,1.0,0.31000000000000005,4.0,127.43115382594988,167.0
55,1.0,0.31000000000000005,5.0,260.53980259157106,335.0
56,1.0,0.31000000000000005,6.0,161.0550655809202,206.0
57,1.0,0.31000000000000005,7.0,149.17793697368325,197.0
58,1.0,0.31000000000000005,8.0,263.9318455664834,370.0
59,1.0,0.31000000000000005,9.0,250.9572814073399,325.0
60,1.0,0.37000000000000005,0.0,179.76745765909436,281.0
61,1.0,0.37000000000000005,1.0,81.3902124401211,121.0
62,1.0,0.37000000000000005,2.0,258.0274098067166,406.0
63,1.0,0.37000000000000005,3.0,347.39938922702277,500.0
64,1.0,0.37000000000000005,4.0,509.66334352782724,737.0
65,1.0,0.37000000000000005,5.0,200.28972706040076,258.0
66,1.0,0.37000000000000005,6.0,71.77008264458709,107.0
67,1.0,0.37000000000000005,7.0,40.961172794763115,65.0
68,1.0,0.37000000000000005,8.0,174.26993133731594,238.0
69,1.0,0.37000000000000005,9.0,139.2209212039379,198.0
70,1.0,0.43000000000000005,0.0,148.052882514261,216.0
71,1.0,0.43000000000000005,1.0,261.66741450559493,411.0
72,1.0,0.43000000000000005,2.0,294.8742765219213,427.0
73,1.0,0.43000000000000005,3.0,226.91013326754182,335.0
74,1.0,0.43000000000000005,4.0,22.53649518598104,47.0
75,1.0,0.43000000000000005,5.0,108.17344825560576,164.0
76,1.0,0.43000000000000005,6.0,104.45135565403325,201.0
77,1.0,0.43000000000000005,7.0,40.626537654941785,65.0
78,1.0,0.43000000000000005,8.0,114.31091927192028,148.0
79,1.0,0.43000000000000005,9.0,132.14848630415509,205.0
80,1.0,0.49000000000000005,0.0,62.96722642469831,91.0
81,1.0,0.49000000000000005,1.0,74.82038397424185,103.0
82,1.0,0.49000000000000005,2.0,231.23119492179103,323.0
83,1.0,0.49000000000000005,3.0,92.35789394481253,137.0
84,1.0,0.49000000000000005,4.0,140.3573906292586,226.0
85,1.0,0.49000000000000005,5.0,11.301028056921496,15.0
86,1.0,0.49000000000000005,6.0,104.4551242083835,160.0
87,1.0,0.49000000000000005,7.0,39.933745820686454,65.0
88,1.0,0.49000000000000005,8.0,70.65247083534632,122.0
89,1.0,0.49000000000000005,9.0,167.19610737128824,281.0
90,1.0,0.55,0.0,11.569754811112944,13.0
91,1.0,0.55,1.0,93.0783007361315,120.0
92,1.0,0.55,2.0,158.01007297502656,252.0
93,1.0,0.55,3.0,84.52985355378769,174.0
94,1.0,0.55,4.0,10.164948725556314,42.0
95,1.0,0.55,5.0,11.183670115613495,15.0
96,1.0,0.55,6.0,78.70806355823152,118.0
97,1.0,0.55,7.0,157.73781889524253,302.0
98,1.0,0.55,8.0,73.97546012712701,105.0
99,1.0,0.55,9.0,71.81077422285307,120.0
100,2.0,0.01,0.0,926.1315018238602,1000.0
101,2.0,0.01,1.0,949.5759221820335,1000.0
102,2.0,0.01,2.0,944.1335597714497,1000.0
103,2.0,0.01,3.0,938.7414699721994,1000.0
104,2.0,0.01,4.0,924.2606512022176,1000.0
105,2.0,0.01,5.0,945.7650172998838,1000.0
106,2.0,0.01,6.0,942.841911264135,1000.0
