,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2356.8762190765915,1000.0
1,1.0,0.01,1.0,2337.356808504072,1000.0
2,1.0,0.01,2.0,2357.758119909328,1000.0
3,1.0,0.01,3.0,2335.139484485161,1000.0
4,1.0,0.01,4.0,2353.82184236584,1000.0
5,1.0,0.01,5.0,2324.306993224384,1000.0
6,1.0,0.01,6.0,2330.183409607923,1000.0
7,1.0,0.01,7.0,2335.1277265232347,1000.0
8,1.0,0.01,8.0,2360.194432178038,1000.0
9,1.0,0.01,9.0,2328.1455367584713,1000.0
10,1.0,0.07,0.0,2309.5533695749473,1000.0
11,1.0,0.07,1.0,2314.8251692709905,1000.0
12,1.0,0.07,2.0,2317.810868390681,1000.0
13,1.0,0.07,3.0,2333.3088393303033,1000.0
14,1.0,0.07,4.0,2325.8341477941017,1000.0
15,1.0,0.07,5.0,2323.8658200832806,1000.0
16,1.0,0.07,6.0,2341.1518355727558,1000.0
17,1.0,0.07,7.0,2305.5897485763808,1000.0
18,1.0,0.07,8.0,2325.9705389718088,1000.0
19,1.0,0.07,9.0,2309.0276861038183,1000.0
20,1.0,0.13,0.0,2284.8105420634542,1000.0
21,1.0,0.13,1.0,2282.125478573405,1000.0
22,1.0,0.13,2.0,2264.1697812969974,1000.0
23,1.0,0.13,3.0,2300.835638717998,1000.0
24,1.0,0.13,4.0,2262.275801481814,1000.0
25,1.0,0.13,5.0,2258.243238666355,1000.0
26,1.0,0.13,6.0,2281.5018214987704,1000.0
27,1.0,0.13,7.0,2236.8545219014036,1000.0
28,1.0,0.13,8.0,2288.203630418348,1000.0
29,1.0,0.13,9.0,2275.793073830392,1000.0
30,1.0,0.19000000000000003,0.0,2213.8685752636093,1000.0
31,1.0,0.19000000000000003,1.0,2203.5359455235343,1000.0
32,1.0,0.19000000000000003,2.0,2224.284312546607,1000.0
33,1.0,0.19000000000000003,3.0,2199.8254996288542,1000.0
34,1.0,0.19000000000000003,4.0,2207.134709725602,1000.0
35,1.0,0.19000000000000003,5.0,2208.8879438942217,1000.0
36,1.0,0.19000000000000003,6.0,2199.557186321902,1000.0
37,1.0,0.19000000000000003,7.0,2204.420045140634,1000.0
38,1.0,0.19000000000000003,8.0,2168.543978709177,1000.0
39,1.0,0.19000000000000003,9.0,2192.2619767612928,1000.0
40,1.0,0.25,0.0,2124.3422683636404,1000.0
41,1.0,0.25,1.0,2150.770909328193,1000.0
