,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,940.0777012113964,890.0
1,1.0,0.01,1.0,199.63651367638778,178.0
2,1.0,0.01,2.0,1073.7365615265069,1000.0
3,1.0,0.01,3.0,2.8598982997675195,14.0
4,1.0,0.01,4.0,14.954167282099657,26.0
5,1.0,0.01,5.0,1033.2642968082866,1000.0
6,1.0,0.01,6.0,910.2937382924497,805.0
7,1.0,0.01,7.0,3.2710945066442942,13.0
8,1.0,0.01,8.0,1110.1948093038116,1000.0
9,1.0,0.01,9.0,2.190479932000744,13.0
10,1.0,0.07,0.0,968.5550717126434,986.0
11,1.0,0.07,1.0,579.8478416043803,530.0
12,1.0,0.07,2.0,184.24175964857554,181.0
13,1.0,0.07,3.0,2.564282632112736,14.0
14,1.0,0.07,4.0,1059.3146794291467,1000.0
15,1.0,0.07,5.0,80.969508198851,84.0
16,1.0,0.07,6.0,1035.0677653528849,1000.0
17,1.0,0.07,7.0,3.3049341040255973,13.0
18,1.0,0.07,8.0,624.9216999810349,636.0
19,1.0,0.07,9.0,2.144923931917583,13.0
20,1.0,0.13,0.0,1024.9669650359192,1000.0
21,1.0,0.13,1.0,17.52248139387957,29.0
22,1.0,0.13,2.0,959.30029212053,1000.0
23,1.0,0.13,3.0,2.701975797471823,14.0
24,1.0,0.13,4.0,320.13217714998694,313.0
25,1.0,0.13,5.0,36.003077779096216,67.0
26,1.0,0.13,6.0,17.45951989611785,29.0
27,1.0,0.13,7.0,3.3137094435165633,13.0
28,1.0,0.13,8.0,49.15705378396235,78.0
29,1.0,0.13,9.0,2.0575504842534427,13.0
30,1.0,0.19000000000000003,0.0,252.75651589172432,256.0
31,1.0,0.19000000000000003,1.0,989.8071472216393,882.0
32,1.0,0.19000000000000003,2.0,21.593369420003725,31.0
33,1.0,0.19000000000000003,3.0,1.819523008499527,13.0
34,1.0,0.19000000000000003,4.0,16.46146403130551,30.0
35,1.0,0.19000000000000003,5.0,470.40244211230254,464.0
36,1.0,0.19000000000000003,6.0,638.6573486815327,580.0
37,1.0,0.19000000000000003,7.0,3.481903980074276,13.0
38,1.0,0.19000000000000003,8.0,273.433098708903,298.0
39,1.0,0.19000000000000003,9.0,2.869455768240732,14.0
40,1.0,0.25,0.0,111.25041909108991,114.0
41,1.0,0.25,1.0,186.87800779462967,198.0
42,1.0,0.25,2.0,113.79000327622487,141.0
43,1.0,0.25,3.0,2.242998029415321,13.0
44,1.0,0.25,4.0,16.53531795030867,28.0
45,1.0,0.25,5.0,160.8322865195049,191.0
46,1.0,0.25,6.0,189.4681443666516,192.0
47,1.0,0.25,7.0,4.403061033277481,14.0
48,1.0,0.25,8.0,310.3015262033291,290.0
49,1.0,0.25,9.0,3.838149234151933,15.0
50,1.0,0.31000000000000005,0.0,854.5327945301315,818.0
51,1.0,0.31000000000000005,1.0,70.2407255388098,86.0
52,1.0,0.31000000000000005,2.0,18.66635872217157,27.0
53,1.0,0.31000000000000005,3.0,2.8084671454053023,14.0
54,1.0,0.31000000000000005,4.0,489.31306063728493,518.0
55,1.0,0.31000000000000005,5.0,721.5204130041743,816.0
