,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2876.0103148479025,1000.0
1,1.0,0.01,1.0,2915.7843424691514,1000.0
2,1.0,0.01,2.0,2898.918571428851,1000.0
3,1.0,0.01,3.0,2902.437233771758,1000.0
4,1.0,0.01,4.0,2802.9359274678977,1000.0
5,1.0,0.01,5.0,2875.440294026716,1000.0
6,1.0,0.01,6.0,2885.014633007907,1000.0
7,1.0,0.01,7.0,2904.751036192266,1000.0
8,1.0,0.01,8.0,2911.980557084555,1000.0
9,1.0,0.01,9.0,2918.697329033299,1000.0
10,1.0,0.07,0.0,2846.3999722997996,1000.0
11,1.0,0.07,1.0,2839.718704486786,1000.0
12,1.0,0.07,2.0,2859.4547957853883,1000.0
13,1.0,0.07,3.0,2890.4450492230717,1000.0
14,1.0,0.07,4.0,2783.7097645112876,1000.0
15,1.0,0.07,5.0,2898.8967718756708,1000.0
16,1.0,0.07,6.0,2782.235042901105,1000.0
17,1.0,0.07,7.0,2747.1231725158245,1000.0
18,1.0,0.07,8.0,2881.0446381748216,1000.0
19,1.0,0.07,9.0,2820.8752732264384,1000.0
20,1.0,0.13,0.0,2839.6319693432224,1000.0
21,1.0,0.13,1.0,2797.647357249732,1000.0
22,1.0,0.13,2.0,2710.875671181561,1000.0
23,1.0,0.13,3.0,2829.958056712975,1000.0
24,1.0,0.13,4.0,2779.7840094699973,1000.0
25,1.0,0.13,5.0,2746.464184270866,1000.0
26,1.0,0.13,6.0,2798.706031938182,1000.0
27,1.0,0.13,7.0,2841.5200017320244,1000.0
28,1.0,0.13,8.0,2754.770144593809,1000.0
29,1.0,0.13,9.0,2812.859142774315,1000.0
30,1.0,0.19000000000000003,0.0,2667.4425948134763,1000.0
31,1.0,0.19000000000000003,1.0,2786.3647067734987,1000.0
32,1.0,0.19000000000000003,2.0,2715.8750150453247,1000.0
33,1.0,0.19000000000000003,3.0,1067.1541607321867,424.0
34,1.0,0.19000000000000003,4.0,2553.9799587338475,1000.0
35,1.0,0.19000000000000003,5.0,2708.275021802321,1000.0
36,1.0,0.19000000000000003,6.0,2746.874465282943,1000.0
37,1.0,0.19000000000000003,7.0,1136.2212167537105,458.0
38,1.0,0.19000000000000003,8.0,2628.2310732777096,1000.0
39,1.0,0.19000000000000003,9.0,2585.566589668592,1000.0
40,1.0,0.25,0.0,517.3127159262467,229.0
41,1.0,0.25,1.0,1486.4195287084676,597.0
42,1.0,0.25,2.0,2618.3540819466234,1000.0
43,1.0,0.25,3.0,1551.569863242101,624.0
44,1.0,0.25,4.0,1063.974370921998,483.0
45,1.0,0.25,5.0,2627.7072620169242,1000.0
46,1.0,0.25,6.0,95.29048421579792,90.0
47,1.0,0.25,7.0,2676.5782376822767,1000.0
48,1.0,0.25,8.0,425.8667525563946,219.0
49,1.0,0.25,9.0,103.56270848685816,71.0
50,1.0,0.31000000000000005,0.0,1062.0009820292785,503.0
51,1.0,0.31000000000000005,1.0,995.9186575669988,490.0
52,1.0,0.31000000000000005,2.0,732.5736764653727,341.0
53,1.0,0.31000000000000005,3.0,83.5365915905495,87.0
54,1.0,0.31000000000000005,4.0,122.03569039137652,98.0
55,1.0,0.31000000000000005,5.0,265.21331875012277,162.0
56,1.0,0.31000000000000005,6.0,1466.5316541092861,631.0
57,1.0,0.31000000000000005,7.0,87.98090598092968,66.0
58,1.0,0.31000000000000005,8.0,756.1840894740394,354.0
59,1.0,0.31000000000000005,9.0,118.00296894273781,111.0
60,1.0,0.37000000000000005,0.0,132.45396289251522,90.0
61,1.0,0.37000000000000005,1.0,1432.6368602010416,602.0
62,1.0,0.37000000000000005,2.0,74.83743928319744,88.0
63,1.0,0.37000000000000005,3.0,391.37040423828455,194.0
64,1.0,0.37000000000000005,4.0,912.2389967443468,416.0
65,1.0,0.37000000000000005,5.0,145.69604331944572,99.0
66,1.0,0.37000000000000005,6.0,1458.3939723006717,669.0
67,1.0,0.37000000000000005,7.0,54.72119375295003,57.0
68,1.0,0.37000000000000005,8.0,427.0382439904013,228.0
69,1.0,0.37000000000000005,9.0,81.9405732043684,64.0
70,1.0,0.43000000000000005,0.0,100.3194154402634,104.0
71,1.0,0.43000000000000005,1.0,92.61581624567043,76.0
72,1.0,0.43000000000000005,2.0,180.80988294476273,128.0
73,1.0,0.43000000000000005,3.0,546.5047241729359,250.0
74,1.0,0.43000000000000005,4.0,600.8670403212097,409.0
75,1.0,0.43000000000000005,5.0,451.85515379564555,255.0
76,1.0,0.43000000000000005,6.0,125.8702511185606,104.0
77,1.0,0.43000000000000005,7.0,57.35313307680188,61.0
78,1.0,0.43000000000000005,8.0,56.02707375531317,62.0
79,1.0,0.43000000000000005,9.0,976.304986343117,443.0
80,1.0,0.49000000000000005,0.0,101.3732453487959,87.0
81,1.0,0.49000000000000005,1.0,50.619530465797304,55.0
82,1.0,0.49000000000000005,2.0,67.90333927277243,80.0
83,1.0,0.49000000000000005,3.0,220.25448251166537,159.0
84,1.0,0.49000000000000005,4.0,7.17226067931479,50.0
85,1.0,0.49000000000000005,5.0,105.87961579587572,77.0
86,1.0,0.49000000000000005,6.0,239.01322009777246,154.0
87,1.0,0.49000000000000005,7.0,106.59861791474545,99.0
88,1.0,0.49000000000000005,8.0,59.99496789768454,69.0
89,1.0,0.49000000000000005,9.0,70.49711324617527,61.0
90,1.0,0.55,0.0,140.0852158221009,119.0
91,1.0,0.55,1.0,47.317539464018765,51.0
92,1.0,0.55,2.0,87.68234264254426,97.0
93,1.0,0.55,3.0,37.123842049863015,50.0
94,1.0,0.55,4.0,36.39220465584366,101.0
95,1.0,0.55,5.0,90.0377110276488,70.0
96,1.0,0.55,6.0,195.2183519513406,140.0
97,1.0,0.55,7.0,53.3878950080034,55.0
98,1.0,0.55,8.0,85.45884509834868,81.0
99,1.0,0.55,9.0,66.10152171224179,60.0
100,2.0,0.01,0.0,2875.9615093055904,1000.0
101,2.0,0.01,1.0,2915.7843424691514,1000.0
102,2.0,0.01,2.0,2898.918571428851,1000.0
103,2.0,0.01,3.0,2902.437233771758,1000.0
104,2.0,0.01,4.0,2802.9359274678977,1000.0
105,2.0,0.01,5.0,2875.440294026716,1000.0
106,2.0,0.01,6.0,2885.014633007907,1000.0
107,2.0,0.01,7.0,2904.751036192266,1000.0
108,2.0,0.01,8.0,2911.980557084555,1000.0
109,2.0,0.01,9.0,2918.697329033299,1000.0
110,2.0,0.07,0.0,2846.3999722997996,1000.0
111,2.0,0.07,1.0,2839.718704486786,1000.0
112,2.0,0.07,2.0,2859.4547957853883,1000.0
113,2.0,0.07,3.0,2890.4450492230717,1000.0
114,2.0,0.07,4.0,2783.7097645112876,1000.0
115,2.0,0.07,5.0,2898.8967718756708,1000.0
116,2.0,0.07,6.0,2782.235042901105,1000.0
117,2.0,0.07,7.0,2747.1231725158245,1000.0
118,2.0,0.07,8.0,2881.0446381748216,1000.0
119,2.0,0.07,9.0,2820.8752732264384,1000.0
120,2.0,0.13,0.0,2839.6319693432224,1000.0
121,2.0,0.13,1.0,2797.647357249732,1000.0
122,2.0,0.13,2.0,2710.875671181561,1000.0
123,2.0,0.13,3.0,2829.958056712975,1000.0
124,2.0,0.13,4.0,2779.7840094699973,1000.0
125,2.0,0.13,5.0,2746.464184270866,1000.0
126,2.0,0.13,6.0,2798.706031938182,1000.0
127,2.0,0.13,7.0,2841.5200017320244,1000.0
128,2.0,0.13,8.0,2754.770144593809,1000.0
129,2.0,0.13,9.0,2812.859142774315,1000.0
130,2.0,0.19000000000000003,0.0,2667.4425948134763,1000.0
131,2.0,0.19000000000000003,1.0,2786.3647067734987,1000.0
132,2.0,0.19000000000000003,2.0,2715.8750150453247,1000.0
133,2.0,0.19000000000000003,3.0,1067.1541607321867,424.0
134,2.0,0.19000000000000003,4.0,2553.9799587338475,1000.0
135,2.0,0.19000000000000003,5.0,2708.275021802321,1000.0
136,2.0,0.19000000000000003,6.0,2746.874465282943,1000.0
137,2.0,0.19000000000000003,7.0,1136.2212167537105,458.0
138,2.0,0.19000000000000003,8.0,2628.2310732777096,1000.0
139,2.0,0.19000000000000003,9.0,2585.566589668592,1000.0
140,2.0,0.25,0.0,517.3127159262467,229.0
141,2.0,0.25,1.0,1486.4195287084676,597.0
142,2.0,0.25,2.0,2618.3540819466234,1000.0
143,2.0,0.25,3.0,1551.569863242101,624.0
144,2.0,0.25,4.0,1063.974370921998,483.0
145,2.0,0.25,5.0,2627.7072620169242,1000.0
146,2.0,0.25,6.0,95.29048421579792,90.0
147,2.0,0.25,7.0,2676.5782376822767,1000.0
148,2.0,0.25,8.0,425.8667525563946,219.0
149,2.0,0.25,9.0,103.56270848685816,71.0
150,2.0,0.31000000000000005,0.0,1062.0009820292785,503.0
151,2.0,0.31000000000000005,1.0,995.9186575669988,490.0
152,2.0,0.31000000000000005,2.0,732.5736764653727,341.0
153,2.0,0.31000000000000005,3.0,83.5365915905495,87.0
154,2.0,0.31000000000000005,4.0,122.03569039137652,98.0
155,2.0,0.31000000000000005,5.0,265.21331875012277,162.0
156,2.0,0.31000000000000005,6.0,1466.5316541092861,631.0
157,2.0,0.31000000000000005,7.0,87.98090598092968,66.0
158,2.0,0.31000000000000005,8.0,756.1840894740394,354.0
159,2.0,0.31000000000000005,9.0,118.00296894273781,111.0
160,2.0,0.37000000000000005,0.0,132.45396289251522,90.0
161,2.0,0.37000000000000005,1.0,1432.6368602010416,602.0
162,2.0,0.37000000000000005,2.0,74.83743928319744,88.0
163,2.0,0.37000000000000005,3.0,391.37040423828455,194.0
164,2.0,0.37000000000000005,4.0,912.2389967443468,416.0
165,2.0,0.37000000000000005,5.0,145.69604331944572,99.0
166,2.0,0.37000000000000005,6.0,1458.3939723006717,669.0
167,2.0,0.37000000000000005,7.0,54.72119375295003,57.0
168,2.0,0.37000000000000005,8.0,427.0382439904013,228.0
169,2.0,0.37000000000000005,9.0,81.9405732043684,64.0
170,2.0,0.43000000000000005,0.0,100.3194154402634,104.0
171,2.0,0.43000000000000005,1.0,92.61581624567043,76.0
172,2.0,0.43000000000000005,2.0,180.80988294476273,128.0
173,2.0,0.43000000000000005,3.0,546.5047241729359,250.0
174,2.0,0.43000000000000005,4.0,600.8670403212097,409.0
175,2.0,0.43000000000000005,5.0,451.85515379564555,255.0
176,2.0,0.43000000000000005,6.0,125.8702511185606,104.0
177,2.0,0.43000000000000005,7.0,57.35313307680188,61.0
178,2.0,0.43000000000000005,8.0,56.02707375531317,62.0
179,2.0,0.43000000000000005,9.0,976.304986343117,443.0
180,2.0,0.49000000000000005,0.0,101.3732453487959,87.0
181,2.0,0.49000000000000005,1.0,50.619530465797304,55.0
182,2.0,0.49000000000000005,2.0,67.90333927277243,80.0
183,2.0,0.49000000000000005,3.0,220.25448251166537,159.0
184,2.0,0.49000000000000005,4.0,7.17226067931479,50.0
185,2.0,0.49000000000000005,5.0,105.87961579587572,77.0
186,2.0,0.49000000000000005,6.0,239.01322009777246,154.0
187,2.0,0.49000000000000005,7.0,106.59861791474545,99.0
188,2.0,0.49000000000000005,8.0,59.99496789768454,69.0
189,2.0,0.49000000000000005,9.0,70.49711324617527,61.0
190,2.0,0.55,0.0,140.0852158221009,119.0
191,2.0,0.55,1.0,47.317539464018765,51.0
192,2.0,0.55,2.0,87.68234264254426,97.0
193,2.0,0.55,3.0,37.123842049863015,50.0
194,2.0,0.55,4.0,36.39220465584366,101.0
195,2.0,0.55,5.0,90.0377110276488,70.0
196,2.0,0.55,6.0,195.2183519513406,140.0
197,2.0,0.55,7.0,53.3878950080034,55.0
198,2.0,0.55,8.0,85.45884509834868,81.0
199,2.0,0.55,9.0,66.10152171224179,60.0
200,3.0,0.01,0.0,2875.9615093055904,1000.0
201,3.0,0.01,1.0,2915.7843424691514,1000.0
202,3.0,0.01,2.0,2898.918571428851,1000.0
203,3.0,0.01,3.0,2902.437233771758,1000.0
204,3.0,0.01,4.0,2802.9359274678977,1000.0
205,3.0,0.01,5.0,2875.440294026716,1000.0
206,3.0,0.01,6.0,2885.014633007907,1000.0
207,3.0,0.01,7.0,2904.751036192266,1000.0
208,3.0,0.01,8.0,2911.980557084555,1000.0
209,3.0,0.01,9.0,2918.697329033299,1000.0
210,3.0,0.07,0.0,2846.3999722997996,1000.0
211,3.0,0.07,1.0,2839.718704486786,1000.0
212,3.0,0.07,2.0,2859.4547957853883,1000.0
213,3.0,0.07,3.0,2890.4450492230717,1000.0
214,3.0,0.07,4.0,2783.7097645112876,1000.0
215,3.0,0.07,5.0,2898.8967718756708,1000.0
216,3.0,0.07,6.0,2782.235042901105,1000.0
217,3.0,0.07,7.0,2747.1231725158245,1000.0
218,3.0,0.07,8.0,2881.0446381748216,1000.0
219,3.0,0.07,9.0,2820.8752732264384,1000.0
220,3.0,0.13,0.0,2839.6319693432224,1000.0
221,3.0,0.13,1.0,2797.647357249732,1000.0
222,3.0,0.13,2.0,2710.875671181561,1000.0
223,3.0,0.13,3.0,2829.958056712975,1000.0
224,3.0,0.13,4.0,2779.7840094699973,1000.0
225,3.0,0.13,5.0,2746.464184270866,1000.0
226,3.0,0.13,6.0,2798.706031938182,1000.0
227,3.0,0.13,7.0,2841.5200017320244,1000.0
228,3.0,0.13,8.0,2754.770144593809,1000.0
229,3.0,0.13,9.0,2812.859142774315,1000.0
230,3.0,0.19000000000000003,0.0,2667.4425948134763,1000.0
231,3.0,0.19000000000000003,1.0,2786.3647067734987,1000.0
232,3.0,0.19000000000000003,2.0,2715.8750150453247,1000.0
233,3.0,0.19000000000000003,3.0,1067.1541607321867,424.0
234,3.0,0.19000000000000003,4.0,2553.9799587338475,1000.0
235,3.0,0.19000000000000003,5.0,2708.275021802321,1000.0
236,3.0,0.19000000000000003,6.0,2746.874465282943,1000.0
237,3.0,0.19000000000000003,7.0,1136.2212167537105,458.0
238,3.0,0.19000000000000003,8.0,2628.2310732777096,1000.0
239,3.0,0.19000000000000003,9.0,2585.566589668592,1000.0
240,3.0,0.25,0.0,517.3127159262467,229.0
241,3.0,0.25,1.0,1486.4195287084676,597.0
242,3.0,0.25,2.0,2618.3540819466234,1000.0
243,3.0,0.25,3.0,1551.569863242101,624.0
244,3.0,0.25,4.0,1063.974370921998,483.0
245,3.0,0.25,5.0,2627.7072620169242,1000.0
246,3.0,0.25,6.0,95.29048421579792,90.0
247,3.0,0.25,7.0,2676.5782376822767,1000.0
248,3.0,0.25,8.0,425.8667525563946,219.0
249,3.0,0.25,9.0,103.56270848685816,71.0
250,3.0,0.31000000000000005,0.0,1062.0009820292785,503.0
251,3.0,0.31000000000000005,1.0,995.9186575669988,490.0
252,3.0,0.31000000000000005,2.0,732.5736764653727,341.0
253,3.0,0.31000000000000005,3.0,83.5365915905495,87.0
254,3.0,0.31000000000000005,4.0,122.03569039137652,98.0
255,3.0,0.31000000000000005,5.0,265.21331875012277,162.0
256,3.0,0.31000000000000005,6.0,1466.5316541092861,631.0
257,3.0,0.31000000000000005,7.0,87.98090598092968,66.0
258,3.0,0.31000000000000005,8.0,756.1840894740394,354.0
259,3.0,0.31000000000000005,9.0,118.00296894273781,111.0
260,3.0,0.37000000000000005,0.0,132.45396289251522,90.0
261,3.0,0.37000000000000005,1.0,1432.6368602010416,602.0
262,3.0,0.37000000000000005,2.0,74.83743928319744,88.0
263,3.0,0.37000000000000005,3.0,391.37040423828455,194.0
264,3.0,0.37000000000000005,4.0,912.2389967443468,416.0
265,3.0,0.37000000000000005,5.0,145.69604331944572,99.0
266,3.0,0.37000000000000005,6.0,1458.3939723006717,669.0
267,3.0,0.37000000000000005,7.0,54.72119375295003,57.0
268,3.0,0.37000000000000005,8.0,427.0382439904013,228.0
269,3.0,0.37000000000000005,9.0,81.9405732043684,64.0
270,3.0,0.43000000000000005,0.0,100.3194154402634,104.0
271,3.0,0.43000000000000005,1.0,92.61581624567043,76.0
272,3.0,0.43000000000000005,2.0,180.80988294476273,128.0
273,3.0,0.43000000000000005,3.0,546.5047241729359,250.0
274,3.0,0.43000000000000005,4.0,600.8670403212097,409.0
275,3.0,0.43000000000000005,5.0,451.85515379564555,255.0
276,3.0,0.43000000000000005,6.0,125.8702511185606,104.0
277,3.0,0.43000000000000005,7.0,57.35313307680188,61.0
278,3.0,0.43000000000000005,8.0,56.02707375531317,62.0
279,3.0,0.43000000000000005,9.0,976.304986343117,443.0
280,3.0,0.49000000000000005,0.0,101.3732453487959,87.0
281,3.0,0.49000000000000005,1.0,50.619530465797304,55.0
282,3.0,0.49000000000000005,2.0,67.90333927277243,80.0
283,3.0,0.49000000000000005,3.0,220.25448251166537,159.0
284,3.0,0.49000000000000005,4.0,7.17226067931479,50.0
285,3.0,0.49000000000000005,5.0,105.87961579587572,77.0
286,3.0,0.49000000000000005,6.0,239.01322009777246,154.0
287,3.0,0.49000000000000005,7.0,106.59861791474545,99.0
288,3.0,0.49000000000000005,8.0,59.99496789768454,69.0
289,3.0,0.49000000000000005,9.0,70.49711324617527,61.0
290,3.0,0.55,0.0,140.0852158221009,119.0
291,3.0,0.55,1.0,47.317539464018765,51.0
292,3.0,0.55,2.0,87.68234264254426,97.0
293,3.0,0.55,3.0,37.123842049863015,50.0
294,3.0,0.55,4.0,36.39220465584366,101.0
295,3.0,0.55,5.0,90.0377110276488,70.0
296,3.0,0.55,6.0,195.2183519513406,140.0
