,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1005.1634856801692,1000.0
1,1.0,0.01,1.0,1001.4110243750923,1000.0
2,1.0,0.01,2.0,1001.2051401140618,1000.0
3,1.0,0.01,3.0,1015.809478042905,1000.0
4,1.0,0.01,4.0,1003.6682781033651,1000.0
5,1.0,0.01,5.0,1011.6167367225515,1000.0
6,1.0,0.01,6.0,1014.7467562387671,1000.0
7,1.0,0.01,7.0,1011.9976382494594,1000.0
8,1.0,0.01,8.0,1006.8734420155398,1000.0
9,1.0,0.01,9.0,1013.9930811953212,1000.0
10,1.0,0.07,0.0,997.8642247791194,1000.0
11,1.0,0.07,1.0,990.4538338366931,1000.0
12,1.0,0.07,2.0,989.1308047705638,1000.0
13,1.0,0.07,3.0,997.0359557614071,1000.0
14,1.0,0.07,4.0,995.2334400346261,1000.0
15,1.0,0.07,5.0,1000.0844229647015,1000.0
16,1.0,0.07,6.0,1001.8616791626389,1000.0
17,1.0,0.07,7.0,996.9390080726563,1000.0
18,1.0,0.07,8.0,995.0708389754195,1000.0
19,1.0,0.07,9.0,997.2261937176396,1000.0
20,1.0,0.13,0.0,954.7124002114192,1000.0
21,1.0,0.13,1.0,955.0935164520049,1000.0
22,1.0,0.13,2.0,948.2602267508116,1000.0
23,1.0,0.13,3.0,956.1989007660962,1000.0
24,1.0,0.13,4.0,955.4635452040958,1000.0
25,1.0,0.13,5.0,112.47719370749542,136.0
26,1.0,0.13,6.0,957.905514810087,1000.0
27,1.0,0.13,7.0,96.35061618254552,125.0
28,1.0,0.13,8.0,952.4103298951779,1000.0
29,1.0,0.13,9.0,81.38801305869856,98.0
30,1.0,0.19000000000000003,0.0,893.6637007861774,1000.0
31,1.0,0.19000000000000003,1.0,914.4987186859785,1000.0
32,1.0,0.19000000000000003,2.0,899.2001031296406,1000.0
33,1.0,0.19000000000000003,3.0,900.0248337862025,1000.0
34,1.0,0.19000000000000003,4.0,900.7018270109825,1000.0
35,1.0,0.19000000000000003,5.0,73.05286787474031,98.0
36,1.0,0.19000000000000003,6.0,909.1201684672801,1000.0
37,1.0,0.19000000000000003,7.0,892.9447238797939,1000.0
38,1.0,0.19000000000000003,8.0,906.6958834444968,1000.0
39,1.0,0.19000000000000003,9.0,75.99918424290809,96.0
40,1.0,0.25,0.0,212.64277011976654,248.0
41,1.0,0.25,1.0,851.2716224092665,1000.0
42,1.0,0.25,2.0,423.9956634614938,494.0
43,1.0,0.25,3.0,75.73130131748918,118.0
44,1.0,0.25,4.0,348.3697125086588,402.0
45,1.0,0.25,5.0,845.1711112227584,1000.0
46,1.0,0.25,6.0,800.599509121066,932.0
47,1.0,0.25,7.0,700.852683834726,820.0
48,1.0,0.25,8.0,409.4370174792402,465.0
49,1.0,0.25,9.0,846.5389119434451,1000.0
50,1.0,0.31000000000000005,0.0,302.1629170969056,423.0
51,1.0,0.31000000000000005,1.0,63.30773354963749,96.0
52,1.0,0.31000000000000005,2.0,154.72859707784662,184.0
53,1.0,0.31000000000000005,3.0,55.32222561253873,85.0
54,1.0,0.31000000000000005,4.0,298.87585521986915,364.0
55,1.0,0.31000000000000005,5.0,44.87580526331293,55.0
56,1.0,0.31000000000000005,6.0,69.72835201560373,96.0
57,1.0,0.31000000000000005,7.0,21.48845226793346,19.0
58,1.0,0.31000000000000005,8.0,245.48064052616988,287.0
59,1.0,0.31000000000000005,9.0,313.25859293561956,377.0
60,1.0,0.37000000000000005,0.0,32.054894367296946,50.0
61,1.0,0.37000000000000005,1.0,76.59265273280471,117.0
62,1.0,0.37000000000000005,2.0,144.16264855221235,172.0
63,1.0,0.37000000000000005,3.0,57.94475900160761,85.0
64,1.0,0.37000000000000005,4.0,220.1576516141635,287.0
65,1.0,0.37000000000000005,5.0,44.69516359176488,73.0
66,1.0,0.37000000000000005,6.0,72.44878766338368,119.0
67,1.0,0.37000000000000005,7.0,19.481412046383774,19.0
68,1.0,0.37000000000000005,8.0,107.17122583092276,134.0
69,1.0,0.37000000000000005,9.0,145.45256347331735,229.0
70,1.0,0.43000000000000005,0.0,15.936564274450937,15.0
71,1.0,0.43000000000000005,1.0,34.55579169108823,62.0
72,1.0,0.43000000000000005,2.0,140.85400484191487,191.0
73,1.0,0.43000000000000005,3.0,33.322424816468256,68.0
74,1.0,0.43000000000000005,4.0,72.13763679418624,96.0
75,1.0,0.43000000000000005,5.0,39.89457321004738,67.0
76,1.0,0.43000000000000005,6.0,32.55594915634138,44.0
77,1.0,0.43000000000000005,7.0,47.60229060746495,100.0
78,1.0,0.43000000000000005,8.0,98.50486755512098,149.0
79,1.0,0.43000000000000005,9.0,96.75144500877511,148.0
80,1.0,0.49000000000000005,0.0,14.258342443233413,14.0
81,1.0,0.49000000000000005,1.0,25.184623782956628,49.0
82,1.0,0.49000000000000005,2.0,31.979866117355414,45.0
83,1.0,0.49000000000000005,3.0,16.561563319918058,18.0
84,1.0,0.49000000000000005,4.0,60.809570609111674,94.0
85,1.0,0.49000000000000005,5.0,27.34769873503247,58.0
86,1.0,0.49000000000000005,6.0,48.462345284248286,74.0
87,1.0,0.49000000000000005,7.0,53.060076787055,103.0
88,1.0,0.49000000000000005,8.0,20.771903520013442,24.0
89,1.0,0.49000000000000005,9.0,25.515404427968313,42.0
90,1.0,0.55,0.0,14.189876708765222,14.0
91,1.0,0.55,1.0,21.928898095927437,47.0
92,1.0,0.55,2.0,18.638628071917626,17.0
93,1.0,0.55,3.0,14.983928454705167,17.0
94,1.0,0.55,4.0,11.20597001040587,18.0
95,1.0,0.55,5.0,16.25855463635089,16.0
96,1.0,0.55,6.0,29.33530732950895,43.0
97,1.0,0.55,7.0,20.36875850417273,22.0
98,1.0,0.55,8.0,18.342094425467074,23.0
99,1.0,0.55,9.0,25.68563874516257,42.0
100,2.0,0.01,0.0,1005.2046920423389,1000.0
101,2.0,0.01,1.0,1001.4110243750923,1000.0
102,2.0,0.01,2.0,1001.2051401140618,1000.0
103,2.0,0.01,3.0,1015.809478042905,1000.0
104,2.0,0.01,4.0,1003.6682781033651,1000.0
105,2.0,0.01,5.0,1011.6167367225515,1000.0
106,2.0,0.01,6.0,1014.7467562387671,1000.0
107,2.0,0.01,7.0,1011.9976382494594,1000.0
108,2.0,0.01,8.0,1006.8734420155398,1000.0
109,2.0,0.01,9.0,1013.9930811953212,1000.0
110,2.0,0.07,0.0,997.8642247791194,1000.0
111,2.0,0.07,1.0,990.4538338366931,1000.0
112,2.0,0.07,2.0,989.1308047705638,1000.0
113,2.0,0.07,3.0,997.0359557614071,1000.0
114,2.0,0.07,4.0,995.2334400346261,1000.0
115,2.0,0.07,5.0,1000.0844229647015,1000.0
116,2.0,0.07,6.0,1001.8616791626389,1000.0
117,2.0,0.07,7.0,996.9390080726563,1000.0
118,2.0,0.07,8.0,995.0708389754195,1000.0
119,2.0,0.07,9.0,997.2261937176396,1000.0
120,2.0,0.13,0.0,954.7124002114192,1000.0
121,2.0,0.13,1.0,955.0935164520049,1000.0
122,2.0,0.13,2.0,948.2602267508116,1000.0
123,2.0,0.13,3.0,956.1989007660962,1000.0
124,2.0,0.13,4.0,955.4635452040958,1000.0
125,2.0,0.13,5.0,112.47719370749542,136.0
126,2.0,0.13,6.0,957.905514810087,1000.0
127,2.0,0.13,7.0,96.35061618254552,125.0
128,2.0,0.13,8.0,952.4103298951779,1000.0
129,2.0,0.13,9.0,81.38801305869856,98.0
130,2.0,0.19000000000000003,0.0,893.6637007861774,1000.0
131,2.0,0.19000000000000003,1.0,914.4987186859785,1000.0
132,2.0,0.19000000000000003,2.0,899.2001031296406,1000.0
133,2.0,0.19000000000000003,3.0,900.0248337862025,1000.0
134,2.0,0.19000000000000003,4.0,900.7018270109825,1000.0
135,2.0,0.19000000000000003,5.0,73.05286787474031,98.0
136,2.0,0.19000000000000003,6.0,909.1201684672801,1000.0
137,2.0,0.19000000000000003,7.0,892.9447238797939,1000.0
138,2.0,0.19000000000000003,8.0,906.6958834444968,1000.0
139,2.0,0.19000000000000003,9.0,75.99918424290809,96.0
140,2.0,0.25,0.0,212.64277011976654,248.0
141,2.0,0.25,1.0,851.2716224092665,1000.0
142,2.0,0.25,2.0,423.9956634614938,494.0
143,2.0,0.25,3.0,75.73130131748918,118.0
144,2.0,0.25,4.0,348.3697125086588,402.0
145,2.0,0.25,5.0,845.1711112227584,1000.0
146,2.0,0.25,6.0,800.599509121066,932.0
147,2.0,0.25,7.0,700.852683834726,820.0
