,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1024.6651929057537,1000.0
1,1.0,0.01,1.0,1021.1023215485612,1000.0
2,1.0,0.01,2.0,1015.1065608194838,1000.0
3,1.0,0.01,3.0,45.611840548184404,36.0
4,1.0,0.01,4.0,1017.9494046801642,1000.0
5,1.0,0.01,5.0,1025.5668474766906,1000.0
6,1.0,0.01,6.0,1023.801424660633,1000.0
7,1.0,0.01,7.0,75.68719807549643,50.0
8,1.0,0.01,8.0,1023.7655762771057,1000.0
9,1.0,0.01,9.0,1024.7534949228304,1000.0
10,1.0,0.07,0.0,1015.6878872042757,1000.0
11,1.0,0.07,1.0,1014.8582256573973,1000.0
12,1.0,0.07,2.0,1009.9032474922326,1000.0
13,1.0,0.07,3.0,42.27684040668538,34.0
14,1.0,0.07,4.0,1005.4376812681968,1000.0
15,1.0,0.07,5.0,1016.5654519166845,1000.0
16,1.0,0.07,6.0,1015.9651780979993,1000.0
17,1.0,0.07,7.0,71.3504341079548,47.0
18,1.0,0.07,8.0,1012.9564981123257,1000.0
19,1.0,0.07,9.0,1015.8543037406447,1000.0
20,1.0,0.13,0.0,86.24916891314497,61.0
21,1.0,0.13,1.0,1001.4711115491973,1000.0
22,1.0,0.13,2.0,986.2375592107894,1000.0
23,1.0,0.13,3.0,41.46242286315974,34.0
24,1.0,0.13,4.0,990.0094910791885,1000.0
25,1.0,0.13,5.0,1002.625702049566,1000.0
26,1.0,0.13,6.0,999.0689115598715,1000.0
27,1.0,0.13,7.0,71.3889867327685,49.0
28,1.0,0.13,8.0,1001.1196426373062,1000.0
29,1.0,0.13,9.0,998.7050160208574,1000.0
30,1.0,0.19000000000000003,0.0,83.39003486161239,60.0
31,1.0,0.19000000000000003,1.0,965.3249199506057,1000.0
32,1.0,0.19000000000000003,2.0,142.6851194487914,116.0
33,1.0,0.19000000000000003,3.0,36.2414010797831,31.0
34,1.0,0.19000000000000003,4.0,957.094213399538,1000.0
35,1.0,0.19000000000000003,5.0,977.4871425651156,1000.0
