,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,48.14413884880921,72.0
1,1.0,0.01,1.0,-0.3821530844361448,142.0
2,1.0,0.01,2.0,-45.5344589356566,185.0
3,1.0,0.01,3.0,43.69185544262115,76.0
4,1.0,0.01,4.0,23.672847544245595,77.0
5,1.0,0.01,5.0,53.02816833714839,68.0
6,1.0,0.01,6.0,-516.7621369851862,1000.0
7,1.0,0.01,7.0,41.27206985419003,75.0
8,1.0,0.01,8.0,48.201103064375644,68.0
9,1.0,0.01,9.0,45.58916425945762,71.0
10,1.0,0.07,0.0,-524.4171064654076,1000.0
11,1.0,0.07,1.0,34.426083539711854,89.0
12,1.0,0.07,2.0,21.367134574308587,82.0
13,1.0,0.07,3.0,-3.820136694337124,150.0
14,1.0,0.07,4.0,37.45481163262594,82.0
15,1.0,0.07,5.0,43.72077702446638,76.0
16,1.0,0.07,6.0,34.61919737187185,70.0
17,1.0,0.07,7.0,34.98203383890796,78.0
18,1.0,0.07,8.0,48.3678585384428,67.0
19,1.0,0.07,9.0,20.121738685650936,102.0
20,1.0,0.13,0.0,22.297362399218567,109.0
21,1.0,0.13,1.0,37.4451515925501,72.0
22,1.0,0.13,2.0,38.131788827103456,69.0
23,1.0,0.13,3.0,-34.470890189448845,216.0
24,1.0,0.13,4.0,44.1056452684771,73.0
25,1.0,0.13,5.0,42.63356697824463,68.0
26,1.0,0.13,6.0,31.437332400569574,67.0
27,1.0,0.13,7.0,42.57278592172982,70.0
28,1.0,0.13,8.0,47.31797476516658,69.0
29,1.0,0.13,9.0,18.227522099729693,110.0
30,1.0,0.19000000000000003,0.0,-23.40162728606143,198.0
31,1.0,0.19000000000000003,1.0,39.376614084191964,68.0
32,1.0,0.19000000000000003,2.0,47.94688599859713,67.0
33,1.0,0.19000000000000003,3.0,36.13134293031819,81.0
34,1.0,0.19000000000000003,4.0,36.2941500025557,71.0
35,1.0,0.19000000000000003,5.0,49.24540176641168,66.0
36,1.0,0.19000000000000003,6.0,-409.0010970080487,918.0
37,1.0,0.19000000000000003,7.0,42.22257029892731,63.0
38,1.0,0.19000000000000003,8.0,43.91540027941345,66.0
39,1.0,0.19000000000000003,9.0,21.403727731470433,100.0
40,1.0,0.25,0.0,18.584359739763592,104.0
41,1.0,0.25,1.0,15.272388994585793,103.0
42,1.0,0.25,2.0,44.043745689152566,66.0
43,1.0,0.25,3.0,36.60826375962846,72.0
44,1.0,0.25,4.0,12.215508555755951,112.0
45,1.0,0.25,5.0,-18.958299144729402,180.0
46,1.0,0.25,6.0,-22.869657851321403,170.0
47,1.0,0.25,7.0,23.745913098903262,86.0
48,1.0,0.25,8.0,41.70685981538758,66.0
49,1.0,0.25,9.0,27.520184036443535,81.0
50,1.0,0.31000000000000005,0.0,33.8873931665346,57.0
51,1.0,0.31000000000000005,1.0,-87.49878677613859,269.0
52,1.0,0.31000000000000005,2.0,32.4438808530313,71.0
53,1.0,0.31000000000000005,3.0,38.57771981311583,80.0
54,1.0,0.31000000000000005,4.0,-401.83443304701603,1000.0
55,1.0,0.31000000000000005,5.0,-26.646816334338205,194.0
56,1.0,0.31000000000000005,6.0,-18.457570673959264,167.0
57,1.0,0.31000000000000005,7.0,27.06348297840274,72.0
58,1.0,0.31000000000000005,8.0,40.77649522848514,69.0
59,1.0,0.31000000000000005,9.0,-8.797124159536033,153.0
60,1.0,0.37000000000000005,0.0,21.16273947779497,117.0
61,1.0,0.37000000000000005,1.0,23.752525129919515,84.0
62,1.0,0.37000000000000005,2.0,27.89597385393863,71.0
63,1.0,0.37000000000000005,3.0,-66.07580686958738,264.0
64,1.0,0.37000000000000005,4.0,1.3717235377780235,144.0
65,1.0,0.37000000000000005,5.0,44.5992844300266,67.0
66,1.0,0.37000000000000005,6.0,-85.01658136941786,300.0
67,1.0,0.37000000000000005,7.0,16.34458186807896,85.0
68,1.0,0.37000000000000005,8.0,40.3496012150048,67.0
69,1.0,0.37000000000000005,9.0,-32.231959083846874,198.0
70,1.0,0.43000000000000005,0.0,35.39592921231234,74.0
71,1.0,0.43000000000000005,1.0,-8.792361175761325,148.0
72,1.0,0.43000000000000005,2.0,-8.747440626764737,146.0
73,1.0,0.43000000000000005,3.0,-2.7603366158693006,155.0
74,1.0,0.43000000000000005,4.0,39.07597407425258,74.0
75,1.0,0.43000000000000005,5.0,11.54338014985667,136.0
76,1.0,0.43000000000000005,6.0,-35.6306791428017,201.0
77,1.0,0.43000000000000005,7.0,-13.281901095781944,124.0
78,1.0,0.43000000000000005,8.0,37.996011489550874,68.0
79,1.0,0.43000000000000005,9.0,-621.758223540972,1000.0
80,1.0,0.49000000000000005,0.0,21.275178671795572,102.0
81,1.0,0.49000000000000005,1.0,23.43355559877207,87.0
82,1.0,0.49000000000000005,2.0,16.567190180352465,89.0
83,1.0,0.49000000000000005,3.0,-0.3231190962114539,134.0
84,1.0,0.49000000000000005,4.0,22.070015084485384,103.0
85,1.0,0.49000000000000005,5.0,-5.275036592651731,155.0
86,1.0,0.49000000000000005,6.0,-73.92725169467623,207.0
87,1.0,0.49000000000000005,7.0,35.70008195395057,67.0
88,1.0,0.49000000000000005,8.0,40.55540731278569,66.0
89,1.0,0.49000000000000005,9.0,-47.822091692495746,181.0
90,1.0,0.55,0.0,13.859335921886359,134.0
91,1.0,0.55,1.0,21.410808733850125,104.0
92,1.0,0.55,2.0,-1.3123735789809214,114.0
93,1.0,0.55,3.0,28.221768532996073,94.0
94,1.0,0.55,4.0,-0.8945178638596474,146.0
95,1.0,0.55,5.0,40.75539632025437,72.0
96,1.0,0.55,6.0,-72.15938675229464,246.0
97,1.0,0.55,7.0,-6.50069746717288,115.0
98,1.0,0.55,8.0,38.776043577616804,69.0
99,1.0,0.55,9.0,-1.1795015589965612,164.0
100,2.0,0.01,0.0,48.86514117407175,69.0
101,2.0,0.01,1.0,-0.3821530844361448,142.0
102,2.0,0.01,2.0,-45.5344589356566,185.0
103,2.0,0.01,3.0,43.69185544262115,76.0
104,2.0,0.01,4.0,23.672847544245595,77.0
105,2.0,0.01,5.0,53.02816833714839,68.0
106,2.0,0.01,6.0,-516.7621369851862,1000.0
107,2.0,0.01,7.0,41.27206985419003,75.0
108,2.0,0.01,8.0,48.201103064375644,68.0
109,2.0,0.01,9.0,45.58916425945762,71.0
110,2.0,0.07,0.0,-524.4171064654076,1000.0
111,2.0,0.07,1.0,34.426083539711854,89.0
112,2.0,0.07,2.0,21.367134574308587,82.0
113,2.0,0.07,3.0,-3.820136694337124,150.0
114,2.0,0.07,4.0,37.45481163262594,82.0
115,2.0,0.07,5.0,43.72077702446638,76.0
116,2.0,0.07,6.0,34.61919737187185,70.0
117,2.0,0.07,7.0,34.98203383890796,78.0
118,2.0,0.07,8.0,48.3678585384428,67.0
119,2.0,0.07,9.0,20.121738685650936,102.0
120,2.0,0.13,0.0,22.297362399218567,109.0
121,2.0,0.13,1.0,37.4451515925501,72.0
122,2.0,0.13,2.0,38.131788827103456,69.0
123,2.0,0.13,3.0,-34.470890189448845,216.0
124,2.0,0.13,4.0,44.1056452684771,73.0
125,2.0,0.13,5.0,42.63356697824463,68.0
126,2.0,0.13,6.0,31.437332400569574,67.0
127,2.0,0.13,7.0,42.57278592172982,70.0
128,2.0,0.13,8.0,47.31797476516658,69.0
129,2.0,0.13,9.0,18.227522099729693,110.0
130,2.0,0.19000000000000003,0.0,-23.40162728606143,198.0
131,2.0,0.19000000000000003,1.0,39.376614084191964,68.0
132,2.0,0.19000000000000003,2.0,47.94688599859713,67.0
133,2.0,0.19000000000000003,3.0,36.13134293031819,81.0
134,2.0,0.19000000000000003,4.0,36.2941500025557,71.0
135,2.0,0.19000000000000003,5.0,49.24540176641168,66.0
136,2.0,0.19000000000000003,6.0,-409.0010970080487,918.0
137,2.0,0.19000000000000003,7.0,42.22257029892731,63.0
138,2.0,0.19000000000000003,8.0,43.91540027941345,66.0
139,2.0,0.19000000000000003,9.0,21.403727731470433,100.0
140,2.0,0.25,0.0,18.584359739763592,104.0
141,2.0,0.25,1.0,15.272388994585793,103.0
142,2.0,0.25,2.0,44.043745689152566,66.0
143,2.0,0.25,3.0,36.60826375962846,72.0
144,2.0,0.25,4.0,12.215508555755951,112.0
145,2.0,0.25,5.0,-18.958299144729402,180.0
146,2.0,0.25,6.0,-22.869657851321403,170.0
147,2.0,0.25,7.0,23.745913098903262,86.0
148,2.0,0.25,8.0,41.70685981538758,66.0
149,2.0,0.25,9.0,27.520184036443535,81.0
150,2.0,0.31000000000000005,0.0,33.8873931665346,57.0
151,2.0,0.31000000000000005,1.0,-87.49878677613859,269.0
152,2.0,0.31000000000000005,2.0,32.4438808530313,71.0
153,2.0,0.31000000000000005,3.0,38.57771981311583,80.0
154,2.0,0.31000000000000005,4.0,-401.83443304701603,1000.0
155,2.0,0.31000000000000005,5.0,-26.646816334338205,194.0
156,2.0,0.31000000000000005,6.0,-18.457570673959264,167.0
157,2.0,0.31000000000000005,7.0,27.06348297840274,72.0
158,2.0,0.31000000000000005,8.0,40.77649522848514,69.0
159,2.0,0.31000000000000005,9.0,-8.797124159536033,153.0
160,2.0,0.37000000000000005,0.0,21.16273947779497,117.0
161,2.0,0.37000000000000005,1.0,23.752525129919515,84.0
162,2.0,0.37000000000000005,2.0,27.89597385393863,71.0
163,2.0,0.37000000000000005,3.0,-66.07580686958738,264.0
164,2.0,0.37000000000000005,4.0,1.3717235377780235,144.0
165,2.0,0.37000000000000005,5.0,44.5992844300266,67.0
166,2.0,0.37000000000000005,6.0,-85.01658136941786,300.0
167,2.0,0.37000000000000005,7.0,16.34458186807896,85.0
168,2.0,0.37000000000000005,8.0,40.3496012150048,67.0
169,2.0,0.37000000000000005,9.0,-32.231959083846874,198.0
170,2.0,0.43000000000000005,0.0,35.39592921231234,74.0
171,2.0,0.43000000000000005,1.0,-8.792361175761325,148.0
172,2.0,0.43000000000000005,2.0,-8.747440626764737,146.0
173,2.0,0.43000000000000005,3.0,-2.7603366158693006,155.0
174,2.0,0.43000000000000005,4.0,39.07597407425258,74.0
175,2.0,0.43000000000000005,5.0,11.54338014985667,136.0
176,2.0,0.43000000000000005,6.0,-35.6306791428017,201.0
177,2.0,0.43000000000000005,7.0,-13.281901095781944,124.0
178,2.0,0.43000000000000005,8.0,37.996011489550874,68.0
179,2.0,0.43000000000000005,9.0,-621.758223540972,1000.0
180,2.0,0.49000000000000005,0.0,21.275178671795572,102.0
181,2.0,0.49000000000000005,1.0,23.43355559877207,87.0
182,2.0,0.49000000000000005,2.0,16.567190180352465,89.0
183,2.0,0.49000000000000005,3.0,-0.3231190962114539,134.0
184,2.0,0.49000000000000005,4.0,22.070015084485384,103.0
185,2.0,0.49000000000000005,5.0,-5.275036592651731,155.0
186,2.0,0.49000000000000005,6.0,-73.92725169467623,207.0
187,2.0,0.49000000000000005,7.0,35.70008195395057,67.0
188,2.0,0.49000000000000005,8.0,40.55540731278569,66.0
