,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,92.26486543215285,100.0
1,1.0,0.01,1.0,141.18963580287672,81.0
2,1.0,0.01,2.0,169.38698336981332,99.0
3,1.0,0.01,3.0,156.77397605650472,146.0
4,1.0,0.01,4.0,93.2767806799326,99.0
5,1.0,0.01,5.0,162.98419508806987,149.0
6,1.0,0.01,6.0,179.15939657123238,115.0
7,1.0,0.01,7.0,84.48954204282488,93.0
8,1.0,0.01,8.0,145.34103296727696,86.0
9,1.0,0.01,9.0,154.1474143169253,92.0
10,1.0,0.07,0.0,130.98299175103455,78.0
11,1.0,0.07,1.0,178.5688689513001,111.0
12,1.0,0.07,2.0,93.47316850912617,99.0
13,1.0,0.07,3.0,163.33849992187172,100.0
14,1.0,0.07,4.0,172.5268430422861,111.0
15,1.0,0.07,5.0,128.34149111106967,127.0
16,1.0,0.07,6.0,141.39601193912387,83.0
17,1.0,0.07,7.0,137.5650975107346,80.0
18,1.0,0.07,8.0,106.15908473296872,114.0
19,1.0,0.07,9.0,68.05923924888629,84.0
20,1.0,0.13,0.0,216.82091820815404,210.0
21,1.0,0.13,1.0,175.33487380156143,105.0
22,1.0,0.13,2.0,130.27525561815713,87.0
23,1.0,0.13,3.0,143.91023984096833,83.0
24,1.0,0.13,4.0,71.09113042817044,95.0
25,1.0,0.13,5.0,133.560740213102,84.0
26,1.0,0.13,6.0,81.81229672952031,92.0
27,1.0,0.13,7.0,115.87198683196185,93.0
28,1.0,0.13,8.0,141.5585117268507,83.0
29,1.0,0.13,9.0,82.15967812438612,66.0
30,1.0,0.19000000000000003,0.0,96.07238449088324,107.0
31,1.0,0.19000000000000003,1.0,166.31809850038985,104.0
32,1.0,0.19000000000000003,2.0,155.21749911048832,103.0
33,1.0,0.19000000000000003,3.0,168.9573242831932,107.0
34,1.0,0.19000000000000003,4.0,144.31177392890677,115.0
35,1.0,0.19000000000000003,5.0,194.8102408448408,140.0
36,1.0,0.19000000000000003,6.0,133.71909292202182,83.0
37,1.0,0.19000000000000003,7.0,47.85150470140508,81.0
38,1.0,0.19000000000000003,8.0,83.06865602012691,111.0
39,1.0,0.19000000000000003,9.0,77.07358395295739,64.0
40,1.0,0.25,0.0,50.19197886130716,105.0
41,1.0,0.25,1.0,142.6774549359616,104.0
42,1.0,0.25,2.0,105.90216000548098,73.0
43,1.0,0.25,3.0,157.6005314200622,108.0
44,1.0,0.25,4.0,28.272771170991476,59.0
45,1.0,0.25,5.0,89.81701765448818,67.0
46,1.0,0.25,6.0,146.22198700373562,107.0
47,1.0,0.25,7.0,94.49870389977585,127.0
48,1.0,0.25,8.0,138.17345005781675,105.0
49,1.0,0.25,9.0,77.15993397419955,66.0
50,1.0,0.31000000000000005,0.0,38.31150401709308,80.0
51,1.0,0.31000000000000005,1.0,83.6541552718263,79.0
52,1.0,0.31000000000000005,2.0,79.27341760804266,89.0
53,1.0,0.31000000000000005,3.0,81.58101938297622,70.0
54,1.0,0.31000000000000005,4.0,21.62221414447267,61.0
55,1.0,0.31000000000000005,5.0,76.27722615326492,75.0
56,1.0,0.31000000000000005,6.0,16.993185608072963,78.0
57,1.0,0.31000000000000005,7.0,65.5652902825983,75.0
58,1.0,0.31000000000000005,8.0,128.0624179227015,187.0
59,1.0,0.31000000000000005,9.0,10.861047133726242,44.0
60,1.0,0.37000000000000005,0.0,-14.446217792179958,39.0
61,1.0,0.37000000000000005,1.0,-13.758398043904164,67.0
62,1.0,0.37000000000000005,2.0,-5.01611831601913,46.0
63,1.0,0.37000000000000005,3.0,34.90524898247387,98.0
64,1.0,0.37000000000000005,4.0,-6.052578291956163,39.0
65,1.0,0.37000000000000005,5.0,53.174844426142215,87.0
66,1.0,0.37000000000000005,6.0,13.723488296585861,61.0
67,1.0,0.37000000000000005,7.0,7.662693981778284,43.0
68,1.0,0.37000000000000005,8.0,15.473917237480043,120.0
69,1.0,0.37000000000000005,9.0,-6.490028095598973,32.0
70,1.0,0.43000000000000005,0.0,-25.31538991732959,46.0
71,1.0,0.43000000000000005,1.0,-11.325316252381894,61.0
72,1.0,0.43000000000000005,2.0,-2.684500186765227,79.0
73,1.0,0.43000000000000005,3.0,8.406361224710414,162.0
74,1.0,0.43000000000000005,4.0,-19.27309901042754,25.0
75,1.0,0.43000000000000005,5.0,-4.4314006933447665,62.0
76,1.0,0.43000000000000005,6.0,-35.49034389546286,61.0
77,1.0,0.43000000000000005,7.0,-42.36223240853142,74.0
78,1.0,0.43000000000000005,8.0,32.55837421337055,122.0
79,1.0,0.43000000000000005,9.0,-11.442722103916457,32.0
80,1.0,0.49000000000000005,0.0,-51.05711300320834,34.0
81,1.0,0.49000000000000005,1.0,-78.27681926699005,96.0
82,1.0,0.49000000000000005,2.0,-36.08514941958857,56.0
83,1.0,0.49000000000000005,3.0,-58.43049259941037,91.0
84,1.0,0.49000000000000005,4.0,-25.306680639534896,26.0
85,1.0,0.49000000000000005,5.0,-3.5923972860677225,69.0
86,1.0,0.49000000000000005,6.0,-51.800257503353365,57.0
87,1.0,0.49000000000000005,7.0,-36.95631574208091,76.0
88,1.0,0.49000000000000005,8.0,-26.394170438255244,51.0
89,1.0,0.49000000000000005,9.0,-19.563392392940294,28.0
90,1.0,0.55,0.0,-47.47495354552084,29.0
91,1.0,0.55,1.0,-59.304146814781404,43.0
92,1.0,0.55,2.0,-35.984632978506866,53.0
93,1.0,0.55,3.0,-62.99192536841728,53.0
94,1.0,0.55,4.0,-37.652506258724316,26.0
95,1.0,0.55,5.0,-37.60379441429396,47.0
96,1.0,0.55,6.0,-125.90227040420721,89.0
97,1.0,0.55,7.0,-107.42897640573067,63.0
98,1.0,0.55,8.0,-32.543680941307684,24.0
99,1.0,0.55,9.0,-44.73975719571899,27.0
100,2.0,0.01,0.0,205.710406062183,127.0
101,2.0,0.01,1.0,143.41791013812616,83.0
102,2.0,0.01,2.0,172.9408802633756,106.0
103,2.0,0.01,3.0,130.6370173703093,76.0
104,2.0,0.01,4.0,142.167786873845,82.0
105,2.0,0.01,5.0,179.75177569095982,106.0
106,2.0,0.01,6.0,157.01296635692856,91.0
107,2.0,0.01,7.0,113.82166021696031,116.0
108,2.0,0.01,8.0,130.4238410295002,75.0
109,2.0,0.01,9.0,215.70546904613158,137.0
110,2.0,0.07,0.0,136.56028436888155,82.0
111,2.0,0.07,1.0,160.71573057476488,100.0
112,2.0,0.07,2.0,149.96627318512472,90.0
113,2.0,0.07,3.0,151.30488772539974,89.0
114,2.0,0.07,4.0,94.6139400526008,105.0
115,2.0,0.07,5.0,146.95442580034285,87.0
116,2.0,0.07,6.0,166.67760660069757,98.0
117,2.0,0.07,7.0,86.82530896806128,95.0
118,2.0,0.07,8.0,218.47779070226537,137.0
119,2.0,0.07,9.0,117.56209688888337,71.0
120,2.0,0.13,0.0,117.16410161973324,70.0
121,2.0,0.13,1.0,141.76540720127082,79.0
122,2.0,0.13,2.0,91.99861736195166,97.0
123,2.0,0.13,3.0,60.67128609440552,76.0
124,2.0,0.13,4.0,92.98458789617143,69.0
125,2.0,0.13,5.0,116.22603508789327,76.0
126,2.0,0.13,6.0,113.93513709564434,113.0
127,2.0,0.13,7.0,129.07319339038366,80.0
128,2.0,0.13,8.0,188.99849114520632,129.0
129,2.0,0.13,9.0,141.88456975118748,93.0
130,2.0,0.19000000000000003,0.0,62.73050382979272,64.0
131,2.0,0.19000000000000003,1.0,97.70976015961934,69.0
132,2.0,0.19000000000000003,2.0,64.4218424351362,96.0
133,2.0,0.19000000000000003,3.0,68.36528579211009,88.0
134,2.0,0.19000000000000003,4.0,62.806070790380204,105.0
135,2.0,0.19000000000000003,5.0,105.28277560230346,115.0
136,2.0,0.19000000000000003,6.0,84.67955247995121,104.0
137,2.0,0.19000000000000003,7.0,179.69516287049763,133.0
138,2.0,0.19000000000000003,8.0,111.17328873199293,72.0
139,2.0,0.19000000000000003,9.0,87.31422419062146,64.0
140,2.0,0.25,0.0,58.68702283874883,82.0
141,2.0,0.25,1.0,113.02678491565021,79.0
142,2.0,0.25,2.0,54.90578385756233,89.0
143,2.0,0.25,3.0,109.37844026641397,90.0
144,2.0,0.25,4.0,60.78977063833447,76.0
145,2.0,0.25,5.0,106.06881812161883,111.0
146,2.0,0.25,6.0,105.98688335158076,92.0
