,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,232.47512872201332,1000.0
1,1.0,0.01,1.0,239.42192840974167,1000.0
2,1.0,0.01,2.0,231.92939088435378,1000.0
3,1.0,0.01,3.0,53.409578431543196,1000.0
4,1.0,0.01,4.0,236.78199698843673,1000.0
5,1.0,0.01,5.0,235.64157863250875,1000.0
6,1.0,0.01,6.0,235.335189643396,1000.0
7,1.0,0.01,7.0,231.54872775344847,1000.0
8,1.0,0.01,8.0,205.6714988026506,863.0
9,1.0,0.01,9.0,182.32273457983683,800.0
10,1.0,0.07,0.0,234.55025196899078,1000.0
11,1.0,0.07,1.0,52.330405226653966,1000.0
12,1.0,0.07,2.0,237.8826542069146,1000.0
13,1.0,0.07,3.0,233.52131959571125,1000.0
14,1.0,0.07,4.0,202.00796149599046,1000.0
15,1.0,0.07,5.0,234.77091478897637,1000.0
16,1.0,0.07,6.0,231.1234314690446,1000.0
17,1.0,0.07,7.0,230.74887918325112,1000.0
18,1.0,0.07,8.0,228.34430405263265,1000.0
19,1.0,0.07,9.0,233.54058982802962,1000.0
20,1.0,0.13,0.0,226.92857539351098,1000.0
21,1.0,0.13,1.0,226.92081182005495,1000.0
22,1.0,0.13,2.0,229.7591329442148,1000.0
23,1.0,0.13,3.0,229.96086991731863,1000.0
24,1.0,0.13,4.0,207.65844172704965,1000.0
25,1.0,0.13,5.0,228.8790410916772,1000.0
26,1.0,0.13,6.0,232.0227774332452,1000.0
27,1.0,0.13,7.0,224.72863288038207,1000.0
28,1.0,0.13,8.0,227.86308025799372,1000.0
29,1.0,0.13,9.0,218.1782807352647,1000.0
30,1.0,0.19000000000000003,0.0,47.79571288938314,57.0
31,1.0,0.19000000000000003,1.0,209.21770494490193,1000.0
32,1.0,0.19000000000000003,2.0,221.2017071892551,1000.0
33,1.0,0.19000000000000003,3.0,187.10785014648718,1000.0
34,1.0,0.19000000000000003,4.0,221.0233270103563,1000.0
35,1.0,0.19000000000000003,5.0,223.60665514598804,1000.0
36,1.0,0.19000000000000003,6.0,167.75730534106697,698.0
37,1.0,0.19000000000000003,7.0,191.84551462269883,1000.0
38,1.0,0.19000000000000003,8.0,93.89953115605022,1000.0
39,1.0,0.19000000000000003,9.0,220.2591095941898,1000.0
40,1.0,0.25,0.0,208.99990968637576,1000.0
41,1.0,0.25,1.0,212.6370232368281,1000.0
42,1.0,0.25,2.0,195.78505956636945,1000.0
43,1.0,0.25,3.0,210.50818836744293,1000.0
44,1.0,0.25,4.0,212.8311523963639,1000.0
45,1.0,0.25,5.0,214.0244279242106,1000.0
46,1.0,0.25,6.0,183.06529474831768,1000.0
47,1.0,0.25,7.0,203.49807961714396,1000.0
48,1.0,0.25,8.0,215.22324440641387,1000.0
49,1.0,0.25,9.0,209.75583184577408,1000.0
50,1.0,0.31000000000000005,0.0,203.64573282768106,1000.0
51,1.0,0.31000000000000005,1.0,143.51722339174012,724.0
52,1.0,0.31000000000000005,2.0,199.62209996521415,1000.0
53,1.0,0.31000000000000005,3.0,203.67907953874237,1000.0
54,1.0,0.31000000000000005,4.0,102.39739825879224,409.0
55,1.0,0.31000000000000005,5.0,207.39923599852045,984.0
56,1.0,0.31000000000000005,6.0,200.61011331724876,1000.0
57,1.0,0.31000000000000005,7.0,210.26030064478982,1000.0
