,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,397.1179933630483,327.0
1,1.0,0.01,1.0,551.3118674155849,451.0
2,1.0,0.01,2.0,1293.713159413819,1000.0
3,1.0,0.01,3.0,1297.0251869130298,1000.0
4,1.0,0.01,4.0,1278.7704906621948,1000.0
5,1.0,0.01,5.0,1285.4193365437459,1000.0
6,1.0,0.01,6.0,1256.24492215192,970.0
7,1.0,0.01,7.0,1280.5115536284866,1000.0
8,1.0,0.01,8.0,1265.5131979241487,1000.0
9,1.0,0.01,9.0,465.97224050379737,377.0
10,1.0,0.07,0.0,503.47855686585535,398.0
11,1.0,0.07,1.0,512.6153766321731,431.0
12,1.0,0.07,2.0,1025.242849677219,810.0
13,1.0,0.07,3.0,1276.9417586124982,1000.0
14,1.0,0.07,4.0,1282.5282232676618,1000.0
15,1.0,0.07,5.0,1285.03448828424,1000.0
16,1.0,0.07,6.0,1274.7881898627456,1000.0
17,1.0,0.07,7.0,1282.4142204005839,1000.0
18,1.0,0.07,8.0,979.8530339356876,775.0
19,1.0,0.07,9.0,1305.4490470994933,1000.0
20,1.0,0.13,0.0,145.12622849566105,139.0
21,1.0,0.13,1.0,1288.4606741148673,1000.0
22,1.0,0.13,2.0,174.51286926664034,167.0
23,1.0,0.13,3.0,1282.0395144520153,1000.0
24,1.0,0.13,4.0,1162.6057226754128,924.0
25,1.0,0.13,5.0,1299.0741544780176,1000.0
26,1.0,0.13,6.0,366.5281984424146,313.0
27,1.0,0.13,7.0,1258.3747370475758,1000.0
28,1.0,0.13,8.0,1295.2052799694138,1000.0
29,1.0,0.13,9.0,1306.5087913478128,1000.0
30,1.0,0.19000000000000003,0.0,123.9234961744587,122.0
31,1.0,0.19000000000000003,1.0,1258.890044848711,1000.0
32,1.0,0.19000000000000003,2.0,302.47594936373935,248.0
33,1.0,0.19000000000000003,3.0,364.8186229435232,313.0
34,1.0,0.19000000000000003,4.0,675.3527280126873,550.0
35,1.0,0.19000000000000003,5.0,1230.820950067864,992.0
36,1.0,0.19000000000000003,6.0,389.09617324093415,343.0
37,1.0,0.19000000000000003,7.0,515.693535441118,442.0
38,1.0,0.19000000000000003,8.0,874.3826721203732,672.0
39,1.0,0.19000000000000003,9.0,1193.375435729984,942.0
40,1.0,0.25,0.0,122.62141500401776,120.0
41,1.0,0.25,1.0,200.85988230404473,200.0
42,1.0,0.25,2.0,363.06859941808943,305.0
43,1.0,0.25,3.0,1279.5969321303492,1000.0
44,1.0,0.25,4.0,339.1899460237328,297.0
45,1.0,0.25,5.0,245.90435443374736,235.0
46,1.0,0.25,6.0,758.7697632944182,643.0
47,1.0,0.25,7.0,554.5283919463327,478.0
48,1.0,0.25,8.0,172.01477842790337,177.0
49,1.0,0.25,9.0,722.8715343190925,576.0
50,1.0,0.31000000000000005,0.0,134.91550562539487,137.0
51,1.0,0.31000000000000005,1.0,431.34726703892375,370.0
52,1.0,0.31000000000000005,2.0,684.8406796320269,558.0
53,1.0,0.31000000000000005,3.0,1083.3577276182332,866.0
54,1.0,0.31000000000000005,4.0,214.6436056476159,216.0
55,1.0,0.31000000000000005,5.0,539.452972408697,451.0
56,1.0,0.31000000000000005,6.0,242.56696964359435,234.0
57,1.0,0.31000000000000005,7.0,543.318572526885,455.0
58,1.0,0.31000000000000005,8.0,173.9367715392873,179.0
59,1.0,0.31000000000000005,9.0,310.22303794165055,276.0
60,1.0,0.37000000000000005,0.0,591.8965935681044,474.0
61,1.0,0.37000000000000005,1.0,1029.1501921946983,830.0
62,1.0,0.37000000000000005,2.0,1094.1159808044176,875.0
63,1.0,0.37000000000000005,3.0,204.6237995561023,213.0
64,1.0,0.37000000000000005,4.0,1227.3032952850117,1000.0
65,1.0,0.37000000000000005,5.0,236.59522472663957,215.0
66,1.0,0.37000000000000005,6.0,548.4083634757408,454.0
67,1.0,0.37000000000000005,7.0,449.38072212960105,384.0
68,1.0,0.37000000000000005,8.0,125.65896377246827,130.0
69,1.0,0.37000000000000005,9.0,369.19423267240927,317.0
70,1.0,0.43000000000000005,0.0,85.78452459536493,111.0
71,1.0,0.43000000000000005,1.0,115.93187190930621,115.0
72,1.0,0.43000000000000005,2.0,314.8608650867609,261.0
73,1.0,0.43000000000000005,3.0,731.2912257468051,597.0
74,1.0,0.43000000000000005,4.0,211.55573019253643,217.0
75,1.0,0.43000000000000005,5.0,218.86914709792472,200.0
76,1.0,0.43000000000000005,6.0,261.43542890833487,243.0
77,1.0,0.43000000000000005,7.0,248.24480721099098,229.0
78,1.0,0.43000000000000005,8.0,521.1707425752684,443.0
79,1.0,0.43000000000000005,9.0,376.1054563878497,319.0
80,1.0,0.49000000000000005,0.0,74.61447469970881,107.0
81,1.0,0.49000000000000005,1.0,113.83580635390535,112.0
82,1.0,0.49000000000000005,2.0,732.9558352899039,611.0
83,1.0,0.49000000000000005,3.0,148.54902342625428,163.0
84,1.0,0.49000000000000005,4.0,157.98893228884117,166.0
85,1.0,0.49000000000000005,5.0,76.1863676495268,99.0
86,1.0,0.49000000000000005,6.0,114.47932315978687,129.0
87,1.0,0.49000000000000005,7.0,138.96731756227382,146.0
88,1.0,0.49000000000000005,8.0,277.0574828912431,245.0
89,1.0,0.49000000000000005,9.0,60.60998663929786,83.0
90,1.0,0.55,0.0,103.64543594293355,108.0
91,1.0,0.55,1.0,108.9593826111377,113.0
92,1.0,0.55,2.0,261.6699193901659,234.0
93,1.0,0.55,3.0,208.7527828579623,194.0
94,1.0,0.55,4.0,261.7161380309699,218.0
95,1.0,0.55,5.0,64.46741168249719,87.0
96,1.0,0.55,6.0,252.4591979487377,249.0
97,1.0,0.55,7.0,133.76526114127046,150.0
98,1.0,0.55,8.0,178.09084868117498,182.0
99,1.0,0.55,9.0,185.44484780487983,180.0
100,2.0,0.01,0.0,397.06581776159874,327.0
101,2.0,0.01,1.0,551.3118674155849,451.0
102,2.0,0.01,2.0,1293.713159413819,1000.0
103,2.0,0.01,3.0,1297.0251869130298,1000.0
104,2.0,0.01,4.0,1278.7704906621948,1000.0
105,2.0,0.01,5.0,1285.4193365437459,1000.0
106,2.0,0.01,6.0,1256.24492215192,970.0
107,2.0,0.01,7.0,1280.5115536284866,1000.0
108,2.0,0.01,8.0,1265.5131979241487,1000.0
109,2.0,0.01,9.0,465.97224050379737,377.0
110,2.0,0.07,0.0,503.47855686585535,398.0
111,2.0,0.07,1.0,512.6153766321731,431.0
112,2.0,0.07,2.0,1025.242849677219,810.0
113,2.0,0.07,3.0,1276.9417586124982,1000.0
114,2.0,0.07,4.0,1282.5282232676618,1000.0
115,2.0,0.07,5.0,1285.03448828424,1000.0
116,2.0,0.07,6.0,1274.7881898627456,1000.0
117,2.0,0.07,7.0,1282.4142204005839,1000.0
118,2.0,0.07,8.0,979.8530339356876,775.0
119,2.0,0.07,9.0,1305.4490470994933,1000.0
120,2.0,0.13,0.0,145.12622849566105,139.0
121,2.0,0.13,1.0,1288.4606741148673,1000.0
122,2.0,0.13,2.0,174.51286926664034,167.0
123,2.0,0.13,3.0,1282.0395144520153,1000.0
124,2.0,0.13,4.0,1162.6057226754128,924.0
125,2.0,0.13,5.0,1299.0741544780176,1000.0
126,2.0,0.13,6.0,366.5281984424146,313.0
127,2.0,0.13,7.0,1258.3747370475758,1000.0
128,2.0,0.13,8.0,1295.2052799694138,1000.0
129,2.0,0.13,9.0,1306.5087913478128,1000.0
130,2.0,0.19000000000000003,0.0,123.9234961744587,122.0
131,2.0,0.19000000000000003,1.0,1258.890044848711,1000.0
132,2.0,0.19000000000000003,2.0,302.47594936373935,248.0
133,2.0,0.19000000000000003,3.0,364.8186229435232,313.0
134,2.0,0.19000000000000003,4.0,675.3527280126873,550.0
135,2.0,0.19000000000000003,5.0,1230.820950067864,992.0
136,2.0,0.19000000000000003,6.0,389.09617324093415,343.0
137,2.0,0.19000000000000003,7.0,515.693535441118,442.0
138,2.0,0.19000000000000003,8.0,874.3826721203732,672.0
139,2.0,0.19000000000000003,9.0,1193.375435729984,942.0
140,2.0,0.25,0.0,122.62141500401776,120.0
141,2.0,0.25,1.0,200.85988230404473,200.0
142,2.0,0.25,2.0,363.06859941808943,305.0
143,2.0,0.25,3.0,1279.5969321303492,1000.0
144,2.0,0.25,4.0,339.1899460237328,297.0
145,2.0,0.25,5.0,245.90435443374736,235.0
146,2.0,0.25,6.0,758.7697632944182,643.0
147,2.0,0.25,7.0,554.5283919463327,478.0
148,2.0,0.25,8.0,172.01477842790337,177.0
149,2.0,0.25,9.0,722.8715343190925,576.0
150,2.0,0.31000000000000005,0.0,134.91550562539487,137.0
151,2.0,0.31000000000000005,1.0,431.34726703892375,370.0
152,2.0,0.31000000000000005,2.0,684.8406796320269,558.0
153,2.0,0.31000000000000005,3.0,1083.3577276182332,866.0
154,2.0,0.31000000000000005,4.0,214.6436056476159,216.0
155,2.0,0.31000000000000005,5.0,539.452972408697,451.0
156,2.0,0.31000000000000005,6.0,242.56696964359435,234.0
157,2.0,0.31000000000000005,7.0,543.318572526885,455.0
158,2.0,0.31000000000000005,8.0,173.9367715392873,179.0
159,2.0,0.31000000000000005,9.0,310.22303794165055,276.0
160,2.0,0.37000000000000005,0.0,591.8965935681044,474.0
161,2.0,0.37000000000000005,1.0,1029.1501921946983,830.0
162,2.0,0.37000000000000005,2.0,1094.1159808044176,875.0
163,2.0,0.37000000000000005,3.0,204.6237995561023,213.0
164,2.0,0.37000000000000005,4.0,1227.3032952850117,1000.0
165,2.0,0.37000000000000005,5.0,236.59522472663957,215.0
166,2.0,0.37000000000000005,6.0,548.4083634757408,454.0
167,2.0,0.37000000000000005,7.0,449.38072212960105,384.0
168,2.0,0.37000000000000005,8.0,125.65896377246827,130.0
169,2.0,0.37000000000000005,9.0,369.19423267240927,317.0
170,2.0,0.43000000000000005,0.0,85.78452459536493,111.0
171,2.0,0.43000000000000005,1.0,115.93187190930621,115.0
172,2.0,0.43000000000000005,2.0,314.8608650867609,261.0
173,2.0,0.43000000000000005,3.0,731.2912257468051,597.0
174,2.0,0.43000000000000005,4.0,211.55573019253643,217.0
175,2.0,0.43000000000000005,5.0,218.86914709792472,200.0
176,2.0,0.43000000000000005,6.0,261.43542890833487,243.0
177,2.0,0.43000000000000005,7.0,248.24480721099098,229.0
178,2.0,0.43000000000000005,8.0,521.1707425752684,443.0
179,2.0,0.43000000000000005,9.0,376.1054563878497,319.0
180,2.0,0.49000000000000005,0.0,74.61447469970881,107.0
181,2.0,0.49000000000000005,1.0,113.83580635390535,112.0
182,2.0,0.49000000000000005,2.0,732.9558352899039,611.0
183,2.0,0.49000000000000005,3.0,148.54902342625428,163.0
184,2.0,0.49000000000000005,4.0,157.98893228884117,166.0
185,2.0,0.49000000000000005,5.0,76.1863676495268,99.0
186,2.0,0.49000000000000005,6.0,114.47932315978687,129.0
187,2.0,0.49000000000000005,7.0,138.96731756227382,146.0
188,2.0,0.49000000000000005,8.0,277.0574828912431,245.0
189,2.0,0.49000000000000005,9.0,60.60998663929786,83.0
190,2.0,0.55,0.0,103.64543594293355,108.0
191,2.0,0.55,1.0,108.9593826111377,113.0
192,2.0,0.55,2.0,261.6699193901659,234.0
193,2.0,0.55,3.0,208.7527828579623,194.0
194,2.0,0.55,4.0,261.7161380309699,218.0
195,2.0,0.55,5.0,64.46741168249719,87.0
196,2.0,0.55,6.0,252.4591979487377,249.0
197,2.0,0.55,7.0,133.76526114127046,150.0
198,2.0,0.55,8.0,178.09084868117498,182.0
199,2.0,0.55,9.0,185.44484780487983,180.0
200,3.0,0.01,0.0,397.06581776159874,327.0
201,3.0,0.01,1.0,551.3118674155849,451.0
202,3.0,0.01,2.0,1293.713159413819,1000.0
203,3.0,0.01,3.0,1297.0251869130298,1000.0
204,3.0,0.01,4.0,1278.7704906621948,1000.0
205,3.0,0.01,5.0,1285.4193365437459,1000.0
206,3.0,0.01,6.0,1256.24492215192,970.0
207,3.0,0.01,7.0,1280.5115536284866,1000.0
208,3.0,0.01,8.0,1265.5131979241487,1000.0
209,3.0,0.01,9.0,465.97224050379737,377.0
210,3.0,0.07,0.0,503.47855686585535,398.0
211,3.0,0.07,1.0,512.6153766321731,431.0
212,3.0,0.07,2.0,1025.242849677219,810.0
213,3.0,0.07,3.0,1276.9417586124982,1000.0
214,3.0,0.07,4.0,1282.5282232676618,1000.0
215,3.0,0.07,5.0,1285.03448828424,1000.0
216,3.0,0.07,6.0,1274.7881898627456,1000.0
217,3.0,0.07,7.0,1282.4142204005839,1000.0
218,3.0,0.07,8.0,979.8530339356876,775.0
219,3.0,0.07,9.0,1305.4490470994933,1000.0
220,3.0,0.13,0.0,145.12622849566105,139.0
221,3.0,0.13,1.0,1288.4606741148673,1000.0
222,3.0,0.13,2.0,174.51286926664034,167.0
223,3.0,0.13,3.0,1282.0395144520153,1000.0
224,3.0,0.13,4.0,1162.6057226754128,924.0
225,3.0,0.13,5.0,1299.0741544780176,1000.0
226,3.0,0.13,6.0,366.5281984424146,313.0
227,3.0,0.13,7.0,1258.3747370475758,1000.0
228,3.0,0.13,8.0,1295.2052799694138,1000.0
229,3.0,0.13,9.0,1306.5087913478128,1000.0
230,3.0,0.19000000000000003,0.0,123.9234961744587,122.0
231,3.0,0.19000000000000003,1.0,1258.890044848711,1000.0
232,3.0,0.19000000000000003,2.0,302.47594936373935,248.0
233,3.0,0.19000000000000003,3.0,364.8186229435232,313.0
234,3.0,0.19000000000000003,4.0,675.3527280126873,550.0
235,3.0,0.19000000000000003,5.0,1230.820950067864,992.0
236,3.0,0.19000000000000003,6.0,389.09617324093415,343.0
237,3.0,0.19000000000000003,7.0,515.693535441118,442.0
238,3.0,0.19000000000000003,8.0,874.3826721203732,672.0
239,3.0,0.19000000000000003,9.0,1193.375435729984,942.0
240,3.0,0.25,0.0,122.62141500401776,120.0
241,3.0,0.25,1.0,200.85988230404473,200.0
242,3.0,0.25,2.0,363.06859941808943,305.0
243,3.0,0.25,3.0,1279.5969321303492,1000.0
244,3.0,0.25,4.0,339.1899460237328,297.0
245,3.0,0.25,5.0,245.90435443374736,235.0
246,3.0,0.25,6.0,758.7697632944182,643.0
247,3.0,0.25,7.0,554.5283919463327,478.0
248,3.0,0.25,8.0,172.01477842790337,177.0
249,3.0,0.25,9.0,722.8715343190925,576.0
250,3.0,0.31000000000000005,0.0,134.91550562539487,137.0
251,3.0,0.31000000000000005,1.0,431.34726703892375,370.0
252,3.0,0.31000000000000005,2.0,684.8406796320269,558.0
253,3.0,0.31000000000000005,3.0,1083.3577276182332,866.0
254,3.0,0.31000000000000005,4.0,214.6436056476159,216.0
255,3.0,0.31000000000000005,5.0,539.452972408697,451.0
256,3.0,0.31000000000000005,6.0,242.56696964359435,234.0
257,3.0,0.31000000000000005,7.0,543.318572526885,455.0
258,3.0,0.31000000000000005,8.0,173.9367715392873,179.0
259,3.0,0.31000000000000005,9.0,310.22303794165055,276.0
260,3.0,0.37000000000000005,0.0,591.8965935681044,474.0
261,3.0,0.37000000000000005,1.0,1029.1501921946983,830.0
262,3.0,0.37000000000000005,2.0,1094.1159808044176,875.0
263,3.0,0.37000000000000005,3.0,204.6237995561023,213.0
264,3.0,0.37000000000000005,4.0,1227.3032952850117,1000.0
265,3.0,0.37000000000000005,5.0,236.59522472663957,215.0
266,3.0,0.37000000000000005,6.0,548.4083634757408,454.0
267,3.0,0.37000000000000005,7.0,449.38072212960105,384.0
268,3.0,0.37000000000000005,8.0,125.65896377246827,130.0
269,3.0,0.37000000000000005,9.0,369.19423267240927,317.0
270,3.0,0.43000000000000005,0.0,85.78452459536493,111.0
271,3.0,0.43000000000000005,1.0,115.93187190930621,115.0
272,3.0,0.43000000000000005,2.0,314.8608650867609,261.0
273,3.0,0.43000000000000005,3.0,731.2912257468051,597.0
274,3.0,0.43000000000000005,4.0,211.55573019253643,217.0
275,3.0,0.43000000000000005,5.0,218.86914709792472,200.0
276,3.0,0.43000000000000005,6.0,261.43542890833487,243.0
277,3.0,0.43000000000000005,7.0,248.24480721099098,229.0
278,3.0,0.43000000000000005,8.0,521.1707425752684,443.0
279,3.0,0.43000000000000005,9.0,376.1054563878497,319.0
280,3.0,0.49000000000000005,0.0,74.61447469970881,107.0
281,3.0,0.49000000000000005,1.0,113.83580635390535,112.0
282,3.0,0.49000000000000005,2.0,732.9558352899039,611.0
283,3.0,0.49000000000000005,3.0,148.54902342625428,163.0
284,3.0,0.49000000000000005,4.0,157.98893228884117,166.0
285,3.0,0.49000000000000005,5.0,76.1863676495268,99.0
286,3.0,0.49000000000000005,6.0,114.47932315978687,129.0
287,3.0,0.49000000000000005,7.0,138.96731756227382,146.0
288,3.0,0.49000000000000005,8.0,277.0574828912431,245.0
289,3.0,0.49000000000000005,9.0,60.60998663929786,83.0
290,3.0,0.55,0.0,103.64543594293355,108.0
291,3.0,0.55,1.0,108.9593826111377,113.0
292,3.0,0.55,2.0,261.6699193901659,234.0
293,3.0,0.55,3.0,208.7527828579623,194.0
294,3.0,0.55,4.0,261.7161380309699,218.0
295,3.0,0.55,5.0,64.46741168249719,87.0
296,3.0,0.55,6.0,252.4591979487377,249.0
297,3.0,0.55,7.0,133.76526114127046,150.0
298,3.0,0.55,8.0,178.09084868117498,182.0
299,3.0,0.55,9.0,185.44484780487983,180.0
300,4.0,0.01,0.0,397.06581776159874,327.0
301,4.0,0.01,1.0,551.3118674155849,451.0
302,4.0,0.01,2.0,1293.713159413819,1000.0
303,4.0,0.01,3.0,1297.0251869130298,1000.0
304,4.0,0.01,4.0,1278.7704906621948,1000.0
305,4.0,0.01,5.0,1285.4193365437459,1000.0
306,4.0,0.01,6.0,1256.24492215192,970.0
307,4.0,0.01,7.0,1280.5115536284866,1000.0
