,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,332.19058356972954,167.0
1,1.0,0.01,1.0,500.13124669583334,298.0
2,1.0,0.01,2.0,623.0793988879467,331.0
3,1.0,0.01,3.0,413.8969628799914,261.0
4,1.0,0.01,4.0,320.45476710912044,167.0
5,1.0,0.01,5.0,410.92964236183326,268.0
6,1.0,0.01,6.0,301.21848912424895,186.0
7,1.0,0.01,7.0,654.9157997310288,340.0
8,1.0,0.01,8.0,330.2499741554932,202.0
9,1.0,0.01,9.0,294.06995846125477,158.0
10,1.0,0.07,0.0,243.8653144127107,176.0
11,1.0,0.07,1.0,298.3434104665358,171.0
12,1.0,0.07,2.0,341.3140147960991,241.0
13,1.0,0.07,3.0,337.4168941946133,179.0
14,1.0,0.07,4.0,448.6433810215358,244.0
15,1.0,0.07,5.0,305.7546672899625,159.0
16,1.0,0.07,6.0,362.9470687648776,209.0
17,1.0,0.07,7.0,384.2445656824361,256.0
18,1.0,0.07,8.0,434.97845514678494,290.0
19,1.0,0.07,9.0,329.48427634053814,204.0
20,1.0,0.13,0.0,250.9326880979134,158.0
21,1.0,0.13,1.0,275.53575857772665,152.0
22,1.0,0.13,2.0,247.6465978362118,138.0
23,1.0,0.13,3.0,205.48946102819463,111.0
24,1.0,0.13,4.0,238.28117428965916,136.0
25,1.0,0.13,5.0,239.11090989232758,132.0
26,1.0,0.13,6.0,344.22846406668253,250.0
27,1.0,0.13,7.0,299.4766107749747,187.0
28,1.0,0.13,8.0,346.417456661878,224.0
29,1.0,0.13,9.0,176.10690825955388,94.0
30,1.0,0.19000000000000003,0.0,221.10148312048273,220.0
31,1.0,0.19000000000000003,1.0,226.41361389960355,141.0
32,1.0,0.19000000000000003,2.0,158.1512795096933,118.0
33,1.0,0.19000000000000003,3.0,286.45488678578386,176.0
34,1.0,0.19000000000000003,4.0,228.1045060427568,166.0
35,1.0,0.19000000000000003,5.0,152.54878829175576,105.0
36,1.0,0.19000000000000003,6.0,121.5080079892054,81.0
37,1.0,0.19000000000000003,7.0,343.7118849558552,209.0
38,1.0,0.19000000000000003,8.0,98.61157821645179,66.0
39,1.0,0.19000000000000003,9.0,120.67807216489601,77.0
40,1.0,0.25,0.0,155.67917463020137,126.0
41,1.0,0.25,1.0,97.23895263754969,105.0
42,1.0,0.25,2.0,83.4205886801836,92.0
43,1.0,0.25,3.0,107.52462857065836,86.0
44,1.0,0.25,4.0,89.2619163026611,83.0
45,1.0,0.25,5.0,101.34277733890923,90.0
46,1.0,0.25,6.0,133.93498454166544,107.0
47,1.0,0.25,7.0,307.75199261977974,215.0
48,1.0,0.25,8.0,217.72025991204424,156.0
49,1.0,0.25,9.0,98.3098396064423,86.0
50,1.0,0.31000000000000005,0.0,29.913041760580377,59.0
51,1.0,0.31000000000000005,1.0,107.24223052201849,104.0
52,1.0,0.31000000000000005,2.0,51.44544389275833,63.0
53,1.0,0.31000000000000005,3.0,73.54537526111528,90.0
54,1.0,0.31000000000000005,4.0,53.26480955784499,64.0
55,1.0,0.31000000000000005,5.0,71.28925517820024,99.0
56,1.0,0.31000000000000005,6.0,36.6932319962536,57.0
57,1.0,0.31000000000000005,7.0,65.40788885418151,78.0
58,1.0,0.31000000000000005,8.0,38.05130412475991,53.0
59,1.0,0.31000000000000005,9.0,54.26050182754552,84.0
60,1.0,0.37000000000000005,0.0,1.6090969719414736,61.0
61,1.0,0.37000000000000005,1.0,35.7621611389768,62.0
62,1.0,0.37000000000000005,2.0,46.41582841360361,66.0
63,1.0,0.37000000000000005,3.0,49.63296113712568,91.0
64,1.0,0.37000000000000005,4.0,3.2546555002278175,57.0
65,1.0,0.37000000000000005,5.0,21.997523782057396,60.0
66,1.0,0.37000000000000005,6.0,5.847798990120644,60.0
67,1.0,0.37000000000000005,7.0,-22.062920327456954,85.0
68,1.0,0.37000000000000005,8.0,13.651294814921854,48.0
69,1.0,0.37000000000000005,9.0,7.682629807872582,66.0
70,1.0,0.43000000000000005,0.0,0.2644419389020185,58.0
71,1.0,0.43000000000000005,1.0,-33.87442306607845,87.0
72,1.0,0.43000000000000005,2.0,22.290705678286027,68.0
73,1.0,0.43000000000000005,3.0,-14.926737529422098,90.0
74,1.0,0.43000000000000005,4.0,-16.949272762458705,63.0
75,1.0,0.43000000000000005,5.0,-29.935915418062365,74.0
76,1.0,0.43000000000000005,6.0,9.776951209481922,45.0
77,1.0,0.43000000000000005,7.0,51.01196013732697,98.0
78,1.0,0.43000000000000005,8.0,4.023566334755741,44.0
79,1.0,0.43000000000000005,9.0,-32.50073089326034,109.0
80,1.0,0.49000000000000005,0.0,-28.172231398540323,80.0
81,1.0,0.49000000000000005,1.0,-16.865017701941547,78.0
82,1.0,0.49000000000000005,2.0,-28.677660159836524,75.0
83,1.0,0.49000000000000005,3.0,-24.26457424697146,57.0
84,1.0,0.49000000000000005,4.0,-45.27051066956046,51.0
85,1.0,0.49000000000000005,5.0,-33.18579693282664,64.0
86,1.0,0.49000000000000005,6.0,-40.51703004640149,38.0
87,1.0,0.49000000000000005,7.0,-10.792513255811357,36.0
88,1.0,0.49000000000000005,8.0,-30.29127340249397,35.0
89,1.0,0.49000000000000005,9.0,-45.27099525494996,89.0
90,1.0,0.55,0.0,-46.33873898106975,54.0
91,1.0,0.55,1.0,-91.77154679737434,62.0
92,1.0,0.55,2.0,-13.08915682070511,54.0
93,1.0,0.55,3.0,-95.17994831449761,73.0
94,1.0,0.55,4.0,-40.9982037390786,33.0
95,1.0,0.55,5.0,-47.28841271811397,52.0
96,1.0,0.55,6.0,-68.89630087946716,40.0
