,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,252.93287842191197,145.0
1,1.0,0.01,1.0,445.0630029114082,222.0
2,1.0,0.01,2.0,254.3848878441234,157.0
3,1.0,0.01,3.0,324.461534452786,193.0
4,1.0,0.01,4.0,322.0665144161976,175.0
5,1.0,0.01,5.0,383.19698542478585,204.0
6,1.0,0.01,6.0,362.9024693904369,210.0
7,1.0,0.01,7.0,270.89711387408903,172.0
8,1.0,0.01,8.0,377.75928346066047,208.0
9,1.0,0.01,9.0,380.07237136807566,213.0
10,1.0,0.07,0.0,256.6816425417478,170.0
11,1.0,0.07,1.0,197.88185161796576,123.0
12,1.0,0.07,2.0,353.4922310125533,217.0
13,1.0,0.07,3.0,210.3495577171066,130.0
14,1.0,0.07,4.0,232.7151667266444,132.0
15,1.0,0.07,5.0,386.13419984908535,199.0
16,1.0,0.07,6.0,266.8997144986017,146.0
17,1.0,0.07,7.0,310.0424449813058,195.0
18,1.0,0.07,8.0,241.5346945945668,137.0
19,1.0,0.07,9.0,250.50842480173736,134.0
20,1.0,0.13,0.0,232.9380048957202,153.0
21,1.0,0.13,1.0,217.06451141232392,123.0
22,1.0,0.13,2.0,196.4169084175897,136.0
23,1.0,0.13,3.0,264.55165104907513,160.0
24,1.0,0.13,4.0,92.10151155351485,62.0
25,1.0,0.13,5.0,180.1949188259576,121.0
26,1.0,0.13,6.0,276.7195990835943,200.0
27,1.0,0.13,7.0,127.96175888720462,83.0
28,1.0,0.13,8.0,201.91619203186573,126.0
29,1.0,0.13,9.0,176.74941241500346,112.0
30,1.0,0.19000000000000003,0.0,90.38098842501057,77.0
31,1.0,0.19000000000000003,1.0,128.70838335980076,113.0
32,1.0,0.19000000000000003,2.0,145.9203971440933,111.0
33,1.0,0.19000000000000003,3.0,128.24676016985615,91.0
34,1.0,0.19000000000000003,4.0,55.40397681323665,59.0
35,1.0,0.19000000000000003,5.0,118.92767192358441,135.0
36,1.0,0.19000000000000003,6.0,89.58002580793546,75.0
37,1.0,0.19000000000000003,7.0,140.37172017551924,115.0
38,1.0,0.19000000000000003,8.0,93.94370745570777,77.0
39,1.0,0.19000000000000003,9.0,142.17069101132506,104.0
40,1.0,0.25,0.0,57.575651807754184,68.0
41,1.0,0.25,1.0,49.443162112790745,59.0
42,1.0,0.25,2.0,56.70181818151903,74.0
43,1.0,0.25,3.0,85.13141862236955,77.0
44,1.0,0.25,4.0,42.31863353103543,54.0
45,1.0,0.25,5.0,55.41132886179403,118.0
46,1.0,0.25,6.0,52.8724252714892,58.0
47,1.0,0.25,7.0,103.96300546162675,84.0
48,1.0,0.25,8.0,39.57542153561225,60.0
49,1.0,0.25,9.0,97.70452792761499,100.0
50,1.0,0.31000000000000005,0.0,15.777006633719425,128.0
51,1.0,0.31000000000000005,1.0,32.20002704877406,67.0
52,1.0,0.31000000000000005,2.0,96.89314689800376,109.0
53,1.0,0.31000000000000005,3.0,50.51640639947583,70.0
54,1.0,0.31000000000000005,4.0,46.74845179685217,63.0
55,1.0,0.31000000000000005,5.0,26.222022251869205,59.0
56,1.0,0.31000000000000005,6.0,17.07070470234612,81.0
57,1.0,0.31000000000000005,7.0,62.54521549030471,73.0
58,1.0,0.31000000000000005,8.0,17.502665786874424,62.0
59,1.0,0.31000000000000005,9.0,35.16330253048655,63.0
60,1.0,0.37000000000000005,0.0,26.109647296898768,77.0
61,1.0,0.37000000000000005,1.0,24.053305439648113,103.0
