,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1266.6858969038515,1000.0
1,1.0,0.01,1.0,1268.3879912360399,1000.0
2,1.0,0.01,2.0,1261.2879588418107,1000.0
3,1.0,0.01,3.0,1271.5036692713159,1000.0
4,1.0,0.01,4.0,1265.5193814099111,1000.0
5,1.0,0.01,5.0,1261.3418017040096,1000.0
6,1.0,0.01,6.0,1261.996350096608,1000.0
7,1.0,0.01,7.0,1259.0618092172986,1000.0
8,1.0,0.01,8.0,1264.8580517114735,1000.0
9,1.0,0.01,9.0,1267.0851637650408,1000.0
10,1.0,0.07,0.0,1253.9320682157236,1000.0
11,1.0,0.07,1.0,1252.0805190842875,1000.0
12,1.0,0.07,2.0,1248.3541127391413,1000.0
13,1.0,0.07,3.0,1257.846580424525,1000.0
14,1.0,0.07,4.0,1261.8099491363275,1000.0
15,1.0,0.07,5.0,1247.8884262295799,1000.0
16,1.0,0.07,6.0,1255.9176715865526,1000.0
17,1.0,0.07,7.0,1250.8970256100047,1000.0
18,1.0,0.07,8.0,1255.9660190974466,1000.0
19,1.0,0.07,9.0,1257.4900876512338,1000.0
20,1.0,0.13,0.0,1241.1032437867893,1000.0
21,1.0,0.13,1.0,1235.043672165477,1000.0
22,1.0,0.13,2.0,1223.0088208989803,1000.0
23,1.0,0.13,3.0,1236.6743498937094,1000.0
24,1.0,0.13,4.0,1237.185914661919,1000.0
25,1.0,0.13,5.0,1239.4003535106444,1000.0
26,1.0,0.13,6.0,1233.935752298122,1000.0
27,1.0,0.13,7.0,1238.417359775136,1000.0
28,1.0,0.13,8.0,1233.7117384146222,1000.0
29,1.0,0.13,9.0,1231.944940482835,1000.0
30,1.0,0.19000000000000003,0.0,1212.5017885596249,1000.0
31,1.0,0.19000000000000003,1.0,1209.8830633394819,1000.0
32,1.0,0.19000000000000003,2.0,1211.1746296344043,1000.0
33,1.0,0.19000000000000003,3.0,1209.7759487667065,1000.0
34,1.0,0.19000000000000003,4.0,448.53977544777,428.0
35,1.0,0.19000000000000003,5.0,1207.6556256772205,1000.0
36,1.0,0.19000000000000003,6.0,1216.729513330067,1000.0
37,1.0,0.19000000000000003,7.0,1203.1521861827734,1000.0
38,1.0,0.19000000000000003,8.0,1202.178983057102,1000.0
39,1.0,0.19000000000000003,9.0,1199.634117509495,1000.0
40,1.0,0.25,0.0,1187.6259060881462,1000.0
41,1.0,0.25,1.0,1180.8274775416985,1000.0
42,1.0,0.25,2.0,1167.935920120517,1000.0
43,1.0,0.25,3.0,1181.5043405290742,1000.0
44,1.0,0.25,4.0,1178.3384020109834,1000.0
45,1.0,0.25,5.0,1167.367830666437,1000.0
46,1.0,0.25,6.0,1189.8582479879028,1000.0
47,1.0,0.25,7.0,969.9549137789638,841.0
48,1.0,0.25,8.0,1166.4788872221711,1000.0
49,1.0,0.25,9.0,1190.2219673551251,1000.0
50,1.0,0.31000000000000005,0.0,1149.7176667299243,1000.0
51,1.0,0.31000000000000005,1.0,808.3580849730909,730.0
52,1.0,0.31000000000000005,2.0,728.658071680195,711.0
53,1.0,0.31000000000000005,3.0,1137.2793410648396,1000.0
54,1.0,0.31000000000000005,4.0,1135.2695057253834,1000.0
55,1.0,0.31000000000000005,5.0,1135.5992692766588,1000.0
56,1.0,0.31000000000000005,6.0,441.616206907842,383.0
57,1.0,0.31000000000000005,7.0,1140.226180483184,1000.0
58,1.0,0.31000000000000005,8.0,667.9310303326026,584.0
59,1.0,0.31000000000000005,9.0,1137.6054851706856,1000.0
60,1.0,0.37000000000000005,0.0,1095.8787880530426,1000.0
61,1.0,0.37000000000000005,1.0,1090.4116234565627,1000.0
