,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1041.7550465567454,1000.0
1,1.0,0.01,1.0,1029.1888344648798,1000.0
2,1.0,0.01,2.0,1034.7530189539652,1000.0
3,1.0,0.01,3.0,1036.9222627744837,1000.0
4,1.0,0.01,4.0,1030.197888790516,1000.0
5,1.0,0.01,5.0,1027.7147767162892,1000.0
6,1.0,0.01,6.0,1026.2279023774104,1000.0
7,1.0,0.01,7.0,992.6347769484403,945.0
8,1.0,0.01,8.0,1028.2043743604056,1000.0
9,1.0,0.01,9.0,1034.6858235049772,984.0
10,1.0,0.07,0.0,733.0458129325818,703.0
11,1.0,0.07,1.0,935.7601230815128,903.0
12,1.0,0.07,2.0,799.4342997151662,777.0
13,1.0,0.07,3.0,760.954272586902,734.0
14,1.0,0.07,4.0,1004.6054016733831,977.0
15,1.0,0.07,5.0,840.5531235909683,811.0
16,1.0,0.07,6.0,876.6186493840778,853.0
17,1.0,0.07,7.0,712.5315698039811,688.0
18,1.0,0.07,8.0,853.1718394997822,819.0
19,1.0,0.07,9.0,712.95814919408,691.0
20,1.0,0.13,0.0,601.6532932612487,643.0
21,1.0,0.13,1.0,947.1274250718795,1000.0
22,1.0,0.13,2.0,926.120780659459,1000.0
23,1.0,0.13,3.0,911.7529885877098,947.0
24,1.0,0.13,4.0,200.62033528007746,239.0
25,1.0,0.13,5.0,935.0093423996,1000.0
26,1.0,0.13,6.0,945.7657844828022,1000.0
27,1.0,0.13,7.0,636.4000916773493,650.0
28,1.0,0.13,8.0,936.1873740802977,1000.0
29,1.0,0.13,9.0,676.5222110031119,698.0
30,1.0,0.19000000000000003,0.0,555.0452880351303,640.0
31,1.0,0.19000000000000003,1.0,303.5627338613544,389.0
32,1.0,0.19000000000000003,2.0,268.02735119004075,361.0
33,1.0,0.19000000000000003,3.0,275.0391958487295,377.0
34,1.0,0.19000000000000003,4.0,99.37161837318709,159.0
35,1.0,0.19000000000000003,5.0,178.6425894642235,248.0
36,1.0,0.19000000000000003,6.0,293.6575284201446,380.0
37,1.0,0.19000000000000003,7.0,837.7604205964072,1000.0
38,1.0,0.19000000000000003,8.0,270.13789859967045,358.0
39,1.0,0.19000000000000003,9.0,778.4519160899165,886.0
40,1.0,0.25,0.0,69.8566360108729,69.0
41,1.0,0.25,1.0,30.1843724060338,18.0
42,1.0,0.25,2.0,156.4686637667996,252.0
43,1.0,0.25,3.0,167.9620872756074,268.0
44,1.0,0.25,4.0,77.04711939752306,141.0
45,1.0,0.25,5.0,24.410206857495357,14.0
46,1.0,0.25,6.0,142.39951265967676,218.0
47,1.0,0.25,7.0,364.3819641434022,522.0
48,1.0,0.25,8.0,149.7111942886273,234.0
49,1.0,0.25,9.0,499.579778601706,639.0
50,1.0,0.31000000000000005,0.0,30.687672327297328,23.0
51,1.0,0.31000000000000005,1.0,26.592062390958016,16.0
52,1.0,0.31000000000000005,2.0,73.19089942706776,88.0
53,1.0,0.31000000000000005,3.0,119.9560092943909,167.0
