,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,141.65270295410326,120.0
1,1.0,0.01,1.0,166.36122510990788,133.0
2,1.0,0.01,2.0,147.07466782190434,113.0
3,1.0,0.01,3.0,144.25193348256457,106.0
4,1.0,0.01,4.0,128.7919090076403,96.0
5,1.0,0.01,5.0,144.70546139449843,101.0
6,1.0,0.01,6.0,98.86651430103244,80.0
7,1.0,0.01,7.0,159.96254482613176,122.0
8,1.0,0.01,8.0,156.5611374456133,114.0
9,1.0,0.01,9.0,130.51561023338132,100.0
10,1.0,0.07,0.0,87.84229914346814,116.0
11,1.0,0.07,1.0,152.98854131000414,115.0
12,1.0,0.07,2.0,120.87147719339613,85.0
13,1.0,0.07,3.0,140.9165607969215,103.0
14,1.0,0.07,4.0,147.13869953007838,106.0
15,1.0,0.07,5.0,130.26330251740933,104.0
16,1.0,0.07,6.0,146.41615774729544,108.0
17,1.0,0.07,7.0,159.9080863321346,132.0
18,1.0,0.07,8.0,172.49284374757963,127.0
19,1.0,0.07,9.0,106.71907948001798,114.0
20,1.0,0.13,0.0,117.50505613827914,87.0
21,1.0,0.13,1.0,126.50114522857491,97.0
22,1.0,0.13,2.0,141.83746993722977,109.0
23,1.0,0.13,3.0,108.89590716670664,78.0
24,1.0,0.13,4.0,166.07645332631768,139.0
25,1.0,0.13,5.0,131.79079717026272,95.0
26,1.0,0.13,6.0,101.49715535797169,76.0
27,1.0,0.13,7.0,63.53469666238584,89.0
28,1.0,0.13,8.0,129.15828561622126,99.0
29,1.0,0.13,9.0,126.81715395727463,95.0
30,1.0,0.19000000000000003,0.0,59.09695835590216,104.0
31,1.0,0.19000000000000003,1.0,113.8817049757681,82.0
32,1.0,0.19000000000000003,2.0,123.89276650172621,88.0
33,1.0,0.19000000000000003,3.0,112.47601989012686,80.0
34,1.0,0.19000000000000003,4.0,114.63671587907383,91.0
35,1.0,0.19000000000000003,5.0,128.94242148349667,95.0
36,1.0,0.19000000000000003,6.0,100.3800924632767,78.0
37,1.0,0.19000000000000003,7.0,128.01202527519163,103.0
38,1.0,0.19000000000000003,8.0,86.70907799603123,73.0
39,1.0,0.19000000000000003,9.0,89.29952706506643,72.0
40,1.0,0.25,0.0,103.0817443729945,113.0
41,1.0,0.25,1.0,103.21065674684961,77.0
42,1.0,0.25,2.0,120.06885315013177,98.0
43,1.0,0.25,3.0,111.78524970199929,80.0
44,1.0,0.25,4.0,105.51369261442656,79.0
45,1.0,0.25,5.0,107.58453319718602,109.0
46,1.0,0.25,6.0,61.824286672326174,63.0
47,1.0,0.25,7.0,144.31277801202748,126.0
48,1.0,0.25,8.0,138.0454085963793,120.0
49,1.0,0.25,9.0,74.41362126347953,67.0
50,1.0,0.31000000000000005,0.0,61.018512777485995,93.0
51,1.0,0.31000000000000005,1.0,72.11769312389094,65.0
52,1.0,0.31000000000000005,2.0,130.74018290900767,126.0
53,1.0,0.31000000000000005,3.0,100.439790353184,78.0
54,1.0,0.31000000000000005,4.0,136.94209143182948,118.0
55,1.0,0.31000000000000005,5.0,108.1662988565463,89.0
56,1.0,0.31000000000000005,6.0,56.83000622014229,60.0
57,1.0,0.31000000000000005,7.0,132.60254061283342,110.0
58,1.0,0.31000000000000005,8.0,129.81020285793082,135.0
59,1.0,0.31000000000000005,9.0,72.40916227487808,71.0
60,1.0,0.37000000000000005,0.0,29.70425810274105,63.0
61,1.0,0.37000000000000005,1.0,82.13441439370293,65.0
62,1.0,0.37000000000000005,2.0,90.76790374793046,88.0
63,1.0,0.37000000000000005,3.0,95.03823245501438,71.0
64,1.0,0.37000000000000005,4.0,95.37475380138913,80.0
65,1.0,0.37000000000000005,5.0,74.1452003965451,65.0
66,1.0,0.37000000000000005,6.0,67.2045848991506,69.0
67,1.0,0.37000000000000005,7.0,105.18706470757827,86.0
68,1.0,0.37000000000000005,8.0,91.41829851292464,78.0
69,1.0,0.37000000000000005,9.0,71.79328736860528,65.0
70,1.0,0.43000000000000005,0.0,92.3073686507772,106.0
71,1.0,0.43000000000000005,1.0,52.2587433158713,61.0
72,1.0,0.43000000000000005,2.0,77.93033177427161,67.0
73,1.0,0.43000000000000005,3.0,84.80289700334595,68.0
74,1.0,0.43000000000000005,4.0,75.21713298807363,63.0
75,1.0,0.43000000000000005,5.0,65.99548472645331,67.0
76,1.0,0.43000000000000005,6.0,62.39917592416292,60.0
77,1.0,0.43000000000000005,7.0,95.57252102362988,80.0
