,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2279.4234253977615,1000.0
1,1.0,0.01,1.0,2272.305659623247,1000.0
2,1.0,0.01,2.0,2287.7230053799517,1000.0
3,1.0,0.01,3.0,2292.329995831327,1000.0
4,1.0,0.01,4.0,134.05709915666083,103.0
5,1.0,0.01,5.0,2273.2104032062184,1000.0
6,1.0,0.01,6.0,2198.9544819675193,1000.0
7,1.0,0.01,7.0,848.9699001275108,409.0
8,1.0,0.01,8.0,2265.394759738264,1000.0
9,1.0,0.01,9.0,2250.8906438267554,1000.0
10,1.0,0.07,0.0,2303.747127911122,1000.0
11,1.0,0.07,1.0,2260.4878324421306,1000.0
12,1.0,0.07,2.0,179.58002028422348,161.0
13,1.0,0.07,3.0,2189.853158222717,1000.0
14,1.0,0.07,4.0,2197.7812459017923,1000.0
15,1.0,0.07,5.0,2231.0647259912575,1000.0
16,1.0,0.07,6.0,2226.8806655273675,1000.0
17,1.0,0.07,7.0,2257.205324341195,1000.0
18,1.0,0.07,8.0,1670.7427752566962,769.0
19,1.0,0.07,9.0,2257.8551488159446,1000.0
20,1.0,0.13,0.0,2226.3061616158725,1000.0
21,1.0,0.13,1.0,2193.7600464331254,1000.0
22,1.0,0.13,2.0,2216.6426803437157,993.0
23,1.0,0.13,3.0,1063.5436626579103,508.0
24,1.0,0.13,4.0,2233.265355110476,1000.0
25,1.0,0.13,5.0,2246.736006809297,1000.0
26,1.0,0.13,6.0,2165.295943059508,1000.0
27,1.0,0.13,7.0,2267.510301600237,1000.0
28,1.0,0.13,8.0,203.01584021762127,135.0
29,1.0,0.13,9.0,1394.781105789535,633.0
30,1.0,0.19000000000000003,0.0,1872.1153988398974,865.0
31,1.0,0.19000000000000003,1.0,2142.8635805245644,1000.0
32,1.0,0.19000000000000003,2.0,2134.373046254203,1000.0
33,1.0,0.19000000000000003,3.0,2194.28396064365,1000.0
34,1.0,0.19000000000000003,4.0,1058.148525179013,553.0
35,1.0,0.19000000000000003,5.0,2130.755430839628,1000.0
36,1.0,0.19000000000000003,6.0,1509.1728675140105,717.0
37,1.0,0.19000000000000003,7.0,2196.496699149966,1000.0
38,1.0,0.19000000000000003,8.0,988.6981561438229,475.0
39,1.0,0.19000000000000003,9.0,2211.8534750667422,1000.0
40,1.0,0.25,0.0,276.2710898312846,157.0
41,1.0,0.25,1.0,666.41773052632,382.0
42,1.0,0.25,2.0,384.322172168698,214.0
43,1.0,0.25,3.0,2050.4516261859253,1000.0
44,1.0,0.25,4.0,767.051582943916,409.0
45,1.0,0.25,5.0,560.2844115035808,308.0
46,1.0,0.25,6.0,2124.472579013945,1000.0
47,1.0,0.25,7.0,2088.1665958028257,1000.0
48,1.0,0.25,8.0,2096.1814702043785,1000.0
49,1.0,0.25,9.0,2115.7218601449163,1000.0
50,1.0,0.31000000000000005,0.0,424.9770133994702,240.0
51,1.0,0.31000000000000005,1.0,349.3171585085266,197.0
52,1.0,0.31000000000000005,2.0,114.71409787081785,98.0
53,1.0,0.31000000000000005,3.0,191.39872752323163,136.0
54,1.0,0.31000000000000005,4.0,457.7187558209584,269.0
55,1.0,0.31000000000000005,5.0,2069.681783211543,1000.0
56,1.0,0.31000000000000005,6.0,1446.9950412446537,706.0
57,1.0,0.31000000000000005,7.0,274.5599749969367,178.0
58,1.0,0.31000000000000005,8.0,437.8616955934811,272.0
59,1.0,0.31000000000000005,9.0,1313.7083523034275,680.0
60,1.0,0.37000000000000005,0.0,416.4038621064047,246.0
61,1.0,0.37000000000000005,1.0,33.267190754952026,47.0
62,1.0,0.37000000000000005,2.0,852.6923267275779,486.0
63,1.0,0.37000000000000005,3.0,46.407234455466096,63.0
64,1.0,0.37000000000000005,4.0,426.0063167359595,246.0
65,1.0,0.37000000000000005,5.0,510.2415754109846,295.0
66,1.0,0.37000000000000005,6.0,1106.3569338092034,663.0
67,1.0,0.37000000000000005,7.0,138.33798395768378,127.0
68,1.0,0.37000000000000005,8.0,666.5372097412676,353.0
69,1.0,0.37000000000000005,9.0,41.59904824366241,57.0
70,1.0,0.43000000000000005,0.0,141.1012795100265,102.0
71,1.0,0.43000000000000005,1.0,107.90329785001956,93.0
72,1.0,0.43000000000000005,2.0,169.41127117625444,140.0
73,1.0,0.43000000000000005,3.0,1245.1044667145832,730.0
74,1.0,0.43000000000000005,4.0,342.9238170173797,250.0
75,1.0,0.43000000000000005,5.0,501.63888252132784,294.0
76,1.0,0.43000000000000005,6.0,554.1305631338773,339.0
