,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,912.463012788076,1000.0
1,1.0,0.01,1.0,906.9722259113722,1000.0
2,1.0,0.01,2.0,912.0739446986992,1000.0
3,1.0,0.01,3.0,913.4766655779098,1000.0
4,1.0,0.01,4.0,906.2710807965816,1000.0
5,1.0,0.01,5.0,912.047394791965,1000.0
6,1.0,0.01,6.0,911.8438781953,1000.0
7,1.0,0.01,7.0,626.8562271836382,1000.0
8,1.0,0.01,8.0,910.0224422195647,1000.0
9,1.0,0.01,9.0,912.7498465823982,1000.0
10,1.0,0.07,0.0,-868.0067212508324,1000.0
11,1.0,0.07,1.0,-829.2592646118908,1000.0
12,1.0,0.07,2.0,-921.9642106084046,1000.0
13,1.0,0.07,3.0,-919.0203494672999,1000.0
14,1.0,0.07,4.0,-1229.98038076225,1000.0
15,1.0,0.07,5.0,-788.4165502486765,1000.0
16,1.0,0.07,6.0,59.974132609869535,1000.0
17,1.0,0.07,7.0,-314.3641780482121,1000.0
18,1.0,0.07,8.0,-1036.2445453236596,1000.0
19,1.0,0.07,9.0,-636.5939933400975,1000.0
20,1.0,0.13,0.0,-891.3060487420967,1000.0
21,1.0,0.13,1.0,-1272.2573879185215,1000.0
22,1.0,0.13,2.0,-1221.808247930831,1000.0
23,1.0,0.13,3.0,-1340.9799554995232,1000.0
24,1.0,0.13,4.0,-1341.5356661062526,1000.0
25,1.0,0.13,5.0,-1154.03082847515,1000.0
26,1.0,0.13,6.0,-1227.5641505739861,1000.0
27,1.0,0.13,7.0,-1072.5911936880643,1000.0
28,1.0,0.13,8.0,-1253.5860166586847,1000.0
29,1.0,0.13,9.0,-1119.0138602557054,1000.0
30,1.0,0.19000000000000003,0.0,-1006.2125901819851,1000.0
31,1.0,0.19000000000000003,1.0,-1134.0034835446884,1000.0
32,1.0,0.19000000000000003,2.0,-999.1745965536904,1000.0
33,1.0,0.19000000000000003,3.0,-1270.6974383975,1000.0
34,1.0,0.19000000000000003,4.0,-1166.8035648304076,1000.0
35,1.0,0.19000000000000003,5.0,-1188.9448390230882,1000.0
36,1.0,0.19000000000000003,6.0,-1317.7620293567138,1000.0
37,1.0,0.19000000000000003,7.0,-1210.268123830844,1000.0
38,1.0,0.19000000000000003,8.0,-1101.8710862633814,1000.0
39,1.0,0.19000000000000003,9.0,-1296.379878082167,1000.0
40,1.0,0.25,0.0,-1306.9367499599268,1000.0
41,1.0,0.25,1.0,-1368.3822892718629,1000.0
42,1.0,0.25,2.0,-1225.330843388422,1000.0
43,1.0,0.25,3.0,-1350.42205548783,1000.0
44,1.0,0.25,4.0,-1423.8537961709635,1000.0
45,1.0,0.25,5.0,-1369.4501951803138,1000.0
46,1.0,0.25,6.0,-1471.9106136913156,1000.0
47,1.0,0.25,7.0,-1383.5886335588475,1000.0
48,1.0,0.25,8.0,-1250.508400722263,1000.0
49,1.0,0.25,9.0,-1343.7301946144003,1000.0
50,1.0,0.31000000000000005,0.0,-1372.5772535054257,1000.0
51,1.0,0.31000000000000005,1.0,-1382.4558658615183,1000.0
52,1.0,0.31000000000000005,2.0,-1293.9229896932727,1000.0
53,1.0,0.31000000000000005,3.0,-1378.2134808999203,1000.0
54,1.0,0.31000000000000005,4.0,-1443.650173682883,1000.0
55,1.0,0.31000000000000005,5.0,-1325.0293253229818,1000.0
56,1.0,0.31000000000000005,6.0,-1409.4789816176162,1000.0
57,1.0,0.31000000000000005,7.0,-1378.4395127896244,1000.0
58,1.0,0.31000000000000005,8.0,-1169.762555513673,1000.0
59,1.0,0.31000000000000005,9.0,-1368.7587761567925,1000.0
60,1.0,0.37000000000000005,0.0,-1385.5598326619809,1000.0
61,1.0,0.37000000000000005,1.0,-1442.1508839150752,1000.0
62,1.0,0.37000000000000005,2.0,-1311.0871245651392,1000.0
63,1.0,0.37000000000000005,3.0,-1361.796564641651,1000.0
64,1.0,0.37000000000000005,4.0,-1379.5317612701913,1000.0
65,1.0,0.37000000000000005,5.0,-1366.0822138962467,1000.0
66,1.0,0.37000000000000005,6.0,-1283.1008524110584,1000.0
67,1.0,0.37000000000000005,7.0,-1365.040027637776,1000.0
68,1.0,0.37000000000000005,8.0,-1306.1524519592137,1000.0
69,1.0,0.37000000000000005,9.0,-1419.5816748122227,1000.0
70,1.0,0.43000000000000005,0.0,-1273.2459799905885,1000.0
71,1.0,0.43000000000000005,1.0,-1441.4476309229417,1000.0
72,1.0,0.43000000000000005,2.0,-1411.8045999260544,1000.0
73,1.0,0.43000000000000005,3.0,-1367.883798158929,1000.0
74,1.0,0.43000000000000005,4.0,-1473.9887870124267,1000.0
75,1.0,0.43000000000000005,5.0,-1484.5753130984037,1000.0
76,1.0,0.43000000000000005,6.0,-1495.1108397834573,1000.0
77,1.0,0.43000000000000005,7.0,-1512.5632400460615,1000.0
78,1.0,0.43000000000000005,8.0,-1469.8639609450768,1000.0
79,1.0,0.43000000000000005,9.0,-1440.8089919940726,1000.0
80,1.0,0.49000000000000005,0.0,-1483.9613021796977,1000.0
81,1.0,0.49000000000000005,1.0,-1382.7562497610788,1000.0
82,1.0,0.49000000000000005,2.0,-1456.0322942529274,1000.0
83,1.0,0.49000000000000005,3.0,-1378.0569648809103,1000.0
84,1.0,0.49000000000000005,4.0,-1528.9674000453183,1000.0
85,1.0,0.49000000000000005,5.0,-1510.6635705459082,1000.0
86,1.0,0.49000000000000005,6.0,-1520.967225623034,1000.0
87,1.0,0.49000000000000005,7.0,-1574.1975750392903,1000.0
88,1.0,0.49000000000000005,8.0,-1589.6760328461269,1000.0
89,1.0,0.49000000000000005,9.0,-1562.6907643863915,1000.0
90,1.0,0.55,0.0,-1575.7642435297064,1000.0
91,1.0,0.55,1.0,-1307.431315051039,1000.0
92,1.0,0.55,2.0,-1563.454853829884,1000.0
93,1.0,0.55,3.0,-1538.916436993422,1000.0
94,1.0,0.55,4.0,-1517.6126085813287,1000.0
95,1.0,0.55,5.0,-1489.1393666411811,1000.0
96,1.0,0.55,6.0,-1614.6944918722359,1000.0
97,1.0,0.55,7.0,-1593.363465859046,1000.0
98,1.0,0.55,8.0,-1581.4129218295304,1000.0
99,1.0,0.55,9.0,-1386.4472548118624,1000.0
100,2.0,0.01,0.0,912.0975666269426,1000.0
101,2.0,0.01,1.0,906.7183706539986,1000.0
102,2.0,0.01,2.0,911.9218354491036,1000.0
103,2.0,0.01,3.0,913.0642864100741,1000.0
104,2.0,0.01,4.0,906.8054313544922,1000.0
105,2.0,0.01,5.0,910.8805005408097,1000.0
106,2.0,0.01,6.0,911.8408498937924,1000.0
107,2.0,0.01,7.0,886.3524438019591,1000.0
108,2.0,0.01,8.0,910.0055684736401,1000.0
109,2.0,0.01,9.0,912.6211047915468,1000.0
110,2.0,0.07,0.0,-995.2800916001427,1000.0
111,2.0,0.07,1.0,-973.3109587681176,1000.0
112,2.0,0.07,2.0,-737.1041008557163,1000.0
113,2.0,0.07,3.0,-1093.5104919601627,1000.0
114,2.0,0.07,4.0,-1106.4543648837432,1000.0
115,2.0,0.07,5.0,-506.78490692085177,1000.0
116,2.0,0.07,6.0,-736.4978607759479,1000.0
117,2.0,0.07,7.0,-870.7015123933409,1000.0
118,2.0,0.07,8.0,-933.7181790698497,1000.0
119,2.0,0.07,9.0,-809.8306974773193,1000.0
120,2.0,0.13,0.0,-875.3822950755974,1000.0
121,2.0,0.13,1.0,-1058.091950874682,1000.0
122,2.0,0.13,2.0,-776.8367662099014,1000.0
123,2.0,0.13,3.0,-1210.2674925021465,1000.0
124,2.0,0.13,4.0,-1279.1919609430706,1000.0
125,2.0,0.13,5.0,-779.6368503221948,1000.0
126,2.0,0.13,6.0,-868.4836819289327,1000.0
127,2.0,0.13,7.0,-1274.7385543123737,1000.0
128,2.0,0.13,8.0,-1227.232717899219,1000.0
129,2.0,0.13,9.0,-1265.2083855915191,1000.0
130,2.0,0.19000000000000003,0.0,-1303.2917070262743,1000.0
131,2.0,0.19000000000000003,1.0,-1203.0991580963296,1000.0
132,2.0,0.19000000000000003,2.0,-1246.8695607336767,1000.0
133,2.0,0.19000000000000003,3.0,-1287.5756217143996,1000.0
134,2.0,0.19000000000000003,4.0,-1392.06746065699,1000.0
135,2.0,0.19000000000000003,5.0,-1029.2760442860588,1000.0
136,2.0,0.19000000000000003,6.0,-1328.613184834802,1000.0
137,2.0,0.19000000000000003,7.0,-1424.1009688465135,1000.0
138,2.0,0.19000000000000003,8.0,-1106.8022527222236,1000.0
139,2.0,0.19000000000000003,9.0,-1345.0828100854817,1000.0
140,2.0,0.25,0.0,-1230.070018208606,1000.0
141,2.0,0.25,1.0,-1296.8875528445928,1000.0
142,2.0,0.25,2.0,-900.8725011614362,1000.0
143,2.0,0.25,3.0,-1474.2910398175286,1000.0
144,2.0,0.25,4.0,-1456.4926124653527,1000.0
145,2.0,0.25,5.0,-1348.2709891876907,1000.0
146,2.0,0.25,6.0,-1338.4401804931927,1000.0
147,2.0,0.25,7.0,-1393.11942912311,1000.0
148,2.0,0.25,8.0,-1293.5379316699207,1000.0
149,2.0,0.25,9.0,-1405.4138915319304,1000.0
150,2.0,0.31000000000000005,0.0,-1140.807202926651,1000.0
151,2.0,0.31000000000000005,1.0,-1251.5856221711124,1000.0
152,2.0,0.31000000000000005,2.0,-1228.818274939268,1000.0
