,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1003.9992356117376,1000.0
1,1.0,0.01,1.0,1002.8744387802274,1000.0
2,1.0,0.01,2.0,1003.8220714460997,1000.0
3,1.0,0.01,3.0,1002.9070840882374,1000.0
4,1.0,0.01,4.0,-1218.6776242307278,1000.0
5,1.0,0.01,5.0,997.3348253618343,1000.0
6,1.0,0.01,6.0,1000.6232527501481,1000.0
7,1.0,0.01,7.0,1003.825711145252,1000.0
8,1.0,0.01,8.0,1002.7550012274202,1000.0
9,1.0,0.01,9.0,1002.8870331301692,1000.0
10,1.0,0.07,0.0,992.1879390349618,1000.0
11,1.0,0.07,1.0,977.9614170664688,1000.0
12,1.0,0.07,2.0,992.3892188625421,1000.0
13,1.0,0.07,3.0,990.8235081479916,1000.0
14,1.0,0.07,4.0,-1362.3524861668616,1000.0
15,1.0,0.07,5.0,989.9387763394717,1000.0
16,1.0,0.07,6.0,-421.9171764302417,1000.0
17,1.0,0.07,7.0,-230.25687169214086,1000.0
18,1.0,0.07,8.0,-212.6100025466356,1000.0
19,1.0,0.07,9.0,984.327759972012,1000.0
20,1.0,0.13,0.0,-699.5489841683087,1000.0
21,1.0,0.13,1.0,-933.9314234162647,1000.0
22,1.0,0.13,2.0,-549.5936924542372,1000.0
23,1.0,0.13,3.0,-577.0796628496088,1000.0
24,1.0,0.13,4.0,-1223.0645505773343,1000.0
25,1.0,0.13,5.0,-957.773452827096,1000.0
26,1.0,0.13,6.0,-767.8192820330721,1000.0
27,1.0,0.13,7.0,-604.9795497439527,1000.0
28,1.0,0.13,8.0,-597.636995108443,1000.0
29,1.0,0.13,9.0,-311.3390788434658,1000.0
30,1.0,0.19000000000000003,0.0,-923.5655171966282,1000.0
31,1.0,0.19000000000000003,1.0,-796.9739393693332,1000.0
32,1.0,0.19000000000000003,2.0,-715.9128656616143,1000.0
33,1.0,0.19000000000000003,3.0,-740.6531555191249,1000.0
34,1.0,0.19000000000000003,4.0,-1184.6467226204677,1000.0
35,1.0,0.19000000000000003,5.0,-880.7320016287814,1000.0
36,1.0,0.19000000000000003,6.0,-890.8190929107055,1000.0
37,1.0,0.19000000000000003,7.0,-858.9604586118277,1000.0
38,1.0,0.19000000000000003,8.0,-806.1607406910655,1000.0
39,1.0,0.19000000000000003,9.0,-886.3867273828945,1000.0
40,1.0,0.25,0.0,-1063.1830281005953,1000.0
41,1.0,0.25,1.0,-1089.5629009840395,1000.0
42,1.0,0.25,2.0,-900.4631747096984,1000.0
43,1.0,0.25,3.0,-827.033361335919,1000.0
44,1.0,0.25,4.0,-1160.0966626127195,1000.0
45,1.0,0.25,5.0,-759.0655579886475,1000.0
46,1.0,0.25,6.0,-962.6738945906096,1000.0
47,1.0,0.25,7.0,-650.1384903321683,1000.0
48,1.0,0.25,8.0,-1245.9519373789751,1000.0
49,1.0,0.25,9.0,-895.5608161146224,1000.0
50,1.0,0.31000000000000005,0.0,-1142.8759779732736,1000.0
51,1.0,0.31000000000000005,1.0,-821.4025415630049,1000.0
52,1.0,0.31000000000000005,2.0,-910.1205649506221,1000.0
53,1.0,0.31000000000000005,3.0,-1018.7696202758553,1000.0
54,1.0,0.31000000000000005,4.0,-1087.6557955054084,1000.0
55,1.0,0.31000000000000005,5.0,-1117.8410372323262,1000.0
56,1.0,0.31000000000000005,6.0,-858.8934450503525,1000.0
57,1.0,0.31000000000000005,7.0,-975.5926610466157,1000.0
58,1.0,0.31000000000000005,8.0,-902.2449115907648,1000.0
59,1.0,0.31000000000000005,9.0,-866.0977546156282,1000.0
60,1.0,0.37000000000000005,0.0,-1013.059036089749,1000.0
61,1.0,0.37000000000000005,1.0,-1197.2366578958686,1000.0
62,1.0,0.37000000000000005,2.0,-1088.5755686393998,1000.0
63,1.0,0.37000000000000005,3.0,-1016.5737904721875,1000.0
64,1.0,0.37000000000000005,4.0,-1277.9701269915038,1000.0
65,1.0,0.37000000000000005,5.0,-1244.607200882043,1000.0
66,1.0,0.37000000000000005,6.0,-1071.6146888681137,1000.0
67,1.0,0.37000000000000005,7.0,-945.2066923075611,1000.0
68,1.0,0.37000000000000005,8.0,-1411.644058071593,1000.0
69,1.0,0.37000000000000005,9.0,-1085.8320337354546,1000.0
70,1.0,0.43000000000000005,0.0,-1231.2140335334848,1000.0
71,1.0,0.43000000000000005,1.0,-822.943010570935,1000.0
72,1.0,0.43000000000000005,2.0,-1421.3083679337,1000.0
73,1.0,0.43000000000000005,3.0,-1087.0297940827304,1000.0
74,1.0,0.43000000000000005,4.0,-1450.7795740912654,1000.0
75,1.0,0.43000000000000005,5.0,-1309.385101026082,1000.0
76,1.0,0.43000000000000005,6.0,-1331.033317863406,1000.0
77,1.0,0.43000000000000005,7.0,-1112.927570945895,1000.0
78,1.0,0.43000000000000005,8.0,-1207.7768461339724,1000.0
79,1.0,0.43000000000000005,9.0,-1323.7984923947101,1000.0
80,1.0,0.49000000000000005,0.0,-1318.0448772668467,1000.0
81,1.0,0.49000000000000005,1.0,-1266.6539695745576,1000.0
82,1.0,0.49000000000000005,2.0,-1302.960373177531,1000.0
83,1.0,0.49000000000000005,3.0,-995.248926293342,1000.0
84,1.0,0.49000000000000005,4.0,-1196.788492123821,1000.0
85,1.0,0.49000000000000005,5.0,-1359.3621746987578,1000.0
86,1.0,0.49000000000000005,6.0,-1295.2393399281766,1000.0
87,1.0,0.49000000000000005,7.0,-1208.62381304362,1000.0
88,1.0,0.49000000000000005,8.0,-1485.3622927736485,1000.0
89,1.0,0.49000000000000005,9.0,-1356.7826345202989,1000.0
90,1.0,0.55,0.0,-1485.2539594892887,1000.0
91,1.0,0.55,1.0,-1095.6906285996934,1000.0
92,1.0,0.55,2.0,-1497.2616491971644,1000.0
93,1.0,0.55,3.0,-1134.8915737897737,1000.0
94,1.0,0.55,4.0,-1530.4630955021587,1000.0
95,1.0,0.55,5.0,-1208.781445793602,1000.0
96,1.0,0.55,6.0,-1259.880759903484,1000.0
97,1.0,0.55,7.0,-1329.8688469901208,1000.0
98,1.0,0.55,8.0,-1366.2726248785982,1000.0
99,1.0,0.55,9.0,-1425.4888959948164,1000.0
100,2.0,0.01,0.0,1003.9060061435994,1000.0
101,2.0,0.01,1.0,1003.2310958842588,1000.0
102,2.0,0.01,2.0,1003.8770916595311,1000.0
103,2.0,0.01,3.0,1002.9033648315159,1000.0
104,2.0,0.01,4.0,-1125.9757891923969,1000.0
105,2.0,0.01,5.0,994.5834940033932,1000.0
106,2.0,0.01,6.0,1003.661430800246,1000.0
107,2.0,0.01,7.0,1003.969245275615,1000.0
108,2.0,0.01,8.0,1002.7249855683566,1000.0
109,2.0,0.01,9.0,1002.9554717101965,1000.0
110,2.0,0.07,0.0,-625.516071816035,1000.0
111,2.0,0.07,1.0,-741.8265828957657,1000.0
112,2.0,0.07,2.0,199.88566818031052,1000.0
113,2.0,0.07,3.0,-676.639739208021,1000.0
114,2.0,0.07,4.0,-1234.8578911348734,1000.0
115,2.0,0.07,5.0,-135.5396503102771,1000.0
116,2.0,0.07,6.0,-531.894946797766,1000.0
117,2.0,0.07,7.0,-454.4829908499934,1000.0
118,2.0,0.07,8.0,-641.2379676250812,1000.0
119,2.0,0.07,9.0,-500.6373436776715,1000.0
120,2.0,0.13,0.0,-698.8828682560288,1000.0
121,2.0,0.13,1.0,-719.1452263194061,1000.0
122,2.0,0.13,2.0,-587.1964613709595,1000.0
123,2.0,0.13,3.0,-720.1210766229677,1000.0
