,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,20.158476722048363,48.0
1,1.0,0.01,1.0,59.14824640054576,87.0
2,1.0,0.01,2.0,43.34466109461937,49.0
3,1.0,0.01,3.0,15.01089149859763,45.0
4,1.0,0.01,4.0,44.695959378397674,54.0
5,1.0,0.01,5.0,19.729781249443477,49.0
6,1.0,0.01,6.0,17.41059917925304,44.0
7,1.0,0.01,7.0,96.26718145792984,390.0
8,1.0,0.01,8.0,232.77726370604069,1000.0
9,1.0,0.01,9.0,16.302189213856764,46.0
10,1.0,0.07,0.0,17.129287468080292,43.0
11,1.0,0.07,1.0,51.01370826173661,63.0
12,1.0,0.07,2.0,42.318081777768384,48.0
13,1.0,0.07,3.0,17.286257051564462,46.0
14,1.0,0.07,4.0,43.22321431470482,52.0
15,1.0,0.07,5.0,20.231954024078732,53.0
16,1.0,0.07,6.0,15.89206786196155,41.0
17,1.0,0.07,7.0,227.07917916384758,1000.0
18,1.0,0.07,8.0,171.52135637538595,755.0
19,1.0,0.07,9.0,15.281100711086765,43.0
20,1.0,0.13,0.0,16.843745513913746,42.0
21,1.0,0.13,1.0,50.4424137344613,60.0
22,1.0,0.13,2.0,42.628489058428386,49.0
23,1.0,0.13,3.0,17.202960810711375,46.0
24,1.0,0.13,4.0,44.172243108834664,53.0
25,1.0,0.13,5.0,14.463286621277803,41.0
26,1.0,0.13,6.0,21.57842805171822,50.0
27,1.0,0.13,7.0,213.74731147533748,1000.0
28,1.0,0.13,8.0,223.70986585475475,1000.0
29,1.0,0.13,9.0,17.00556544416031,48.0
30,1.0,0.19000000000000003,0.0,20.54470842643059,48.0
31,1.0,0.19000000000000003,1.0,51.041952725019655,60.0
32,1.0,0.19000000000000003,2.0,42.74049051645852,49.0
33,1.0,0.19000000000000003,3.0,17.728729892616684,47.0
34,1.0,0.19000000000000003,4.0,44.76168306665204,53.0
35,1.0,0.19000000000000003,5.0,14.495097495069786,43.0
36,1.0,0.19000000000000003,6.0,22.08912728328869,51.0
37,1.0,0.19000000000000003,7.0,219.76478075192426,1000.0
38,1.0,0.19000000000000003,8.0,200.69230954728846,1000.0
39,1.0,0.19000000000000003,9.0,16.77869845967507,46.0
40,1.0,0.25,0.0,20.813167315587634,48.0
41,1.0,0.25,1.0,48.44771963967651,57.0
42,1.0,0.25,2.0,43.70097155725671,50.0
