,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1354.1260091303825,1000.0
1,1.0,0.01,1.0,1343.7186320846474,1000.0
2,1.0,0.01,2.0,1345.6374851795754,1000.0
3,1.0,0.01,3.0,1351.9275224684889,1000.0
4,1.0,0.01,4.0,1351.2022965462863,1000.0
5,1.0,0.01,5.0,1351.4581490803425,1000.0
6,1.0,0.01,6.0,1344.6692887541933,1000.0
7,1.0,0.01,7.0,1347.0310530387887,1000.0
8,1.0,0.01,8.0,1346.6484534428732,1000.0
9,1.0,0.01,9.0,1343.2271193088084,1000.0
10,1.0,0.07,0.0,1327.005121209467,1000.0
11,1.0,0.07,1.0,1325.5440041701358,1000.0
12,1.0,0.07,2.0,1322.151106730223,1000.0
13,1.0,0.07,3.0,1325.2579710704233,1000.0
14,1.0,0.07,4.0,1323.904504702624,1000.0
15,1.0,0.07,5.0,1314.413946294977,1000.0
16,1.0,0.07,6.0,1325.6512321541372,1000.0
17,1.0,0.07,7.0,1324.3415304818866,1000.0
18,1.0,0.07,8.0,1319.9317860359567,1000.0
19,1.0,0.07,9.0,1327.5295295171697,1000.0
20,1.0,0.13,0.0,1284.3164885117276,1000.0
21,1.0,0.13,1.0,1300.836577432685,1000.0
22,1.0,0.13,2.0,1307.0643709894505,1000.0
23,1.0,0.13,3.0,1294.5076689632042,1000.0
24,1.0,0.13,4.0,1293.7252578469706,1000.0
25,1.0,0.13,5.0,1304.9572385328038,1000.0
26,1.0,0.13,6.0,1292.4074558399025,1000.0
27,1.0,0.13,7.0,1304.3008977967545,1000.0
28,1.0,0.13,8.0,1290.5217588375656,1000.0
29,1.0,0.13,9.0,1300.0404120175338,1000.0
30,1.0,0.19000000000000003,0.0,1241.7054376751275,1000.0
31,1.0,0.19000000000000003,1.0,1271.3955993528348,1000.0
32,1.0,0.19000000000000003,2.0,1250.9939124227249,1000.0
33,1.0,0.19000000000000003,3.0,1249.2576629784608,1000.0
34,1.0,0.19000000000000003,4.0,1248.8497319681915,1000.0
35,1.0,0.19000000000000003,5.0,1251.0390574436722,1000.0
36,1.0,0.19000000000000003,6.0,1261.9702430178745,1000.0
37,1.0,0.19000000000000003,7.0,1268.8835161859822,1000.0
38,1.0,0.19000000000000003,8.0,1248.379748836461,1000.0
39,1.0,0.19000000000000003,9.0,1258.883099198712,1000.0
40,1.0,0.25,0.0,1223.1530312178468,1000.0
41,1.0,0.25,1.0,1211.7660060768178,1000.0
42,1.0,0.25,2.0,1228.2046676277378,1000.0
43,1.0,0.25,3.0,1186.5254142799959,1000.0
44,1.0,0.25,4.0,1210.3538600598242,1000.0
45,1.0,0.25,5.0,1216.8906258572995,1000.0
46,1.0,0.25,6.0,1220.9828371113456,1000.0
47,1.0,0.25,7.0,1203.7793996869386,1000.0
48,1.0,0.25,8.0,1220.834317157304,1000.0
49,1.0,0.25,9.0,1199.325824321103,1000.0
50,1.0,0.31000000000000005,0.0,1138.1335030861394,1000.0
51,1.0,0.31000000000000005,1.0,1159.0791647366898,1000.0
52,1.0,0.31000000000000005,2.0,1131.5510744674568,1000.0
53,1.0,0.31000000000000005,3.0,1148.6181391614448,1000.0
54,1.0,0.31000000000000005,4.0,1143.0961201107843,1000.0
55,1.0,0.31000000000000005,5.0,1179.970323391211,1000.0
56,1.0,0.31000000000000005,6.0,1145.0137163935944,1000.0
57,1.0,0.31000000000000005,7.0,1162.3027496407026,1000.0
58,1.0,0.31000000000000005,8.0,1151.7887797499727,1000.0
59,1.0,0.31000000000000005,9.0,1091.7503897261888,1000.0
60,1.0,0.37000000000000005,0.0,298.33439255806604,292.0
61,1.0,0.37000000000000005,1.0,1108.3968851427387,1000.0
62,1.0,0.37000000000000005,2.0,1070.922435239199,1000.0
63,1.0,0.37000000000000005,3.0,1129.2991021635198,1000.0
64,1.0,0.37000000000000005,4.0,1086.5221085870558,1000.0
65,1.0,0.37000000000000005,5.0,843.7643184233049,781.0
66,1.0,0.37000000000000005,6.0,1121.8528955415213,1000.0
67,1.0,0.37000000000000005,7.0,1112.7407216916206,1000.0
68,1.0,0.37000000000000005,8.0,1067.7375561069434,1000.0
69,1.0,0.37000000000000005,9.0,1075.7577414184716,1000.0
70,1.0,0.43000000000000005,0.0,248.64650833610207,248.0
71,1.0,0.43000000000000005,1.0,830.2800927147397,788.0
72,1.0,0.43000000000000005,2.0,1041.5937243835626,1000.0
73,1.0,0.43000000000000005,3.0,676.9494836467941,645.0
74,1.0,0.43000000000000005,4.0,1007.0043183253927,1000.0
75,1.0,0.43000000000000005,5.0,78.32777268341307,72.0
76,1.0,0.43000000000000005,6.0,524.432604069539,516.0
77,1.0,0.43000000000000005,7.0,238.71341000494567,232.0
78,1.0,0.43000000000000005,8.0,1021.12449526845,1000.0
79,1.0,0.43000000000000005,9.0,751.2561697875492,707.0
80,1.0,0.49000000000000005,0.0,537.2580606764348,609.0
81,1.0,0.49000000000000005,1.0,226.41526475856088,226.0
82,1.0,0.49000000000000005,2.0,375.2403251130467,402.0
83,1.0,0.49000000000000005,3.0,308.05461273809203,306.0
84,1.0,0.49000000000000005,4.0,944.8147585923,980.0
85,1.0,0.49000000000000005,5.0,78.29511297483111,73.0
86,1.0,0.49000000000000005,6.0,930.3289671364566,1000.0
87,1.0,0.49000000000000005,7.0,984.2033566973895,1000.0
88,1.0,0.49000000000000005,8.0,348.01089433832493,369.0
89,1.0,0.49000000000000005,9.0,575.1111121585816,565.0
90,1.0,0.55,0.0,442.9748521751011,496.0
91,1.0,0.55,1.0,285.5092017674394,308.0
92,1.0,0.55,2.0,305.4509010354752,359.0
93,1.0,0.55,3.0,458.6729174765689,500.0
