,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1761.1283117420317,1000.0
1,1.0,0.01,1.0,1688.569137763494,1000.0
2,1.0,0.01,2.0,1755.9225705857243,1000.0
3,1.0,0.01,3.0,726.9614807206599,431.0
4,1.0,0.01,4.0,1707.4074394282652,1000.0
5,1.0,0.01,5.0,1726.851197822085,1000.0
6,1.0,0.01,6.0,1728.3281493267714,1000.0
7,1.0,0.01,7.0,101.61885739461286,79.0
8,1.0,0.01,8.0,1720.4558260724953,1000.0
9,1.0,0.01,9.0,1746.2524407744568,1000.0
10,1.0,0.07,0.0,1747.1291793963464,1000.0
11,1.0,0.07,1.0,1670.6657418284813,1000.0
12,1.0,0.07,2.0,1693.9839149077743,1000.0
13,1.0,0.07,3.0,1720.0745424300694,1000.0
14,1.0,0.07,4.0,1686.0192673039783,1000.0
15,1.0,0.07,5.0,1719.6786584024157,1000.0
16,1.0,0.07,6.0,1766.85520926131,1000.0
17,1.0,0.07,7.0,88.02593654175143,74.0
18,1.0,0.07,8.0,1714.6148800084266,1000.0
19,1.0,0.07,9.0,1729.5552901038463,1000.0
20,1.0,0.13,0.0,1738.222300862035,1000.0
21,1.0,0.13,1.0,1636.7644625380563,1000.0
22,1.0,0.13,2.0,1672.739680600338,1000.0
23,1.0,0.13,3.0,1734.9315646561736,1000.0
24,1.0,0.13,4.0,979.2160951008409,628.0
25,1.0,0.13,5.0,1659.7356978627358,1000.0
26,1.0,0.13,6.0,1677.966792848987,1000.0
27,1.0,0.13,7.0,70.82158531931054,62.0
28,1.0,0.13,8.0,1679.058918284325,1000.0
29,1.0,0.13,9.0,1686.4201339153951,1000.0
30,1.0,0.19000000000000003,0.0,676.315445132539,435.0
31,1.0,0.19000000000000003,1.0,117.90886202337424,109.0
32,1.0,0.19000000000000003,2.0,138.21766235520045,109.0
33,1.0,0.19000000000000003,3.0,356.17770457508595,224.0
34,1.0,0.19000000000000003,4.0,1550.746577298356,1000.0
35,1.0,0.19000000000000003,5.0,1611.4325562495214,1000.0
36,1.0,0.19000000000000003,6.0,1600.2673020145376,1000.0
37,1.0,0.19000000000000003,7.0,65.15400660824525,60.0
38,1.0,0.19000000000000003,8.0,125.27443966502324,110.0
39,1.0,0.19000000000000003,9.0,1345.1685778421233,808.0
40,1.0,0.25,0.0,490.7809302924725,327.0
41,1.0,0.25,1.0,106.38272199739004,106.0
42,1.0,0.25,2.0,656.0398779865645,456.0
43,1.0,0.25,3.0,1589.6979472015373,1000.0
44,1.0,0.25,4.0,1474.3708966345366,1000.0
45,1.0,0.25,5.0,128.66400015909312,107.0
46,1.0,0.25,6.0,71.88311070862255,71.0
47,1.0,0.25,7.0,59.56154679683823,57.0
48,1.0,0.25,8.0,536.3004243901305,400.0
49,1.0,0.25,9.0,116.85153566607914,87.0
50,1.0,0.31000000000000005,0.0,108.16657709654828,88.0
51,1.0,0.31000000000000005,1.0,80.17698095316155,91.0
52,1.0,0.31000000000000005,2.0,151.24031394452322,126.0
53,1.0,0.31000000000000005,3.0,155.88822662214807,122.0
54,1.0,0.31000000000000005,4.0,435.8021901076063,327.0
55,1.0,0.31000000000000005,5.0,102.94614677022037,100.0
56,1.0,0.31000000000000005,6.0,76.45625066375214,72.0
57,1.0,0.31000000000000005,7.0,644.4107137399697,430.0
58,1.0,0.31000000000000005,8.0,380.73602440580726,286.0
59,1.0,0.31000000000000005,9.0,288.4283822701691,204.0
60,1.0,0.37000000000000005,0.0,721.2282942417733,518.0
61,1.0,0.37000000000000005,1.0,73.86095063108223,86.0
62,1.0,0.37000000000000005,2.0,39.82718352947995,48.0
63,1.0,0.37000000000000005,3.0,111.15513565328001,92.0
64,1.0,0.37000000000000005,4.0,149.50601240704418,189.0
65,1.0,0.37000000000000005,5.0,100.75165154694696,98.0
66,1.0,0.37000000000000005,6.0,45.03545534158911,54.0
67,1.0,0.37000000000000005,7.0,53.74123372413305,56.0
68,1.0,0.37000000000000005,8.0,141.1171632519181,134.0
69,1.0,0.37000000000000005,9.0,107.98131440862198,83.0
70,1.0,0.43000000000000005,0.0,310.9166973893589,244.0
71,1.0,0.43000000000000005,1.0,70.40389458966092,92.0
72,1.0,0.43000000000000005,2.0,171.58886108612933,139.0
73,1.0,0.43000000000000005,3.0,96.58217583791702,79.0
74,1.0,0.43000000000000005,4.0,327.2239402435516,292.0
75,1.0,0.43000000000000005,5.0,100.11724808251893,97.0
76,1.0,0.43000000000000005,6.0,72.13751852505084,73.0
77,1.0,0.43000000000000005,7.0,53.366429252047965,60.0
78,1.0,0.43000000000000005,8.0,72.53159853442776,82.0
79,1.0,0.43000000000000005,9.0,99.44604186419019,79.0
80,1.0,0.49000000000000005,0.0,75.33273544575059,65.0
