,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,53.846376253930934,113.0
1,1.0,0.01,1.0,2302.9150192904517,1000.0
2,1.0,0.01,2.0,2232.956949965074,1000.0
3,1.0,0.01,3.0,2293.113180887662,1000.0
4,1.0,0.01,4.0,47.7960991750609,52.0
5,1.0,0.01,5.0,2400.481310408007,1000.0
6,1.0,0.01,6.0,-1.4668224619706294,35.0
7,1.0,0.01,7.0,2325.0280629360414,1000.0
8,1.0,0.01,8.0,-82.68976413126673,28.0
9,1.0,0.01,9.0,7.918667398215471,37.0
10,1.0,0.07,0.0,48.31029681472205,72.0
11,1.0,0.07,1.0,2324.330728196842,1000.0
12,1.0,0.07,2.0,221.40734131010726,299.0
13,1.0,0.07,3.0,2195.619117398716,1000.0
14,1.0,0.07,4.0,100.78640899348177,66.0
15,1.0,0.07,5.0,383.4898527601477,211.0
16,1.0,0.07,6.0,-1.2836683135474516,37.0
17,1.0,0.07,7.0,95.93238305482652,120.0
18,1.0,0.07,8.0,-85.6687930494322,28.0
19,1.0,0.07,9.0,17.981645818152543,39.0
20,1.0,0.13,0.0,48.53398944911306,72.0
21,1.0,0.13,1.0,992.8615401426489,507.0
22,1.0,0.13,2.0,149.3986182677569,179.0
23,1.0,0.13,3.0,278.2196379015687,189.0
24,1.0,0.13,4.0,103.5201631331156,67.0
25,1.0,0.13,5.0,312.77427711372235,173.0
26,1.0,0.13,6.0,6.027578221880725,40.0
27,1.0,0.13,7.0,901.7223160957044,483.0
28,1.0,0.13,8.0,-95.92556489247907,31.0
29,1.0,0.13,9.0,12.587036697450927,38.0
30,1.0,0.19000000000000003,0.0,37.882416662645475,102.0
31,1.0,0.19000000000000003,1.0,135.56117120884497,101.0
32,1.0,0.19000000000000003,2.0,436.7489548137522,245.0
33,1.0,0.19000000000000003,3.0,133.20845528918548,107.0
34,1.0,0.19000000000000003,4.0,118.57545873791427,81.0
35,1.0,0.19000000000000003,5.0,192.84506358648088,120.0
36,1.0,0.19000000000000003,6.0,5.294491367701973,45.0
37,1.0,0.19000000000000003,7.0,173.43524108133974,128.0
38,1.0,0.19000000000000003,8.0,-146.1872959990261,30.0
39,1.0,0.19000000000000003,9.0,13.396117001083523,39.0
40,1.0,0.25,0.0,45.18819031020344,84.0
41,1.0,0.25,1.0,223.18907902887332,136.0
42,1.0,0.25,2.0,132.74936548223047,94.0
43,1.0,0.25,3.0,103.65541377920317,106.0
44,1.0,0.25,4.0,79.55308244705195,76.0
45,1.0,0.25,5.0,70.3617735691027,91.0
46,1.0,0.25,6.0,0.762496939615138,38.0
47,1.0,0.25,7.0,116.27494413355281,126.0
48,1.0,0.25,8.0,-112.17326845640547,30.0
49,1.0,0.25,9.0,12.642303804288831,40.0
50,1.0,0.31000000000000005,0.0,56.44794173088422,87.0
51,1.0,0.31000000000000005,1.0,138.72132512157785,125.0
52,1.0,0.31000000000000005,2.0,97.38217905036868,79.0
53,1.0,0.31000000000000005,3.0,80.13938249993498,87.0
54,1.0,0.31000000000000005,4.0,31.40567914931285,41.0
55,1.0,0.31000000000000005,5.0,130.5312821725054,101.0
56,1.0,0.31000000000000005,6.0,1.8823177265233848,41.0
57,1.0,0.31000000000000005,7.0,42.71004331763409,94.0
58,1.0,0.31000000000000005,8.0,-67.33903695220168,28.0
59,1.0,0.31000000000000005,9.0,12.791155968345809,39.0
60,1.0,0.37000000000000005,0.0,50.17155008917864,95.0
61,1.0,0.37000000000000005,1.0,72.3819469752925,61.0
62,1.0,0.37000000000000005,2.0,69.4959336353828,62.0
63,1.0,0.37000000000000005,3.0,94.83591468149316,86.0
64,1.0,0.37000000000000005,4.0,30.605506839946575,39.0
65,1.0,0.37000000000000005,5.0,81.28611938859359,73.0
66,1.0,0.37000000000000005,6.0,12.236370511710163,42.0
67,1.0,0.37000000000000005,7.0,55.45837638296385,72.0
68,1.0,0.37000000000000005,8.0,-58.0726560306995,30.0
69,1.0,0.37000000000000005,9.0,19.159584822827654,38.0
70,1.0,0.43000000000000005,0.0,81.24299345811511,96.0
71,1.0,0.43000000000000005,1.0,66.69713331475194,101.0
72,1.0,0.43000000000000005,2.0,120.44728532704143,108.0
73,1.0,0.43000000000000005,3.0,88.61993914623798,123.0
74,1.0,0.43000000000000005,4.0,45.65702273446962,44.0
75,1.0,0.43000000000000005,5.0,46.05928994335959,65.0
76,1.0,0.43000000000000005,6.0,7.992576060056547,41.0
77,1.0,0.43000000000000005,7.0,102.84384644113425,77.0
78,1.0,0.43000000000000005,8.0,-67.250272862024,31.0
79,1.0,0.43000000000000005,9.0,-1.4156506139282903,35.0
80,1.0,0.49000000000000005,0.0,68.36709231298403,111.0
81,1.0,0.49000000000000005,1.0,47.659684446898545,53.0
82,1.0,0.49000000000000005,2.0,60.78919427714786,66.0
83,1.0,0.49000000000000005,3.0,65.37123020074704,67.0
84,1.0,0.49000000000000005,4.0,36.79670541290034,43.0
85,1.0,0.49000000000000005,5.0,54.34048151002339,51.0
86,1.0,0.49000000000000005,6.0,21.010258233263414,43.0
