,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,104.84191702892915,105.0
1,1.0,0.01,1.0,62.84928200040445,84.0
2,1.0,0.01,2.0,59.96411622684519,89.0
3,1.0,0.01,3.0,26.932704005591077,78.0
4,1.0,0.01,4.0,85.27629038237617,71.0
5,1.0,0.01,5.0,124.6722047645497,91.0
6,1.0,0.01,6.0,5.499114443124807,18.0
7,1.0,0.01,7.0,34.02230805132523,85.0
8,1.0,0.01,8.0,-29.736815806955313,28.0
9,1.0,0.01,9.0,5.88671242006452,18.0
10,1.0,0.07,0.0,50.640257929635204,94.0
11,1.0,0.07,1.0,55.958686995337985,80.0
12,1.0,0.07,2.0,44.99331606922666,91.0
13,1.0,0.07,3.0,39.407516333051376,79.0
14,1.0,0.07,4.0,72.60483696829488,70.0
15,1.0,0.07,5.0,116.16630362089916,87.0
16,1.0,0.07,6.0,8.581496222526368,18.0
17,1.0,0.07,7.0,26.07746052149039,79.0
18,1.0,0.07,8.0,-20.521384039508426,28.0
19,1.0,0.07,9.0,3.146224806281027,18.0
20,1.0,0.13,0.0,36.52745207363829,90.0
21,1.0,0.13,1.0,60.413021864397635,85.0
22,1.0,0.13,2.0,55.87977569562887,92.0
23,1.0,0.13,3.0,37.00542907548657,77.0
24,1.0,0.13,4.0,78.51426439509395,69.0
25,1.0,0.13,5.0,116.75917953954503,87.0
26,1.0,0.13,6.0,8.482109504580766,18.0
27,1.0,0.13,7.0,15.05197791826753,67.0
28,1.0,0.13,8.0,-13.739245956768489,27.0
29,1.0,0.13,9.0,8.922256925407162,18.0
30,1.0,0.19000000000000003,0.0,66.89921655470894,99.0
31,1.0,0.19000000000000003,1.0,88.03520604320285,93.0
32,1.0,0.19000000000000003,2.0,65.87244243211997,94.0
33,1.0,0.19000000000000003,3.0,55.082471577680444,91.0
34,1.0,0.19000000000000003,4.0,59.188307769235145,63.0
35,1.0,0.19000000000000003,5.0,109.0577045684265,82.0
36,1.0,0.19000000000000003,6.0,10.71209187815436,18.0
37,1.0,0.19000000000000003,7.0,23.42604866467026,60.0
38,1.0,0.19000000000000003,8.0,-14.512372537851713,26.0
39,1.0,0.19000000000000003,9.0,0.47529232875592253,18.0
40,1.0,0.25,0.0,27.14394065381774,75.0
41,1.0,0.25,1.0,119.49578743456709,114.0
42,1.0,0.25,2.0,65.47304965763556,95.0
43,1.0,0.25,3.0,44.14012213434978,82.0
44,1.0,0.25,4.0,54.51414341024629,61.0
45,1.0,0.25,5.0,95.20253235843612,74.0
46,1.0,0.25,6.0,3.504287421662781,18.0
47,1.0,0.25,7.0,24.624196361838262,61.0
48,1.0,0.25,8.0,-6.313673943909669,26.0
49,1.0,0.25,9.0,-4.652289933521093,18.0
50,1.0,0.31000000000000005,0.0,7.6031844863837295,71.0
51,1.0,0.31000000000000005,1.0,94.14699858022435,83.0
52,1.0,0.31000000000000005,2.0,24.863420722408208,66.0
53,1.0,0.31000000000000005,3.0,40.55498996139906,75.0
54,1.0,0.31000000000000005,4.0,73.86750187184495,65.0
55,1.0,0.31000000000000005,5.0,73.3072138757709,60.0
56,1.0,0.31000000000000005,6.0,-0.42875211671525904,18.0
57,1.0,0.31000000000000005,7.0,27.08008502503393,63.0
58,1.0,0.31000000000000005,8.0,-16.965641374260393,26.0
59,1.0,0.31000000000000005,9.0,7.375063500192819,18.0
60,1.0,0.37000000000000005,0.0,-2.1912545301056676,63.0
61,1.0,0.37000000000000005,1.0,17.540453486124665,76.0
62,1.0,0.37000000000000005,2.0,27.433641842487347,74.0
63,1.0,0.37000000000000005,3.0,65.99140474310359,73.0
64,1.0,0.37000000000000005,4.0,69.11603236314815,63.0
65,1.0,0.37000000000000005,5.0,69.48560155624057,61.0
66,1.0,0.37000000000000005,6.0,2.570119913810128,18.0
67,1.0,0.37000000000000005,7.0,28.27330517346858,72.0
68,1.0,0.37000000000000005,8.0,-15.94624422203153,25.0
69,1.0,0.37000000000000005,9.0,1.8271285078814807,18.0
70,1.0,0.43000000000000005,0.0,-1.5023905950783853,69.0
71,1.0,0.43000000000000005,1.0,59.48627935659577,98.0
72,1.0,0.43000000000000005,2.0,100.30380384879413,115.0
73,1.0,0.43000000000000005,3.0,68.35524340223358,82.0
74,1.0,0.43000000000000005,4.0,54.993484791197844,56.0
75,1.0,0.43000000000000005,5.0,47.542161497539944,61.0
76,1.0,0.43000000000000005,6.0,4.251889608936974,18.0
77,1.0,0.43000000000000005,7.0,14.791979755893909,69.0
78,1.0,0.43000000000000005,8.0,-15.599616170726565,24.0
