,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1266.1809353361343,1000.0
1,1.0,0.01,1.0,1264.1151021857934,1000.0
2,1.0,0.01,2.0,1260.4868353323045,1000.0
3,1.0,0.01,3.0,1253.538864971529,1000.0
4,1.0,0.01,4.0,1267.1046227353463,1000.0
5,1.0,0.01,5.0,1266.6296534705116,1000.0
6,1.0,0.01,6.0,1260.7991538979074,1000.0
7,1.0,0.01,7.0,1269.0076433712081,1000.0
8,1.0,0.01,8.0,1244.3648646793733,1000.0
9,1.0,0.01,9.0,1267.601348955692,1000.0
10,1.0,0.07,0.0,1248.6545818198813,1000.0
11,1.0,0.07,1.0,1261.7893284292657,1000.0
12,1.0,0.07,2.0,1259.0026618920194,1000.0
13,1.0,0.07,3.0,1250.7485521729861,1000.0
14,1.0,0.07,4.0,1243.4798203731107,1000.0
15,1.0,0.07,5.0,1254.25843382386,1000.0
16,1.0,0.07,6.0,1255.0995232797595,1000.0
17,1.0,0.07,7.0,1252.6521458219538,1000.0
18,1.0,0.07,8.0,1256.5954259192706,1000.0
19,1.0,0.07,9.0,1254.7055135429337,1000.0
20,1.0,0.13,0.0,1245.1282240654325,1000.0
21,1.0,0.13,1.0,1233.846865366992,1000.0
22,1.0,0.13,2.0,1216.6819361855057,1000.0
23,1.0,0.13,3.0,1239.4732225826483,1000.0
24,1.0,0.13,4.0,1240.807860741375,1000.0
25,1.0,0.13,5.0,1204.5428074062497,1000.0
26,1.0,0.13,6.0,1242.1491754406406,1000.0
27,1.0,0.13,7.0,1230.1137938708698,1000.0
28,1.0,0.13,8.0,1236.528511449524,1000.0
29,1.0,0.13,9.0,1203.9853594567244,1000.0
30,1.0,0.19000000000000003,0.0,1210.1501597539025,1000.0
31,1.0,0.19000000000000003,1.0,1211.5669083918394,1000.0
32,1.0,0.19000000000000003,2.0,1186.8904473687985,1000.0
33,1.0,0.19000000000000003,3.0,1137.215544888304,1000.0
34,1.0,0.19000000000000003,4.0,1202.3171835044782,1000.0
35,1.0,0.19000000000000003,5.0,1205.9444717855176,1000.0
36,1.0,0.19000000000000003,6.0,1215.6934390688805,1000.0
37,1.0,0.19000000000000003,7.0,1195.1740553236536,1000.0
38,1.0,0.19000000000000003,8.0,1190.5776047765703,1000.0
39,1.0,0.19000000000000003,9.0,1209.6340208273548,1000.0
40,1.0,0.25,0.0,1141.7663096722222,1000.0
41,1.0,0.25,1.0,1168.3678089933198,1000.0
42,1.0,0.25,2.0,1157.8417272785905,1000.0
43,1.0,0.25,3.0,1156.8038988306205,1000.0
44,1.0,0.25,4.0,1174.1931233263163,1000.0
45,1.0,0.25,5.0,1166.7269104662553,1000.0
46,1.0,0.25,6.0,596.6302759150997,528.0
47,1.0,0.25,7.0,1151.063842860115,1000.0
48,1.0,0.25,8.0,1017.0139776822963,897.0
49,1.0,0.25,9.0,1116.0330516199308,1000.0
50,1.0,0.31000000000000005,0.0,1032.3322354183476,1000.0
51,1.0,0.31000000000000005,1.0,574.4637824786334,581.0
52,1.0,0.31000000000000005,2.0,1106.5094246701067,1000.0
53,1.0,0.31000000000000005,3.0,1062.409623175832,1000.0
