,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1327.1411903395033,1000.0
1,1.0,0.01,1.0,1326.3578475270822,1000.0
2,1.0,0.01,2.0,1326.4269147552832,1000.0
3,1.0,0.01,3.0,1329.6487962992733,1000.0
4,1.0,0.01,4.0,1331.016852260474,1000.0
5,1.0,0.01,5.0,1317.703345673042,1000.0
6,1.0,0.01,6.0,1326.0332411408583,1000.0
7,1.0,0.01,7.0,1326.2430657314644,1000.0
8,1.0,0.01,8.0,1323.6303729096671,1000.0
9,1.0,0.01,9.0,1334.1952262782083,1000.0
10,1.0,0.07,0.0,1319.5794709594086,1000.0
11,1.0,0.07,1.0,1316.5127685652665,1000.0
12,1.0,0.07,2.0,1310.3654706900506,1000.0
13,1.0,0.07,3.0,1322.6096698982617,1000.0
14,1.0,0.07,4.0,1322.5734492859967,1000.0
15,1.0,0.07,5.0,1317.6194903346018,1000.0
16,1.0,0.07,6.0,1328.404573165887,1000.0
17,1.0,0.07,7.0,1316.0770204256917,1000.0
18,1.0,0.07,8.0,1315.9770597234137,1000.0
19,1.0,0.07,9.0,1326.5166732397786,1000.0
20,1.0,0.13,0.0,1285.2142708924616,1000.0
21,1.0,0.13,1.0,1297.6097876888377,1000.0
22,1.0,0.13,2.0,1289.2441915180364,1000.0
23,1.0,0.13,3.0,1295.2850249083363,1000.0
24,1.0,0.13,4.0,1293.8317132195832,1000.0
25,1.0,0.13,5.0,1297.262465246456,1000.0
26,1.0,0.13,6.0,1296.4980585692754,1000.0
27,1.0,0.13,7.0,1297.6113950557267,1000.0
28,1.0,0.13,8.0,1290.1378407951693,1000.0
29,1.0,0.13,9.0,1294.187594879615,1000.0
30,1.0,0.19000000000000003,0.0,1251.2942819026905,1000.0
31,1.0,0.19000000000000003,1.0,1258.986958697533,1000.0
32,1.0,0.19000000000000003,2.0,1270.0596093747902,1000.0
33,1.0,0.19000000000000003,3.0,1264.9289483281439,1000.0
34,1.0,0.19000000000000003,4.0,1265.7815008251096,1000.0
35,1.0,0.19000000000000003,5.0,1267.0351591285694,1000.0
36,1.0,0.19000000000000003,6.0,1270.7945385758649,1000.0
37,1.0,0.19000000000000003,7.0,1254.0542172856049,1000.0
38,1.0,0.19000000000000003,8.0,1264.4228034140913,1000.0
39,1.0,0.19000000000000003,9.0,1270.6181572922508,1000.0
40,1.0,0.25,0.0,1218.5134938359417,1000.0
41,1.0,0.25,1.0,1224.7359725872989,1000.0
42,1.0,0.25,2.0,1209.0146975579082,1000.0
43,1.0,0.25,3.0,1224.8094721502894,1000.0
44,1.0,0.25,4.0,1228.691312439825,1000.0
45,1.0,0.25,5.0,1230.7709380028782,1000.0
46,1.0,0.25,6.0,1220.6929630314587,1000.0
47,1.0,0.25,7.0,1226.6769651463642,1000.0
48,1.0,0.25,8.0,1213.3776764313939,1000.0
49,1.0,0.25,9.0,1211.2878077599578,1000.0
50,1.0,0.31000000000000005,0.0,1146.1726443351238,1000.0
51,1.0,0.31000000000000005,1.0,1177.020068197588,1000.0
52,1.0,0.31000000000000005,2.0,812.3957234505368,689.0
53,1.0,0.31000000000000005,3.0,832.0797213260992,712.0
54,1.0,0.31000000000000005,4.0,1188.0783414252426,1000.0
55,1.0,0.31000000000000005,5.0,1167.7026158569076,1000.0
56,1.0,0.31000000000000005,6.0,1162.0654064165876,1000.0
57,1.0,0.31000000000000005,7.0,1148.9711992491734,1000.0
58,1.0,0.31000000000000005,8.0,1165.7675142508674,1000.0
59,1.0,0.31000000000000005,9.0,1172.0927927498215,1000.0
60,1.0,0.37000000000000005,0.0,491.14165308910844,503.0
61,1.0,0.37000000000000005,1.0,121.42593813775896,111.0
62,1.0,0.37000000000000005,2.0,851.1930915341734,763.0
63,1.0,0.37000000000000005,3.0,1124.2455022268775,1000.0
64,1.0,0.37000000000000005,4.0,1102.6404943822633,995.0
65,1.0,0.37000000000000005,5.0,1111.3518935738443,1000.0
66,1.0,0.37000000000000005,6.0,1089.5516616193609,1000.0
67,1.0,0.37000000000000005,7.0,1125.8977122430254,1000.0
68,1.0,0.37000000000000005,8.0,663.3574212688651,599.0
69,1.0,0.37000000000000005,9.0,1094.7794205873395,1000.0
70,1.0,0.43000000000000005,0.0,248.61956113698537,244.0
71,1.0,0.43000000000000005,1.0,128.90097105089808,127.0
72,1.0,0.43000000000000005,2.0,680.532976256247,654.0
73,1.0,0.43000000000000005,3.0,528.6064982015724,503.0
