,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,223.17176199497302,158.0
1,1.0,0.01,1.0,187.86143635289304,145.0
2,1.0,0.01,2.0,192.62183965734025,136.0
3,1.0,0.01,3.0,130.09217838227892,102.0
4,1.0,0.01,4.0,109.89567052610542,90.0
5,1.0,0.01,5.0,131.75182939383157,93.0
6,1.0,0.01,6.0,16.757599434455017,30.0
7,1.0,0.01,7.0,162.66785001203274,111.0
8,1.0,0.01,8.0,-2.1519250074855063,22.0
9,1.0,0.01,9.0,10.742784427851902,26.0
10,1.0,0.07,0.0,244.41144251728886,155.0
11,1.0,0.07,1.0,205.6952381877774,121.0
12,1.0,0.07,2.0,188.24062730718205,134.0
13,1.0,0.07,3.0,135.05324141072816,106.0
14,1.0,0.07,4.0,119.57072015912743,103.0
15,1.0,0.07,5.0,69.19586844656696,137.0
16,1.0,0.07,6.0,22.28942284009058,30.0
17,1.0,0.07,7.0,132.4018891336313,92.0
18,1.0,0.07,8.0,-9.485455609392945,22.0
19,1.0,0.07,9.0,7.108520106744046,26.0
20,1.0,0.13,0.0,226.80281290438987,141.0
21,1.0,0.13,1.0,205.06805331489056,117.0
22,1.0,0.13,2.0,196.22950869829097,142.0
23,1.0,0.13,3.0,129.36515138350038,100.0
24,1.0,0.13,4.0,161.20110319210823,101.0
25,1.0,0.13,5.0,94.60154954583368,77.0
26,1.0,0.13,6.0,21.84666863010721,31.0
27,1.0,0.13,7.0,77.58280372496063,77.0
28,1.0,0.13,8.0,-4.836148515534443,23.0
29,1.0,0.13,9.0,4.297799422027801,25.0
30,1.0,0.19000000000000003,0.0,131.43607265229312,104.0
31,1.0,0.19000000000000003,1.0,205.08070687095983,143.0
32,1.0,0.19000000000000003,2.0,127.06940562267337,142.0
33,1.0,0.19000000000000003,3.0,106.481099473404,97.0
34,1.0,0.19000000000000003,4.0,203.23707543910348,139.0
35,1.0,0.19000000000000003,5.0,78.49435742005221,63.0
36,1.0,0.19000000000000003,6.0,25.404960555926543,33.0
37,1.0,0.19000000000000003,7.0,79.5119768462598,73.0
38,1.0,0.19000000000000003,8.0,-0.6267394860490951,31.0
39,1.0,0.19000000000000003,9.0,6.10876831524913,25.0
40,1.0,0.25,0.0,112.4514481449207,93.0
41,1.0,0.25,1.0,107.3100138566107,85.0
42,1.0,0.25,2.0,39.634131264350344,71.0
43,1.0,0.25,3.0,61.87930021283398,71.0
44,1.0,0.25,4.0,56.24389557110334,59.0
45,1.0,0.25,5.0,51.10077139469099,46.0
46,1.0,0.25,6.0,20.854294358190476,29.0
47,1.0,0.25,7.0,48.660909573986,61.0
48,1.0,0.25,8.0,-41.85573193854468,31.0
49,1.0,0.25,9.0,5.66843355182669,28.0
50,1.0,0.31000000000000005,0.0,105.63983407280195,87.0
51,1.0,0.31000000000000005,1.0,68.04000288025013,81.0
52,1.0,0.31000000000000005,2.0,63.084763531409166,101.0
53,1.0,0.31000000000000005,3.0,16.41588356710299,46.0
54,1.0,0.31000000000000005,4.0,140.82577509584993,92.0
55,1.0,0.31000000000000005,5.0,45.814599149273384,43.0
56,1.0,0.31000000000000005,6.0,18.65262154434815,29.0
57,1.0,0.31000000000000005,7.0,49.013457867312546,56.0
58,1.0,0.31000000000000005,8.0,-12.661750171770935,35.0
59,1.0,0.31000000000000005,9.0,5.605618583980746,26.0
60,1.0,0.37000000000000005,0.0,68.86604210967624,78.0
61,1.0,0.37000000000000005,1.0,22.577570524611517,58.0
62,1.0,0.37000000000000005,2.0,40.613187800543976,67.0
63,1.0,0.37000000000000005,3.0,9.130921344841985,45.0
64,1.0,0.37000000000000005,4.0,47.086614982180436,52.0
65,1.0,0.37000000000000005,5.0,64.28861178542239,98.0
66,1.0,0.37000000000000005,6.0,21.914908391191524,28.0
67,1.0,0.37000000000000005,7.0,44.30640289330112,73.0
68,1.0,0.37000000000000005,8.0,26.013070891656028,44.0
69,1.0,0.37000000000000005,9.0,-9.31015908492529,25.0
70,1.0,0.43000000000000005,0.0,39.93787360274413,70.0
71,1.0,0.43000000000000005,1.0,-20.23741473189883,62.0
72,1.0,0.43000000000000005,2.0,29.778566405030805,62.0
73,1.0,0.43000000000000005,3.0,30.377975545147212,62.0
74,1.0,0.43000000000000005,4.0,40.15733933036544,57.0
75,1.0,0.43000000000000005,5.0,54.76490477940647,62.0
76,1.0,0.43000000000000005,6.0,17.982424867660452,25.0
77,1.0,0.43000000000000005,7.0,49.7729670928551,61.0
78,1.0,0.43000000000000005,8.0,10.836060785167888,42.0
79,1.0,0.43000000000000005,9.0,-7.946546492215774,26.0
80,1.0,0.49000000000000005,0.0,29.666216594767253,59.0
81,1.0,0.49000000000000005,1.0,39.16679888878134,71.0
82,1.0,0.49000000000000005,2.0,32.823468340388345,62.0
83,1.0,0.49000000000000005,3.0,19.69045129409306,45.0
84,1.0,0.49000000000000005,4.0,21.43748112305147,41.0
85,1.0,0.49000000000000005,5.0,52.87194231133611,69.0
86,1.0,0.49000000000000005,6.0,9.011428573274829,22.0
87,1.0,0.49000000000000005,7.0,41.73641104176004,58.0
88,1.0,0.49000000000000005,8.0,0.8198591717725165,39.0
89,1.0,0.49000000000000005,9.0,5.086958742953919,26.0
90,1.0,0.55,0.0,27.42774459188658,54.0
91,1.0,0.55,1.0,19.858366336312354,48.0
92,1.0,0.55,2.0,35.81908121666599,48.0
93,1.0,0.55,3.0,19.200044645666154,42.0
94,1.0,0.55,4.0,26.14468972249609,43.0
95,1.0,0.55,5.0,46.71442815340746,55.0
96,1.0,0.55,6.0,3.7206671525993418,21.0
97,1.0,0.55,7.0,36.450726075862285,56.0
98,1.0,0.55,8.0,-27.53965862947058,42.0
99,1.0,0.55,9.0,3.997104893496762,26.0
100,2.0,0.01,0.0,223.29353865393819,158.0
101,2.0,0.01,1.0,187.86143635289304,145.0
102,2.0,0.01,2.0,192.62183965734025,136.0
103,2.0,0.01,3.0,130.09217838227892,102.0
