,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2360.721263055005,1000.0
1,1.0,0.01,1.0,2368.506749606524,1000.0
2,1.0,0.01,2.0,2348.897744761431,1000.0
3,1.0,0.01,3.0,182.48346050379277,118.0
4,1.0,0.01,4.0,2405.8664931284343,1000.0
5,1.0,0.01,5.0,2390.759059096764,1000.0
6,1.0,0.01,6.0,2299.7855655585104,1000.0
7,1.0,0.01,7.0,2380.5188825521236,1000.0
8,1.0,0.01,8.0,-40.07020778102163,45.0
9,1.0,0.01,9.0,150.8056142853401,101.0
10,1.0,0.07,0.0,2361.028611159266,1000.0
11,1.0,0.07,1.0,2348.096683177999,1000.0
12,1.0,0.07,2.0,255.1065610300556,156.0
13,1.0,0.07,3.0,2300.7448215970603,1000.0
14,1.0,0.07,4.0,2406.388829614045,1000.0
15,1.0,0.07,5.0,2370.159019570575,1000.0
16,1.0,0.07,6.0,2300.845975929182,1000.0
17,1.0,0.07,7.0,2341.1551697426544,1000.0
18,1.0,0.07,8.0,-106.12933053428186,34.0
19,1.0,0.07,9.0,24.190533513230843,54.0
20,1.0,0.13,0.0,485.1193730692966,277.0
21,1.0,0.13,1.0,386.3107500122449,218.0
22,1.0,0.13,2.0,427.41280591519126,227.0
23,1.0,0.13,3.0,1641.8405044983554,758.0
24,1.0,0.13,4.0,890.4276468586208,433.0
25,1.0,0.13,5.0,309.63369940912975,251.0
26,1.0,0.13,6.0,13.717408382039293,66.0
27,1.0,0.13,7.0,1102.3632622934176,512.0
28,1.0,0.13,8.0,-34.15797985395779,35.0
29,1.0,0.13,9.0,263.0191939508701,191.0
30,1.0,0.19000000000000003,0.0,121.6171715268532,109.0
31,1.0,0.19000000000000003,1.0,144.40649789263435,104.0
32,1.0,0.19000000000000003,2.0,184.04337825484782,121.0
33,1.0,0.19000000000000003,3.0,469.00637254501726,256.0
34,1.0,0.19000000000000003,4.0,260.5207451256729,130.0
35,1.0,0.19000000000000003,5.0,343.80028025281956,291.0
36,1.0,0.19000000000000003,6.0,-18.568059746158262,44.0
37,1.0,0.19000000000000003,7.0,399.8460475724311,230.0
38,1.0,0.19000000000000003,8.0,-49.126451931903105,43.0
39,1.0,0.19000000000000003,9.0,178.28639277347045,144.0
40,1.0,0.25,0.0,109.19945368193669,105.0
41,1.0,0.25,1.0,251.27654428108445,154.0
42,1.0,0.25,2.0,245.47615942839303,172.0
43,1.0,0.25,3.0,440.15166741073773,227.0
44,1.0,0.25,4.0,362.03417255568996,190.0
45,1.0,0.25,5.0,229.9040501553679,166.0
46,1.0,0.25,6.0,28.56180753804012,92.0
47,1.0,0.25,7.0,148.5262951889903,109.0
48,1.0,0.25,8.0,-67.92779460824485,34.0
49,1.0,0.25,9.0,-6.315205040062733,53.0
50,1.0,0.31000000000000005,0.0,135.47058517836584,103.0
51,1.0,0.31000000000000005,1.0,156.82311306876525,123.0
52,1.0,0.31000000000000005,2.0,194.75790607160872,134.0
53,1.0,0.31000000000000005,3.0,140.9190840280891,107.0
54,1.0,0.31000000000000005,4.0,87.0202792649366,70.0
55,1.0,0.31000000000000005,5.0,155.95111759923884,137.0
56,1.0,0.31000000000000005,6.0,-28.228938599863522,49.0
57,1.0,0.31000000000000005,7.0,84.24379604201522,93.0
58,1.0,0.31000000000000005,8.0,-24.765869809995483,36.0
59,1.0,0.31000000000000005,9.0,40.913410667091995,67.0
60,1.0,0.37000000000000005,0.0,58.307986756347546,88.0
61,1.0,0.37000000000000005,1.0,138.8504840659005,126.0
62,1.0,0.37000000000000005,2.0,94.55472542587131,104.0
63,1.0,0.37000000000000005,3.0,91.80391421401654,86.0
64,1.0,0.37000000000000005,4.0,64.96391972491294,63.0
65,1.0,0.37000000000000005,5.0,238.83094245215517,159.0
66,1.0,0.37000000000000005,6.0,-12.875520928948696,26.0
67,1.0,0.37000000000000005,7.0,46.54074109469559,100.0
68,1.0,0.37000000000000005,8.0,-17.526875475564747,38.0
69,1.0,0.37000000000000005,9.0,44.710051996712025,58.0
70,1.0,0.43000000000000005,0.0,36.01308505639777,81.0
71,1.0,0.43000000000000005,1.0,33.39203674886291,91.0
72,1.0,0.43000000000000005,2.0,106.36938960947397,98.0
73,1.0,0.43000000000000005,3.0,73.0530720852439,80.0
74,1.0,0.43000000000000005,4.0,95.53904673020776,73.0
75,1.0,0.43000000000000005,5.0,108.30455264548,91.0
76,1.0,0.43000000000000005,6.0,-27.718300739092328,26.0
77,1.0,0.43000000000000005,7.0,137.14655403584996,128.0
78,1.0,0.43000000000000005,8.0,-39.39780693681376,34.0
79,1.0,0.43000000000000005,9.0,10.756614293566182,50.0
80,1.0,0.49000000000000005,0.0,41.347558642143134,105.0
81,1.0,0.49000000000000005,1.0,-6.1465242105664615,93.0
82,1.0,0.49000000000000005,2.0,61.42903458039413,71.0
83,1.0,0.49000000000000005,3.0,-9.488897738415403,114.0
84,1.0,0.49000000000000005,4.0,106.49497679361657,76.0
85,1.0,0.49000000000000005,5.0,101.89760380327901,90.0
86,1.0,0.49000000000000005,6.0,-31.605909175084935,26.0
87,1.0,0.49000000000000005,7.0,109.09323003251131,145.0
88,1.0,0.49000000000000005,8.0,-28.56716434115771,32.0
89,1.0,0.49000000000000005,9.0,0.9628215051431437,51.0
90,1.0,0.55,0.0,-2.9555861693821,85.0
91,1.0,0.55,1.0,76.70400031743243,118.0
92,1.0,0.55,2.0,90.47650330630866,82.0
93,1.0,0.55,3.0,56.00780150642561,88.0
94,1.0,0.55,4.0,94.0819780349272,70.0
95,1.0,0.55,5.0,59.97544827650981,82.0
96,1.0,0.55,6.0,-39.316242824931756,20.0
97,1.0,0.55,7.0,49.2765485019265,109.0
98,1.0,0.55,8.0,-50.95942804008338,30.0
99,1.0,0.55,9.0,15.123688050333707,45.0
100,2.0,0.01,0.0,2363.8489336675607,1000.0
101,2.0,0.01,1.0,2368.506749606524,1000.0
102,2.0,0.01,2.0,2348.897744761431,1000.0
103,2.0,0.01,3.0,182.48346050379277,118.0
104,2.0,0.01,4.0,2405.8664931284343,1000.0
105,2.0,0.01,5.0,2390.759059096764,1000.0
106,2.0,0.01,6.0,2299.7855655585104,1000.0
107,2.0,0.01,7.0,2380.5188825521236,1000.0
108,2.0,0.01,8.0,-40.07020778102163,45.0
109,2.0,0.01,9.0,150.8056142853401,101.0
110,2.0,0.07,0.0,2361.028611159266,1000.0
111,2.0,0.07,1.0,2348.096683177999,1000.0
112,2.0,0.07,2.0,255.1065610300556,156.0
113,2.0,0.07,3.0,2300.7448215970603,1000.0
114,2.0,0.07,4.0,2406.388829614045,1000.0
115,2.0,0.07,5.0,2370.159019570575,1000.0
116,2.0,0.07,6.0,2300.845975929182,1000.0
117,2.0,0.07,7.0,2341.1551697426544,1000.0
118,2.0,0.07,8.0,-106.12933053428186,34.0
119,2.0,0.07,9.0,24.190533513230843,54.0
120,2.0,0.13,0.0,485.1193730692966,277.0
121,2.0,0.13,1.0,386.3107500122449,218.0
122,2.0,0.13,2.0,427.41280591519126,227.0
123,2.0,0.13,3.0,1641.8405044983554,758.0
124,2.0,0.13,4.0,890.4276468586208,433.0
