,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1936.046947682291,1000.0
1,1.0,0.01,1.0,1933.0811891313424,1000.0
2,1.0,0.01,2.0,1917.4118990389761,1000.0
3,1.0,0.01,3.0,1930.039810926457,1000.0
4,1.0,0.01,4.0,1920.3219932885622,1000.0
5,1.0,0.01,5.0,1922.0795475264822,1000.0
6,1.0,0.01,6.0,1925.801693280242,1000.0
7,1.0,0.01,7.0,1940.1963317613918,1000.0
8,1.0,0.01,8.0,1936.0479014702942,1000.0
9,1.0,0.01,9.0,1929.5661846028015,1000.0
10,1.0,0.07,0.0,1926.0744674955567,1000.0
11,1.0,0.07,1.0,1933.6675449314425,1000.0
12,1.0,0.07,2.0,1643.0637778348973,866.0
13,1.0,0.07,3.0,1852.5413328590148,956.0
14,1.0,0.07,4.0,1945.0175862736287,1000.0
15,1.0,0.07,5.0,1913.1620359811568,1000.0
16,1.0,0.07,6.0,1924.7980896106092,1000.0
17,1.0,0.07,7.0,1891.5762574139517,1000.0
18,1.0,0.07,8.0,952.9242104196965,510.0
19,1.0,0.07,9.0,1936.8116913462945,1000.0
20,1.0,0.13,0.0,1919.5053619960818,1000.0
21,1.0,0.13,1.0,149.80102519937645,105.0
22,1.0,0.13,2.0,1900.911983519305,1000.0
23,1.0,0.13,3.0,1284.1221673757173,688.0
24,1.0,0.13,4.0,1893.8821782602463,1000.0
25,1.0,0.13,5.0,194.40088609230588,144.0
26,1.0,0.13,6.0,1809.74250833501,943.0
27,1.0,0.13,7.0,576.515946654552,346.0
28,1.0,0.13,8.0,1938.5963815795185,1000.0
29,1.0,0.13,9.0,1903.0205905496696,1000.0
30,1.0,0.19000000000000003,0.0,950.2046789419037,513.0
31,1.0,0.19000000000000003,1.0,478.64150389398856,275.0
32,1.0,0.19000000000000003,2.0,1072.8477308424626,587.0
33,1.0,0.19000000000000003,3.0,140.6043175881423,124.0
34,1.0,0.19000000000000003,4.0,477.02507709483325,281.0
35,1.0,0.19000000000000003,5.0,1635.0764643517396,863.0
36,1.0,0.19000000000000003,6.0,165.74494995037094,131.0
37,1.0,0.19000000000000003,7.0,947.422713971544,529.0
38,1.0,0.19000000000000003,8.0,687.4622019473463,372.0
39,1.0,0.19000000000000003,9.0,611.7249544675215,352.0
40,1.0,0.25,0.0,161.36439188024815,108.0
41,1.0,0.25,1.0,235.78425674245227,166.0
42,1.0,0.25,2.0,159.54417026946612,124.0
43,1.0,0.25,3.0,159.09329022037855,139.0
44,1.0,0.25,4.0,472.217668763813,273.0
45,1.0,0.25,5.0,142.01936407506582,132.0
46,1.0,0.25,6.0,563.1297471958387,326.0
47,1.0,0.25,7.0,983.9320079748068,565.0
48,1.0,0.25,8.0,933.9853270754829,497.0
49,1.0,0.25,9.0,111.47782659938821,84.0
50,1.0,0.31000000000000005,0.0,293.963663054732,196.0
51,1.0,0.31000000000000005,1.0,519.4465356157161,308.0
52,1.0,0.31000000000000005,2.0,137.1643518408091,114.0
53,1.0,0.31000000000000005,3.0,92.13085959026648,77.0
54,1.0,0.31000000000000005,4.0,910.2396294785067,516.0
55,1.0,0.31000000000000005,5.0,156.41558622716548,122.0
56,1.0,0.31000000000000005,6.0,263.66316741026094,177.0
57,1.0,0.31000000000000005,7.0,384.0010681831918,251.0
58,1.0,0.31000000000000005,8.0,92.93537781307532,79.0
59,1.0,0.31000000000000005,9.0,162.67877216357738,128.0
60,1.0,0.37000000000000005,0.0,81.2850388264269,71.0
61,1.0,0.37000000000000005,1.0,374.9680173079105,230.0
62,1.0,0.37000000000000005,2.0,156.0264909136822,111.0
63,1.0,0.37000000000000005,3.0,304.2985871502533,190.0
64,1.0,0.37000000000000005,4.0,524.8851210416178,342.0
65,1.0,0.37000000000000005,5.0,127.84705036431114,128.0
66,1.0,0.37000000000000005,6.0,587.8949690938462,349.0
67,1.0,0.37000000000000005,7.0,152.70879245806282,128.0
68,1.0,0.37000000000000005,8.0,80.4126425751092,69.0
