,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1955.9929534342214,1000.0
1,1.0,0.01,1.0,1958.827367154375,1000.0
2,1.0,0.01,2.0,1951.8510806101779,1000.0
3,1.0,0.01,3.0,1948.3455349511323,1000.0
4,1.0,0.01,4.0,1974.2174887484352,1000.0
5,1.0,0.01,5.0,1948.6036495225765,1000.0
6,1.0,0.01,6.0,1929.3296591875717,1000.0
7,1.0,0.01,7.0,1148.4373838848228,1000.0
8,1.0,0.01,8.0,1463.238945654464,1000.0
9,1.0,0.01,9.0,1947.6501400731997,1000.0
10,1.0,0.07,0.0,1932.8719777104302,1000.0
11,1.0,0.07,1.0,1982.2719161894108,1000.0
12,1.0,0.07,2.0,1950.993385027877,1000.0
13,1.0,0.07,3.0,1958.020250637811,1000.0
14,1.0,0.07,4.0,1861.7311478201839,1000.0
15,1.0,0.07,5.0,1940.6798492634462,1000.0
16,1.0,0.07,6.0,1944.7047970974484,1000.0
17,1.0,0.07,7.0,1850.823931772368,1000.0
18,1.0,0.07,8.0,967.0567423153784,1000.0
19,1.0,0.07,9.0,1957.965305975728,1000.0
20,1.0,0.13,0.0,1884.1603846934734,1000.0
21,1.0,0.13,1.0,1773.547385970957,1000.0
22,1.0,0.13,2.0,1956.8726435197887,1000.0
23,1.0,0.13,3.0,1846.9228218335347,1000.0
24,1.0,0.13,4.0,1896.7591396712576,1000.0
25,1.0,0.13,5.0,1099.930295201772,1000.0
26,1.0,0.13,6.0,1900.8366517787322,1000.0
27,1.0,0.13,7.0,1902.3508992573556,1000.0
28,1.0,0.13,8.0,1860.4406742815,1000.0
29,1.0,0.13,9.0,1853.132436323084,1000.0
30,1.0,0.19000000000000003,0.0,1811.1358950755737,1000.0
31,1.0,0.19000000000000003,1.0,1886.3209645452089,1000.0
32,1.0,0.19000000000000003,2.0,1864.4343716739043,1000.0
33,1.0,0.19000000000000003,3.0,1804.1894882412266,1000.0
34,1.0,0.19000000000000003,4.0,1703.9437092334288,1000.0
35,1.0,0.19000000000000003,5.0,849.5601107169978,1000.0
36,1.0,0.19000000000000003,6.0,1864.2484479539219,1000.0
37,1.0,0.19000000000000003,7.0,1878.7489634309115,1000.0
38,1.0,0.19000000000000003,8.0,1571.6126234814801,1000.0
39,1.0,0.19000000000000003,9.0,1831.8644703588602,1000.0
40,1.0,0.25,0.0,1791.4555742945327,1000.0
41,1.0,0.25,1.0,1631.7695802901642,1000.0
42,1.0,0.25,2.0,1847.170265925815,1000.0
