,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1015.8306810312772,1000.0
1,1.0,0.01,1.0,1017.7257411505,1000.0
2,1.0,0.01,2.0,1021.015012413964,1000.0
3,1.0,0.01,3.0,1017.5662868841271,1000.0
4,1.0,0.01,4.0,1021.2428148329243,1000.0
5,1.0,0.01,5.0,1020.4544116734528,1000.0
6,1.0,0.01,6.0,1018.8493254657749,1000.0
7,1.0,0.01,7.0,1018.1558587784668,1000.0
8,1.0,0.01,8.0,1018.3040388518336,1000.0
9,1.0,0.01,9.0,1019.9145852604317,1000.0
10,1.0,0.07,0.0,847.206630763099,1000.0
11,1.0,0.07,1.0,956.2974106866676,1000.0
12,1.0,0.07,2.0,1001.7816014252984,1000.0
13,1.0,0.07,3.0,904.5125843372792,1000.0
14,1.0,0.07,4.0,1015.397422796647,1000.0
15,1.0,0.07,5.0,960.5941058942315,1000.0
16,1.0,0.07,6.0,1013.434629506223,1000.0
17,1.0,0.07,7.0,761.8324997052034,1000.0
18,1.0,0.07,8.0,947.6092519160998,1000.0
19,1.0,0.07,9.0,955.6646648565475,1000.0
20,1.0,0.13,0.0,761.1488660224138,1000.0
21,1.0,0.13,1.0,738.2019652618611,1000.0
22,1.0,0.13,2.0,868.5147847092363,1000.0
23,1.0,0.13,3.0,736.0292038956893,1000.0
24,1.0,0.13,4.0,734.6723262367101,1000.0
25,1.0,0.13,5.0,757.3827152051849,1000.0
26,1.0,0.13,6.0,709.4264534722428,1000.0
27,1.0,0.13,7.0,696.7777233043367,1000.0
28,1.0,0.13,8.0,851.1511410721324,1000.0
29,1.0,0.13,9.0,923.2509912194508,1000.0
30,1.0,0.19000000000000003,0.0,757.1838330152915,1000.0
31,1.0,0.19000000000000003,1.0,678.777138947249,1000.0
32,1.0,0.19000000000000003,2.0,738.9342916905454,1000.0
33,1.0,0.19000000000000003,3.0,737.650462874329,1000.0
34,1.0,0.19000000000000003,4.0,678.7056216980574,1000.0
35,1.0,0.19000000000000003,5.0,675.2047237233984,1000.0
36,1.0,0.19000000000000003,6.0,665.7417134905148,1000.0
37,1.0,0.19000000000000003,7.0,763.4028203671912,1000.0
38,1.0,0.19000000000000003,8.0,752.7478029434282,1000.0
39,1.0,0.19000000000000003,9.0,882.9993780201632,1000.0
40,1.0,0.25,0.0,637.8196745009349,1000.0
41,1.0,0.25,1.0,663.7682251797723,1000.0
42,1.0,0.25,2.0,767.3381724784059,1000.0
43,1.0,0.25,3.0,689.6110996433077,1000.0
44,1.0,0.25,4.0,680.4908630831861,1000.0
45,1.0,0.25,5.0,646.4259566031437,1000.0
46,1.0,0.25,6.0,721.8885383603844,1000.0
47,1.0,0.25,7.0,586.7912034342378,1000.0
48,1.0,0.25,8.0,622.4692357117858,1000.0
49,1.0,0.25,9.0,666.2234110151263,1000.0
50,1.0,0.31000000000000005,0.0,574.4415217483833,1000.0
51,1.0,0.31000000000000005,1.0,546.4507578570367,1000.0
