,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,952.345547368222,912.0
1,1.0,0.01,1.0,1030.1166537129036,1000.0
2,1.0,0.01,2.0,1023.0927363827724,980.0
3,1.0,0.01,3.0,966.2590514098138,925.0
4,1.0,0.01,4.0,1031.3356076383752,1000.0
5,1.0,0.01,5.0,1029.3973930321358,1000.0
6,1.0,0.01,6.0,1028.3830883611406,986.0
7,1.0,0.01,7.0,843.767953277259,806.0
8,1.0,0.01,8.0,1029.620771209461,1000.0
9,1.0,0.01,9.0,935.9544794807871,895.0
10,1.0,0.07,0.0,524.2233206028892,513.0
11,1.0,0.07,1.0,1011.8347050297006,1000.0
12,1.0,0.07,2.0,843.2998330200681,817.0
13,1.0,0.07,3.0,829.4179393990232,804.0
14,1.0,0.07,4.0,1009.7315696687557,1000.0
15,1.0,0.07,5.0,934.6846382230568,922.0
16,1.0,0.07,6.0,905.6368349785471,878.0
17,1.0,0.07,7.0,682.7539071342123,657.0
18,1.0,0.07,8.0,1013.4439969673472,987.0
19,1.0,0.07,9.0,739.971801960083,712.0
20,1.0,0.13,0.0,82.77471826773832,70.0
21,1.0,0.13,1.0,920.4417020255802,1000.0
22,1.0,0.13,2.0,320.78803818649357,323.0
23,1.0,0.13,3.0,112.14578581369713,102.0
24,1.0,0.13,4.0,308.6852006021028,359.0
25,1.0,0.13,5.0,919.3901605864597,1000.0
26,1.0,0.13,6.0,557.5965817222591,578.0
27,1.0,0.13,7.0,158.71152389096676,149.0
28,1.0,0.13,8.0,919.2871988345923,1000.0
29,1.0,0.13,9.0,195.54686042124686,192.0
30,1.0,0.19000000000000003,0.0,63.89382439133188,54.0
31,1.0,0.19000000000000003,1.0,59.98062453712921,59.0
32,1.0,0.19000000000000003,2.0,172.9119492735001,185.0
33,1.0,0.19000000000000003,3.0,104.48575046326738,101.0
34,1.0,0.19000000000000003,4.0,89.93857359891115,127.0
35,1.0,0.19000000000000003,5.0,125.37644707701695,139.0
36,1.0,0.19000000000000003,6.0,118.33391267377445,126.0
37,1.0,0.19000000000000003,7.0,60.115394318553456,50.0
38,1.0,0.19000000000000003,8.0,227.76167937710264,299.0
39,1.0,0.19000000000000003,9.0,113.0877639976374,118.0
40,1.0,0.25,0.0,36.88819815837051,24.0
41,1.0,0.25,1.0,55.26223683154678,58.0
42,1.0,0.25,2.0,83.26940983679091,83.0
43,1.0,0.25,3.0,56.3407682915451,59.0
44,1.0,0.25,4.0,62.13131789327307,101.0
45,1.0,0.25,5.0,61.29116344450013,65.0
46,1.0,0.25,6.0,140.404285083132,186.0
47,1.0,0.25,7.0,49.88033477820863,41.0
48,1.0,0.25,8.0,144.95671607433184,242.0
49,1.0,0.25,9.0,46.261534552654474,39.0
