,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,994.2484245795702,946.0
1,1.0,0.01,1.0,1031.7209217635393,1000.0
2,1.0,0.01,2.0,1004.6189001691617,952.0
3,1.0,0.01,3.0,1024.6867154303059,970.0
4,1.0,0.01,4.0,1030.3744910063165,1000.0
5,1.0,0.01,5.0,1055.2386353183151,1000.0
6,1.0,0.01,6.0,994.4639395799916,945.0
7,1.0,0.01,7.0,898.4133530972364,847.0
8,1.0,0.01,8.0,1030.1848035043515,1000.0
9,1.0,0.01,9.0,1019.6384827865202,966.0
10,1.0,0.07,0.0,418.5085021187882,410.0
11,1.0,0.07,1.0,557.2010053645599,547.0
12,1.0,0.07,2.0,513.6608665073669,505.0
13,1.0,0.07,3.0,470.9328431297411,461.0
14,1.0,0.07,4.0,584.0652206144961,574.0
15,1.0,0.07,5.0,568.8943909010048,560.0
16,1.0,0.07,6.0,502.5708223638433,492.0
17,1.0,0.07,7.0,350.20083292449857,340.0
18,1.0,0.07,8.0,507.12003848114216,497.0
19,1.0,0.07,9.0,415.3548507429419,405.0
20,1.0,0.13,0.0,291.66976237953804,300.0
21,1.0,0.13,1.0,352.8785169133785,364.0
22,1.0,0.13,2.0,337.8115953082639,351.0
23,1.0,0.13,3.0,298.58304495008497,305.0
24,1.0,0.13,4.0,458.7396696707932,477.0
25,1.0,0.13,5.0,435.1425072607442,455.0
26,1.0,0.13,6.0,431.80042018382375,446.0
27,1.0,0.13,7.0,267.4243714929631,272.0
28,1.0,0.13,8.0,453.1276308132838,472.0
29,1.0,0.13,9.0,256.1716682028346,264.0
30,1.0,0.19000000000000003,0.0,126.85207974035724,139.0
31,1.0,0.19000000000000003,1.0,323.736261525916,364.0
32,1.0,0.19000000000000003,2.0,283.653005549313,321.0
33,1.0,0.19000000000000003,3.0,99.21141916515334,101.0
34,1.0,0.19000000000000003,4.0,117.5634147028162,124.0
35,1.0,0.19000000000000003,5.0,199.95872114767994,223.0
36,1.0,0.19000000000000003,6.0,176.94748768375865,190.0
37,1.0,0.19000000000000003,7.0,143.15677101342303,149.0
38,1.0,0.19000000000000003,8.0,144.2939039140285,148.0
39,1.0,0.19000000000000003,9.0,177.01005149803242,192.0
40,1.0,0.25,0.0,53.717960935545854,53.0
