,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,997.9728617660875,946.0
1,1.0,0.01,1.0,202.1360911990983,214.0
2,1.0,0.01,2.0,1054.3559435105885,999.0
3,1.0,0.01,3.0,1014.8603049847491,960.0
4,1.0,0.01,4.0,158.79870475157514,171.0
5,1.0,0.01,5.0,1025.6609112769704,1000.0
6,1.0,0.01,6.0,1026.9491740361093,977.0
7,1.0,0.01,7.0,908.0436370138078,856.0
8,1.0,0.01,8.0,356.60560355986365,387.0
9,1.0,0.01,9.0,1005.4556338597729,951.0
10,1.0,0.07,0.0,935.0995424450826,908.0
11,1.0,0.07,1.0,163.2132876863166,183.0
12,1.0,0.07,2.0,1000.5620116023197,1000.0
13,1.0,0.07,3.0,941.7595731943494,908.0
14,1.0,0.07,4.0,113.54918427314261,126.0
15,1.0,0.07,5.0,174.76068361262887,197.0
16,1.0,0.07,6.0,1005.5023720942793,1000.0
17,1.0,0.07,7.0,797.2113618536769,768.0
18,1.0,0.07,8.0,150.37074607243557,177.0
19,1.0,0.07,9.0,863.6583806696975,830.0
20,1.0,0.13,0.0,527.910858464113,617.0
21,1.0,0.13,1.0,125.76796214994249,148.0
22,1.0,0.13,2.0,247.74486614637576,290.0
23,1.0,0.13,3.0,344.68765226350996,401.0
24,1.0,0.13,4.0,101.78500114494962,125.0
25,1.0,0.13,5.0,149.2525607592033,193.0
26,1.0,0.13,6.0,193.25865003356014,234.0
27,1.0,0.13,7.0,829.2955427827118,857.0
28,1.0,0.13,8.0,123.80235807042774,146.0
29,1.0,0.13,9.0,534.5397272456954,620.0
30,1.0,0.19000000000000003,0.0,349.87615711300936,411.0
31,1.0,0.19000000000000003,1.0,122.83477482675809,168.0
32,1.0,0.19000000000000003,2.0,166.2060453766856,201.0
33,1.0,0.19000000000000003,3.0,177.37211941188875,232.0
34,1.0,0.19000000000000003,4.0,81.92423301485984,115.0
35,1.0,0.19000000000000003,5.0,99.565121284523,131.0
36,1.0,0.19000000000000003,6.0,144.65569610883543,199.0
37,1.0,0.19000000000000003,7.0,44.78074890614226,42.0
38,1.0,0.19000000000000003,8.0,119.99763289022226,148.0
39,1.0,0.19000000000000003,9.0,264.0332283408469,347.0
40,1.0,0.25,0.0,32.30498054673953,24.0
41,1.0,0.25,1.0,89.65888134286507,134.0
42,1.0,0.25,2.0,156.39820665533045,236.0
43,1.0,0.25,3.0,36.07969075928703,33.0
44,1.0,0.25,4.0,68.76022527772297,122.0
45,1.0,0.25,5.0,94.69106484358483,143.0
46,1.0,0.25,6.0,99.07767680596736,152.0
47,1.0,0.25,7.0,46.70492878835359,42.0
48,1.0,0.25,8.0,105.33626783359796,147.0
49,1.0,0.25,9.0,136.78351011074272,180.0
50,1.0,0.31000000000000005,0.0,28.065867421514124,23.0
51,1.0,0.31000000000000005,1.0,44.559704994215274,78.0
52,1.0,0.31000000000000005,2.0,135.08529504503966,217.0
53,1.0,0.31000000000000005,3.0,20.938548549795815,9.0
54,1.0,0.31000000000000005,4.0,46.232963997829934,59.0
55,1.0,0.31000000000000005,5.0,30.718900624357044,26.0
56,1.0,0.31000000000000005,6.0,72.10764310836531,107.0
57,1.0,0.31000000000000005,7.0,40.37766230714769,43.0
58,1.0,0.31000000000000005,8.0,89.80441214623283,138.0
59,1.0,0.31000000000000005,9.0,123.73697724219893,204.0
60,1.0,0.37000000000000005,0.0,27.055678782259932,23.0
61,1.0,0.37000000000000005,1.0,46.390168641337375,88.0
62,1.0,0.37000000000000005,2.0,69.88527332406085,126.0
63,1.0,0.37000000000000005,3.0,28.01613527098525,34.0
64,1.0,0.37000000000000005,4.0,39.94461485601351,59.0
65,1.0,0.37000000000000005,5.0,24.103471930469095,20.0
66,1.0,0.37000000000000005,6.0,57.199987276864704,109.0
67,1.0,0.37000000000000005,7.0,62.490731109656934,125.0
68,1.0,0.37000000000000005,8.0,68.92860963407873,120.0
69,1.0,0.37000000000000005,9.0,52.92689288170513,82.0
70,1.0,0.43000000000000005,0.0,25.659182112460257,22.0
71,1.0,0.43000000000000005,1.0,24.89047137545277,91.0
72,1.0,0.43000000000000005,2.0,25.369665959743724,22.0
73,1.0,0.43000000000000005,3.0,50.04597096579531,99.0
74,1.0,0.43000000000000005,4.0,40.05433761369202,87.0
75,1.0,0.43000000000000005,5.0,23.595480206602943,19.0
76,1.0,0.43000000000000005,6.0,35.450135518172466,98.0
77,1.0,0.43000000000000005,7.0,20.8413865906492,12.0
78,1.0,0.43000000000000005,8.0,28.066212691699906,39.0
79,1.0,0.43000000000000005,9.0,32.9060166833282,37.0
80,1.0,0.49000000000000005,0.0,24.250967004646373,16.0
81,1.0,0.49000000000000005,1.0,24.450340871517252,22.0
82,1.0,0.49000000000000005,2.0,24.584674195389372,22.0
83,1.0,0.49000000000000005,3.0,19.54416118193767,14.0
84,1.0,0.49000000000000005,4.0,22.384604042011784,43.0
85,1.0,0.49000000000000005,5.0,22.384379613766207,19.0
86,1.0,0.49000000000000005,6.0,27.066713616541527,31.0
87,1.0,0.49000000000000005,7.0,18.509045699391574,11.0
88,1.0,0.49000000000000005,8.0,28.277165932707447,87.0
89,1.0,0.49000000000000005,9.0,19.756445237612933,9.0
90,1.0,0.55,0.0,22.93584421949345,17.0
91,1.0,0.55,1.0,22.292347519143366,19.0
92,1.0,0.55,2.0,20.559719473941367,21.0
93,1.0,0.55,3.0,18.464825715875484,12.0
94,1.0,0.55,4.0,15.549279105220915,43.0
95,1.0,0.55,5.0,19.038988823344695,13.0
96,1.0,0.55,6.0,18.91043533086631,82.0
97,1.0,0.55,7.0,17.143863051125663,11.0
98,1.0,0.55,8.0,23.677788905675698,17.0
99,1.0,0.55,9.0,17.533276994232438,8.0
100,2.0,0.01,0.0,1003.7921169669276,949.0
101,2.0,0.01,1.0,224.69705651960106,236.0
102,2.0,0.01,2.0,1051.3893549456734,1000.0
103,2.0,0.01,3.0,1009.4957923826361,954.0
104,2.0,0.01,4.0,171.83761727227102,181.0
105,2.0,0.01,5.0,1026.5655059814706,1000.0
106,2.0,0.01,6.0,1039.607664596469,989.0
107,2.0,0.01,7.0,911.7169780062842,859.0
108,2.0,0.01,8.0,1026.1433766469745,1000.0
109,2.0,0.01,9.0,988.9843247901687,934.0
110,2.0,0.07,0.0,851.8813438042458,812.0
111,2.0,0.07,1.0,153.35766261557592,176.0
112,2.0,0.07,2.0,1017.8640964924991,973.0
113,2.0,0.07,3.0,952.9127589307468,916.0
114,2.0,0.07,4.0,181.77361139370475,209.0
115,2.0,0.07,5.0,276.6193386479776,329.0
116,2.0,0.07,6.0,1013.7464095580616,1000.0
117,2.0,0.07,7.0,838.4584324665925,796.0
118,2.0,0.07,8.0,1012.3955292408403,1000.0
119,2.0,0.07,9.0,885.505158336476,840.0
120,2.0,0.13,0.0,886.3315060229605,895.0
121,2.0,0.13,1.0,158.082625399901,186.0
122,2.0,0.13,2.0,266.38426217316027,313.0
123,2.0,0.13,3.0,452.7233733084228,509.0
124,2.0,0.13,4.0,115.00717836544358,136.0
125,2.0,0.13,5.0,130.67905777997072,161.0
126,2.0,0.13,6.0,255.74222884192713,296.0
127,2.0,0.13,7.0,683.9494966333514,672.0
128,2.0,0.13,8.0,183.83001604525032,218.0
129,2.0,0.13,9.0,869.251913866201,888.0
130,2.0,0.19000000000000003,0.0,392.75495868617026,450.0
131,2.0,0.19000000000000003,1.0,122.34766932096537,174.0
132,2.0,0.19000000000000003,2.0,204.54410728336086,247.0
133,2.0,0.19000000000000003,3.0,107.87733922674818,145.0
134,2.0,0.19000000000000003,4.0,76.97887492309384,100.0
135,2.0,0.19000000000000003,5.0,111.02379883602556,141.0
136,2.0,0.19000000000000003,6.0,158.18515657555108,209.0
137,2.0,0.19000000000000003,7.0,28.44066109819833,16.0
138,2.0,0.19000000000000003,8.0,131.30784839106497,163.0
139,2.0,0.19000000000000003,9.0,254.67639039727368,338.0
140,2.0,0.25,0.0,38.28055292633798,28.0
141,2.0,0.25,1.0,105.13428108157387,152.0
142,2.0,0.25,2.0,157.12056989205598,197.0
143,2.0,0.25,3.0,22.910416715109022,8.0
144,2.0,0.25,4.0,57.02264781048287,93.0
145,2.0,0.25,5.0,42.7837319024795,55.0
146,2.0,0.25,6.0,79.2833615437994,117.0
147,2.0,0.25,7.0,30.172216652920177,18.0
148,2.0,0.25,8.0,143.6164331613865,193.0
149,2.0,0.25,9.0,63.5238518482365,73.0
150,2.0,0.31000000000000005,0.0,33.70080845366319,27.0
151,2.0,0.31000000000000005,1.0,58.257225273232315,117.0
152,2.0,0.31000000000000005,2.0,52.773123254677905,54.0
153,2.0,0.31000000000000005,3.0,20.749520555196796,7.0
154,2.0,0.31000000000000005,4.0,44.881493818260786,49.0
155,2.0,0.31000000000000005,5.0,24.440928248982527,20.0
156,2.0,0.31000000000000005,6.0,29.9981182857693,22.0
157,2.0,0.31000000000000005,7.0,29.076198540179757,17.0
158,2.0,0.31000000000000005,8.0,21.768881140142913,9.0
159,2.0,0.31000000000000005,9.0,52.090527149083194,74.0
160,2.0,0.37000000000000005,0.0,22.192852421911088,10.0
161,2.0,0.37000000000000005,1.0,47.405504214554114,93.0
162,2.0,0.37000000000000005,2.0,43.74791675306333,52.0
163,2.0,0.37000000000000005,3.0,21.221697651862634,7.0
164,2.0,0.37000000000000005,4.0,44.90867353031356,64.0
165,2.0,0.37000000000000005,5.0,23.654376555459745,20.0
166,2.0,0.37000000000000005,6.0,29.025115620752327,22.0
167,2.0,0.37000000000000005,7.0,24.018534572371575,16.0
168,2.0,0.37000000000000005,8.0,19.388590101765296,7.0
169,2.0,0.37000000000000005,9.0,21.09437470164994,10.0
170,2.0,0.43000000000000005,0.0,20.57978113928839,9.0
171,2.0,0.43000000000000005,1.0,27.32271790687519,17.0
172,2.0,0.43000000000000005,2.0,33.95302902597032,42.0
173,2.0,0.43000000000000005,3.0,16.73556096029934,6.0
174,2.0,0.43000000000000005,4.0,39.1573198502956,78.0
175,2.0,0.43000000000000005,5.0,22.32272336543829,16.0
176,2.0,0.43000000000000005,6.0,24.879287939069037,21.0
177,2.0,0.43000000000000005,7.0,23.692644526131335,16.0
178,2.0,0.43000000000000005,8.0,18.6259186145704,6.0
179,2.0,0.43000000000000005,9.0,18.305887346577947,8.0
180,2.0,0.49000000000000005,0.0,19.823446520391734,9.0
181,2.0,0.49000000000000005,1.0,25.980930929159513,16.0
182,2.0,0.49000000000000005,2.0,39.90035358228197,49.0
183,2.0,0.49000000000000005,3.0,16.01699835510226,6.0
184,2.0,0.49000000000000005,4.0,24.431872993179418,24.0
185,2.0,0.49000000000000005,5.0,20.83290586903022,15.0
186,2.0,0.49000000000000005,6.0,22.997211499045072,21.0
187,2.0,0.49000000000000005,7.0,21.400016465107907,15.0
188,2.0,0.49000000000000005,8.0,19.063505311594053,6.0
189,2.0,0.49000000000000005,9.0,17.610137993494572,7.0
190,2.0,0.55,0.0,19.91432027009869,9.0
191,2.0,0.55,1.0,31.93770359511691,34.0
192,2.0,0.55,2.0,24.015427511946466,43.0
193,2.0,0.55,3.0,19.82537021516473,7.0
194,2.0,0.55,4.0,18.711675958734123,16.0
195,2.0,0.55,5.0,18.830826355121097,14.0
196,2.0,0.55,6.0,20.04979737580433,21.0
197,2.0,0.55,7.0,20.90955369811709,15.0
198,2.0,0.55,8.0,19.543620120087873,6.0
199,2.0,0.55,9.0,13.365087290098016,7.0
200,3.0,0.01,0.0,986.238049870179,938.0
201,3.0,0.01,1.0,210.0204789998506,221.0
202,3.0,0.01,2.0,1053.6382520923241,997.0
203,3.0,0.01,3.0,1001.790914588681,946.0
204,3.0,0.01,4.0,528.4357188023836,585.0
205,3.0,0.01,5.0,1026.812482950476,1000.0
206,3.0,0.01,6.0,1048.3386060433943,993.0
207,3.0,0.01,7.0,902.1767140218282,850.0
208,3.0,0.01,8.0,761.8476442787454,830.0
209,3.0,0.01,9.0,992.9520968374907,939.0
210,3.0,0.07,0.0,811.5306579448464,768.0
211,3.0,0.07,1.0,152.7245603814795,164.0
212,3.0,0.07,2.0,993.5198942073271,952.0
213,3.0,0.07,3.0,1011.5429027947234,965.0
214,3.0,0.07,4.0,132.99536902163828,153.0
215,3.0,0.07,5.0,154.89259149616183,180.0
216,3.0,0.07,6.0,1017.4767863725779,1000.0
217,3.0,0.07,7.0,833.5660378641323,794.0
218,3.0,0.07,8.0,190.78672728212555,218.0
