,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2090.9636267307505,1000.0
1,1.0,0.01,1.0,2108.6333536057646,1000.0
2,1.0,0.01,2.0,2078.5187460194575,1000.0
3,1.0,0.01,3.0,2082.413331789714,1000.0
4,1.0,0.01,4.0,2082.939271155359,1000.0
5,1.0,0.01,5.0,2102.387215654351,1000.0
6,1.0,0.01,6.0,2074.4377655756252,1000.0
7,1.0,0.01,7.0,2020.8946980738983,973.0
8,1.0,0.01,8.0,2086.1672305544926,1000.0
9,1.0,0.01,9.0,2036.478466369692,1000.0
10,1.0,0.07,0.0,2092.8654652203695,1000.0
11,1.0,0.07,1.0,631.7789372745465,341.0
12,1.0,0.07,2.0,2069.2562346014165,1000.0
13,1.0,0.07,3.0,2070.423160879851,1000.0
14,1.0,0.07,4.0,279.984845564024,175.0
15,1.0,0.07,5.0,2102.328998984929,1000.0
16,1.0,0.07,6.0,2115.1628588227977,1000.0
17,1.0,0.07,7.0,2068.6924678985015,1000.0
18,1.0,0.07,8.0,2076.356112777168,1000.0
19,1.0,0.07,9.0,2090.815787992833,1000.0
20,1.0,0.13,0.0,1368.2456775687024,687.0
21,1.0,0.13,1.0,2040.3219556313852,1000.0
22,1.0,0.13,2.0,2089.2171287416713,1000.0
23,1.0,0.13,3.0,2047.0479306280686,1000.0
24,1.0,0.13,4.0,2047.1882081674485,1000.0
25,1.0,0.13,5.0,2074.1309611345496,1000.0
26,1.0,0.13,6.0,2117.5667622558176,1000.0
27,1.0,0.13,7.0,2097.2616824580255,1000.0
28,1.0,0.13,8.0,2066.782760944756,1000.0
29,1.0,0.13,9.0,2042.2911931330382,1000.0
30,1.0,0.19000000000000003,0.0,1390.202027585532,690.0
31,1.0,0.19000000000000003,1.0,2011.683874659997,1000.0
32,1.0,0.19000000000000003,2.0,1278.002144443868,647.0
33,1.0,0.19000000000000003,3.0,2049.2196766725756,1000.0
34,1.0,0.19000000000000003,4.0,2062.0625733013294,1000.0
35,1.0,0.19000000000000003,5.0,2054.2857654151594,1000.0
36,1.0,0.19000000000000003,6.0,2021.2648360555904,1000.0
37,1.0,0.19000000000000003,7.0,2066.9995424642475,1000.0
38,1.0,0.19000000000000003,8.0,2059.9797001851184,1000.0
39,1.0,0.19000000000000003,9.0,2025.1646543531533,1000.0
40,1.0,0.25,0.0,2086.858181114054,1000.0
41,1.0,0.25,1.0,538.4453745204592,304.0
42,1.0,0.25,2.0,1600.2119681116383,807.0
43,1.0,0.25,3.0,2112.0549496803505,1000.0
44,1.0,0.25,4.0,2071.9374180092054,1000.0
45,1.0,0.25,5.0,2069.3420807597286,1000.0
46,1.0,0.25,6.0,2110.3460784159033,1000.0
47,1.0,0.25,7.0,1127.4004341829495,555.0
48,1.0,0.25,8.0,2098.0167035782215,1000.0
49,1.0,0.25,9.0,1880.2171455647622,929.0
50,1.0,0.31000000000000005,0.0,2058.306866546365,1000.0
51,1.0,0.31000000000000005,1.0,385.43212225844036,228.0
52,1.0,0.31000000000000005,2.0,2038.636091865017,1000.0
53,1.0,0.31000000000000005,3.0,2012.5393988878568,1000.0
54,1.0,0.31000000000000005,4.0,1278.3637773588416,661.0
55,1.0,0.31000000000000005,5.0,2050.7383143017432,1000.0
56,1.0,0.31000000000000005,6.0,1881.9132639665622,947.0
57,1.0,0.31000000000000005,7.0,1934.1134432700273,1000.0
58,1.0,0.31000000000000005,8.0,2052.065734260832,1000.0
59,1.0,0.31000000000000005,9.0,1504.6547414914821,770.0
60,1.0,0.37000000000000005,0.0,1053.3861128540593,536.0
61,1.0,0.37000000000000005,1.0,288.09634431310405,168.0
62,1.0,0.37000000000000005,2.0,630.4405923155937,370.0
63,1.0,0.37000000000000005,3.0,764.3975435091925,406.0
64,1.0,0.37000000000000005,4.0,338.63790409961075,204.0
65,1.0,0.37000000000000005,5.0,2041.7808521860134,1000.0
