,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,160.4172881928612,83.0
1,1.0,0.01,1.0,165.8314471004672,83.0
2,1.0,0.01,2.0,164.94543133610503,80.0
3,1.0,0.01,3.0,159.1939187511811,79.0
4,1.0,0.01,4.0,123.51437404734816,69.0
5,1.0,0.01,5.0,163.2396710434223,85.0
6,1.0,0.01,6.0,-20.808393903088504,21.0
7,1.0,0.01,7.0,158.3929412132328,82.0
8,1.0,0.01,8.0,16.1290729433123,43.0
9,1.0,0.01,9.0,-1.0137623342159414,22.0
10,1.0,0.07,0.0,162.26881367927757,83.0
11,1.0,0.07,1.0,167.8003955120553,82.0
12,1.0,0.07,2.0,162.8717280781985,80.0
13,1.0,0.07,3.0,144.67246813315728,78.0
14,1.0,0.07,4.0,128.96767603824233,68.0
15,1.0,0.07,5.0,175.11004061435452,87.0
16,1.0,0.07,6.0,-20.92636649617831,21.0
17,1.0,0.07,7.0,111.05407385543207,83.0
18,1.0,0.07,8.0,35.228981107579344,41.0
19,1.0,0.07,9.0,-6.558936430470743,20.0
20,1.0,0.13,0.0,171.68635770299514,88.0
21,1.0,0.13,1.0,160.07565026395696,83.0
22,1.0,0.13,2.0,158.78697033311852,76.0
23,1.0,0.13,3.0,137.49560356030074,77.0
24,1.0,0.13,4.0,127.54785861480676,68.0
25,1.0,0.13,5.0,114.72295028262597,82.0
26,1.0,0.13,6.0,-12.290254771845891,21.0
27,1.0,0.13,7.0,170.16645437977954,81.0
28,1.0,0.13,8.0,26.703036914759203,41.0
29,1.0,0.13,9.0,-10.592849141564267,20.0
30,1.0,0.19000000000000003,0.0,147.27921856476266,84.0
31,1.0,0.19000000000000003,1.0,162.04080659531593,83.0
32,1.0,0.19000000000000003,2.0,154.42295471992412,80.0
33,1.0,0.19000000000000003,3.0,84.79995286080853,58.0
34,1.0,0.19000000000000003,4.0,132.9106224743255,69.0
35,1.0,0.19000000000000003,5.0,163.3510644689529,97.0
36,1.0,0.19000000000000003,6.0,5.813937000548183,23.0
37,1.0,0.19000000000000003,7.0,130.80855166565033,69.0
38,1.0,0.19000000000000003,8.0,32.94010967651017,45.0
39,1.0,0.19000000000000003,9.0,5.309179216268791,21.0
40,1.0,0.25,0.0,141.55137603417145,81.0
41,1.0,0.25,1.0,147.84635706245965,72.0
42,1.0,0.25,2.0,163.62416678987844,93.0
43,1.0,0.25,3.0,73.80378439696099,65.0
44,1.0,0.25,4.0,130.03865065505573,71.0
45,1.0,0.25,5.0,128.03017083234317,81.0
46,1.0,0.25,6.0,3.6051380923259084,22.0
47,1.0,0.25,7.0,120.84126896208028,73.0
48,1.0,0.25,8.0,41.99653177542454,42.0
49,1.0,0.25,9.0,-3.3770173144977527,21.0
50,1.0,0.31000000000000005,0.0,117.04517305413117,75.0
51,1.0,0.31000000000000005,1.0,132.91372105462113,70.0
52,1.0,0.31000000000000005,2.0,176.34266607688153,90.0
53,1.0,0.31000000000000005,3.0,89.69277913075129,66.0
54,1.0,0.31000000000000005,4.0,120.94707685429469,65.0
55,1.0,0.31000000000000005,5.0,157.5014639610389,114.0
56,1.0,0.31000000000000005,6.0,-5.912414310879986,20.0
57,1.0,0.31000000000000005,7.0,118.15725497456441,69.0
58,1.0,0.31000000000000005,8.0,34.3447735863761,41.0
59,1.0,0.31000000000000005,9.0,-3.253388074514656,20.0
60,1.0,0.37000000000000005,0.0,94.50315316279854,66.0
61,1.0,0.37000000000000005,1.0,142.6755111394868,79.0
62,1.0,0.37000000000000005,2.0,154.6885157048785,93.0
63,1.0,0.37000000000000005,3.0,32.68418520614708,40.0
64,1.0,0.37000000000000005,4.0,100.60289695155376,60.0
65,1.0,0.37000000000000005,5.0,139.18582931929407,80.0
66,1.0,0.37000000000000005,6.0,-5.709029143459217,21.0
67,1.0,0.37000000000000005,7.0,67.47495454258699,56.0
68,1.0,0.37000000000000005,8.0,13.801615795980798,37.0
69,1.0,0.37000000000000005,9.0,4.687813391128008,20.0
70,1.0,0.43000000000000005,0.0,43.02416707322906,46.0
71,1.0,0.43000000000000005,1.0,96.59655679155173,68.0
72,1.0,0.43000000000000005,2.0,128.41585305620114,81.0
73,1.0,0.43000000000000005,3.0,6.698824303126401,37.0
74,1.0,0.43000000000000005,4.0,45.40798016877048,52.0
75,1.0,0.43000000000000005,5.0,63.557014202053686,71.0
76,1.0,0.43000000000000005,6.0,-8.147185677471006,20.0
77,1.0,0.43000000000000005,7.0,45.43098992086606,45.0
78,1.0,0.43000000000000005,8.0,29.49594456828423,41.0
79,1.0,0.43000000000000005,9.0,-7.018125861815797,20.0
80,1.0,0.49000000000000005,0.0,40.345193355817486,47.0
81,1.0,0.49000000000000005,1.0,48.676118568219295,47.0
