,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,393.67805113762734,755.0
1,1.0,0.01,1.0,65.60854347228451,97.0
2,1.0,0.01,2.0,32.41390896928351,63.0
3,1.0,0.01,3.0,308.92587305940106,460.0
4,1.0,0.01,4.0,40.231882115476765,70.0
5,1.0,0.01,5.0,679.7158670443823,1000.0
6,1.0,0.01,6.0,890.4629460802462,1000.0
7,1.0,0.01,7.0,162.85292024346563,209.0
8,1.0,0.01,8.0,904.2779943470159,1000.0
9,1.0,0.01,9.0,871.5398082109896,1000.0
10,1.0,0.07,0.0,103.17199548967619,276.0
11,1.0,0.07,1.0,64.70358936107368,95.0
12,1.0,0.07,2.0,31.605971496021084,68.0
13,1.0,0.07,3.0,622.1851637406289,893.0
14,1.0,0.07,4.0,54.18796998565085,84.0
15,1.0,0.07,5.0,159.65341638541577,214.0
16,1.0,0.07,6.0,880.9618858735412,1000.0
17,1.0,0.07,7.0,329.49267608674563,443.0
18,1.0,0.07,8.0,904.6833052331931,1000.0
19,1.0,0.07,9.0,874.6697887540067,1000.0
20,1.0,0.13,0.0,106.92391618962574,151.0
21,1.0,0.13,1.0,66.1977745365366,94.0
22,1.0,0.13,2.0,27.18132938384224,66.0
23,1.0,0.13,3.0,382.5706981166295,525.0
24,1.0,0.13,4.0,50.76913935670018,68.0
25,1.0,0.13,5.0,745.1881755609429,964.0
26,1.0,0.13,6.0,402.9517510900405,485.0
27,1.0,0.13,7.0,154.65894055702665,201.0
28,1.0,0.13,8.0,226.1668347672894,276.0
29,1.0,0.13,9.0,122.16418402190902,182.0
30,1.0,0.19000000000000003,0.0,220.51012704876484,298.0
31,1.0,0.19000000000000003,1.0,61.71636818818661,94.0
32,1.0,0.19000000000000003,2.0,19.503181171843607,72.0
33,1.0,0.19000000000000003,3.0,262.3574681065147,350.0
34,1.0,0.19000000000000003,4.0,106.11633373068616,133.0
35,1.0,0.19000000000000003,5.0,95.8135674764053,129.0
36,1.0,0.19000000000000003,6.0,208.33409377466887,280.0
37,1.0,0.19000000000000003,7.0,98.57670850599243,129.0
38,1.0,0.19000000000000003,8.0,184.70970771101565,218.0
39,1.0,0.19000000000000003,9.0,60.89379822470073,125.0
40,1.0,0.25,0.0,101.8788191282656,186.0
41,1.0,0.25,1.0,54.62884929859865,86.0
42,1.0,0.25,2.0,29.602991953994206,67.0
43,1.0,0.25,3.0,155.6454346640894,219.0
44,1.0,0.25,4.0,105.36473892998038,132.0
45,1.0,0.25,5.0,155.98859355902096,222.0
46,1.0,0.25,6.0,211.42299580347753,268.0
47,1.0,0.25,7.0,92.22441358008655,144.0
48,1.0,0.25,8.0,67.57319315040513,99.0
49,1.0,0.25,9.0,63.27943661477184,124.0
50,1.0,0.31000000000000005,0.0,93.28434832405037,125.0
51,1.0,0.31000000000000005,1.0,62.090233142487705,90.0
52,1.0,0.31000000000000005,2.0,19.169793911823945,69.0
53,1.0,0.31000000000000005,3.0,126.22931468438037,201.0
54,1.0,0.31000000000000005,4.0,123.91668822841166,182.0
55,1.0,0.31000000000000005,5.0,110.41956129507889,169.0
56,1.0,0.31000000000000005,6.0,109.46529427334463,166.0
57,1.0,0.31000000000000005,7.0,70.08586169959744,120.0
58,1.0,0.31000000000000005,8.0,60.35184190731525,94.0
59,1.0,0.31000000000000005,9.0,53.39539568609325,120.0
60,1.0,0.37000000000000005,0.0,84.1732304002362,137.0
61,1.0,0.37000000000000005,1.0,58.05380115486332,93.0
62,1.0,0.37000000000000005,2.0,23.91594768113282,69.0
63,1.0,0.37000000000000005,3.0,114.97231230913167,226.0
64,1.0,0.37000000000000005,4.0,130.52729810043093,193.0
65,1.0,0.37000000000000005,5.0,52.32720633713325,116.0
66,1.0,0.37000000000000005,6.0,116.73897380036942,173.0
67,1.0,0.37000000000000005,7.0,88.24427183223452,144.0
68,1.0,0.37000000000000005,8.0,55.96130250578426,89.0
69,1.0,0.37000000000000005,9.0,55.50285955653089,118.0
70,1.0,0.43000000000000005,0.0,52.785566739759815,104.0
71,1.0,0.43000000000000005,1.0,72.97590172890341,100.0
72,1.0,0.43000000000000005,2.0,83.1792058580977,125.0
