,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2202.1205333330945,1000.0
1,1.0,0.01,1.0,2224.8872650738267,1000.0
2,1.0,0.01,2.0,2241.1302952917395,1000.0
3,1.0,0.01,3.0,2159.751248061104,1000.0
4,1.0,0.01,4.0,2206.649810522009,1000.0
5,1.0,0.01,5.0,2205.867444521573,1000.0
6,1.0,0.01,6.0,2123.829111334897,955.0
7,1.0,0.01,7.0,2195.0068849400777,1000.0
8,1.0,0.01,8.0,2222.121157220936,1000.0
9,1.0,0.01,9.0,2242.1940611814643,1000.0
10,1.0,0.07,0.0,2024.401160076639,898.0
11,1.0,0.07,1.0,2213.7915779165924,1000.0
12,1.0,0.07,2.0,2138.247445838402,1000.0
13,1.0,0.07,3.0,2211.959465835578,1000.0
14,1.0,0.07,4.0,2217.247060352507,1000.0
15,1.0,0.07,5.0,2191.962057208395,1000.0
16,1.0,0.07,6.0,731.5592778949431,349.0
17,1.0,0.07,7.0,2194.460764442789,1000.0
18,1.0,0.07,8.0,2226.115924983991,1000.0
19,1.0,0.07,9.0,2217.4149993911415,1000.0
20,1.0,0.13,0.0,2146.4756427041066,1000.0
21,1.0,0.13,1.0,2208.742799167667,1000.0
22,1.0,0.13,2.0,2129.1479732518783,1000.0
23,1.0,0.13,3.0,2152.7373228615907,1000.0
24,1.0,0.13,4.0,1387.568842126122,680.0
25,1.0,0.13,5.0,2117.651648927196,976.0
26,1.0,0.13,6.0,1247.6189239448795,584.0
27,1.0,0.13,7.0,2240.19079357633,1000.0
28,1.0,0.13,8.0,2187.928666298758,1000.0
29,1.0,0.13,9.0,2114.9630424280404,1000.0
30,1.0,0.19000000000000003,0.0,860.6580352678284,410.0
31,1.0,0.19000000000000003,1.0,2102.7610936177516,1000.0
32,1.0,0.19000000000000003,2.0,1786.776860580554,823.0
33,1.0,0.19000000000000003,3.0,1384.507588225999,649.0
34,1.0,0.19000000000000003,4.0,299.75892691515764,201.0
35,1.0,0.19000000000000003,5.0,2103.742933033129,1000.0
36,1.0,0.19000000000000003,6.0,244.74358542378468,149.0
37,1.0,0.19000000000000003,7.0,576.2296116434591,296.0
38,1.0,0.19000000000000003,8.0,685.0191228209369,354.0
39,1.0,0.19000000000000003,9.0,409.15151307799533,228.0
40,1.0,0.25,0.0,378.8648749489075,208.0
41,1.0,0.25,1.0,127.99474599684618,97.0
42,1.0,0.25,2.0,371.49102406197926,198.0
43,1.0,0.25,3.0,946.1028243245455,452.0
44,1.0,0.25,4.0,465.63573055643064,254.0
45,1.0,0.25,5.0,1294.026049441185,644.0
46,1.0,0.25,6.0,243.85679970899218,149.0
47,1.0,0.25,7.0,678.506913676174,351.0
48,1.0,0.25,8.0,375.49232104181283,208.0
49,1.0,0.25,9.0,1258.5812791372082,601.0
50,1.0,0.31000000000000005,0.0,277.358875809834,174.0
51,1.0,0.31000000000000005,1.0,315.9908289425948,181.0
52,1.0,0.31000000000000005,2.0,676.9890984864833,343.0
53,1.0,0.31000000000000005,3.0,595.342398704408,302.0
54,1.0,0.31000000000000005,4.0,271.6384153130348,175.0
55,1.0,0.31000000000000005,5.0,246.63934397380945,146.0
56,1.0,0.31000000000000005,6.0,464.9827979769034,246.0
57,1.0,0.31000000000000005,7.0,207.73650428431574,140.0
58,1.0,0.31000000000000005,8.0,630.7610526604767,337.0
59,1.0,0.31000000000000005,9.0,435.7742985353252,234.0
60,1.0,0.37000000000000005,0.0,479.3024232654934,235.0
61,1.0,0.37000000000000005,1.0,226.6710717950482,144.0
62,1.0,0.37000000000000005,2.0,254.72222831874387,138.0
63,1.0,0.37000000000000005,3.0,151.17873652534763,107.0
64,1.0,0.37000000000000005,4.0,367.31083406082325,240.0
65,1.0,0.37000000000000005,5.0,196.14966680244106,132.0
66,1.0,0.37000000000000005,6.0,206.2620649252931,124.0
67,1.0,0.37000000000000005,7.0,213.6324888080344,129.0
68,1.0,0.37000000000000005,8.0,303.9785356066641,174.0
69,1.0,0.37000000000000005,9.0,320.50712933009345,170.0
70,1.0,0.43000000000000005,0.0,56.50675175098149,52.0
71,1.0,0.43000000000000005,1.0,428.8466413013375,259.0
72,1.0,0.43000000000000005,2.0,226.71202980103408,146.0
73,1.0,0.43000000000000005,3.0,110.18386059322074,76.0
74,1.0,0.43000000000000005,4.0,308.9602918410819,204.0
75,1.0,0.43000000000000005,5.0,153.5965532531627,113.0
76,1.0,0.43000000000000005,6.0,133.9975184209179,90.0
77,1.0,0.43000000000000005,7.0,291.8141292614673,168.0
78,1.0,0.43000000000000005,8.0,77.82339767126541,73.0
79,1.0,0.43000000000000005,9.0,294.9439548480659,163.0
80,1.0,0.49000000000000005,0.0,303.93697616983263,167.0
81,1.0,0.49000000000000005,1.0,77.1316521918634,71.0
82,1.0,0.49000000000000005,2.0,154.51289397570508,104.0
83,1.0,0.49000000000000005,3.0,185.0663536930224,108.0
