,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,59.189822634187294,48.0
1,1.0,0.01,1.0,2168.2170269406924,1000.0
2,1.0,0.01,2.0,62.801628956745844,52.0
3,1.0,0.01,3.0,2211.9889727370683,1000.0
4,1.0,0.01,4.0,2125.4065177268203,1000.0
5,1.0,0.01,5.0,2222.165564181858,1000.0
6,1.0,0.01,6.0,2211.1000311238095,1000.0
7,1.0,0.01,7.0,2138.2879537794943,1000.0
8,1.0,0.01,8.0,65.98093863857503,57.0
9,1.0,0.01,9.0,2230.1773982449013,1000.0
10,1.0,0.07,0.0,2190.593213440414,1000.0
11,1.0,0.07,1.0,2185.5295435707667,1000.0
12,1.0,0.07,2.0,2179.1505868762833,1000.0
13,1.0,0.07,3.0,2158.470725689738,1000.0
14,1.0,0.07,4.0,1176.9573533172443,592.0
15,1.0,0.07,5.0,2192.8203667373455,1000.0
16,1.0,0.07,6.0,55.551217924497905,49.0
17,1.0,0.07,7.0,2172.348742115544,1000.0
18,1.0,0.07,8.0,2195.0379179935626,1000.0
19,1.0,0.07,9.0,2183.0640954093833,1000.0
20,1.0,0.13,0.0,2171.8305286851974,1000.0
21,1.0,0.13,1.0,1833.4265997171678,854.0
22,1.0,0.13,2.0,2225.9679208308225,1000.0
23,1.0,0.13,3.0,2205.5162674700914,1000.0
24,1.0,0.13,4.0,2178.07286884683,1000.0
25,1.0,0.13,5.0,1784.6948024249577,830.0
26,1.0,0.13,6.0,971.1845307546246,462.0
27,1.0,0.13,7.0,2120.8011698140253,1000.0
28,1.0,0.13,8.0,2154.724510124979,1000.0
29,1.0,0.13,9.0,1568.8207693231816,715.0
30,1.0,0.19000000000000003,0.0,604.8771252307633,300.0
31,1.0,0.19000000000000003,1.0,2187.923525218961,1000.0
32,1.0,0.19000000000000003,2.0,826.4939530772535,419.0
33,1.0,0.19000000000000003,3.0,1340.5187161236536,623.0
34,1.0,0.19000000000000003,4.0,1071.9964124135222,535.0
35,1.0,0.19000000000000003,5.0,50.952743794972776,50.0
36,1.0,0.19000000000000003,6.0,2119.0015796375446,1000.0
