,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1628.4384277273057,846.0
1,1.0,0.01,1.0,27.400884009832225,1000.0
2,1.0,0.01,2.0,151.95062717742985,341.0
3,1.0,0.01,3.0,1506.6666715156316,793.0
4,1.0,0.01,4.0,78.9909019738916,226.0
5,1.0,0.01,5.0,60.071078208551626,65.0
6,1.0,0.01,6.0,1951.6564156810782,1000.0
7,1.0,0.01,7.0,1929.730115766215,1000.0
8,1.0,0.01,8.0,60.28776785901573,66.0
9,1.0,0.01,9.0,1954.6433974232568,1000.0
10,1.0,0.07,0.0,1945.8644387982495,1000.0
11,1.0,0.07,1.0,1237.800601004521,1000.0
12,1.0,0.07,2.0,1108.360759785668,1000.0
13,1.0,0.07,3.0,534.2482414153783,323.0
14,1.0,0.07,4.0,122.03659678340046,220.0
15,1.0,0.07,5.0,62.07965231631533,66.0
16,1.0,0.07,6.0,223.56156406083755,148.0
17,1.0,0.07,7.0,415.1843187907216,274.0
18,1.0,0.07,8.0,60.89196549607732,67.0
19,1.0,0.07,9.0,1933.2593566062933,1000.0
20,1.0,0.13,0.0,1588.764009076047,836.0
21,1.0,0.13,1.0,120.77202055177622,229.0
22,1.0,0.13,2.0,513.5651483035326,804.0
23,1.0,0.13,3.0,1347.8427805107494,721.0
24,1.0,0.13,4.0,1601.8902609011784,1000.0
25,1.0,0.13,5.0,63.45831032090791,65.0
26,1.0,0.13,6.0,1927.2084845086429,1000.0
27,1.0,0.13,7.0,806.8057807226869,465.0
28,1.0,0.13,8.0,62.45491352836689,67.0
29,1.0,0.13,9.0,561.7368084335394,333.0
30,1.0,0.19000000000000003,0.0,290.4210112244182,200.0
31,1.0,0.19000000000000003,1.0,1188.5852365049504,1000.0
32,1.0,0.19000000000000003,2.0,1761.5853641730573,950.0
33,1.0,0.19000000000000003,3.0,1069.6048277025839,605.0
34,1.0,0.19000000000000003,4.0,141.20510765675863,267.0
35,1.0,0.19000000000000003,5.0,69.84683588214102,70.0
36,1.0,0.19000000000000003,6.0,840.7608595621132,454.0
37,1.0,0.19000000000000003,7.0,1384.7222827489095,772.0
38,1.0,0.19000000000000003,8.0,48.70989761141391,56.0
39,1.0,0.19000000000000003,9.0,1873.7680110366564,1000.0
40,1.0,0.25,0.0,-0.11721421256515896,34.0
41,1.0,0.25,1.0,122.7291992676328,201.0
42,1.0,0.25,2.0,440.3660098450855,290.0
43,1.0,0.25,3.0,437.34765412085835,273.0
44,1.0,0.25,4.0,145.23176674535353,159.0
45,1.0,0.25,5.0,433.96421502542216,261.0
46,1.0,0.25,6.0,223.55109009412263,156.0
47,1.0,0.25,7.0,382.5207214174152,253.0
48,1.0,0.25,8.0,58.4460300241044,67.0
49,1.0,0.25,9.0,364.6777191138026,238.0
50,1.0,0.31000000000000005,0.0,0.6324901538973791,35.0
51,1.0,0.31000000000000005,1.0,134.85168271168368,216.0
52,1.0,0.31000000000000005,2.0,80.98575101665483,91.0
53,1.0,0.31000000000000005,3.0,177.43615790538024,147.0
54,1.0,0.31000000000000005,4.0,698.8713760227474,469.0
55,1.0,0.31000000000000005,5.0,51.799053628667025,62.0
56,1.0,0.31000000000000005,6.0,217.29738133389037,162.0
57,1.0,0.31000000000000005,7.0,76.39698937322828,86.0
58,1.0,0.31000000000000005,8.0,301.67516985831026,219.0
59,1.0,0.31000000000000005,9.0,438.5959226969426,260.0
60,1.0,0.37000000000000005,0.0,28.797985658537073,33.0
61,1.0,0.37000000000000005,1.0,198.92057168287283,176.0
62,1.0,0.37000000000000005,2.0,17.92176001144253,52.0
63,1.0,0.37000000000000005,3.0,321.26464046029287,225.0
64,1.0,0.37000000000000005,4.0,231.5052502241233,212.0
65,1.0,0.37000000000000005,5.0,52.687831159208145,60.0
66,1.0,0.37000000000000005,6.0,601.1882799425293,374.0
67,1.0,0.37000000000000005,7.0,300.9997583567383,222.0
68,1.0,0.37000000000000005,8.0,204.38833977156173,173.0
