,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1572.4221819174054,1000.0
1,1.0,0.01,1.0,1571.7857281583783,1000.0
2,1.0,0.01,2.0,1554.1065419981096,1000.0
3,1.0,0.01,3.0,1573.1957733155796,1000.0
4,1.0,0.01,4.0,1002.1350080275515,1000.0
5,1.0,0.01,5.0,1526.0546192251422,1000.0
6,1.0,0.01,6.0,1585.8100632216883,1000.0
7,1.0,0.01,7.0,890.1262147129382,596.0
8,1.0,0.01,8.0,1524.972919852531,1000.0
9,1.0,0.01,9.0,1594.7567532996036,1000.0
10,1.0,0.07,0.0,1562.7234463067362,1000.0
11,1.0,0.07,1.0,306.5448271816058,239.0
12,1.0,0.07,2.0,280.11785517977114,231.0
13,1.0,0.07,3.0,1586.485129560162,1000.0
14,1.0,0.07,4.0,477.3261801918634,394.0
15,1.0,0.07,5.0,1551.7072103893806,1000.0
16,1.0,0.07,6.0,319.91663046056783,253.0
17,1.0,0.07,7.0,1505.5482107984863,1000.0
18,1.0,0.07,8.0,695.3656161483959,488.0
19,1.0,0.07,9.0,1551.5103033750202,1000.0
20,1.0,0.13,0.0,1523.9237262046954,1000.0
21,1.0,0.13,1.0,1000.1268918993883,680.0
22,1.0,0.13,2.0,873.1504593459686,604.0
23,1.0,0.13,3.0,1448.6170968095685,974.0
24,1.0,0.13,4.0,1.3514245894475607,153.0
25,1.0,0.13,5.0,1490.0795935665228,1000.0
26,1.0,0.13,6.0,1505.3699039404455,966.0
27,1.0,0.13,7.0,1351.717656215682,895.0
28,1.0,0.13,8.0,1210.6390993838504,812.0
29,1.0,0.13,9.0,774.9084411270524,539.0
30,1.0,0.19000000000000003,0.0,957.1775940111256,676.0
31,1.0,0.19000000000000003,1.0,1526.27764871798,1000.0
32,1.0,0.19000000000000003,2.0,761.661658937599,546.0
33,1.0,0.19000000000000003,3.0,931.5829249143571,632.0
34,1.0,0.19000000000000003,4.0,1394.418381022173,1000.0
35,1.0,0.19000000000000003,5.0,413.9229313550604,330.0
36,1.0,0.19000000000000003,6.0,603.3110030068128,422.0
37,1.0,0.19000000000000003,7.0,676.9327932130327,497.0
38,1.0,0.19000000000000003,8.0,1497.6490652888315,1000.0
39,1.0,0.19000000000000003,9.0,626.8542251660256,441.0
40,1.0,0.25,0.0,392.88061780377757,308.0
41,1.0,0.25,1.0,228.55672800794855,189.0
42,1.0,0.25,2.0,276.2999966335119,229.0
43,1.0,0.25,3.0,928.421960198757,649.0
44,1.0,0.25,4.0,321.04673889790865,314.0
45,1.0,0.25,5.0,623.4966648955597,447.0
46,1.0,0.25,6.0,1102.865095677349,805.0
47,1.0,0.25,7.0,921.5695252311052,670.0
48,1.0,0.25,8.0,718.5113045921244,527.0
49,1.0,0.25,9.0,378.2668310580266,273.0
50,1.0,0.31000000000000005,0.0,315.1977741419614,284.0
51,1.0,0.31000000000000005,1.0,766.0954001437058,554.0
52,1.0,0.31000000000000005,2.0,256.51469782726053,227.0
53,1.0,0.31000000000000005,3.0,130.7795340636003,134.0
54,1.0,0.31000000000000005,4.0,305.17197776293324,277.0
55,1.0,0.31000000000000005,5.0,162.53370343996357,136.0
56,1.0,0.31000000000000005,6.0,277.7344310267508,216.0
