,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,761.9601953469028,1000.0
1,1.0,0.01,1.0,824.9420081601638,1000.0
2,1.0,0.01,2.0,778.9933225786081,1000.0
3,1.0,0.01,3.0,792.1249426147333,1000.0
4,1.0,0.01,4.0,809.8185653887485,1000.0
5,1.0,0.01,5.0,825.3033295114728,1000.0
6,1.0,0.01,6.0,709.9056620422489,1000.0
7,1.0,0.01,7.0,787.8791750086239,1000.0
8,1.0,0.01,8.0,830.1450137504871,1000.0
9,1.0,0.01,9.0,804.7982829899483,1000.0
10,1.0,0.07,0.0,775.3991183835387,1000.0
11,1.0,0.07,1.0,796.7827133307728,1000.0
12,1.0,0.07,2.0,792.5438044114198,1000.0
13,1.0,0.07,3.0,762.3880181715285,1000.0
14,1.0,0.07,4.0,795.1018865938095,1000.0
15,1.0,0.07,5.0,812.5194098576976,1000.0
16,1.0,0.07,6.0,792.697330923882,1000.0
17,1.0,0.07,7.0,735.555005872724,1000.0
18,1.0,0.07,8.0,803.9926291540396,1000.0
19,1.0,0.07,9.0,730.2691035916796,1000.0
20,1.0,0.13,0.0,721.9277308966193,1000.0
21,1.0,0.13,1.0,731.3562030854519,1000.0
22,1.0,0.13,2.0,769.9903442066061,1000.0
23,1.0,0.13,3.0,695.5510378742401,1000.0
24,1.0,0.13,4.0,503.8749720341657,889.0
25,1.0,0.13,5.0,472.0721521237283,1000.0
26,1.0,0.13,6.0,762.7860868240969,1000.0
27,1.0,0.13,7.0,680.3780182444316,1000.0
28,1.0,0.13,8.0,759.7311864482617,1000.0
29,1.0,0.13,9.0,694.2752047564209,1000.0
30,1.0,0.19000000000000003,0.0,441.58270092229213,1000.0
31,1.0,0.19000000000000003,1.0,286.83160410985147,460.0
32,1.0,0.19000000000000003,2.0,616.5825966125485,1000.0
33,1.0,0.19000000000000003,3.0,636.9855914814543,1000.0
34,1.0,0.19000000000000003,4.0,711.1597401614417,1000.0
35,1.0,0.19000000000000003,5.0,743.6998920526967,1000.0
36,1.0,0.19000000000000003,6.0,700.8567907219112,1000.0
37,1.0,0.19000000000000003,7.0,553.305916484147,1000.0
38,1.0,0.19000000000000003,8.0,602.6300646970121,1000.0
39,1.0,0.19000000000000003,9.0,721.648660261897,1000.0
40,1.0,0.25,0.0,469.2954834408738,1000.0
41,1.0,0.25,1.0,582.4017975251409,1000.0
42,1.0,0.25,2.0,402.31362481752876,704.0
43,1.0,0.25,3.0,445.95328206808335,1000.0
44,1.0,0.25,4.0,551.2993504901024,1000.0
45,1.0,0.25,5.0,481.5443140423231,1000.0
46,1.0,0.25,6.0,406.35168956482084,1000.0
47,1.0,0.25,7.0,628.8960563833025,1000.0
48,1.0,0.25,8.0,434.211468321344,1000.0
49,1.0,0.25,9.0,658.8314486425079,1000.0
50,1.0,0.31000000000000005,0.0,227.60837720598647,1000.0
51,1.0,0.31000000000000005,1.0,175.07617210468743,527.0
52,1.0,0.31000000000000005,2.0,408.5742163791583,1000.0
53,1.0,0.31000000000000005,3.0,322.00035507666325,839.0
54,1.0,0.31000000000000005,4.0,177.59568821604626,326.0
55,1.0,0.31000000000000005,5.0,203.05878790433053,846.0
56,1.0,0.31000000000000005,6.0,165.64793465833645,687.0
57,1.0,0.31000000000000005,7.0,-63.068860537234286,177.0
58,1.0,0.31000000000000005,8.0,199.9955305849944,613.0
59,1.0,0.31000000000000005,9.0,423.27310377838876,1000.0
60,1.0,0.37000000000000005,0.0,169.17027340286586,464.0
61,1.0,0.37000000000000005,1.0,538.5171929817079,1000.0
62,1.0,0.37000000000000005,2.0,319.7747362684022,846.0
63,1.0,0.37000000000000005,3.0,260.7361832222159,1000.0
64,1.0,0.37000000000000005,4.0,123.76057596530154,1000.0
65,1.0,0.37000000000000005,5.0,240.53437414412474,1000.0
66,1.0,0.37000000000000005,6.0,256.40103586309124,564.0
67,1.0,0.37000000000000005,7.0,119.11705172187067,583.0
68,1.0,0.37000000000000005,8.0,130.3800433799115,177.0
69,1.0,0.37000000000000005,9.0,0.2630887804843951,349.0
70,1.0,0.43000000000000005,0.0,94.85319868757506,691.0
71,1.0,0.43000000000000005,1.0,209.69693385798746,1000.0
72,1.0,0.43000000000000005,2.0,70.58879556551256,602.0
73,1.0,0.43000000000000005,3.0,233.00294114909047,1000.0
74,1.0,0.43000000000000005,4.0,-20.056218696954602,276.0
75,1.0,0.43000000000000005,5.0,278.49620226109255,1000.0
76,1.0,0.43000000000000005,6.0,419.1044770155204,1000.0
77,1.0,0.43000000000000005,7.0,296.1401957992857,1000.0
78,1.0,0.43000000000000005,8.0,198.4217429769269,1000.0
79,1.0,0.43000000000000005,9.0,219.00919873693783,820.0
80,1.0,0.49000000000000005,0.0,291.5988471116216,1000.0
81,1.0,0.49000000000000005,1.0,-40.10568056457123,323.0
82,1.0,0.49000000000000005,2.0,57.25094081136922,939.0
83,1.0,0.49000000000000005,3.0,170.4431348094222,1000.0
84,1.0,0.49000000000000005,4.0,8.971376276691444,123.0
85,1.0,0.49000000000000005,5.0,192.00805202464107,1000.0
86,1.0,0.49000000000000005,6.0,27.419634923513513,185.0
87,1.0,0.49000000000000005,7.0,238.40599840329378,1000.0
88,1.0,0.49000000000000005,8.0,156.00340458022401,653.0
89,1.0,0.49000000000000005,9.0,102.6592809696449,1000.0
90,1.0,0.55,0.0,-28.070627438770316,837.0
91,1.0,0.55,1.0,182.88816298751772,1000.0
