,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,792.9037557075935,1000.0
1,1.0,0.01,1.0,811.9754321509536,1000.0
2,1.0,0.01,2.0,788.9398938081213,1000.0
3,1.0,0.01,3.0,12.87843769511528,22.0
4,1.0,0.01,4.0,798.7285776007047,1000.0
5,1.0,0.01,5.0,60.23772426962387,140.0
6,1.0,0.01,6.0,805.6469393307052,1000.0
7,1.0,0.01,7.0,825.1193347218286,1000.0
8,1.0,0.01,8.0,812.4627291706129,1000.0
9,1.0,0.01,9.0,805.008994948701,1000.0
10,1.0,0.07,0.0,796.281691881697,1000.0
11,1.0,0.07,1.0,782.2030391377411,1000.0
12,1.0,0.07,2.0,811.4985996926698,1000.0
13,1.0,0.07,3.0,12.60992020098638,20.0
14,1.0,0.07,4.0,796.1439220482498,1000.0
15,1.0,0.07,5.0,159.48226004063326,269.0
16,1.0,0.07,6.0,801.0391523610087,1000.0
17,1.0,0.07,7.0,812.1834908706587,1000.0
18,1.0,0.07,8.0,805.008873092338,1000.0
19,1.0,0.07,9.0,787.4318477426204,1000.0
20,1.0,0.13,0.0,767.6192616981425,1000.0
21,1.0,0.13,1.0,782.2301119997937,1000.0
22,1.0,0.13,2.0,53.31026288315479,93.0
23,1.0,0.13,3.0,12.645343914969999,20.0
24,1.0,0.13,4.0,780.9052257109724,1000.0
25,1.0,0.13,5.0,13.021627296016959,25.0
26,1.0,0.13,6.0,779.6528163094408,1000.0
27,1.0,0.13,7.0,740.7137926679061,1000.0
28,1.0,0.13,8.0,228.78384379942145,366.0
29,1.0,0.13,9.0,763.2590566750223,1000.0
30,1.0,0.19000000000000003,0.0,12.619921290883212,21.0
31,1.0,0.19000000000000003,1.0,733.0375367832676,1000.0
32,1.0,0.19000000000000003,2.0,743.944091077341,1000.0
33,1.0,0.19000000000000003,3.0,12.599134881478676,20.0
34,1.0,0.19000000000000003,4.0,735.5293776902909,1000.0
35,1.0,0.19000000000000003,5.0,12.69405723422824,22.0
36,1.0,0.19000000000000003,6.0,231.18343977392215,346.0
37,1.0,0.19000000000000003,7.0,115.90978183901461,214.0
38,1.0,0.19000000000000003,8.0,711.9471712268787,1000.0
39,1.0,0.19000000000000003,9.0,222.6720337178267,354.0
40,1.0,0.25,0.0,12.333159555506427,17.0
41,1.0,0.25,1.0,334.6078366637812,514.0
42,1.0,0.25,2.0,55.50951935964258,148.0
43,1.0,0.25,3.0,12.691433512729418,23.0
44,1.0,0.25,4.0,249.7849773870039,384.0
45,1.0,0.25,5.0,12.339308432667167,19.0
46,1.0,0.25,6.0,320.4318378778189,460.0
47,1.0,0.25,7.0,486.87930520716327,754.0
48,1.0,0.25,8.0,473.9116682406311,714.0
49,1.0,0.25,9.0,704.4933986423785,1000.0
50,1.0,0.31000000000000005,0.0,12.34671056629304,16.0
51,1.0,0.31000000000000005,1.0,165.78205194869952,284.0
52,1.0,0.31000000000000005,2.0,192.87769023612782,335.0
53,1.0,0.31000000000000005,3.0,12.807305908827402,25.0
54,1.0,0.31000000000000005,4.0,231.89505459067004,335.0
55,1.0,0.31000000000000005,5.0,12.575365387587226,22.0
56,1.0,0.31000000000000005,6.0,257.85976887610013,421.0
57,1.0,0.31000000000000005,7.0,571.5825705960233,917.0
58,1.0,0.31000000000000005,8.0,262.16958388121566,428.0
59,1.0,0.31000000000000005,9.0,223.48081415810157,359.0
60,1.0,0.37000000000000005,0.0,12.136282972896879,15.0
61,1.0,0.37000000000000005,1.0,274.9507017414944,437.0
62,1.0,0.37000000000000005,2.0,13.225682156982657,18.0
63,1.0,0.37000000000000005,3.0,12.751237648073584,24.0
64,1.0,0.37000000000000005,4.0,512.2024132483566,856.0
