,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1467.955379437044,1000.0
1,1.0,0.01,1.0,1499.2782718441304,1000.0
2,1.0,0.01,2.0,1514.4217102246257,1000.0
3,1.0,0.01,3.0,1481.1159011656127,1000.0
4,1.0,0.01,4.0,1491.3634415693596,1000.0
5,1.0,0.01,5.0,1488.1070031287818,1000.0
6,1.0,0.01,6.0,1477.463348628502,1000.0
7,1.0,0.01,7.0,1474.988754214668,1000.0
8,1.0,0.01,8.0,1480.0080040472458,1000.0
9,1.0,0.01,9.0,1496.3004215643887,1000.0
10,1.0,0.07,0.0,1474.9182133279464,1000.0
11,1.0,0.07,1.0,363.499728189352,267.0
12,1.0,0.07,2.0,683.762952150486,467.0
13,1.0,0.07,3.0,1480.2387285956793,1000.0
14,1.0,0.07,4.0,1485.7294261152347,1000.0
15,1.0,0.07,5.0,1482.2041882017002,1000.0
16,1.0,0.07,6.0,1480.5756977301426,1000.0
17,1.0,0.07,7.0,1482.9593214182896,1000.0
18,1.0,0.07,8.0,666.1458555820063,464.0
19,1.0,0.07,9.0,1175.8489174633141,802.0
20,1.0,0.13,0.0,355.8717644819844,274.0
21,1.0,0.13,1.0,409.80858387122134,295.0
22,1.0,0.13,2.0,410.58732464143395,309.0
23,1.0,0.13,3.0,432.48525184662867,331.0
24,1.0,0.13,4.0,387.6802230787871,278.0
25,1.0,0.13,5.0,333.4208935264396,259.0
26,1.0,0.13,6.0,959.9974922129622,657.0
27,1.0,0.13,7.0,511.3187607623986,376.0
28,1.0,0.13,8.0,451.33430589206546,328.0
29,1.0,0.13,9.0,122.5993488794702,136.0
30,1.0,0.19000000000000003,0.0,182.03240068008017,166.0
31,1.0,0.19000000000000003,1.0,169.19959622869646,149.0
32,1.0,0.19000000000000003,2.0,17.353139781836944,96.0
33,1.0,0.19000000000000003,3.0,269.7652922829657,223.0
34,1.0,0.19000000000000003,4.0,237.47391649001656,185.0
35,1.0,0.19000000000000003,5.0,203.39129467881867,188.0
36,1.0,0.19000000000000003,6.0,231.34478493421193,196.0
37,1.0,0.19000000000000003,7.0,350.2456941388591,272.0
38,1.0,0.19000000000000003,8.0,233.29609705055918,190.0
39,1.0,0.19000000000000003,9.0,193.68961053159,182.0
40,1.0,0.25,0.0,154.24389280706964,145.0
41,1.0,0.25,1.0,23.970925027344492,85.0
42,1.0,0.25,2.0,17.94822224246309,1000.0
