,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1028.0303871054496,1000.0
1,1.0,0.01,1.0,1026.30974433105,1000.0
2,1.0,0.01,2.0,1030.5391743253429,1000.0
3,1.0,0.01,3.0,1023.8940163183568,1000.0
4,1.0,0.01,4.0,1026.5027883271962,1000.0
5,1.0,0.01,5.0,1025.032238420229,1000.0
6,1.0,0.01,6.0,1030.7184285079597,1000.0
7,1.0,0.01,7.0,1028.9643180103137,1000.0
8,1.0,0.01,8.0,1030.729718472335,1000.0
9,1.0,0.01,9.0,1031.180939894247,1000.0
10,1.0,0.07,0.0,1023.2224571479439,1000.0
11,1.0,0.07,1.0,1022.0447755771122,1000.0
12,1.0,0.07,2.0,67.9749875890455,47.0
13,1.0,0.07,3.0,1020.9531894108574,1000.0
14,1.0,0.07,4.0,1022.2409631848334,1000.0
15,1.0,0.07,5.0,1020.9782101867463,1000.0
16,1.0,0.07,6.0,62.37450434436177,43.0
17,1.0,0.07,7.0,71.14885538246308,49.0
18,1.0,0.07,8.0,1009.7626186640865,1000.0
19,1.0,0.07,9.0,1022.1262978118116,1000.0
20,1.0,0.13,0.0,993.7339298405003,1000.0
21,1.0,0.13,1.0,995.374640289206,1000.0
22,1.0,0.13,2.0,995.9915770694087,1000.0
23,1.0,0.13,3.0,444.136061208371,438.0
24,1.0,0.13,4.0,997.3222218125077,1000.0
25,1.0,0.13,5.0,62.32623959922348,45.0
26,1.0,0.13,6.0,63.29498890682154,43.0
27,1.0,0.13,7.0,990.3976921412191,1000.0
28,1.0,0.13,8.0,745.5606387316321,750.0
29,1.0,0.13,9.0,992.78620342177,1000.0
30,1.0,0.19000000000000003,0.0,336.53898491758,352.0
31,1.0,0.19000000000000003,1.0,402.41366358958027,418.0
32,1.0,0.19000000000000003,2.0,66.16392822131456,47.0
33,1.0,0.19000000000000003,3.0,346.37589224334954,345.0
34,1.0,0.19000000000000003,4.0,434.4021516352921,444.0
35,1.0,0.19000000000000003,5.0,164.6275052769779,143.0
36,1.0,0.19000000000000003,6.0,399.9368952121338,409.0
37,1.0,0.19000000000000003,7.0,599.4768262253424,627.0
38,1.0,0.19000000000000003,8.0,54.903157460600795,43.0
39,1.0,0.19000000000000003,9.0,455.4033646821912,464.0
40,1.0,0.25,0.0,119.08322512913873,110.0
41,1.0,0.25,1.0,177.98081092646316,169.0
42,1.0,0.25,2.0,60.80361311861927,46.0
43,1.0,0.25,3.0,195.84553667420988,189.0
44,1.0,0.25,4.0,39.57873526335315,32.0
45,1.0,0.25,5.0,167.01010321132193,157.0
46,1.0,0.25,6.0,36.706327789380154,31.0
47,1.0,0.25,7.0,386.47726390957286,427.0
48,1.0,0.25,8.0,142.61357609440591,137.0
49,1.0,0.25,9.0,49.64850575974561,40.0
50,1.0,0.31000000000000005,0.0,126.16560668491584,118.0
51,1.0,0.31000000000000005,1.0,48.269469516428934,38.0
52,1.0,0.31000000000000005,2.0,60.83356751135871,46.0
53,1.0,0.31000000000000005,3.0,37.69591135133378,32.0
54,1.0,0.31000000000000005,4.0,36.78366054536018,31.0
55,1.0,0.31000000000000005,5.0,30.182950919981526,29.0
56,1.0,0.31000000000000005,6.0,38.81955081370106,31.0
