,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1031.4110229432624,1000.0
1,1.0,0.01,1.0,192.61532044907364,183.0
2,1.0,0.01,2.0,1035.3305119659356,1000.0
3,1.0,0.01,3.0,1030.9568535266146,1000.0
4,1.0,0.01,4.0,1032.9220995354656,1000.0
5,1.0,0.01,5.0,1033.8279466380563,1000.0
6,1.0,0.01,6.0,1036.0937346777357,1000.0
7,1.0,0.01,7.0,1033.7237509615582,1000.0
8,1.0,0.01,8.0,1033.5394645058332,1000.0
9,1.0,0.01,9.0,1034.13235201141,1000.0
10,1.0,0.07,0.0,1020.1213031019053,1000.0
11,1.0,0.07,1.0,1013.6590288019925,1000.0
12,1.0,0.07,2.0,1014.9889920599542,1000.0
13,1.0,0.07,3.0,1024.3592802082426,1000.0
14,1.0,0.07,4.0,1020.794089369087,1000.0
15,1.0,0.07,5.0,1019.0966031278517,1000.0
16,1.0,0.07,6.0,1015.6367926444251,1000.0
17,1.0,0.07,7.0,1019.057365507524,1000.0
18,1.0,0.07,8.0,1021.6183811151908,1000.0
19,1.0,0.07,9.0,1019.4875424949779,1000.0
20,1.0,0.13,0.0,981.8792373655389,1000.0
21,1.0,0.13,1.0,991.9630430813455,1000.0
22,1.0,0.13,2.0,915.347038765681,928.0
23,1.0,0.13,3.0,644.6772092691963,640.0
24,1.0,0.13,4.0,986.1176604539254,1000.0
25,1.0,0.13,5.0,988.7800110513164,1000.0
26,1.0,0.13,6.0,988.6420326687909,1000.0
27,1.0,0.13,7.0,981.6550426591871,1000.0
28,1.0,0.13,8.0,676.4117578069179,675.0
29,1.0,0.13,9.0,907.0187092641411,915.0
30,1.0,0.19000000000000003,0.0,934.4908135597328,1000.0
31,1.0,0.19000000000000003,1.0,948.7956062306196,1000.0
32,1.0,0.19000000000000003,2.0,943.8778038833601,1000.0
33,1.0,0.19000000000000003,3.0,941.3252186170672,1000.0
34,1.0,0.19000000000000003,4.0,921.7611974027487,979.0
35,1.0,0.19000000000000003,5.0,947.8363309488835,1000.0
36,1.0,0.19000000000000003,6.0,941.8262498723335,1000.0
37,1.0,0.19000000000000003,7.0,936.9043431544287,1000.0
38,1.0,0.19000000000000003,8.0,879.0801418873791,935.0
39,1.0,0.19000000000000003,9.0,940.8058459731819,1000.0
40,1.0,0.25,0.0,893.6610423999972,1000.0
41,1.0,0.25,1.0,725.3575456474091,795.0
42,1.0,0.25,2.0,902.2068485365088,1000.0
43,1.0,0.25,3.0,902.4192480621764,1000.0
44,1.0,0.25,4.0,894.9829332290002,1000.0
45,1.0,0.25,5.0,903.4406864942384,1000.0
46,1.0,0.25,6.0,902.7100737405676,1000.0
47,1.0,0.25,7.0,614.559964897262,672.0
48,1.0,0.25,8.0,846.412210467757,935.0
49,1.0,0.25,9.0,821.3894842774849,912.0
50,1.0,0.31000000000000005,0.0,160.32942196387893,151.0
51,1.0,0.31000000000000005,1.0,154.29018152542272,142.0
52,1.0,0.31000000000000005,2.0,489.58993040740773,556.0
53,1.0,0.31000000000000005,3.0,535.4402821081733,619.0
54,1.0,0.31000000000000005,4.0,793.4732593029083,924.0
55,1.0,0.31000000000000005,5.0,855.7769460931485,1000.0
56,1.0,0.31000000000000005,6.0,856.4319628388298,1000.0
57,1.0,0.31000000000000005,7.0,859.0589920363706,1000.0
58,1.0,0.31000000000000005,8.0,592.5723289128729,676.0
59,1.0,0.31000000000000005,9.0,854.028704672172,1000.0
60,1.0,0.37000000000000005,0.0,190.12689360209322,196.0
61,1.0,0.37000000000000005,1.0,830.4898305423827,1000.0
62,1.0,0.37000000000000005,2.0,417.17450847922294,472.0
63,1.0,0.37000000000000005,3.0,815.5840424407634,1000.0
64,1.0,0.37000000000000005,4.0,760.3843447737896,925.0
65,1.0,0.37000000000000005,5.0,72.06312854901334,58.0
