,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1031.5613234761454,1000.0
1,1.0,0.01,1.0,1033.3330016362622,1000.0
2,1.0,0.01,2.0,1029.713278684926,1000.0
3,1.0,0.01,3.0,1032.262370581363,1000.0
4,1.0,0.01,4.0,101.50855602184454,70.0
5,1.0,0.01,5.0,106.78811055938421,77.0
6,1.0,0.01,6.0,101.9764951771358,71.0
7,1.0,0.01,7.0,1029.3288892197368,1000.0
8,1.0,0.01,8.0,1031.1427065853559,1000.0
9,1.0,0.01,9.0,1032.0362198831176,1000.0
10,1.0,0.07,0.0,1011.9047173406618,1000.0
11,1.0,0.07,1.0,996.3601342732094,1000.0
12,1.0,0.07,2.0,1013.7235009223074,1000.0
13,1.0,0.07,3.0,1013.0165665026789,1000.0
14,1.0,0.07,4.0,1004.8679931903312,1000.0
15,1.0,0.07,5.0,1010.1371409572087,1000.0
16,1.0,0.07,6.0,999.1724005327767,1000.0
17,1.0,0.07,7.0,1000.2451423901931,1000.0
18,1.0,0.07,8.0,1015.7546231178093,1000.0
19,1.0,0.07,9.0,1012.9047985346738,1000.0
20,1.0,0.13,0.0,39.90709042663221,35.0
21,1.0,0.13,1.0,975.7099221158041,1000.0
22,1.0,0.13,2.0,972.5655678053197,1000.0
23,1.0,0.13,3.0,977.6736109537418,1000.0
24,1.0,0.13,4.0,94.32370863370745,65.0
25,1.0,0.13,5.0,970.3980382797694,1000.0
26,1.0,0.13,6.0,975.298688749082,1000.0
27,1.0,0.13,7.0,972.7312581909752,1000.0
28,1.0,0.13,8.0,970.7227858209004,1000.0
29,1.0,0.13,9.0,980.3704492174642,1000.0
30,1.0,0.19000000000000003,0.0,43.34935573180846,35.0
31,1.0,0.19000000000000003,1.0,944.8185187625783,1000.0
32,1.0,0.19000000000000003,2.0,936.6409310705338,1000.0
33,1.0,0.19000000000000003,3.0,945.3171639492429,1000.0
34,1.0,0.19000000000000003,4.0,941.6542481059278,1000.0
35,1.0,0.19000000000000003,5.0,940.4161250488318,1000.0
36,1.0,0.19000000000000003,6.0,941.5188844948198,1000.0
37,1.0,0.19000000000000003,7.0,941.2065516730696,1000.0
38,1.0,0.19000000000000003,8.0,15.823460535288904,15.0
39,1.0,0.19000000000000003,9.0,940.2203987231475,1000.0
40,1.0,0.25,0.0,37.18932360426844,35.0
41,1.0,0.25,1.0,15.37500210057333,14.0
42,1.0,0.25,2.0,898.9217906541447,1000.0
43,1.0,0.25,3.0,901.8694515466344,1000.0
44,1.0,0.25,4.0,899.6805990020508,1000.0
45,1.0,0.25,5.0,92.56451615762927,74.0
46,1.0,0.25,6.0,70.45346124416247,56.0
47,1.0,0.25,7.0,900.9799942224874,1000.0
48,1.0,0.25,8.0,887.178340408688,1000.0
49,1.0,0.25,9.0,26.001809775682343,22.0
50,1.0,0.31000000000000005,0.0,29.208307343017076,31.0
51,1.0,0.31000000000000005,1.0,15.026912935801372,15.0
52,1.0,0.31000000000000005,2.0,848.8480266103567,1000.0
53,1.0,0.31000000000000005,3.0,35.29886955692199,31.0
54,1.0,0.31000000000000005,4.0,84.68384205890906,65.0
55,1.0,0.31000000000000005,5.0,274.64474691003875,308.0
56,1.0,0.31000000000000005,6.0,48.86623945503232,42.0
57,1.0,0.31000000000000005,7.0,20.435871844161007,20.0
58,1.0,0.31000000000000005,8.0,113.44141981563735,105.0
59,1.0,0.31000000000000005,9.0,862.1013034263482,1000.0
60,1.0,0.37000000000000005,0.0,33.13631013055855,37.0
61,1.0,0.37000000000000005,1.0,11.03009250373434,12.0
62,1.0,0.37000000000000005,2.0,532.724611039466,657.0
63,1.0,0.37000000000000005,3.0,167.26616798982275,180.0
64,1.0,0.37000000000000005,4.0,22.202256358612793,20.0
65,1.0,0.37000000000000005,5.0,117.132830508762,119.0
66,1.0,0.37000000000000005,6.0,31.69705620276363,33.0
67,1.0,0.37000000000000005,7.0,17.97408175485907,19.0
68,1.0,0.37000000000000005,8.0,20.226745914340427,23.0
69,1.0,0.37000000000000005,9.0,516.9523369836652,616.0
70,1.0,0.43000000000000005,0.0,23.00927465123386,28.0
71,1.0,0.43000000000000005,1.0,10.143308115533728,11.0
72,1.0,0.43000000000000005,2.0,294.58634282620903,377.0
73,1.0,0.43000000000000005,3.0,29.53003496301971,31.0
74,1.0,0.43000000000000005,4.0,96.59785332249741,95.0
75,1.0,0.43000000000000005,5.0,14.785434856242498,14.0
76,1.0,0.43000000000000005,6.0,18.30748140332143,22.0
77,1.0,0.43000000000000005,7.0,107.12543002683088,101.0
78,1.0,0.43000000000000005,8.0,11.712064470158657,12.0
79,1.0,0.43000000000000005,9.0,245.05811022709966,293.0
80,1.0,0.49000000000000005,0.0,23.046415384679854,29.0
81,1.0,0.49000000000000005,1.0,8.67590756056743,11.0
82,1.0,0.49000000000000005,2.0,34.90925347155281,32.0
83,1.0,0.49000000000000005,3.0,28.208530521606733,30.0
84,1.0,0.49000000000000005,4.0,16.347891612094827,17.0
85,1.0,0.49000000000000005,5.0,18.45583392882545,19.0
86,1.0,0.49000000000000005,6.0,19.23229794293729,20.0
87,1.0,0.49000000000000005,7.0,74.46201675908813,80.0
88,1.0,0.49000000000000005,8.0,12.964941928420743,13.0
89,1.0,0.49000000000000005,9.0,23.114383172454833,23.0
90,1.0,0.55,0.0,12.90342383723764,15.0
91,1.0,0.55,1.0,8.34412904199853,12.0
92,1.0,0.55,2.0,90.02977628751978,110.0
93,1.0,0.55,3.0,14.151778590062166,16.0
94,1.0,0.55,4.0,14.437653077935101,16.0
95,1.0,0.55,5.0,11.08282613687188,12.0
96,1.0,0.55,6.0,19.17754250097059,23.0
97,1.0,0.55,7.0,15.083794592547928,18.0
98,1.0,0.55,8.0,11.34888913006289,12.0
99,1.0,0.55,9.0,17.506480946614467,17.0
100,2.0,0.01,0.0,1032.0179404864323,1000.0
101,2.0,0.01,1.0,1032.2968949194803,1000.0
102,2.0,0.01,2.0,1031.4486412525719,1000.0
103,2.0,0.01,3.0,1032.811045201592,1000.0
104,2.0,0.01,4.0,1031.226709734191,1000.0
105,2.0,0.01,5.0,1032.8946464555088,1000.0
106,2.0,0.01,6.0,1029.0694210977013,1000.0
107,2.0,0.01,7.0,1030.8105277863674,1000.0
108,2.0,0.01,8.0,1033.0477068704279,1000.0
109,2.0,0.01,9.0,1033.3597905034708,1000.0
110,2.0,0.07,0.0,1022.4943284300466,1000.0
111,2.0,0.07,1.0,1022.986580081719,1000.0
112,2.0,0.07,2.0,1020.5005869218876,1000.0
113,2.0,0.07,3.0,1020.8577234580107,1000.0
114,2.0,0.07,4.0,1023.8347540032751,1000.0
115,2.0,0.07,5.0,1022.0402868803318,1000.0
116,2.0,0.07,6.0,1020.8965103786321,1000.0
117,2.0,0.07,7.0,1021.3112851405175,1000.0
118,2.0,0.07,8.0,1021.0275173315243,1000.0
119,2.0,0.07,9.0,149.77789947533014,119.0
120,2.0,0.13,0.0,1000.0795932907583,1000.0
121,2.0,0.13,1.0,106.19957778689862,80.0
122,2.0,0.13,2.0,1002.5382220477098,1000.0
123,2.0,0.13,3.0,994.9216003490191,1000.0
124,2.0,0.13,4.0,1002.0794429893882,1000.0
125,2.0,0.13,5.0,1000.6236993646099,1000.0
126,2.0,0.13,6.0,1003.3321384718923,1000.0
127,2.0,0.13,7.0,1000.9334519927759,1000.0
128,2.0,0.13,8.0,996.6133172840932,1000.0
129,2.0,0.13,9.0,124.15317211096698,94.0
130,2.0,0.19000000000000003,0.0,32.433851995597074,32.0
131,2.0,0.19000000000000003,1.0,964.204417942637,1000.0
132,2.0,0.19000000000000003,2.0,962.0238755281061,1000.0
133,2.0,0.19000000000000003,3.0,973.2873241607261,1000.0
134,2.0,0.19000000000000003,4.0,203.13370209686542,187.0
135,2.0,0.19000000000000003,5.0,967.403108829273,1000.0
136,2.0,0.19000000000000003,6.0,15.220341462420768,15.0
137,2.0,0.19000000000000003,7.0,972.4388545308323,1000.0
138,2.0,0.19000000000000003,8.0,49.59695709268562,42.0
139,2.0,0.19000000000000003,9.0,965.8773474384066,1000.0
140,2.0,0.25,0.0,81.16975700129258,69.0
141,2.0,0.25,1.0,98.82879177581346,82.0
142,2.0,0.25,2.0,936.1296989257162,1000.0
143,2.0,0.25,3.0,16.05554096031119,16.0
144,2.0,0.25,4.0,911.3333479514517,1000.0
145,2.0,0.25,5.0,17.704847078878082,16.0
146,2.0,0.25,6.0,33.11866311859775,32.0
147,2.0,0.25,7.0,936.8326712527773,1000.0
148,2.0,0.25,8.0,929.0225275081388,1000.0
149,2.0,0.25,9.0,44.39188655297332,39.0
150,2.0,0.31000000000000005,0.0,81.45044142988485,72.0
151,2.0,0.31000000000000005,1.0,25.491918252415775,25.0
152,2.0,0.31000000000000005,2.0,211.59783061353656,217.0
153,2.0,0.31000000000000005,3.0,188.89992946005222,201.0
154,2.0,0.31000000000000005,4.0,854.3817164527517,1000.0
155,2.0,0.31000000000000005,5.0,18.686576749182134,19.0
156,2.0,0.31000000000000005,6.0,12.504401306138607,12.0
157,2.0,0.31000000000000005,7.0,16.87344213593169,18.0
158,2.0,0.31000000000000005,8.0,880.7474400438406,1000.0
159,2.0,0.31000000000000005,9.0,377.93020199529275,408.0
160,2.0,0.37000000000000005,0.0,22.067677469812043,23.0
161,2.0,0.37000000000000005,1.0,15.012767075479495,16.0
162,2.0,0.37000000000000005,2.0,33.48673746681597,31.0
163,2.0,0.37000000000000005,3.0,25.85307766856567,29.0
164,2.0,0.37000000000000005,4.0,40.10452435908518,37.0
165,2.0,0.37000000000000005,5.0,13.420529775667818,13.0
166,2.0,0.37000000000000005,6.0,11.574609937424249,12.0
167,2.0,0.37000000000000005,7.0,9.387655333189468,12.0
