,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1032.1650793744939,1000.0
1,1.0,0.01,1.0,1032.2610361923028,1000.0
2,1.0,0.01,2.0,1033.8448091243497,1000.0
3,1.0,0.01,3.0,1032.5301266970732,1000.0
4,1.0,0.01,4.0,1033.1487997357597,1000.0
5,1.0,0.01,5.0,95.530930151236,61.0
6,1.0,0.01,6.0,100.0173113347162,65.0
7,1.0,0.01,7.0,1033.5735722948323,1000.0
8,1.0,0.01,8.0,1034.9714610378555,1000.0
9,1.0,0.01,9.0,1034.9205353367042,1000.0
10,1.0,0.07,0.0,1021.5523838205995,1000.0
11,1.0,0.07,1.0,1023.8001068055307,1000.0
12,1.0,0.07,2.0,1023.5074060774091,1000.0
13,1.0,0.07,3.0,886.6348786899975,1000.0
14,1.0,0.07,4.0,1023.447300170397,1000.0
15,1.0,0.07,5.0,1022.0311916366451,1000.0
16,1.0,0.07,6.0,886.99293484383,1000.0
17,1.0,0.07,7.0,97.95559276141866,63.0
18,1.0,0.07,8.0,1023.976712464093,1000.0
19,1.0,0.07,9.0,1022.6163746408599,1000.0
20,1.0,0.13,0.0,996.3954957402005,1000.0
21,1.0,0.13,1.0,808.5777278133188,1000.0
22,1.0,0.13,2.0,821.9232666462503,1000.0
23,1.0,0.13,3.0,1002.9097189407256,1000.0
24,1.0,0.13,4.0,998.4276565232944,1000.0
25,1.0,0.13,5.0,944.1503253943822,1000.0
26,1.0,0.13,6.0,998.3639489195052,1000.0
27,1.0,0.13,7.0,1000.676682421846,1000.0
28,1.0,0.13,8.0,1001.4736271260533,1000.0
29,1.0,0.13,9.0,899.401006596342,1000.0
30,1.0,0.19000000000000003,0.0,978.3313218498158,1000.0
31,1.0,0.19000000000000003,1.0,984.33634361966,1000.0
32,1.0,0.19000000000000003,2.0,968.7462917118809,1000.0
33,1.0,0.19000000000000003,3.0,963.9710593271468,1000.0
34,1.0,0.19000000000000003,4.0,967.1379712315219,1000.0
35,1.0,0.19000000000000003,5.0,91.74902449573565,65.0
36,1.0,0.19000000000000003,6.0,965.5562934505521,1000.0
37,1.0,0.19000000000000003,7.0,968.1715495000306,1000.0
38,1.0,0.19000000000000003,8.0,904.3861006720256,935.0
39,1.0,0.19000000000000003,9.0,963.5032525862454,1000.0
40,1.0,0.25,0.0,44.76636506157666,39.0
41,1.0,0.25,1.0,869.2278536939568,1000.0
42,1.0,0.25,2.0,668.3130449770571,713.0
43,1.0,0.25,3.0,843.2570511477473,979.0
44,1.0,0.25,4.0,864.2800673132119,925.0
45,1.0,0.25,5.0,85.66828549913768,82.0
46,1.0,0.25,6.0,939.1675854153543,1000.0
47,1.0,0.25,7.0,904.4571434668202,1000.0
48,1.0,0.25,8.0,102.68689654401678,82.0
49,1.0,0.25,9.0,939.9459618046724,1000.0
50,1.0,0.31000000000000005,0.0,43.199486832713596,39.0
51,1.0,0.31000000000000005,1.0,536.8054805743667,613.0
52,1.0,0.31000000000000005,2.0,552.4484087010164,630.0
53,1.0,0.31000000000000005,3.0,84.00104160653574,83.0
54,1.0,0.31000000000000005,4.0,77.41093567547506,64.0
55,1.0,0.31000000000000005,5.0,78.40304110454889,65.0
56,1.0,0.31000000000000005,6.0,53.47778166127535,43.0
57,1.0,0.31000000000000005,7.0,34.73620338727633,33.0
58,1.0,0.31000000000000005,8.0,96.23213275130693,81.0
