,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1597.2677106439319,1000.0
1,1.0,0.01,1.0,1538.2402371681947,1000.0
2,1.0,0.01,2.0,1081.7484932340533,1000.0
3,1.0,0.01,3.0,1635.6439369605607,1000.0
4,1.0,0.01,4.0,1107.9136062014895,1000.0
5,1.0,0.01,5.0,1521.0227865511977,1000.0
6,1.0,0.01,6.0,1580.65420122818,1000.0
7,1.0,0.01,7.0,1592.449294573474,1000.0
8,1.0,0.01,8.0,1387.2324495151413,1000.0
9,1.0,0.01,9.0,1597.6086883410264,1000.0
10,1.0,0.07,0.0,1524.8385157763869,1000.0
11,1.0,0.07,1.0,1671.6601835235938,1000.0
12,1.0,0.07,2.0,1532.7356404320892,1000.0
13,1.0,0.07,3.0,1719.3786637413193,1000.0
14,1.0,0.07,4.0,1481.7034229385392,1000.0
15,1.0,0.07,5.0,1336.0204547139026,1000.0
16,1.0,0.07,6.0,1546.3730992730946,1000.0
17,1.0,0.07,7.0,1555.2881657139958,1000.0
18,1.0,0.07,8.0,887.8403618844242,1000.0
19,1.0,0.07,9.0,1535.4926345329468,1000.0
20,1.0,0.13,0.0,1530.2392197927054,1000.0
21,1.0,0.13,1.0,1393.7506750021198,1000.0
22,1.0,0.13,2.0,1574.2766262576895,1000.0
23,1.0,0.13,3.0,1657.9974772570272,1000.0
24,1.0,0.13,4.0,1486.9734982863672,1000.0
25,1.0,0.13,5.0,1542.0530186693024,1000.0
26,1.0,0.13,6.0,45.83555322083743,1000.0
27,1.0,0.13,7.0,1548.1641913023607,1000.0
28,1.0,0.13,8.0,-86.56755676041627,1000.0
29,1.0,0.13,9.0,1447.1549300886727,1000.0
30,1.0,0.19000000000000003,0.0,288.9603433749785,1000.0
31,1.0,0.19000000000000003,1.0,886.6964052260356,1000.0
32,1.0,0.19000000000000003,2.0,1429.6887482435468,1000.0
33,1.0,0.19000000000000003,3.0,1578.7865788572335,1000.0
34,1.0,0.19000000000000003,4.0,1120.0535046643824,1000.0
35,1.0,0.19000000000000003,5.0,1249.3668086038383,1000.0
36,1.0,0.19000000000000003,6.0,1485.9765625574692,1000.0
37,1.0,0.19000000000000003,7.0,1170.4953178433311,1000.0
38,1.0,0.19000000000000003,8.0,1467.2610257883034,1000.0
39,1.0,0.19000000000000003,9.0,1518.2936573807676,1000.0
40,1.0,0.25,0.0,1460.406088178561,1000.0
41,1.0,0.25,1.0,707.1441608971977,1000.0
42,1.0,0.25,2.0,1433.7339950145588,1000.0
43,1.0,0.25,3.0,1592.1996377419853,1000.0
44,1.0,0.25,4.0,752.3714815507043,1000.0
45,1.0,0.25,5.0,1289.3210070000248,1000.0
46,1.0,0.25,6.0,1532.2357697706389,1000.0
47,1.0,0.25,7.0,1547.1649899435001,1000.0
48,1.0,0.25,8.0,1449.267262548827,1000.0
49,1.0,0.25,9.0,1476.4849240791832,1000.0
50,1.0,0.31000000000000005,0.0,1432.950355989048,1000.0
51,1.0,0.31000000000000005,1.0,1612.4360502488369,1000.0
52,1.0,0.31000000000000005,2.0,1378.0115578810883,1000.0
53,1.0,0.31000000000000005,3.0,1490.7619621856022,1000.0
54,1.0,0.31000000000000005,4.0,1422.594923486717,1000.0
55,1.0,0.31000000000000005,5.0,1450.9580255828992,1000.0
56,1.0,0.31000000000000005,6.0,1456.5797606647784,1000.0
57,1.0,0.31000000000000005,7.0,1509.0476545219972,1000.0
58,1.0,0.31000000000000005,8.0,1529.3003310181707,1000.0
59,1.0,0.31000000000000005,9.0,-279.92943972421403,1000.0
60,1.0,0.37000000000000005,0.0,1441.446413574268,1000.0
61,1.0,0.37000000000000005,1.0,766.1616147919724,1000.0
62,1.0,0.37000000000000005,2.0,1354.2616875301196,1000.0
63,1.0,0.37000000000000005,3.0,1489.317537494872,1000.0
64,1.0,0.37000000000000005,4.0,1276.7755529288952,1000.0
65,1.0,0.37000000000000005,5.0,1288.9090913024297,1000.0
66,1.0,0.37000000000000005,6.0,1432.0768634056496,1000.0
67,1.0,0.37000000000000005,7.0,1555.2625743539452,1000.0
68,1.0,0.37000000000000005,8.0,529.504040496404,1000.0
69,1.0,0.37000000000000005,9.0,1467.9457013964434,1000.0
70,1.0,0.43000000000000005,0.0,1464.9327832485255,1000.0
71,1.0,0.43000000000000005,1.0,1323.181830585357,1000.0
72,1.0,0.43000000000000005,2.0,1464.3686596276468,1000.0
73,1.0,0.43000000000000005,3.0,1289.5950342727215,1000.0
74,1.0,0.43000000000000005,4.0,1450.6282090334619,1000.0
75,1.0,0.43000000000000005,5.0,6.1463479774051075,1000.0
76,1.0,0.43000000000000005,6.0,1475.9424932756713,1000.0
77,1.0,0.43000000000000005,7.0,1397.5993403059842,1000.0
78,1.0,0.43000000000000005,8.0,1287.1806890968478,1000.0
79,1.0,0.43000000000000005,9.0,1345.8472834749075,1000.0
80,1.0,0.49000000000000005,0.0,1326.3622725569548,1000.0
81,1.0,0.49000000000000005,1.0,1375.4620395625338,1000.0
82,1.0,0.49000000000000005,2.0,-41.624370136411216,1000.0
83,1.0,0.49000000000000005,3.0,1181.9026750168418,1000.0
84,1.0,0.49000000000000005,4.0,1289.3118592110245,1000.0
85,1.0,0.49000000000000005,5.0,1521.7486480943285,1000.0
86,1.0,0.49000000000000005,6.0,1338.7580738418776,1000.0
87,1.0,0.49000000000000005,7.0,1220.103887793376,1000.0
88,1.0,0.49000000000000005,8.0,1291.48926886307,1000.0
89,1.0,0.49000000000000005,9.0,1297.2775750715634,1000.0
90,1.0,0.55,0.0,640.4138657937932,1000.0
91,1.0,0.55,1.0,460.4065660946943,1000.0
92,1.0,0.55,2.0,359.7682120043626,1000.0
93,1.0,0.55,3.0,399.27999493777645,1000.0
94,1.0,0.55,4.0,-399.2857203751855,1000.0
95,1.0,0.55,5.0,1343.1627089147792,1000.0
96,1.0,0.55,6.0,1412.6128567098528,1000.0
97,1.0,0.55,7.0,1346.5425013988836,1000.0
98,1.0,0.55,8.0,1364.5021710026979,1000.0
99,1.0,0.55,9.0,-296.16072536865204,1000.0
100,2.0,0.01,0.0,1448.4840517444616,1000.0
101,2.0,0.01,1.0,1624.3548263010607,1000.0
102,2.0,0.01,2.0,1356.7330019773008,1000.0
103,2.0,0.01,3.0,1554.4679609873886,1000.0
104,2.0,0.01,4.0,1492.1081333072955,1000.0
105,2.0,0.01,5.0,1660.9407093651944,1000.0
106,2.0,0.01,6.0,1614.4541903743018,1000.0
107,2.0,0.01,7.0,1608.333446512292,1000.0
108,2.0,0.01,8.0,1620.6188530926813,1000.0
109,2.0,0.01,9.0,1425.7611373963261,1000.0
110,2.0,0.07,0.0,1699.924303701583,1000.0
111,2.0,0.07,1.0,1538.8507232314512,1000.0
112,2.0,0.07,2.0,1557.8370851299944,1000.0
113,2.0,0.07,3.0,1627.5429212296576,1000.0
114,2.0,0.07,4.0,1741.3308278332572,1000.0
115,2.0,0.07,5.0,1540.4785547875963,1000.0
116,2.0,0.07,6.0,1547.0360140578143,1000.0
117,2.0,0.07,7.0,1495.6305531586368,1000.0
118,2.0,0.07,8.0,1585.0883401780998,1000.0
119,2.0,0.07,9.0,1532.2069256220436,1000.0
120,2.0,0.13,0.0,1542.3997928361266,1000.0
121,2.0,0.13,1.0,1470.4895962569744,1000.0
122,2.0,0.13,2.0,1536.983107359331,1000.0
123,2.0,0.13,3.0,1459.2420605820414,1000.0
124,2.0,0.13,4.0,1607.1849553008751,1000.0
125,2.0,0.13,5.0,1068.421575839983,1000.0
126,2.0,0.13,6.0,1012.2582690162748,1000.0
127,2.0,0.13,7.0,1505.7157000982136,1000.0
128,2.0,0.13,8.0,1423.8574322609552,1000.0
129,2.0,0.13,9.0,1289.8948485621002,1000.0
130,2.0,0.19000000000000003,0.0,1546.7583167069138,1000.0
131,2.0,0.19000000000000003,1.0,1476.9967617697012,1000.0
132,2.0,0.19000000000000003,2.0,1285.9927448927754,1000.0
133,2.0,0.19000000000000003,3.0,1541.0956355188782,1000.0
134,2.0,0.19000000000000003,4.0,1433.997370860544,1000.0
135,2.0,0.19000000000000003,5.0,1712.3281387857971,1000.0
136,2.0,0.19000000000000003,6.0,1500.2043890367927,1000.0
137,2.0,0.19000000000000003,7.0,1371.311434609387,1000.0
138,2.0,0.19000000000000003,8.0,1331.464934422192,1000.0
139,2.0,0.19000000000000003,9.0,1395.9305691039212,1000.0
140,2.0,0.25,0.0,1411.3348924928555,1000.0
141,2.0,0.25,1.0,1539.798439473146,1000.0
142,2.0,0.25,2.0,1530.6738591327808,1000.0
143,2.0,0.25,3.0,1404.4502324551966,1000.0
144,2.0,0.25,4.0,1267.7684673941299,1000.0
145,2.0,0.25,5.0,-257.4452952943152,1000.0
146,2.0,0.25,6.0,1419.1365925543073,1000.0
147,2.0,0.25,7.0,1653.3005340577126,1000.0
148,2.0,0.25,8.0,1548.3320275299216,1000.0
149,2.0,0.25,9.0,1714.0640124898682,1000.0
150,2.0,0.31000000000000005,0.0,1489.067536906527,1000.0
151,2.0,0.31000000000000005,1.0,1435.093485889773,1000.0
152,2.0,0.31000000000000005,2.0,-546.8129624593511,1000.0
153,2.0,0.31000000000000005,3.0,1352.6045450459933,1000.0
154,2.0,0.31000000000000005,4.0,1444.7478382794811,1000.0
155,2.0,0.31000000000000005,5.0,1183.2584726795467,1000.0
156,2.0,0.31000000000000005,6.0,1423.617193882687,1000.0
157,2.0,0.31000000000000005,7.0,1418.5375579304675,1000.0
158,2.0,0.31000000000000005,8.0,1162.20339250267,1000.0
159,2.0,0.31000000000000005,9.0,1612.8066076508385,1000.0
160,2.0,0.37000000000000005,0.0,1417.8807124279986,1000.0
161,2.0,0.37000000000000005,1.0,1345.5042080335527,1000.0
162,2.0,0.37000000000000005,2.0,1361.4852367118767,1000.0
163,2.0,0.37000000000000005,3.0,1389.2241139193002,1000.0
164,2.0,0.37000000000000005,4.0,1356.4753489073473,1000.0
165,2.0,0.37000000000000005,5.0,1491.3177547768894,1000.0
166,2.0,0.37000000000000005,6.0,1260.4722903792026,1000.0
167,2.0,0.37000000000000005,7.0,1376.1421731681805,1000.0
