,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1724.31853827027,1000.0
1,1.0,0.01,1.0,1685.165671214679,1000.0
2,1.0,0.01,2.0,1739.9953666346912,1000.0
3,1.0,0.01,3.0,1744.1110434107843,1000.0
4,1.0,0.01,4.0,1717.046723695433,1000.0
5,1.0,0.01,5.0,1719.10536117064,1000.0
6,1.0,0.01,6.0,1743.1046568947081,1000.0
7,1.0,0.01,7.0,1730.4933810843145,1000.0
8,1.0,0.01,8.0,1672.7541998837116,1000.0
9,1.0,0.01,9.0,1717.7770750721647,1000.0
10,1.0,0.07,0.0,1712.4301993319227,1000.0
11,1.0,0.07,1.0,1696.4151290101436,1000.0
12,1.0,0.07,2.0,1737.0291725637273,1000.0
13,1.0,0.07,3.0,1719.4157707103855,1000.0
14,1.0,0.07,4.0,1684.3947499202443,1000.0
15,1.0,0.07,5.0,1719.9192983985372,1000.0
16,1.0,0.07,6.0,1726.1772346039988,1000.0
17,1.0,0.07,7.0,1731.3015743977312,1000.0
18,1.0,0.07,8.0,1737.842844270189,1000.0
19,1.0,0.07,9.0,1736.5907978206683,1000.0
20,1.0,0.13,0.0,1576.94750097644,1000.0
21,1.0,0.13,1.0,1730.7534887115182,1000.0
22,1.0,0.13,2.0,1635.007608060851,1000.0
23,1.0,0.13,3.0,1700.408173494101,1000.0
24,1.0,0.13,4.0,1696.1412855198193,1000.0
25,1.0,0.13,5.0,1710.529357949494,1000.0
26,1.0,0.13,6.0,1717.3604375727427,1000.0
27,1.0,0.13,7.0,1670.6255464886613,1000.0
28,1.0,0.13,8.0,1706.4822166788929,1000.0
29,1.0,0.13,9.0,1726.3887201171417,1000.0
30,1.0,0.19000000000000003,0.0,1584.9373698681702,1000.0
31,1.0,0.19000000000000003,1.0,1667.8107792271514,1000.0
32,1.0,0.19000000000000003,2.0,1649.7213053525597,1000.0
33,1.0,0.19000000000000003,3.0,1645.0139962612664,1000.0
34,1.0,0.19000000000000003,4.0,1670.8501066612712,1000.0
35,1.0,0.19000000000000003,5.0,1678.277440643562,1000.0
36,1.0,0.19000000000000003,6.0,1572.4376204474981,1000.0
37,1.0,0.19000000000000003,7.0,1686.7612600856066,1000.0
38,1.0,0.19000000000000003,8.0,1612.2497866922727,1000.0
39,1.0,0.19000000000000003,9.0,994.6757945399023,1000.0
40,1.0,0.25,0.0,1661.6075708271628,1000.0
41,1.0,0.25,1.0,575.091671281038,1000.0
42,1.0,0.25,2.0,1333.8687918209198,1000.0
43,1.0,0.25,3.0,1272.9786333217287,1000.0
44,1.0,0.25,4.0,1516.354996727048,1000.0
45,1.0,0.25,5.0,1016.4665816358269,1000.0
46,1.0,0.25,6.0,1609.377632526489,1000.0
47,1.0,0.25,7.0,1562.2063327254082,1000.0
48,1.0,0.25,8.0,1650.027383252684,1000.0
49,1.0,0.25,9.0,1623.28263688493,1000.0
50,1.0,0.31000000000000005,0.0,1626.9242645651568,1000.0
51,1.0,0.31000000000000005,1.0,1094.2540709746524,1000.0
52,1.0,0.31000000000000005,2.0,1437.8284063433584,1000.0
53,1.0,0.31000000000000005,3.0,1537.8912949208334,1000.0
54,1.0,0.31000000000000005,4.0,1477.3662951970048,1000.0
55,1.0,0.31000000000000005,5.0,1390.1977819937301,1000.0
56,1.0,0.31000000000000005,6.0,1249.467565525434,1000.0
57,1.0,0.31000000000000005,7.0,1420.0560219083336,1000.0
58,1.0,0.31000000000000005,8.0,1518.8582485629074,1000.0
59,1.0,0.31000000000000005,9.0,1294.0550082130046,1000.0
60,1.0,0.37000000000000005,0.0,1271.7405261187075,1000.0
61,1.0,0.37000000000000005,1.0,1438.7717488187902,1000.0
62,1.0,0.37000000000000005,2.0,642.229792357474,1000.0
63,1.0,0.37000000000000005,3.0,1139.4021636069833,1000.0
64,1.0,0.37000000000000005,4.0,961.2416802714021,1000.0
65,1.0,0.37000000000000005,5.0,1495.2341226812682,1000.0
66,1.0,0.37000000000000005,6.0,970.2337571408475,1000.0
67,1.0,0.37000000000000005,7.0,1250.80587881935,1000.0
68,1.0,0.37000000000000005,8.0,1521.680059493522,1000.0
69,1.0,0.37000000000000005,9.0,1321.7619901668647,1000.0
70,1.0,0.43000000000000005,0.0,1219.2384988390577,1000.0
71,1.0,0.43000000000000005,1.0,911.4054371955343,1000.0
72,1.0,0.43000000000000005,2.0,1118.5154688249615,1000.0
73,1.0,0.43000000000000005,3.0,580.4508451859813,1000.0
74,1.0,0.43000000000000005,4.0,-68.19960495718588,1000.0
75,1.0,0.43000000000000005,5.0,834.3608330501262,1000.0
76,1.0,0.43000000000000005,6.0,554.6509699310366,1000.0
77,1.0,0.43000000000000005,7.0,983.9331579959885,1000.0
78,1.0,0.43000000000000005,8.0,799.6042351528873,1000.0
79,1.0,0.43000000000000005,9.0,845.7206107096148,1000.0
80,1.0,0.49000000000000005,0.0,777.9047875069285,1000.0
81,1.0,0.49000000000000005,1.0,659.2132646179327,1000.0
82,1.0,0.49000000000000005,2.0,350.3489697557633,1000.0
83,1.0,0.49000000000000005,3.0,293.83420449361375,1000.0
84,1.0,0.49000000000000005,4.0,-239.94660868447374,1000.0
85,1.0,0.49000000000000005,5.0,1197.2593840941042,1000.0
86,1.0,0.49000000000000005,6.0,534.6451858513025,1000.0
87,1.0,0.49000000000000005,7.0,1202.6384856754855,1000.0
88,1.0,0.49000000000000005,8.0,278.9540135961798,1000.0
89,1.0,0.49000000000000005,9.0,1107.1124092115624,1000.0
90,1.0,0.55,0.0,831.2118423477066,1000.0
91,1.0,0.55,1.0,1028.8854907170403,1000.0
92,1.0,0.55,2.0,187.1547423458571,1000.0
93,1.0,0.55,3.0,336.10605521524974,1000.0
94,1.0,0.55,4.0,280.29107850710517,1000.0
95,1.0,0.55,5.0,1192.1638860795836,1000.0
96,1.0,0.55,6.0,712.0031085169629,1000.0
97,1.0,0.55,7.0,416.37721994412414,1000.0
98,1.0,0.55,8.0,99.2398949421916,1000.0
99,1.0,0.55,9.0,480.1737046265644,1000.0
100,2.0,0.01,0.0,1674.9050586450676,1000.0
101,2.0,0.01,1.0,1715.7862040813247,1000.0
102,2.0,0.01,2.0,1723.5549509969449,1000.0
103,2.0,0.01,3.0,1729.7933486861095,1000.0
104,2.0,0.01,4.0,1707.6669446036306,1000.0
105,2.0,0.01,5.0,1715.5418523646542,1000.0
106,2.0,0.01,6.0,1728.0907508773962,1000.0
107,2.0,0.01,7.0,1744.8045004571422,1000.0
108,2.0,0.01,8.0,1705.6220399798647,1000.0
109,2.0,0.01,9.0,1728.205550675608,1000.0
110,2.0,0.07,0.0,1726.2436125718561,1000.0
111,2.0,0.07,1.0,1720.7384414684648,1000.0
112,2.0,0.07,2.0,1731.8100745523866,1000.0
113,2.0,0.07,3.0,1708.389827905318,1000.0
114,2.0,0.07,4.0,1714.8446984489815,1000.0
115,2.0,0.07,5.0,1683.629917602152,1000.0
116,2.0,0.07,6.0,1608.720462186287,1000.0
117,2.0,0.07,7.0,1585.836657887418,1000.0
118,2.0,0.07,8.0,1717.3783704326179,1000.0
119,2.0,0.07,9.0,1645.9028079055647,1000.0
120,2.0,0.13,0.0,1634.327000740936,1000.0
121,2.0,0.13,1.0,1568.7477203813974,1000.0
122,2.0,0.13,2.0,1492.3068055679578,1000.0
123,2.0,0.13,3.0,1686.4335140919673,1000.0
124,2.0,0.13,4.0,1634.4538851850268,1000.0
125,2.0,0.13,5.0,1697.3132382911147,1000.0
126,2.0,0.13,6.0,1412.536296739945,1000.0
127,2.0,0.13,7.0,1625.5431816331297,1000.0
128,2.0,0.13,8.0,1693.9793291198657,1000.0
129,2.0,0.13,9.0,1654.8730354964162,1000.0
130,2.0,0.19000000000000003,0.0,1578.254502030898,1000.0
131,2.0,0.19000000000000003,1.0,1677.2506211976267,1000.0
132,2.0,0.19000000000000003,2.0,1520.3417149912157,1000.0
133,2.0,0.19000000000000003,3.0,1657.101557582289,1000.0
134,2.0,0.19000000000000003,4.0,1665.5209414268156,1000.0
135,2.0,0.19000000000000003,5.0,1604.8416206557104,1000.0
136,2.0,0.19000000000000003,6.0,1573.6274986606934,1000.0
137,2.0,0.19000000000000003,7.0,1675.5209014161453,1000.0
138,2.0,0.19000000000000003,8.0,1446.2812047077566,1000.0
139,2.0,0.19000000000000003,9.0,1582.3747103217681,1000.0
140,2.0,0.25,0.0,1505.4099807093787,1000.0
141,2.0,0.25,1.0,1466.041001582021,1000.0
142,2.0,0.25,2.0,1368.7511681591088,1000.0
143,2.0,0.25,3.0,1297.7719705901777,1000.0
144,2.0,0.25,4.0,1338.2605028563496,1000.0
145,2.0,0.25,5.0,1012.6385634814869,1000.0
146,2.0,0.25,6.0,1404.684065558718,1000.0
147,2.0,0.25,7.0,1489.4251710324006,1000.0
148,2.0,0.25,8.0,992.9326061344503,1000.0
149,2.0,0.25,9.0,1595.8946881057786,1000.0
150,2.0,0.31000000000000005,0.0,1453.381083568984,1000.0
151,2.0,0.31000000000000005,1.0,945.1770226159724,1000.0
152,2.0,0.31000000000000005,2.0,943.2440507704532,1000.0
153,2.0,0.31000000000000005,3.0,1417.3840998372182,1000.0
154,2.0,0.31000000000000005,4.0,-412.2097220838912,1000.0
155,2.0,0.31000000000000005,5.0,1084.7829860778315,1000.0
156,2.0,0.31000000000000005,6.0,769.9317136435044,1000.0
157,2.0,0.31000000000000005,7.0,1547.2438910631931,1000.0
158,2.0,0.31000000000000005,8.0,1201.9750209222464,1000.0
159,2.0,0.31000000000000005,9.0,1286.275175358171,1000.0
160,2.0,0.37000000000000005,0.0,826.8448430826495,1000.0
161,2.0,0.37000000000000005,1.0,816.7921773407147,1000.0
162,2.0,0.37000000000000005,2.0,489.9670934295437,1000.0
163,2.0,0.37000000000000005,3.0,513.3039730033943,1000.0
164,2.0,0.37000000000000005,4.0,131.12016479665542,1000.0
165,2.0,0.37000000000000005,5.0,1089.5346430688112,1000.0
166,2.0,0.37000000000000005,6.0,353.7583890454942,1000.0
167,2.0,0.37000000000000005,7.0,1149.0032991409496,1000.0
168,2.0,0.37000000000000005,8.0,1445.8613203540938,1000.0
169,2.0,0.37000000000000005,9.0,1273.681832289274,1000.0
170,2.0,0.43000000000000005,0.0,1008.4109479397748,1000.0
171,2.0,0.43000000000000005,1.0,672.9581647418033,1000.0
172,2.0,0.43000000000000005,2.0,408.5836834773653,1000.0
173,2.0,0.43000000000000005,3.0,196.14135620624504,1000.0
174,2.0,0.43000000000000005,4.0,967.9282925727165,1000.0
175,2.0,0.43000000000000005,5.0,1079.0773294638284,1000.0
176,2.0,0.43000000000000005,6.0,631.3496840525287,1000.0
177,2.0,0.43000000000000005,7.0,494.022526600783,1000.0
178,2.0,0.43000000000000005,8.0,-21.4805858794654,1000.0
179,2.0,0.43000000000000005,9.0,856.0763873426408,1000.0
180,2.0,0.49000000000000005,0.0,-11.270883488264806,21.0
181,2.0,0.49000000000000005,1.0,297.00772341857214,1000.0
182,2.0,0.49000000000000005,2.0,452.77344099193346,1000.0
183,2.0,0.49000000000000005,3.0,58.735527170085234,1000.0
184,2.0,0.49000000000000005,4.0,258.5167594976439,1000.0
185,2.0,0.49000000000000005,5.0,633.0983653366395,1000.0
186,2.0,0.49000000000000005,6.0,-40.15741036752825,1000.0
187,2.0,0.49000000000000005,7.0,875.379082527981,1000.0
188,2.0,0.49000000000000005,8.0,1178.9089549635887,1000.0
189,2.0,0.49000000000000005,9.0,740.5688348787627,1000.0
190,2.0,0.55,0.0,-10.685446610448707,21.0
191,2.0,0.55,1.0,-140.20326488296178,1000.0
192,2.0,0.55,2.0,372.1321871800187,1000.0
193,2.0,0.55,3.0,522.6442946807613,1000.0
194,2.0,0.55,4.0,-14.125698774009786,1000.0
195,2.0,0.55,5.0,106.27989854450357,1000.0
196,2.0,0.55,6.0,-124.5900972392578,1000.0
197,2.0,0.55,7.0,847.4094309390035,1000.0
198,2.0,0.55,8.0,-88.05047352754075,1000.0
199,2.0,0.55,9.0,463.1604184692992,1000.0
200,3.0,0.01,0.0,1712.872551893844,1000.0
201,3.0,0.01,1.0,1713.8831688524292,1000.0
