,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1312.6566647127213,1000.0
1,1.0,0.01,1.0,1374.8899592542232,1000.0
2,1.0,0.01,2.0,1395.2943258413407,1000.0
3,1.0,0.01,3.0,1420.669887170168,1000.0
4,1.0,0.01,4.0,1391.0539133492234,1000.0
5,1.0,0.01,5.0,1238.8846536586698,1000.0
6,1.0,0.01,6.0,1373.6619649875988,1000.0
7,1.0,0.01,7.0,1310.9772393082173,1000.0
8,1.0,0.01,8.0,1326.1181920745953,1000.0
9,1.0,0.01,9.0,1393.4334452266169,1000.0
10,1.0,0.07,0.0,1361.8772213069865,1000.0
11,1.0,0.07,1.0,1400.6634925530454,1000.0
12,1.0,0.07,2.0,1416.3544684729122,1000.0
13,1.0,0.07,3.0,1338.7979690609775,1000.0
14,1.0,0.07,4.0,1396.7567436774411,1000.0
15,1.0,0.07,5.0,1341.0955253536783,1000.0
16,1.0,0.07,6.0,1369.32879120915,1000.0
17,1.0,0.07,7.0,1237.7098911555815,1000.0
18,1.0,0.07,8.0,1280.7556507396853,1000.0
19,1.0,0.07,9.0,1328.4844558306183,1000.0
20,1.0,0.13,0.0,1255.9461463311595,1000.0
21,1.0,0.13,1.0,1384.8119683228142,1000.0
22,1.0,0.13,2.0,1322.0003141110012,1000.0
23,1.0,0.13,3.0,1371.4192797763765,1000.0
24,1.0,0.13,4.0,1198.3970249811648,1000.0
25,1.0,0.13,5.0,1311.4140363461718,1000.0
26,1.0,0.13,6.0,1405.189725646682,1000.0
27,1.0,0.13,7.0,650.9198505889182,1000.0
28,1.0,0.13,8.0,1314.9431884994624,1000.0
29,1.0,0.13,9.0,1351.0665441703618,1000.0
30,1.0,0.19000000000000003,0.0,-297.13516070904234,1000.0
31,1.0,0.19000000000000003,1.0,1307.7308099846646,1000.0
32,1.0,0.19000000000000003,2.0,1247.8511575859914,1000.0
33,1.0,0.19000000000000003,3.0,1362.848314146729,1000.0
34,1.0,0.19000000000000003,4.0,1290.6962562055799,1000.0
35,1.0,0.19000000000000003,5.0,1338.1241334183603,1000.0
36,1.0,0.19000000000000003,6.0,1385.3152933474862,1000.0
37,1.0,0.19000000000000003,7.0,1353.0683114599242,1000.0
