,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,-4.89265846440685,1000.0
1,1.0,0.01,1.0,273.406777120319,1000.0
2,1.0,0.01,2.0,299.76842957498593,1000.0
3,1.0,0.01,3.0,37.74620627806871,172.0
4,1.0,0.01,4.0,35.066735078151396,114.0
5,1.0,0.01,5.0,-19.634712664330436,95.0
6,1.0,0.01,6.0,290.28855577752984,1000.0
7,1.0,0.01,7.0,40.67350843355234,159.0
8,1.0,0.01,8.0,44.8541611519322,173.0
9,1.0,0.01,9.0,283.6836059049092,1000.0
10,1.0,0.07,0.0,-3.8990374296772643,1000.0
11,1.0,0.07,1.0,279.6555108012035,1000.0
12,1.0,0.07,2.0,40.7840609851919,124.0
13,1.0,0.07,3.0,39.63593299657077,154.0
14,1.0,0.07,4.0,33.50757534040167,101.0
15,1.0,0.07,5.0,-17.88706052833004,82.0
16,1.0,0.07,6.0,283.1767584980771,1000.0
17,1.0,0.07,7.0,42.61410881039046,153.0
18,1.0,0.07,8.0,33.25336639393936,129.0
19,1.0,0.07,9.0,290.9068123852776,1000.0
20,1.0,0.13,0.0,-7.046594424595241,1000.0
21,1.0,0.13,1.0,271.30282582790824,1000.0
22,1.0,0.13,2.0,296.87981495012355,1000.0
23,1.0,0.13,3.0,36.89708240625623,162.0
24,1.0,0.13,4.0,33.90548326964927,91.0
25,1.0,0.13,5.0,-17.774869924185623,85.0
26,1.0,0.13,6.0,286.8076787089085,1000.0
27,1.0,0.13,7.0,44.59638943445316,179.0
28,1.0,0.13,8.0,296.3382256234472,1000.0
29,1.0,0.13,9.0,285.1627996260868,1000.0
30,1.0,0.19000000000000003,0.0,33.77057106034772,164.0
31,1.0,0.19000000000000003,1.0,270.8505699693487,1000.0
32,1.0,0.19000000000000003,2.0,292.0955326163603,1000.0
33,1.0,0.19000000000000003,3.0,37.94127327375463,165.0
34,1.0,0.19000000000000003,4.0,36.370680692387396,99.0
35,1.0,0.19000000000000003,5.0,-19.23913630739844,92.0
36,1.0,0.19000000000000003,6.0,46.984779833685025,169.0
37,1.0,0.19000000000000003,7.0,43.392746639256075,194.0
38,1.0,0.19000000000000003,8.0,40.39543642287026,147.0
39,1.0,0.19000000000000003,9.0,284.9415329308322,1000.0
40,1.0,0.25,0.0,38.71486836926488,174.0
41,1.0,0.25,1.0,88.19569108602445,322.0
42,1.0,0.25,2.0,174.95081114877394,570.0
43,1.0,0.25,3.0,40.915702710051846,136.0
44,1.0,0.25,4.0,15.76604346390377,596.0
45,1.0,0.25,5.0,-19.110613455159182,99.0
46,1.0,0.25,6.0,290.0821122306297,1000.0
47,1.0,0.25,7.0,44.21187888073473,182.0
48,1.0,0.25,8.0,134.0114387339927,403.0
49,1.0,0.25,9.0,136.40528571332834,450.0
50,1.0,0.31000000000000005,0.0,36.0170733545383,151.0
51,1.0,0.31000000000000005,1.0,81.10366003467061,290.0
52,1.0,0.31000000000000005,2.0,208.64254552339844,644.0
53,1.0,0.31000000000000005,3.0,40.88817678709165,138.0
54,1.0,0.31000000000000005,4.0,34.72346724232921,129.0
55,1.0,0.31000000000000005,5.0,-19.103452869654575,106.0
56,1.0,0.31000000000000005,6.0,118.47348695342225,423.0
57,1.0,0.31000000000000005,7.0,41.6531308552876,162.0
58,1.0,0.31000000000000005,8.0,57.76898753828573,161.0
59,1.0,0.31000000000000005,9.0,86.65014308789978,294.0
60,1.0,0.37000000000000005,0.0,32.741149510096875,144.0
61,1.0,0.37000000000000005,1.0,51.074593508281396,187.0
62,1.0,0.37000000000000005,2.0,100.08505276235519,317.0
63,1.0,0.37000000000000005,3.0,25.955242639567587,98.0
64,1.0,0.37000000000000005,4.0,30.14231570699485,81.0
65,1.0,0.37000000000000005,5.0,34.04343850186706,163.0
66,1.0,0.37000000000000005,6.0,53.99881688471214,143.0
67,1.0,0.37000000000000005,7.0,33.6762157472258,127.0
68,1.0,0.37000000000000005,8.0,43.99284946676198,120.0
69,1.0,0.37000000000000005,9.0,77.34787380699709,253.0
70,1.0,0.43000000000000005,0.0,40.029024900381046,169.0
71,1.0,0.43000000000000005,1.0,114.07709092809091,312.0
72,1.0,0.43000000000000005,2.0,74.5378160267137,257.0
73,1.0,0.43000000000000005,3.0,27.076380959231756,112.0
74,1.0,0.43000000000000005,4.0,30.422800336957152,78.0
75,1.0,0.43000000000000005,5.0,44.73890838489024,151.0
76,1.0,0.43000000000000005,6.0,41.742336614122905,138.0
77,1.0,0.43000000000000005,7.0,23.79248213574465,82.0
78,1.0,0.43000000000000005,8.0,64.66853544880723,203.0
79,1.0,0.43000000000000005,9.0,52.68513325959793,224.0
80,1.0,0.49000000000000005,0.0,13.441189904522616,28.0
81,1.0,0.49000000000000005,1.0,17.998148438928183,33.0
82,1.0,0.49000000000000005,2.0,54.017490581420134,186.0
83,1.0,0.49000000000000005,3.0,19.054815720308397,96.0
84,1.0,0.49000000000000005,4.0,14.870742331368092,31.0
85,1.0,0.49000000000000005,5.0,53.371432254432875,147.0
86,1.0,0.49000000000000005,6.0,38.878913888569514,132.0
87,1.0,0.49000000000000005,7.0,41.62494035542477,120.0
88,1.0,0.49000000000000005,8.0,27.8722054274549,86.0
89,1.0,0.49000000000000005,9.0,39.83187806341448,139.0
90,1.0,0.55,0.0,12.745795688140788,25.0
91,1.0,0.55,1.0,16.535688298747118,33.0
92,1.0,0.55,2.0,75.78578240649222,253.0
93,1.0,0.55,3.0,39.83247572248365,167.0
94,1.0,0.55,4.0,32.889358081200044,135.0
95,1.0,0.55,5.0,11.226511146029225,21.0
96,1.0,0.55,6.0,35.576766568017774,108.0
97,1.0,0.55,7.0,44.776297170712496,189.0
98,1.0,0.55,8.0,12.60731583442248,22.0
99,1.0,0.55,9.0,54.69397353558452,164.0
100,2.0,0.01,0.0,-4.85145210223709,1000.0
101,2.0,0.01,1.0,273.406777120319,1000.0
102,2.0,0.01,2.0,299.76842957498593,1000.0
103,2.0,0.01,3.0,37.74620627806871,172.0
104,2.0,0.01,4.0,35.066735078151396,114.0
105,2.0,0.01,5.0,-19.634712664330436,95.0
106,2.0,0.01,6.0,290.28855577752984,1000.0
107,2.0,0.01,7.0,40.67350843355234,159.0
108,2.0,0.01,8.0,44.8541611519322,173.0
109,2.0,0.01,9.0,283.6836059049092,1000.0
110,2.0,0.07,0.0,-3.8990374296772643,1000.0
111,2.0,0.07,1.0,279.6555108012035,1000.0
112,2.0,0.07,2.0,40.7840609851919,124.0
113,2.0,0.07,3.0,39.63593299657077,154.0
114,2.0,0.07,4.0,33.50757534040167,101.0
115,2.0,0.07,5.0,-17.88706052833004,82.0
116,2.0,0.07,6.0,283.1767584980771,1000.0
117,2.0,0.07,7.0,42.61410881039046,153.0
118,2.0,0.07,8.0,33.25336639393936,129.0
119,2.0,0.07,9.0,290.9068123852776,1000.0
