,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,819.8155216886953,1000.0
1,1.0,0.01,1.0,812.4533596581459,1000.0
2,1.0,0.01,2.0,805.9016568830848,1000.0
3,1.0,0.01,3.0,813.9615373934648,1000.0
4,1.0,0.01,4.0,774.4625555101156,1000.0
5,1.0,0.01,5.0,810.1892365037129,1000.0
6,1.0,0.01,6.0,816.6253771766496,1000.0
7,1.0,0.01,7.0,792.7131251691899,1000.0
8,1.0,0.01,8.0,785.4491390946059,1000.0
9,1.0,0.01,9.0,774.1816964851896,1000.0
10,1.0,0.07,0.0,774.7131855562548,1000.0
11,1.0,0.07,1.0,767.2306774342724,1000.0
12,1.0,0.07,2.0,756.7962125124759,1000.0
13,1.0,0.07,3.0,766.3965036575173,1000.0
14,1.0,0.07,4.0,751.8252525727148,1000.0
15,1.0,0.07,5.0,763.6096853024137,1000.0
16,1.0,0.07,6.0,761.8705549031074,1000.0
17,1.0,0.07,7.0,825.0670909037726,1000.0
18,1.0,0.07,8.0,797.7559202834018,1000.0
19,1.0,0.07,9.0,774.5347668941322,1000.0
20,1.0,0.13,0.0,751.7309378821665,1000.0
21,1.0,0.13,1.0,582.3388739476286,918.0
22,1.0,0.13,2.0,698.2981477600551,1000.0
23,1.0,0.13,3.0,747.2766650793492,1000.0
24,1.0,0.13,4.0,736.3702313025133,1000.0
25,1.0,0.13,5.0,765.787840343175,1000.0
26,1.0,0.13,6.0,751.5138964268626,1000.0
27,1.0,0.13,7.0,734.8007755527433,1000.0
28,1.0,0.13,8.0,781.091992755617,1000.0
29,1.0,0.13,9.0,755.569215867632,1000.0
30,1.0,0.19000000000000003,0.0,650.5877579535882,962.0
31,1.0,0.19000000000000003,1.0,715.5944669893215,1000.0
32,1.0,0.19000000000000003,2.0,761.3668971238003,1000.0
33,1.0,0.19000000000000003,3.0,59.77518263794627,173.0
34,1.0,0.19000000000000003,4.0,618.4223261518637,1000.0
35,1.0,0.19000000000000003,5.0,712.5254682599989,1000.0
36,1.0,0.19000000000000003,6.0,233.09401314002025,375.0
37,1.0,0.19000000000000003,7.0,715.6465988168711,1000.0
38,1.0,0.19000000000000003,8.0,714.6324235692518,1000.0
39,1.0,0.19000000000000003,9.0,714.767616916848,1000.0
40,1.0,0.25,0.0,251.56062669867242,459.0
41,1.0,0.25,1.0,731.185297812066,1000.0
42,1.0,0.25,2.0,655.6943827725481,1000.0
43,1.0,0.25,3.0,70.01474614145991,159.0
44,1.0,0.25,4.0,678.8570081714424,1000.0
45,1.0,0.25,5.0,609.0203867510645,1000.0
46,1.0,0.25,6.0,566.9962137417751,1000.0
47,1.0,0.25,7.0,646.5731814308529,1000.0
48,1.0,0.25,8.0,49.97895564832288,137.0
49,1.0,0.25,9.0,654.5570339630067,1000.0
50,1.0,0.31000000000000005,0.0,266.80492425494594,461.0
51,1.0,0.31000000000000005,1.0,513.5344311267836,829.0
52,1.0,0.31000000000000005,2.0,611.68805340572,1000.0
53,1.0,0.31000000000000005,3.0,563.7434959839884,1000.0
54,1.0,0.31000000000000005,4.0,423.5502605138536,873.0
55,1.0,0.31000000000000005,5.0,593.5619116372618,963.0
56,1.0,0.31000000000000005,6.0,0.7405303163686767,77.0
57,1.0,0.31000000000000005,7.0,32.1628463877787,65.0
58,1.0,0.31000000000000005,8.0,112.69043739637709,233.0
59,1.0,0.31000000000000005,9.0,608.2192619825291,1000.0
60,1.0,0.37000000000000005,0.0,31.612038291073986,122.0
61,1.0,0.37000000000000005,1.0,666.3648316869367,1000.0
62,1.0,0.37000000000000005,2.0,483.5786878703948,1000.0
63,1.0,0.37000000000000005,3.0,19.93256719335477,109.0
64,1.0,0.37000000000000005,4.0,390.3748047605113,739.0
65,1.0,0.37000000000000005,5.0,609.0242525429494,1000.0
66,1.0,0.37000000000000005,6.0,22.554561300166824,119.0
67,1.0,0.37000000000000005,7.0,29.114930156436458,93.0
68,1.0,0.37000000000000005,8.0,108.73902732897841,263.0
69,1.0,0.37000000000000005,9.0,127.66160743850924,256.0
70,1.0,0.43000000000000005,0.0,54.466866621529334,154.0
71,1.0,0.43000000000000005,1.0,2.7863757417726447,143.0
72,1.0,0.43000000000000005,2.0,287.3760960257059,530.0
73,1.0,0.43000000000000005,3.0,142.15140319811326,419.0
74,1.0,0.43000000000000005,4.0,182.82254004792776,279.0
75,1.0,0.43000000000000005,5.0,191.1928618947859,395.0
76,1.0,0.43000000000000005,6.0,395.41788948302565,1000.0
77,1.0,0.43000000000000005,7.0,352.0230109231197,1000.0
78,1.0,0.43000000000000005,8.0,405.6760402544387,813.0
79,1.0,0.43000000000000005,9.0,75.34714059158432,172.0
80,1.0,0.49000000000000005,0.0,125.09533734589058,207.0
81,1.0,0.49000000000000005,1.0,25.67383388577582,84.0
82,1.0,0.49000000000000005,2.0,450.3118300367569,915.0
83,1.0,0.49000000000000005,3.0,283.25913970136753,554.0
84,1.0,0.49000000000000005,4.0,80.42619392147753,259.0
85,1.0,0.49000000000000005,5.0,538.7429634855798,1000.0
86,1.0,0.49000000000000005,6.0,267.44696219058096,568.0
87,1.0,0.49000000000000005,7.0,35.793252596689854,136.0
88,1.0,0.49000000000000005,8.0,554.1648164612343,1000.0
89,1.0,0.49000000000000005,9.0,130.3516784217136,247.0
90,1.0,0.55,0.0,40.16636952300178,175.0
91,1.0,0.55,1.0,29.33957652470417,106.0
92,1.0,0.55,2.0,52.75232194383716,109.0
93,1.0,0.55,3.0,21.775980277066992,79.0
94,1.0,0.55,4.0,114.16968377825833,446.0
95,1.0,0.55,5.0,54.049598272904404,152.0
96,1.0,0.55,6.0,37.802973926278355,176.0
97,1.0,0.55,7.0,74.26070851557597,216.0
98,1.0,0.55,8.0,160.30545353414345,328.0
99,1.0,0.55,9.0,416.1307901066539,1000.0
100,2.0,0.01,0.0,814.0708711089828,1000.0
101,2.0,0.01,1.0,829.4560708880672,1000.0
102,2.0,0.01,2.0,773.1371171043793,1000.0
103,2.0,0.01,3.0,799.929125061346,1000.0
104,2.0,0.01,4.0,811.8168700309761,1000.0
105,2.0,0.01,5.0,798.7007553299845,1000.0
106,2.0,0.01,6.0,781.8879750137567,1000.0
107,2.0,0.01,7.0,829.5779701647625,1000.0
108,2.0,0.01,8.0,782.153672207045,1000.0
109,2.0,0.01,9.0,796.5936247208883,1000.0
110,2.0,0.07,0.0,825.8015662838443,1000.0
111,2.0,0.07,1.0,770.1926756170506,1000.0
112,2.0,0.07,2.0,772.9847650368101,1000.0
113,2.0,0.07,3.0,672.8755384694523,1000.0
114,2.0,0.07,4.0,750.702280906451,1000.0
115,2.0,0.07,5.0,784.0698656029708,1000.0
116,2.0,0.07,6.0,763.8730061349706,1000.0
117,2.0,0.07,7.0,678.8613850657348,1000.0
118,2.0,0.07,8.0,815.5496775780193,1000.0
119,2.0,0.07,9.0,815.0333292688592,1000.0
120,2.0,0.13,0.0,722.8840949650548,1000.0
121,2.0,0.13,1.0,718.3328253821892,1000.0
122,2.0,0.13,2.0,739.5422790442244,1000.0
123,2.0,0.13,3.0,654.9583460666836,1000.0
124,2.0,0.13,4.0,750.2994877828824,1000.0
125,2.0,0.13,5.0,719.6172656016279,1000.0
126,2.0,0.13,6.0,650.0852478302404,1000.0
127,2.0,0.13,7.0,751.5923373908663,1000.0
128,2.0,0.13,8.0,744.4132621497265,1000.0
129,2.0,0.13,9.0,645.0522456523322,1000.0
130,2.0,0.19000000000000003,0.0,687.3379833488216,1000.0
131,2.0,0.19000000000000003,1.0,575.4542767615349,1000.0
132,2.0,0.19000000000000003,2.0,104.52760883261362,229.0
133,2.0,0.19000000000000003,3.0,681.650522410222,1000.0
134,2.0,0.19000000000000003,4.0,394.1934536717454,748.0
135,2.0,0.19000000000000003,5.0,215.7994831902979,297.0
136,2.0,0.19000000000000003,6.0,540.4562905705025,810.0
137,2.0,0.19000000000000003,7.0,624.5120559364732,1000.0
138,2.0,0.19000000000000003,8.0,710.6653028471337,1000.0
139,2.0,0.19000000000000003,9.0,591.2687787039613,1000.0
140,2.0,0.25,0.0,591.1772360580435,1000.0
141,2.0,0.25,1.0,27.41772585178842,88.0
142,2.0,0.25,2.0,24.977371896959085,108.0
143,2.0,0.25,3.0,268.4927506948661,522.0
144,2.0,0.25,4.0,627.1828646351714,1000.0
145,2.0,0.25,5.0,548.3142504796124,1000.0
146,2.0,0.25,6.0,-13.41491988828784,152.0
147,2.0,0.25,7.0,488.7403133863263,731.0
148,2.0,0.25,8.0,689.6827317857242,1000.0
149,2.0,0.25,9.0,536.9744591194612,910.0
150,2.0,0.31000000000000005,0.0,411.19832323461014,765.0
151,2.0,0.31000000000000005,1.0,23.8066176264183,76.0
152,2.0,0.31000000000000005,2.0,26.871615723917785,102.0
153,2.0,0.31000000000000005,3.0,258.0970749978296,476.0
154,2.0,0.31000000000000005,4.0,30.684835407417268,85.0
155,2.0,0.31000000000000005,5.0,410.1271528437428,699.0
156,2.0,0.31000000000000005,6.0,368.88928190666775,819.0
157,2.0,0.31000000000000005,7.0,204.08286070331815,376.0
158,2.0,0.31000000000000005,8.0,97.80688451727474,206.0
159,2.0,0.31000000000000005,9.0,89.03168486172217,208.0
160,2.0,0.37000000000000005,0.0,-16.32017208077741,159.0
161,2.0,0.37000000000000005,1.0,105.74586950388039,201.0
162,2.0,0.37000000000000005,2.0,333.12226942835696,654.0
163,2.0,0.37000000000000005,3.0,22.61947768232494,89.0
164,2.0,0.37000000000000005,4.0,21.204225119967305,171.0
165,2.0,0.37000000000000005,5.0,351.644265173898,691.0
166,2.0,0.37000000000000005,6.0,500.45884554889926,1000.0
167,2.0,0.37000000000000005,7.0,170.66688669375435,408.0
168,2.0,0.37000000000000005,8.0,432.5621920202684,752.0
169,2.0,0.37000000000000005,9.0,481.5023834488602,1000.0
170,2.0,0.43000000000000005,0.0,109.76453791147651,255.0
171,2.0,0.43000000000000005,1.0,42.03007921137032,146.0
172,2.0,0.43000000000000005,2.0,25.847262317976856,97.0
173,2.0,0.43000000000000005,3.0,17.006107775661803,74.0
174,2.0,0.43000000000000005,4.0,47.487831057893345,216.0
175,2.0,0.43000000000000005,5.0,156.41686299663706,331.0
176,2.0,0.43000000000000005,6.0,24.597386123874458,96.0
177,2.0,0.43000000000000005,7.0,86.0414971081409,255.0
178,2.0,0.43000000000000005,8.0,23.593659982849204,158.0
179,2.0,0.43000000000000005,9.0,53.369424264965346,171.0
180,2.0,0.49000000000000005,0.0,22.077453284277,92.0
181,2.0,0.49000000000000005,1.0,23.90035306941718,68.0
182,2.0,0.49000000000000005,2.0,24.814416053101013,124.0
183,2.0,0.49000000000000005,3.0,16.89018648873025,73.0
184,2.0,0.49000000000000005,4.0,0.17097562530398136,149.0
185,2.0,0.49000000000000005,5.0,167.85598894025316,423.0
186,2.0,0.49000000000000005,6.0,41.10471476188832,205.0
187,2.0,0.49000000000000005,7.0,92.70808015383227,255.0
188,2.0,0.49000000000000005,8.0,130.18946395999956,415.0
189,2.0,0.49000000000000005,9.0,73.08746687065286,272.0
190,2.0,0.55,0.0,22.527733899602026,81.0
191,2.0,0.55,1.0,71.13976711164287,239.0
192,2.0,0.55,2.0,108.57751556022413,372.0
193,2.0,0.55,3.0,14.28538794859196,76.0
194,2.0,0.55,4.0,102.82536673954746,398.0
195,2.0,0.55,5.0,71.045307041255,118.0
196,2.0,0.55,6.0,5.5468821667309385,132.0
197,2.0,0.55,7.0,26.944511433808657,51.0
198,2.0,0.55,8.0,20.652322343172273,68.0
199,2.0,0.55,9.0,26.493594331368513,82.0
200,3.0,0.01,0.0,814.896102084298,1000.0
201,3.0,0.01,1.0,819.3123388628155,1000.0
202,3.0,0.01,2.0,783.1761167538061,1000.0
203,3.0,0.01,3.0,795.4867707712183,1000.0
204,3.0,0.01,4.0,827.485816022694,1000.0
205,3.0,0.01,5.0,839.6758599198583,1000.0
206,3.0,0.01,6.0,798.2434179681368,1000.0
207,3.0,0.01,7.0,790.1617645695806,1000.0
208,3.0,0.01,8.0,815.901420427108,1000.0
209,3.0,0.01,9.0,803.478652505677,1000.0
210,3.0,0.07,0.0,756.3581095246336,1000.0
211,3.0,0.07,1.0,758.6941515145954,1000.0
212,3.0,0.07,2.0,755.3919123086598,1000.0
213,3.0,0.07,3.0,757.2336829429842,1000.0
214,3.0,0.07,4.0,682.8897086873694,1000.0
215,3.0,0.07,5.0,782.925315565546,1000.0
216,3.0,0.07,6.0,794.6080894700644,1000.0
217,3.0,0.07,7.0,736.1393252163543,1000.0
218,3.0,0.07,8.0,741.154943572008,1000.0
219,3.0,0.07,9.0,768.5410257056865,1000.0
220,3.0,0.13,0.0,714.7602215647785,1000.0
221,3.0,0.13,1.0,285.03678815285093,507.0
222,3.0,0.13,2.0,714.1491384035398,1000.0
223,3.0,0.13,3.0,143.88068319855665,269.0
224,3.0,0.13,4.0,161.83262217830634,340.0
225,3.0,0.13,5.0,719.4241870829064,1000.0
226,3.0,0.13,6.0,615.5279392569282,1000.0
227,3.0,0.13,7.0,725.6702773669022,1000.0
228,3.0,0.13,8.0,746.8540214148888,1000.0
229,3.0,0.13,9.0,715.9304482770385,1000.0
230,3.0,0.19000000000000003,0.0,489.83109693971346,809.0
231,3.0,0.19000000000000003,1.0,683.9393753628246,1000.0
232,3.0,0.19000000000000003,2.0,627.4813423511732,1000.0
233,3.0,0.19000000000000003,3.0,618.9259441779723,1000.0
234,3.0,0.19000000000000003,4.0,646.7194687375304,1000.0
235,3.0,0.19000000000000003,5.0,578.1760609566263,1000.0
236,3.0,0.19000000000000003,6.0,685.2415444870494,1000.0
237,3.0,0.19000000000000003,7.0,724.4353649110053,1000.0
238,3.0,0.19000000000000003,8.0,701.5726615568783,1000.0
239,3.0,0.19000000000000003,9.0,507.59187303490035,949.0
240,3.0,0.25,0.0,238.36628399990877,419.0
241,3.0,0.25,1.0,31.12430359658174,104.0
242,3.0,0.25,2.0,655.0820207949073,1000.0
243,3.0,0.25,3.0,239.57460638132034,388.0
244,3.0,0.25,4.0,64.0715536158823,219.0
245,3.0,0.25,5.0,272.54005254103686,520.0
246,3.0,0.25,6.0,302.2683479898842,745.0
247,3.0,0.25,7.0,392.23067597184126,697.0
248,3.0,0.25,8.0,201.56845884215727,470.0
249,3.0,0.25,9.0,351.5219749868047,642.0
250,3.0,0.31000000000000005,0.0,169.4822279720247,369.0
