,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,204.83565715243458,219.0
1,1.0,0.01,1.0,1223.4654395538018,1000.0
2,1.0,0.01,2.0,239.6560397540452,1000.0
3,1.0,0.01,3.0,1354.1914152434765,1000.0
4,1.0,0.01,4.0,-60.54495675172075,954.0
5,1.0,0.01,5.0,1271.706300191414,1000.0
6,1.0,0.01,6.0,501.8768501611048,404.0
7,1.0,0.01,7.0,41.46978509154724,109.0
8,1.0,0.01,8.0,1295.3184140948724,1000.0
9,1.0,0.01,9.0,1335.4805030288408,1000.0
10,1.0,0.07,0.0,238.38771605222428,218.0
11,1.0,0.07,1.0,313.7480017310736,596.0
12,1.0,0.07,2.0,1270.3273423724313,1000.0
13,1.0,0.07,3.0,620.7303698240867,506.0
14,1.0,0.07,4.0,30.43974822101154,1000.0
15,1.0,0.07,5.0,218.32963363166346,222.0
16,1.0,0.07,6.0,191.49123350799346,178.0
17,1.0,0.07,7.0,48.646859353917534,104.0
18,1.0,0.07,8.0,1305.3033368943725,1000.0
19,1.0,0.07,9.0,1297.2046866480596,1000.0
20,1.0,0.13,0.0,129.70434744771774,132.0
21,1.0,0.13,1.0,36.158793485112255,1000.0
22,1.0,0.13,2.0,433.6310635278205,472.0
23,1.0,0.13,3.0,217.6174495059895,188.0
24,1.0,0.13,4.0,27.80039511637733,1000.0
25,1.0,0.13,5.0,390.06696704061324,350.0
26,1.0,0.13,6.0,177.6110525097829,172.0
27,1.0,0.13,7.0,46.350344851845875,108.0
28,1.0,0.13,8.0,528.4612945970221,434.0
29,1.0,0.13,9.0,902.983723796824,710.0
30,1.0,0.19000000000000003,0.0,699.9907961925928,578.0
31,1.0,0.19000000000000003,1.0,499.45860514494416,532.0
32,1.0,0.19000000000000003,2.0,1200.8856379549252,1000.0
33,1.0,0.19000000000000003,3.0,564.7895877267729,458.0
34,1.0,0.19000000000000003,4.0,857.2403151580074,826.0
35,1.0,0.19000000000000003,5.0,244.3994275860823,236.0
36,1.0,0.19000000000000003,6.0,291.88096322957426,275.0
37,1.0,0.19000000000000003,7.0,44.457538749869855,101.0
38,1.0,0.19000000000000003,8.0,913.5965110781035,673.0
39,1.0,0.19000000000000003,9.0,269.5180138928263,349.0
40,1.0,0.25,0.0,74.1097480242388,112.0
41,1.0,0.25,1.0,250.98257953103166,317.0
42,1.0,0.25,2.0,845.066898546087,800.0
43,1.0,0.25,3.0,174.33850628178334,181.0
44,1.0,0.25,4.0,503.1569916271328,1000.0
45,1.0,0.25,5.0,481.5506972360017,451.0
46,1.0,0.25,6.0,167.05777937457606,164.0
47,1.0,0.25,7.0,286.2752175398782,310.0
48,1.0,0.25,8.0,225.4177958936707,202.0
49,1.0,0.25,9.0,310.2181458531704,335.0
50,1.0,0.31000000000000005,0.0,77.1502778527938,115.0
51,1.0,0.31000000000000005,1.0,579.7147493427765,625.0
52,1.0,0.31000000000000005,2.0,523.2847339838772,546.0
53,1.0,0.31000000000000005,3.0,378.2187690624851,356.0
54,1.0,0.31000000000000005,4.0,262.5153364183061,333.0
55,1.0,0.31000000000000005,5.0,94.65861688239966,117.0
56,1.0,0.31000000000000005,6.0,222.67972618220665,216.0
57,1.0,0.31000000000000005,7.0,217.9557575611252,208.0
58,1.0,0.31000000000000005,8.0,88.51109933410771,104.0
59,1.0,0.31000000000000005,9.0,324.75662297602685,321.0
60,1.0,0.37000000000000005,0.0,68.68685969900253,105.0
61,1.0,0.37000000000000005,1.0,187.55220760855445,195.0
62,1.0,0.37000000000000005,2.0,104.55298945079994,166.0
63,1.0,0.37000000000000005,3.0,365.69587501615024,368.0
64,1.0,0.37000000000000005,4.0,257.14648565562675,347.0
65,1.0,0.37000000000000005,5.0,400.50349748842564,397.0
66,1.0,0.37000000000000005,6.0,520.4867782155052,446.0
67,1.0,0.37000000000000005,7.0,767.9523849428806,696.0
68,1.0,0.37000000000000005,8.0,446.86806919910305,393.0
69,1.0,0.37000000000000005,9.0,97.57501163312554,112.0
70,1.0,0.43000000000000005,0.0,68.72777134176431,107.0
71,1.0,0.43000000000000005,1.0,215.87489930857555,233.0
72,1.0,0.43000000000000005,2.0,497.1283753238531,481.0
73,1.0,0.43000000000000005,3.0,257.4932104037289,235.0
74,1.0,0.43000000000000005,4.0,171.69781524025893,262.0
75,1.0,0.43000000000000005,5.0,88.4042414052019,122.0
76,1.0,0.43000000000000005,6.0,215.8251471530093,234.0
77,1.0,0.43000000000000005,7.0,66.29431851100526,78.0
78,1.0,0.43000000000000005,8.0,375.769362284198,368.0
79,1.0,0.43000000000000005,9.0,81.3817292250169,104.0
80,1.0,0.49000000000000005,0.0,109.79161406541243,129.0
81,1.0,0.49000000000000005,1.0,114.95694169371563,128.0
82,1.0,0.49000000000000005,2.0,76.91708695820125,115.0
83,1.0,0.49000000000000005,3.0,112.93633210770349,138.0
84,1.0,0.49000000000000005,4.0,109.0707693464501,168.0
85,1.0,0.49000000000000005,5.0,177.66452148382086,218.0
86,1.0,0.49000000000000005,6.0,150.37807382531173,169.0
87,1.0,0.49000000000000005,7.0,46.213529578759335,61.0
88,1.0,0.49000000000000005,8.0,113.97885010502068,110.0
89,1.0,0.49000000000000005,9.0,49.83328115806944,86.0
90,1.0,0.55,0.0,83.86608417813113,107.0
91,1.0,0.55,1.0,256.9122418963743,233.0
92,1.0,0.55,2.0,39.04570884076384,82.0
93,1.0,0.55,3.0,102.91380518062215,106.0
94,1.0,0.55,4.0,101.47657953004818,168.0
95,1.0,0.55,5.0,88.04223502877721,107.0
96,1.0,0.55,6.0,202.9112548422563,239.0
97,1.0,0.55,7.0,42.94188943343033,55.0
98,1.0,0.55,8.0,56.50038505840348,71.0
99,1.0,0.55,9.0,189.69645965744712,197.0
100,2.0,0.01,0.0,204.78348155098502,219.0
101,2.0,0.01,1.0,1223.4654395538018,1000.0
102,2.0,0.01,2.0,239.6560397540452,1000.0
103,2.0,0.01,3.0,1354.1914152434765,1000.0
104,2.0,0.01,4.0,-60.54495675172075,954.0
105,2.0,0.01,5.0,1271.706300191414,1000.0
106,2.0,0.01,6.0,501.8768501611048,404.0
107,2.0,0.01,7.0,41.46978509154724,109.0
108,2.0,0.01,8.0,1295.3184140948724,1000.0
109,2.0,0.01,9.0,1335.4805030288408,1000.0
110,2.0,0.07,0.0,238.38771605222428,218.0
111,2.0,0.07,1.0,313.7480017310736,596.0
112,2.0,0.07,2.0,1270.3273423724313,1000.0
113,2.0,0.07,3.0,620.7303698240867,506.0
114,2.0,0.07,4.0,30.43974822101154,1000.0
115,2.0,0.07,5.0,218.32963363166346,222.0
116,2.0,0.07,6.0,191.49123350799346,178.0
