,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,438.544530318977,239.0
1,1.0,0.01,1.0,293.4438296421358,154.0
2,1.0,0.01,2.0,488.71344941265403,253.0
3,1.0,0.01,3.0,323.5265167781806,159.0
4,1.0,0.01,4.0,464.09640904567937,215.0
5,1.0,0.01,5.0,497.62055800740075,241.0
6,1.0,0.01,6.0,424.92012897006236,200.0
7,1.0,0.01,7.0,479.62890256215314,243.0
8,1.0,0.01,8.0,447.32499542846784,210.0
9,1.0,0.01,9.0,525.468898974916,257.0
10,1.0,0.07,0.0,345.1675544372106,173.0
11,1.0,0.07,1.0,327.67090908389366,164.0
12,1.0,0.07,2.0,325.46088543928937,187.0
13,1.0,0.07,3.0,275.38506136477383,140.0
14,1.0,0.07,4.0,130.1741106131959,114.0
15,1.0,0.07,5.0,253.21742550046335,130.0
16,1.0,0.07,6.0,274.2938528028316,138.0
17,1.0,0.07,7.0,199.998268032595,106.0
18,1.0,0.07,8.0,369.3828008760452,184.0
19,1.0,0.07,9.0,344.85138945333625,168.0
20,1.0,0.13,0.0,252.83482441156818,146.0
21,1.0,0.13,1.0,325.1546302548609,179.0
22,1.0,0.13,2.0,141.26864446093535,112.0
23,1.0,0.13,3.0,178.51223509084957,105.0
24,1.0,0.13,4.0,262.9476889499216,161.0
25,1.0,0.13,5.0,381.79943236558034,268.0
26,1.0,0.13,6.0,246.0172196859639,137.0
27,1.0,0.13,7.0,206.59514303435722,118.0
28,1.0,0.13,8.0,249.320191117395,140.0
29,1.0,0.13,9.0,321.2119920827114,181.0
30,1.0,0.19000000000000003,0.0,99.83714604604317,80.0
31,1.0,0.19000000000000003,1.0,174.0293958161302,122.0
32,1.0,0.19000000000000003,2.0,149.95696435456338,108.0
33,1.0,0.19000000000000003,3.0,182.44122581256818,127.0
34,1.0,0.19000000000000003,4.0,53.05950776130338,100.0
35,1.0,0.19000000000000003,5.0,132.6736925603706,97.0
36,1.0,0.19000000000000003,6.0,130.3348667510654,125.0
37,1.0,0.19000000000000003,7.0,117.32086394077345,98.0
38,1.0,0.19000000000000003,8.0,199.7890746705947,183.0
39,1.0,0.19000000000000003,9.0,91.29036904302629,71.0
40,1.0,0.25,0.0,87.89847473833359,75.0
41,1.0,0.25,1.0,107.34182777699314,88.0
42,1.0,0.25,2.0,115.14983463577808,105.0
43,1.0,0.25,3.0,89.5110307212031,118.0
44,1.0,0.25,4.0,33.11504038132261,58.0
45,1.0,0.25,5.0,83.00546405313797,113.0
46,1.0,0.25,6.0,128.14797245859663,109.0
47,1.0,0.25,7.0,109.43992237658095,99.0
48,1.0,0.25,8.0,56.04921622568947,69.0
49,1.0,0.25,9.0,67.56949493658612,113.0
50,1.0,0.31000000000000005,0.0,9.938297498170868,61.0
51,1.0,0.31000000000000005,1.0,88.48903798298416,130.0
52,1.0,0.31000000000000005,2.0,42.861955633247284,67.0
53,1.0,0.31000000000000005,3.0,20.694855716291933,77.0
54,1.0,0.31000000000000005,4.0,75.21721763147507,99.0
55,1.0,0.31000000000000005,5.0,39.66893461551227,82.0
56,1.0,0.31000000000000005,6.0,41.99635954562401,71.0
57,1.0,0.31000000000000005,7.0,25.56034158090333,72.0
58,1.0,0.31000000000000005,8.0,31.434735424137035,65.0
59,1.0,0.31000000000000005,9.0,-12.862861801202234,95.0
60,1.0,0.37000000000000005,0.0,6.65746687012288,60.0
61,1.0,0.37000000000000005,1.0,14.040897480974664,104.0
62,1.0,0.37000000000000005,2.0,7.118130923328863,60.0
63,1.0,0.37000000000000005,3.0,-25.950040391839863,119.0
64,1.0,0.37000000000000005,4.0,29.330514509551005,75.0
65,1.0,0.37000000000000005,5.0,-13.978665830030508,65.0
66,1.0,0.37000000000000005,6.0,4.6079481295979345,56.0
67,1.0,0.37000000000000005,7.0,-14.911605705598774,71.0
68,1.0,0.37000000000000005,8.0,21.450223911355714,77.0
69,1.0,0.37000000000000005,9.0,-9.006690621258167,71.0
70,1.0,0.43000000000000005,0.0,-12.72802852704918,53.0
71,1.0,0.43000000000000005,1.0,-2.519140037482431,65.0
72,1.0,0.43000000000000005,2.0,-20.116688561115005,60.0
73,1.0,0.43000000000000005,3.0,-44.18251602897072,118.0
74,1.0,0.43000000000000005,4.0,-17.79866343886533,54.0
75,1.0,0.43000000000000005,5.0,-50.94562648357388,45.0
76,1.0,0.43000000000000005,6.0,-38.59874041686707,53.0
77,1.0,0.43000000000000005,7.0,-58.57460234842,77.0
78,1.0,0.43000000000000005,8.0,-19.64594906911953,56.0
79,1.0,0.43000000000000005,9.0,-48.29587016748118,69.0
80,1.0,0.49000000000000005,0.0,-59.52929630081344,57.0
81,1.0,0.49000000000000005,1.0,-29.337221600783234,53.0
82,1.0,0.49000000000000005,2.0,-101.97694759305887,90.0
83,1.0,0.49000000000000005,3.0,-54.40570967463862,55.0
84,1.0,0.49000000000000005,4.0,-21.295147054670096,29.0
85,1.0,0.49000000000000005,5.0,-84.78883045466647,39.0
86,1.0,0.49000000000000005,6.0,-75.66349625320436,46.0
87,1.0,0.49000000000000005,7.0,-36.71210270890151,62.0
88,1.0,0.49000000000000005,8.0,-42.29111423987342,50.0
89,1.0,0.49000000000000005,9.0,-23.658847034230703,52.0
90,1.0,0.55,0.0,-61.03283133196966,55.0
91,1.0,0.55,1.0,-85.41064413394052,58.0
92,1.0,0.55,2.0,-27.902907912565574,49.0
93,1.0,0.55,3.0,-106.27856348233765,69.0
94,1.0,0.55,4.0,-38.18800708216295,23.0
95,1.0,0.55,5.0,-43.49949862302456,25.0
96,1.0,0.55,6.0,-80.61162102886158,50.0
97,1.0,0.55,7.0,-50.58385538367146,30.0
98,1.0,0.55,8.0,-73.19548675771364,56.0
99,1.0,0.55,9.0,-45.14690685417153,41.0
100,2.0,0.01,0.0,326.72412061391674,156.0
101,2.0,0.01,1.0,397.92811210544875,189.0
102,2.0,0.01,2.0,440.8854973397768,221.0
103,2.0,0.01,3.0,677.9388697187477,316.0
104,2.0,0.01,4.0,428.6922319704608,198.0
105,2.0,0.01,5.0,345.0965819908482,168.0
106,2.0,0.01,6.0,322.9256741245085,152.0
107,2.0,0.01,7.0,387.5045932892144,201.0
108,2.0,0.01,8.0,414.49618537440386,195.0
109,2.0,0.01,9.0,360.5711930824998,169.0
110,2.0,0.07,0.0,309.0981257505919,155.0
111,2.0,0.07,1.0,323.64769655501,160.0
112,2.0,0.07,2.0,246.37295076492597,148.0
113,2.0,0.07,3.0,231.16605367597649,114.0
114,2.0,0.07,4.0,381.0830594714555,185.0
115,2.0,0.07,5.0,149.10840347200437,122.0
116,2.0,0.07,6.0,317.1971984236311,155.0
117,2.0,0.07,7.0,349.400855324455,169.0
118,2.0,0.07,8.0,232.91921786658935,114.0
119,2.0,0.07,9.0,182.57898873945675,121.0
120,2.0,0.13,0.0,229.4953977856232,140.0
121,2.0,0.13,1.0,246.19629623284274,129.0
122,2.0,0.13,2.0,189.86804673142325,118.0
123,2.0,0.13,3.0,265.7168433351908,134.0
124,2.0,0.13,4.0,121.0924585218905,123.0
125,2.0,0.13,5.0,299.1336370853329,158.0
126,2.0,0.13,6.0,164.93637117917234,104.0
127,2.0,0.13,7.0,252.87401458378588,154.0
128,2.0,0.13,8.0,387.5290191210429,229.0
129,2.0,0.13,9.0,253.90549201669052,139.0
130,2.0,0.19000000000000003,0.0,104.5793692982654,93.0
131,2.0,0.19000000000000003,1.0,113.12036902671827,71.0
132,2.0,0.19000000000000003,2.0,113.2065597217792,71.0
133,2.0,0.19000000000000003,3.0,167.51944430504088,129.0
134,2.0,0.19000000000000003,4.0,137.2848248018156,105.0
135,2.0,0.19000000000000003,5.0,169.6988914841757,156.0
136,2.0,0.19000000000000003,6.0,108.5965479126215,81.0
137,2.0,0.19000000000000003,7.0,160.7285241445162,146.0
138,2.0,0.19000000000000003,8.0,237.26189084305796,162.0
139,2.0,0.19000000000000003,9.0,125.21115158984172,94.0
140,2.0,0.25,0.0,31.21961112482243,75.0
141,2.0,0.25,1.0,62.45712075221238,71.0
142,2.0,0.25,2.0,99.6724386891321,78.0
143,2.0,0.25,3.0,15.370191164164861,43.0
144,2.0,0.25,4.0,30.87755026661034,47.0
145,2.0,0.25,5.0,99.83490220046659,102.0
146,2.0,0.25,6.0,96.26008531526601,102.0
147,2.0,0.25,7.0,89.50049377515097,81.0
148,2.0,0.25,8.0,99.63883251704539,95.0
149,2.0,0.25,9.0,50.09404164937879,59.0
150,2.0,0.31000000000000005,0.0,19.107871532364513,42.0
151,2.0,0.31000000000000005,1.0,61.74498156308254,89.0
152,2.0,0.31000000000000005,2.0,45.59787135226654,66.0
153,2.0,0.31000000000000005,3.0,-3.195024816381919,40.0
154,2.0,0.31000000000000005,4.0,-8.772896823757037,40.0
155,2.0,0.31000000000000005,5.0,-10.507756232394605,64.0
156,2.0,0.31000000000000005,6.0,-27.811048351520725,85.0
157,2.0,0.31000000000000005,7.0,37.66728733356867,69.0
158,2.0,0.31000000000000005,8.0,82.78879993459708,118.0
159,2.0,0.31000000000000005,9.0,31.183665230497716,54.0
