,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,160.35540646239093,101.0
1,1.0,0.01,1.0,207.74311652716997,106.0
2,1.0,0.01,2.0,222.42875119446828,129.0
3,1.0,0.01,3.0,155.5115192321988,89.0
4,1.0,0.01,4.0,197.63822381845958,104.0
5,1.0,0.01,5.0,213.22085141723957,112.0
6,1.0,0.01,6.0,141.7267034636127,92.0
7,1.0,0.01,7.0,152.342867676678,96.0
8,1.0,0.01,8.0,195.97527530938535,107.0
9,1.0,0.01,9.0,219.34056283187098,110.0
10,1.0,0.07,0.0,124.87027264787463,85.0
11,1.0,0.07,1.0,158.06800162480366,98.0
12,1.0,0.07,2.0,192.38756853652157,111.0
13,1.0,0.07,3.0,191.44301608520328,117.0
14,1.0,0.07,4.0,168.82802568936168,100.0
15,1.0,0.07,5.0,187.46417809249684,104.0
16,1.0,0.07,6.0,186.22770098701724,103.0
17,1.0,0.07,7.0,234.05518439458976,125.0
18,1.0,0.07,8.0,175.20738445809113,94.0
19,1.0,0.07,9.0,133.23333536868012,94.0
20,1.0,0.13,0.0,164.96426854399613,105.0
21,1.0,0.13,1.0,151.67796916187936,100.0
22,1.0,0.13,2.0,109.84843731303117,84.0
23,1.0,0.13,3.0,116.47618876934284,93.0
24,1.0,0.13,4.0,109.2230771223665,92.0
25,1.0,0.13,5.0,118.19707291761297,91.0
26,1.0,0.13,6.0,201.96545011185518,125.0
27,1.0,0.13,7.0,182.5540944445689,120.0
28,1.0,0.13,8.0,144.00132228711013,95.0
29,1.0,0.13,9.0,113.32398892482158,89.0
30,1.0,0.19000000000000003,0.0,163.60993390460644,136.0
31,1.0,0.19000000000000003,1.0,160.2146745444407,119.0
32,1.0,0.19000000000000003,2.0,126.4668073497829,121.0
33,1.0,0.19000000000000003,3.0,56.5355942284543,86.0
34,1.0,0.19000000000000003,4.0,71.70283647429461,82.0
35,1.0,0.19000000000000003,5.0,42.01447754626858,77.0
36,1.0,0.19000000000000003,6.0,152.75900007274024,168.0
37,1.0,0.19000000000000003,7.0,84.4801476647408,107.0
38,1.0,0.19000000000000003,8.0,136.18924091534714,94.0
39,1.0,0.19000000000000003,9.0,69.75931462302687,90.0
40,1.0,0.25,0.0,77.05867766080922,88.0
41,1.0,0.25,1.0,104.09730504445182,98.0
42,1.0,0.25,2.0,16.694152109092105,78.0
43,1.0,0.25,3.0,58.24385818304872,86.0
44,1.0,0.25,4.0,15.54242783325899,67.0
45,1.0,0.25,5.0,27.047411158529577,71.0
46,1.0,0.25,6.0,23.29576477085358,96.0
47,1.0,0.25,7.0,114.900165858402,97.0
48,1.0,0.25,8.0,44.378567793160606,94.0
49,1.0,0.25,9.0,92.36246485657902,125.0
50,1.0,0.31000000000000005,0.0,-9.391439667789381,66.0
